Date,Above,Below,Total,Percentage,Index_Close
2016-03-08,0,4,4,0.0,334.4695505279843
2016-03-09,0,4,4,0.0,336.4781711696266
2016-03-10,0,4,4,0.0,335.39020551747825
2016-03-11,0,4,4,0.0,336.9873496901862
2016-03-14,0,4,4,0.0,335.1212746251439
2016-03-15,0,4,4,0.0,333.16511597726526
2016-03-16,0,4,4,0.0,334.91115218985954
2016-03-17,0,4,4,0.0,339.5618695081853
2016-03-18,0,4,4,0.0,343.34273775797817
2016-03-21,1,3,4,25.0,359.9123648249488
2016-03-22,2,2,4,50.0,362.4058881925027
2016-03-23,1,3,4,25.0,362.89550579882564
2016-03-28,0,4,4,0.0,354.4004065324262
2016-03-29,0,4,4,0.0,352.6927155704802
2016-03-30,2,2,4,50.0,360.54944212051663
2016-03-31,2,2,4,50.0,359.7277132358722
2016-04-01,2,2,4,50.0,371.03182290442527
2016-04-04,1,3,4,25.0,372.6060481449678
2016-04-05,1,3,4,25.0,363.7935930632975
2016-04-06,1,3,4,25.0,368.9749004435399
2016-04-07,0,4,4,0.0,367.6157184645281
2016-04-08,1,3,4,25.0,370.783848163367
2016-04-11,1,3,4,25.0,370.43046308243396
2016-04-12,3,1,4,75.0,387.78068824469153
2016-04-13,3,1,4,75.0,384.83249969903363
2016-04-18,3,1,4,75.0,385.510487760378
2016-04-20,4,0,4,100.0,387.71877050320927
2016-04-21,3,1,4,75.0,385.54014803406733
2016-04-22,2,2,4,50.0,385.0259328098372
2016-04-25,1,3,4,25.0,381.4854133500245
2016-04-26,1,3,4,25.0,382.0822956381952
2016-04-27,2,2,4,50.0,383.8545577893084
2016-04-28,1,3,4,25.0,377.03691171609137
2016-04-29,1,3,4,25.0,377.3353517865893
2016-05-02,2,2,4,50.0,379.5406175876412
2016-05-03,1,3,4,25.0,373.72163097301046
2016-05-04,0,4,4,0.0,366.0473782148682
2016-05-05,0,4,4,0.0,368.3250778324418
2016-05-06,0,4,4,0.0,365.70246651133834
2016-05-09,0,4,4,0.0,365.9477847824631
2016-05-10,0,4,4,0.0,366.5317575271546
2016-05-11,0,4,4,0.0,362.6955294314827
2016-05-12,0,4,4,0.0,361.9660712076251
2016-05-13,0,4,4,0.0,358.1334187249292
2016-05-16,0,4,4,0.0,351.8492364361301
2016-05-17,0,4,4,0.0,358.3824178972985
2016-05-18,0,4,4,0.0,363.7333822963164
2016-05-19,0,4,4,0.0,355.6816412998841
2016-05-20,0,4,4,0.0,351.4355953006097
2016-05-23,0,4,4,0.0,349.4493757344024
2016-05-24,0,4,4,0.0,347.02383705023107
2016-05-25,0,4,4,0.0,349.18365600324483
2016-05-26,0,4,4,0.0,352.9698237705711
2016-05-27,0,4,4,0.0,355.3682066647244
2016-05-30,1,3,4,25.0,353.1380691206009
2016-05-31,0,4,4,0.0,348.137961216188
2016-06-01,0,4,4,0.0,345.4198610974973
2016-06-02,0,4,4,0.0,343.6866744827079
2016-06-03,0,4,4,0.0,340.3965380436833
2016-06-06,1,3,4,25.0,348.74017498057043
2016-06-07,2,2,4,50.0,354.58105937508657
2016-06-08,2,2,4,50.0,365.6193257446226
2016-06-09,2,2,4,50.0,360.1819545513603
2016-06-10,2,2,4,50.0,363.67949629595273
2016-06-13,1,3,4,25.0,352.9327129327284
2016-06-14,2,2,4,50.0,358.68020797289824
2016-06-15,2,2,4,50.0,359.72695774632996
2016-06-16,1,3,4,25.0,358.4967137883809
2016-06-17,1,3,4,25.0,356.2662872187183
2016-06-20,2,2,4,50.0,368.9769621685276
2016-06-21,2,2,4,50.0,375.0151656166312
2016-06-22,2,2,4,50.0,370.9427999342222
2016-06-23,2,2,4,50.0,366.9779381504906
2016-06-24,1,3,4,25.0,360.0812144130386
2016-06-27,1,3,4,25.0,366.56510148532226
2016-06-28,2,2,4,50.0,370.8047514238471
2016-06-29,3,1,4,75.0,383.400042470718
2016-06-30,3,1,4,75.0,382.6934526830482
2016-07-01,3,1,4,75.0,386.2914065941298
2016-07-04,3,1,4,75.0,394.75686392880004
2016-07-05,3,1,4,75.0,389.966378765768
2016-07-07,3,1,4,75.0,395.41367575306066
2016-07-08,3,1,4,75.0,389.9975996133142
2016-07-11,3,1,4,75.0,387.71292754153677
2016-07-12,2,2,4,50.0,384.67914828768807
2016-07-13,2,2,4,50.0,382.5164323376601
2016-07-14,3,1,4,75.0,391.24468790354865
2016-07-15,3,1,4,75.0,384.8856827625503
2016-07-18,3,1,4,75.0,383.33813277435894
2016-07-19,3,1,4,75.0,382.5343904600264
2016-07-20,3,1,4,75.0,389.9289233056051
2016-07-21,3,1,4,75.0,387.31183803245517
2016-07-22,3,1,4,75.0,388.590758282558
2016-07-25,3,1,4,75.0,389.3986612409095
2016-07-26,3,1,4,75.0,388.27445603181286
2016-07-27,3,1,4,75.0,385.17610639829036
2016-07-28,2,2,4,50.0,389.4022085454381
2016-07-29,3,1,4,75.0,388.5396211552403
2016-08-01,1,3,4,25.0,381.84968039744206
2016-08-02,1,3,4,25.0,382.6035069092591
2016-08-03,1,3,4,25.0,380.1221189587607
2016-08-04,2,2,4,50.0,382.3192053938963
2016-08-05,2,2,4,50.0,382.5917152065695
2016-08-08,1,3,4,25.0,378.48661546388934
2016-08-09,1,3,4,25.0,373.54810149576963
2016-08-10,1,3,4,25.0,366.8914335061686
2016-08-11,1,3,4,25.0,366.15814506481865
2016-08-12,1,3,4,25.0,366.5403292653038
2016-08-16,1,3,4,25.0,365.81344469666567
2016-08-17,1,3,4,25.0,363.00902528234144
2016-08-18,1,3,4,25.0,368.03086277641313
2016-08-19,1,3,4,25.0,368.29286067437073
2016-08-22,1,3,4,25.0,371.82844102919427
2016-08-23,1,3,4,25.0,373.2596624331207
2016-08-24,1,3,4,25.0,375.210270863821
2016-08-25,1,3,4,25.0,371.54696456358937
2016-08-26,1,3,4,25.0,370.9300164703769
2016-08-29,1,3,4,25.0,368.1968593682493
2016-08-30,1,3,4,25.0,371.9107947129325
2016-08-31,2,2,4,50.0,374.67765687836436
2016-09-01,1,3,4,25.0,373.0074730467963
2016-09-02,1,3,4,25.0,369.7419909041417
2016-09-06,1,3,4,25.0,372.69670899153004
2016-09-07,1,3,4,25.0,371.7871015091348
2016-09-08,1,3,4,25.0,376.065942267032
2016-09-09,1,3,4,25.0,372.89677218963294
2016-09-12,1,3,4,25.0,370.312871523407
2016-09-14,0,4,4,0.0,374.2380702939396
2016-09-15,2,2,4,50.0,382.3257734313651
2016-09-16,2,2,4,50.0,380.3119904524369
2016-09-19,2,2,4,50.0,380.78567217271404
2016-09-20,1,3,4,25.0,379.2671202316679
2016-09-21,1,3,4,25.0,378.28590266887136
2016-09-22,2,2,4,50.0,381.12503347537927
2016-09-23,1,3,4,25.0,377.33335899783367
2016-09-26,1,3,4,25.0,376.9621669787493
2016-09-27,1,3,4,25.0,383.8627876336648
2016-09-28,1,3,4,25.0,382.87201847274713
2016-09-29,1,3,4,25.0,365.45377936840134
2016-09-30,1,3,4,25.0,373.76419943851164
2016-10-03,2,2,4,50.0,382.8429137708345
2016-10-04,2,2,4,50.0,381.5472967084445
2016-10-05,2,2,4,50.0,382.01664993173193
2016-10-06,2,2,4,50.0,381.5295742015531
2016-10-07,2,2,4,50.0,380.47232998893344
2016-10-10,2,2,4,50.0,381.369092047163
2016-10-13,2,2,4,50.0,375.04331252218964
2016-10-14,2,2,4,50.0,380.87373235651
2016-10-17,2,2,4,50.0,376.9194275490172
2016-10-18,2,2,4,50.0,382.195591678471
2016-10-19,2,2,4,50.0,381.71691290054486
2016-10-20,3,1,4,75.0,385.975695649018
2016-10-21,3,1,4,75.0,383.93545461480056
2016-10-24,2,2,4,50.0,382.1405623425986
2016-10-25,2,2,4,50.0,379.9979110823162
2016-10-26,2,2,4,50.0,377.9974116648666
2016-10-27,2,2,4,50.0,376.9752220061634
2016-10-28,3,1,4,75.0,384.6530578960271
2016-11-01,2,2,4,50.0,387.3595832915865
2016-11-02,2,2,4,50.0,383.1741830619859
2016-11-03,2,2,4,50.0,382.10470467123304
2016-11-04,2,2,4,50.0,375.3135264531921
2016-11-07,2,2,4,50.0,378.0680383704039
2016-11-08,2,2,4,50.0,381.60779100706435
2016-11-09,2,2,4,50.0,371.9600920511946
2016-11-10,3,1,4,75.0,385.1866589281582
2016-11-11,2,2,4,50.0,369.31007214023333
2016-11-15,2,2,4,50.0,353.8741494017148
2016-11-16,2,2,4,50.0,350.4414978894032
2016-11-17,2,2,4,50.0,349.03469350977855
2016-11-18,2,2,4,50.0,351.6704574504238
2016-11-21,2,2,4,50.0,340.0813587236575
2016-11-22,2,2,4,50.0,344.95895299054985
2016-11-23,2,2,4,50.0,349.223772420103
2016-11-24,1,3,4,25.0,349.6343740997985
2016-11-25,1,3,4,25.0,351.44009477582176
2016-11-28,2,2,4,50.0,365.67548422608115
2016-11-29,2,2,4,50.0,370.9394835599748
2016-11-30,2,2,4,50.0,375.2232415698271
2016-12-01,2,2,4,50.0,373.15824462321586
2016-12-02,2,2,4,50.0,367.45523648491536
2016-12-05,1,3,4,25.0,368.3861365677985
2016-12-06,2,2,4,50.0,380.03009231108996
2016-12-07,2,2,4,50.0,375.4764249520756
2016-12-08,2,2,4,50.0,378.2754769966314
2016-12-09,3,1,4,75.0,384.0931354014262
2016-12-12,2,2,4,50.0,379.72900447907386
2016-12-13,2,2,4,50.0,377.18849436615886
2016-12-14,2,2,4,50.0,371.06212042932106
2016-12-15,3,1,4,75.0,379.38799565678016
2016-12-16,2,2,4,50.0,378.259317044646
2016-12-19,3,1,4,75.0,377.4724435342121
2016-12-20,2,2,4,50.0,374.37141560900926
2016-12-21,2,2,4,50.0,374.4254170339093
2016-12-22,2,2,4,50.0,367.373230180851
2016-12-23,2,2,4,50.0,364.50377972949536
2016-12-26,2,2,4,50.0,358.75383283826955
2016-12-27,2,2,4,50.0,360.47967227419986
2016-12-28,2,2,4,50.0,359.0931398406982
2016-12-29,2,2,4,50.0,363.1740887130328
2016-12-30,2,2,4,50.0,377.24066764194276
2017-01-02,2,2,4,50.0,383.56663905271114
2017-01-03,3,1,4,75.0,396.3895721341146
2017-01-04,3,1,4,75.0,399.5286428378565
2017-01-05,3,1,4,75.0,402.2591004884685
2017-01-06,3,1,4,75.0,394.21379910704917
2017-01-09,3,1,4,75.0,398.9074193570966
2017-01-10,3,1,4,75.0,404.3467500044326
2017-01-11,4,0,4,100.0,412.78908563457753
2017-01-12,4,0,4,100.0,409.18587280043323
2017-01-13,4,0,4,100.0,407.84747656515964
2017-01-16,4,0,4,100.0,407.2875866944659
2017-01-17,3,1,4,75.0,406.0927926700651
2017-01-18,4,0,4,100.0,407.41147808249616
2017-01-19,4,0,4,100.0,412.49668255327856
2017-01-20,4,0,4,100.0,409.21677311182015
2017-01-23,4,0,4,100.0,413.15366904187727
2017-01-24,4,0,4,100.0,415.2405069448269
2017-01-25,4,0,4,100.0,410.9402572147017
2017-01-27,3,1,4,75.0,412.2787313538683
2017-01-30,4,0,4,100.0,410.36687773145417
2017-01-31,3,1,4,75.0,402.46705641342544
2017-02-01,3,1,4,75.0,407.76172519425165
2017-02-02,2,2,4,50.0,402.81724288874267
2017-02-03,2,2,4,50.0,408.1795633863826
2017-02-06,3,1,4,75.0,417.65044586226384
2017-02-07,3,1,4,75.0,411.53250232028415
2017-02-08,2,2,4,50.0,409.1331178305569
2017-02-09,3,1,4,75.0,408.10253132712086
2017-02-10,2,2,4,50.0,405.15208518032847
2017-02-13,2,2,4,50.0,401.2417277436086
2017-02-14,2,2,4,50.0,402.9924185462834
2017-02-15,2,2,4,50.0,396.9285021651912
2017-02-16,2,2,4,50.0,400.7556168502486
2017-02-17,2,2,4,50.0,399.76344771457946
2017-02-20,2,2,4,50.0,401.1836589939732
2017-02-21,2,2,4,50.0,403.69614317765013
2017-02-22,2,2,4,50.0,400.74873434417844
2017-02-23,3,1,4,75.0,399.75515325220493
2017-02-27,3,1,4,75.0,398.0115065434493
2017-02-28,3,1,4,75.0,400.32221417167204
2017-03-01,3,1,4,75.0,404.00386200658414
2017-03-02,3,1,4,75.0,402.03191947667455
2017-03-03,2,2,4,50.0,402.70322912402213
2017-03-06,3,1,4,75.0,408.7655957352668
2017-03-07,2,2,4,50.0,406.8286341783976
2017-03-08,2,2,4,50.0,401.8889347651828
2017-03-09,2,2,4,50.0,401.98272913902525
2017-03-10,2,2,4,50.0,402.23728160662284
2017-03-14,2,2,4,50.0,402.19888664907717
2017-03-15,2,2,4,50.0,401.7037628499278
2017-03-16,2,2,4,50.0,409.1537152708943
2017-03-17,2,2,4,50.0,407.4407687058434
2017-03-20,2,2,4,50.0,408.48736938390726
2017-03-21,2,2,4,50.0,401.97672304969865
2017-03-22,2,2,4,50.0,394.7744057989091
2017-03-23,2,2,4,50.0,400.8251050001364
2017-03-24,2,2,4,50.0,402.5130740281707
2017-03-27,2,2,4,50.0,402.2550409703372
2017-03-28,2,2,4,50.0,401.2442246128673
2017-03-29,2,2,4,50.0,403.7960878339934
2017-03-30,2,2,4,50.0,401.6104205320993
2017-03-31,2,2,4,50.0,405.09942191345505
2017-04-03,2,2,4,50.0,407.45033540549366
2017-04-05,2,2,4,50.0,420.4060844987561
2017-04-06,2,2,4,50.0,422.5666152913477
2017-04-07,2,2,4,50.0,423.0977400264088
2017-04-10,3,1,4,75.0,428.3931152821372
2017-04-11,3,1,4,75.0,433.451186017375
2017-04-12,3,1,4,75.0,428.98319560667585
2017-04-13,3,1,4,75.0,423.9395966334674
2017-04-17,2,2,4,50.0,422.19883233667827
2017-04-18,2,2,4,50.0,422.0707150968628
2017-04-19,2,2,4,50.0,421.6056002532274
2017-04-20,3,1,4,75.0,432.94447094997776
2017-04-21,3,1,4,75.0,427.1698674216526
2017-04-24,3,1,4,75.0,435.27386662809533
2017-04-25,3,1,4,75.0,434.1504076213658
2017-04-26,3,1,4,75.0,428.6789305806745
2017-04-27,3,1,4,75.0,428.9123829983197
2017-04-28,3,1,4,75.0,431.0167792245167
2017-05-02,3,1,4,75.0,433.55799714640676
2017-05-03,3,1,4,75.0,432.76193124130504
2017-05-04,3,1,4,75.0,436.0266232393528
2017-05-05,3,1,4,75.0,431.53032747564686
2017-05-08,3,1,4,75.0,437.34093945924116
2017-05-09,3,1,4,75.0,442.80455655706595
2017-05-10,3,1,4,75.0,449.09720302180915
2017-05-11,3,1,4,75.0,441.5590321021939
2017-05-12,3,1,4,75.0,442.5371179957956
2017-05-15,3,1,4,75.0,442.8306824766316
2017-05-16,3,1,4,75.0,441.0675211728195
2017-05-17,3,1,4,75.0,442.83669323608257
2017-05-18,3,1,4,75.0,433.01644570179644
2017-05-19,3,1,4,75.0,429.8998551947763
2017-05-22,3,1,4,75.0,426.665651718776
2017-05-23,3,1,4,75.0,418.07733732656385
2017-05-24,3,1,4,75.0,410.1695692364569
2017-05-25,3,1,4,75.0,420.33600741148535
2017-05-26,3,1,4,75.0,427.47608139479627
2017-05-29,3,1,4,75.0,424.08416710846143
2017-05-30,3,1,4,75.0,416.0807830890778
2017-05-31,3,1,4,75.0,419.0506998853593
2017-06-01,3,1,4,75.0,423.88299948351704
2017-06-02,3,1,4,75.0,422.7341403303603
2017-06-05,3,1,4,75.0,428.1053838438925
2017-06-06,3,1,4,75.0,421.5489775240097
2017-06-07,3,1,4,75.0,427.94591817405393
2017-06-08,3,1,4,75.0,425.6106463939105
2017-06-09,3,1,4,75.0,423.2546225824908
2017-06-12,3,1,4,75.0,422.21943002620065
2017-06-13,3,1,4,75.0,425.8104469763423
2017-06-14,3,1,4,75.0,426.3965752679836
2017-06-15,3,1,4,75.0,422.6185827769572
2017-06-16,3,1,4,75.0,419.3067862811552
2017-06-19,3,1,4,75.0,420.82983115015634
2017-06-20,3,1,4,75.0,416.4821070114468
2017-06-21,3,1,4,75.0,416.5932474537159
2017-06-22,3,1,4,75.0,415.83656625146074
2017-06-23,3,1,4,75.0,410.9639486447316
2017-06-27,3,1,4,75.0,399.6953730445253
2017-06-28,3,1,4,75.0,404.3660189245596
2017-06-29,3,1,4,75.0,405.18601191422505
2017-06-30,3,1,4,75.0,411.5453151662756
2017-07-03,3,1,4,75.0,409.6469846288757
2017-07-04,3,1,4,75.0,411.0022855259563
2017-07-05,3,1,4,75.0,416.61831160095835
2017-07-06,3,1,4,75.0,430.0882255573858
2017-07-07,3,1,4,75.0,436.5817954581312
2017-07-10,3,1,4,75.0,441.08582084777066
2017-07-11,3,1,4,75.0,439.1445011715416
2017-07-12,3,1,4,75.0,436.2240857160079
2017-07-13,3,1,4,75.0,437.8068625567324
2017-07-14,3,1,4,75.0,432.5228045426223
2017-07-17,3,1,4,75.0,432.4885505371415
2017-07-18,3,1,4,75.0,434.40811738264483
2017-07-19,3,1,4,75.0,435.22601516676326
2017-07-20,3,1,4,75.0,437.0387314098117
2017-07-21,3,1,4,75.0,434.8178430974174
2017-07-24,3,1,4,75.0,441.0012955241093
2017-07-25,3,1,4,75.0,447.6545735745811
2017-07-26,3,1,4,75.0,447.45215028730394
2017-07-27,3,1,4,75.0,443.9816872599247
2017-07-28,3,1,4,75.0,443.92354663691094
2017-07-31,3,1,4,75.0,441.6395853201494
2017-08-01,3,1,4,75.0,440.8720907419272
2017-08-02,3,1,4,75.0,442.10271595326225
2017-08-03,3,1,4,75.0,436.747189770972
2017-08-04,3,1,4,75.0,436.236571624654
2017-08-07,3,1,4,75.0,439.9544686400766
2017-08-08,3,1,4,75.0,435.3652270720745
2017-08-09,3,1,4,75.0,426.67321758032716
2017-08-10,2,2,4,50.0,409.9030526535727
2017-08-11,2,2,5,50.0,406.08056333347855
2017-08-14,3,1,5,75.0,415.1668440151113
2017-08-16,3,1,5,75.0,416.3779729832994
2017-08-17,3,1,5,75.0,422.26469260442815
2017-08-18,3,1,5,75.0,418.2239200176318
2017-08-21,2,2,5,50.0,413.2269505281177
2017-08-22,3,1,5,75.0,412.4927041425664
2017-08-23,3,1,5,75.0,415.12314502743163
2017-08-24,3,1,5,75.0,417.64295854111043
2017-08-28,3,1,5,75.0,421.8836811968187
2017-08-29,3,1,5,75.0,416.2234282475015
2017-08-30,3,1,5,75.0,421.8458544940198
2017-08-31,3,1,5,75.0,423.7446564458832
2017-09-01,3,1,5,75.0,428.0635804626224
2017-09-04,3,1,5,75.0,425.0768241293942
2017-09-05,3,1,5,75.0,433.94912354387526
2017-09-06,3,1,5,75.0,434.53698020031055
2017-09-07,3,1,5,75.0,438.5760742418655
2017-09-08,3,1,5,75.0,435.74851002404705
2017-09-11,3,1,5,75.0,441.17961842362894
2017-09-12,3,1,5,75.0,444.6967086561107
2017-09-13,3,1,5,75.0,442.1209531298334
2017-09-14,3,1,5,75.0,442.07023215811955
2017-09-15,3,1,5,75.0,444.9268453723759
2017-09-18,3,1,5,75.0,444.38940968054146
2017-09-19,3,1,5,75.0,448.9763959726476
2017-09-20,3,1,5,75.0,447.16992536095927
2017-09-21,3,1,5,75.0,442.9516032833245
2017-09-22,3,1,5,75.0,428.7361694692847
2017-09-25,2,2,5,50.0,420.83369902085286
2017-09-26,3,1,5,75.0,421.7379476285021
2017-09-27,2,2,5,50.0,417.15551524622293
2017-09-28,2,2,5,50.0,417.92427812576227
2017-09-29,3,1,5,75.0,418.8707443174505
2017-10-03,3,1,5,75.0,418.63369498133716
2017-10-04,3,1,5,75.0,420.30054694956334
2017-10-05,3,1,5,75.0,435.19136231628465
2017-10-06,3,1,5,75.0,439.689040417673
2017-10-09,4,0,5,100.0,451.28999752119734
2017-10-10,4,0,5,100.0,465.4056417685931
2017-10-11,3,1,5,75.0,456.6324133100684
2017-10-12,3,1,5,75.0,462.76971753163264
2017-10-13,3,1,5,75.0,463.801857621491
2017-10-16,3,1,5,75.0,459.2543328222643
2017-10-17,3,1,5,75.0,457.73035472513976
2017-10-18,3,1,5,75.0,463.807975194846
2017-10-19,3,1,5,75.0,463.7005341872823
2017-10-23,4,0,5,100.0,468.98788061832164
2017-10-24,3,1,5,75.0,470.49785010094905
2017-10-25,3,1,5,75.0,466.6057528874488
2017-10-26,3,1,5,75.0,471.7374954557534
2017-10-27,3,1,5,75.0,475.5989842327758
2017-10-30,3,1,5,75.0,495.9416178555475
2017-10-31,3,1,5,75.0,502.59636834559683
2017-11-01,3,1,5,75.0,498.4114557581331
2017-11-02,3,1,5,75.0,503.31745195997746
2017-11-03,3,1,5,75.0,502.01389706332515
2017-11-06,3,1,5,75.0,499.54511010618734
2017-11-07,3,1,5,75.0,490.8733983648614
2017-11-08,3,1,5,75.0,475.9519471011234
2017-11-09,3,1,5,75.0,487.4769083473195
2017-11-10,3,1,5,75.0,491.1590602490237
2017-11-13,3,1,5,75.0,490.5904383815547
2017-11-14,3,1,5,75.0,489.42339688160234
2017-11-15,3,1,5,75.0,497.7756759510323
2017-11-16,3,1,5,75.0,510.0540303966502
2017-11-17,3,1,5,75.0,517.7078996091407
2017-11-20,3,1,5,75.0,520.581910946001
2017-11-21,3,1,5,75.0,517.1327821338242
2017-11-22,3,1,5,75.0,513.7460042949465
2017-11-23,3,1,5,75.0,531.1849913303383
2017-11-24,3,1,5,75.0,530.9586240268143
2017-11-27,3,1,5,75.0,537.0003883476822
2017-11-28,3,1,5,75.0,551.9728871152449
2017-11-29,3,1,5,75.0,546.2984617374997
2017-11-30,3,1,5,75.0,538.121739315368
2017-12-01,3,1,5,75.0,529.9777217875933
2017-12-04,3,1,5,75.0,520.8922622376429
2017-12-05,3,1,5,75.0,522.3022385214982
2017-12-06,3,1,5,75.0,516.443162607151
2017-12-07,3,1,5,75.0,527.8756136811763
2017-12-08,3,1,5,75.0,534.5014145835465
2017-12-11,3,1,5,75.0,540.7848314720336
2017-12-12,3,1,5,75.0,536.0214145092184
2017-12-13,3,1,5,75.0,538.5062747009908
2017-12-14,3,1,5,75.0,545.7396935003047
2017-12-15,3,1,5,75.0,545.6558214649305
2017-12-18,3,1,5,75.0,547.9667402729058
2017-12-19,3,1,5,75.0,556.0288279036752
2017-12-20,3,1,5,75.0,558.4626948540746
2017-12-21,3,1,5,75.0,560.9173705811313
2017-12-22,3,1,5,75.0,566.1594683258173
2017-12-26,3,1,5,75.0,572.4145339212841
2017-12-27,3,1,5,75.0,566.7830677573971
2017-12-28,3,1,5,75.0,563.767092087647
2017-12-29,3,1,5,75.0,570.4642633224944
2018-01-01,3,1,5,75.0,577.1506949866398
2018-01-02,3,1,5,75.0,570.2352462832729
2018-01-03,3,1,5,75.0,573.5618476584867
2018-01-04,3,1,5,75.0,573.433808835086
2018-01-05,3,1,5,75.0,578.2903079982776
2018-01-08,3,1,5,75.0,574.3311275045072
2018-01-09,3,1,5,75.0,569.5755990298962
2018-01-10,3,1,5,75.0,567.9815241085474
2018-01-11,3,1,5,75.0,570.8042565199854
2018-01-12,3,1,5,75.0,565.2532534514262
2018-01-15,3,1,5,75.0,566.6257597359006
2018-01-16,3,1,5,75.0,558.3700123074292
2018-01-17,3,1,5,75.0,557.8853480763729
2018-01-18,3,1,5,75.0,540.5569881883716
2018-01-19,3,1,5,75.0,545.7424634810673
2018-01-22,3,1,5,75.0,549.0367172066509
2018-01-23,3,1,5,75.0,546.4463696800136
2018-01-24,3,1,5,75.0,540.6278466822132
2018-01-25,3,1,5,75.0,538.6427635429117
2018-01-29,3,1,5,75.0,539.3786437716606
2018-01-30,3,1,5,75.0,532.6235172968761
2018-01-31,3,1,5,75.0,525.9490054757044
2018-02-01,2,2,5,50.0,520.2553395775642
2018-02-02,2,2,5,50.0,498.9064837634239
2018-02-05,2,2,5,50.0,492.4156165406648
2018-02-06,2,2,5,50.0,483.2632885379027
2018-02-07,2,2,5,50.0,505.0960749492254
2018-02-08,2,2,5,50.0,506.77891708756147
2018-02-09,2,2,5,50.0,501.6125389079297
2018-02-12,2,2,5,50.0,510.90473905452313
2018-02-14,2,2,5,50.0,516.2980008764847
2018-02-15,2,2,5,50.0,512.9363384962473
2018-02-16,2,2,5,50.0,506.83564344432233
2018-02-19,2,2,5,50.0,496.2064711110982
2018-02-20,2,2,5,50.0,491.312883355977
2018-02-21,2,2,5,50.0,484.56833505915074
2018-02-22,2,2,5,50.0,479.9957300399615
2018-02-23,2,2,5,50.0,487.5865694839411
2018-02-26,2,2,5,50.0,493.99481946110717
2018-02-27,2,2,5,50.0,487.25500980539493
2018-02-28,2,2,5,50.0,487.8797681866998
2018-03-01,2,2,5,50.0,504.18567258327596
2018-03-05,2,2,5,50.0,499.6962592864324
2018-03-06,2,2,5,50.0,494.05269649792905
2018-03-07,2,2,5,50.0,479.07875779371665
2018-03-08,1,3,5,25.0,474.49186773482637
2018-03-09,2,2,5,50.0,485.3795470393038
2018-03-12,2,2,5,50.0,486.9170872628222
2018-03-13,2,2,5,50.0,489.323524078741
2018-03-14,2,2,5,50.0,486.30582938639265
2018-03-15,2,2,5,50.0,485.2059234338093
2018-03-16,2,2,5,50.0,480.35623789955116
2018-03-19,2,2,5,50.0,470.94621892803144
2018-03-20,2,3,5,40.0,473.20277110514724
2018-03-21,2,3,5,40.0,470.8646069043512
2018-03-22,2,3,5,40.0,462.8618957246895
2018-03-23,2,3,6,40.0,452.96637746384596
2018-03-26,2,3,6,40.0,455.0035487780347
2018-03-27,2,3,6,40.0,466.6091423297491
2018-03-28,2,3,6,40.0,461.42543160540725
2018-04-02,2,3,7,40.0,462.652350618911
2018-04-03,2,3,7,40.0,465.29196175977444
2018-04-04,2,3,7,40.0,461.7326051545473
2018-04-05,2,3,7,40.0,466.88205363716645
2018-04-06,2,3,7,40.0,469.36161539909307
2018-04-09,2,3,7,40.0,470.85799773604134
2018-04-10,2,3,7,40.0,471.615241638919
2018-04-11,2,3,7,40.0,468.47667926530437
2018-04-12,2,3,7,40.0,468.66048664813104
2018-04-13,2,3,7,40.0,469.74609272741316
2018-04-16,2,3,7,40.0,471.95141894884927
2018-04-17,2,3,7,40.0,470.9259104067092
2018-04-18,2,3,7,40.0,468.891536653875
2018-04-19,2,3,7,40.0,472.66656417001974
2018-04-20,2,3,7,40.0,469.97047549013
2018-04-23,3,2,7,60.0,482.20878864270117
2018-04-24,2,3,7,40.0,488.11757928986214
2018-04-25,2,3,7,40.0,484.50804207951705
2018-04-26,2,3,7,40.0,485.2856275649298
2018-04-27,2,3,7,40.0,486.13531933246594
2018-04-30,2,3,7,40.0,487.98713169449906
2018-05-02,2,3,7,40.0,482.8575200796378
2018-05-03,2,3,7,40.0,478.3138685834242
2018-05-04,2,3,7,40.0,473.87213044665543
2018-05-07,2,3,7,40.0,474.2660410106674
2018-05-08,2,3,7,40.0,479.0417299870029
2018-05-09,2,3,7,40.0,476.16433705416694
2018-05-10,2,3,7,40.0,471.63374109294216
2018-05-11,2,3,7,40.0,469.7193620599445
2018-05-14,2,3,7,40.0,465.0437691263183
2018-05-15,2,3,7,40.0,458.9064501281255
2018-05-16,2,3,7,40.0,458.34202566057087
2018-05-17,2,3,7,40.0,460.6552373698015
2018-05-18,2,3,7,40.0,451.92625995799
2018-05-21,2,3,7,40.0,446.30698034268795
2018-05-22,2,3,7,40.0,452.708126614336
2018-05-23,2,3,7,40.0,449.6838029430869
2018-05-24,2,3,7,40.0,448.0825927307511
2018-05-25,2,3,7,40.0,456.45908015661314
2018-05-28,2,3,7,40.0,467.91744148388136
2018-05-29,2,3,7,40.0,471.0302357729036
2018-05-30,2,3,7,40.0,473.96436111127446
2018-05-31,2,3,7,40.0,464.6105659905858
2018-06-01,1,4,7,20.0,455.96680326540746
2018-06-04,1,4,7,20.0,445.17958401010463
2018-06-05,1,4,7,20.0,431.8153711533932
2018-06-06,1,4,7,20.0,444.0555124919358
2018-06-07,1,4,7,20.0,451.01284956650005
2018-06-08,1,4,7,20.0,444.45566198461586
2018-06-11,1,4,7,20.0,444.7298163367071
2018-06-12,1,4,7,20.0,448.77706170572526
