Date,Above,Below,Total,Percentage,Index_Close
2016-02-10,5,2,7,71.42857142857143,395.73992632757324
2016-02-11,4,3,7,57.14285714285714,384.5909544346125
2016-02-12,3,4,7,42.857142857142854,375.8064330573637
2016-02-15,3,4,7,42.857142857142854,390.6119801725872
2016-02-16,3,4,7,42.857142857142854,374.52902391461987
2016-02-17,3,4,7,42.857142857142854,377.5996921478684
2016-02-18,3,4,7,42.857142857142854,379.43573167745683
2016-02-19,3,4,7,42.857142857142854,380.94802758491096
2016-02-22,2,5,7,28.57142857142857,379.11861813015975
2016-02-23,2,5,7,28.57142857142857,372.86635187293354
2016-02-24,1,6,7,14.285714285714285,365.6557662389853
2016-02-25,1,6,7,14.285714285714285,360.0946165338931
2016-02-26,1,6,7,14.285714285714285,358.51448689777385
2016-02-29,1,6,7,14.285714285714285,362.3844411134057
2016-03-01,2,5,7,28.57142857142857,370.73165738615563
2016-03-02,4,3,7,57.14285714285714,383.14263065426724
2016-03-03,4,3,7,57.14285714285714,388.120513538952
2016-03-04,5,2,7,71.42857142857143,389.6352807001707
2016-03-08,3,4,7,42.857142857142854,386.5438340960021
2016-03-09,4,3,7,57.14285714285714,388.4665724410631
2016-03-10,4,3,7,57.14285714285714,383.8020207276788
2016-03-11,4,3,7,57.14285714285714,388.9514890303284
2016-03-14,4,3,7,57.14285714285714,392.4698911242301
2016-03-15,5,2,7,71.42857142857143,393.81128424678747
2016-03-16,3,4,7,42.857142857142854,390.5007600274149
2016-03-17,3,4,7,42.857142857142854,390.2539797894726
2016-03-18,4,3,7,57.14285714285714,391.05482497997946
2016-03-21,5,2,7,71.42857142857143,394.7671027599093
2016-03-22,5,2,7,71.42857142857143,394.5394815040671
2016-03-23,5,2,7,71.42857142857143,406.2695345958125
2016-03-28,5,2,7,71.42857142857143,403.47305460564525
2016-03-29,6,1,7,85.71428571428571,413.7380243982393
2016-03-30,6,1,7,85.71428571428571,417.160719462235
2016-03-31,6,1,7,85.71428571428571,416.4441818412466
2016-04-01,6,1,7,85.71428571428571,416.05576941974505
2016-04-04,6,1,7,85.71428571428571,416.94719374790077
2016-04-05,6,1,7,85.71428571428571,410.8086057051627
2016-04-06,6,1,7,85.71428571428571,418.14282617232266
2016-04-07,6,1,7,85.71428571428571,418.0956877354633
2016-04-08,6,1,7,85.71428571428571,420.57782291505913
2016-04-11,6,1,7,85.71428571428571,421.3785246962716
2016-04-12,6,1,7,85.71428571428571,427.80374426348084
2016-04-13,7,0,7,100.0,440.31881837566874
2016-04-18,7,0,7,100.0,445.60931282164813
2016-04-20,7,0,7,100.0,448.8006504576436
2016-04-21,7,0,7,100.0,442.84983661048784
2016-04-22,7,0,7,100.0,440.30107782603227
2016-04-25,6,1,7,85.71428571428571,436.9289208680025
2016-04-26,7,0,7,100.0,442.0605181608284
2016-04-27,6,1,7,85.71428571428571,444.0332195547656
2016-04-28,7,0,7,100.0,443.80652565182584
2016-04-29,7,0,7,100.0,444.3835351732089
2016-05-02,7,0,7,100.0,452.6913733382223
2016-05-03,7,0,7,100.0,453.83761086930576
2016-05-04,6,1,7,85.71428571428571,450.2206162878414
2016-05-05,6,1,7,85.71428571428571,453.6409382563068
2016-05-06,6,1,7,85.71428571428571,454.8549810705882
2016-05-09,6,1,7,85.71428571428571,459.65511750927243
2016-05-10,6,1,7,85.71428571428571,462.91345358443306
2016-05-11,6,1,7,85.71428571428571,468.37532518862855
2016-05-12,7,0,7,100.0,471.55243947394627
2016-05-13,6,1,7,85.71428571428571,460.79677619787986
2016-05-16,6,1,7,85.71428571428571,456.1605816266164
2016-05-17,6,1,7,85.71428571428571,456.1568718742085
2016-05-18,6,1,7,85.71428571428571,457.9901214256106
2016-05-19,5,2,7,71.42857142857143,459.7037201395958
2016-05-20,5,2,7,71.42857142857143,460.98088567404824
2016-05-23,5,2,7,71.42857142857143,459.71639331981453
2016-05-24,5,2,7,71.42857142857143,456.4940294243513
2016-05-25,7,0,7,100.0,465.5584448123362
2016-05-26,7,0,7,100.0,469.21186086854414
2016-05-27,7,0,7,100.0,476.52670876424025
2016-05-30,7,0,7,100.0,480.98773338727494
2016-05-31,7,0,7,100.0,480.85172288653115
2016-06-01,7,0,7,100.0,485.44554474046714
2016-06-02,7,0,7,100.0,482.99989339106094
2016-06-03,7,0,7,100.0,477.32330960885474
2016-06-06,7,0,7,100.0,478.8311007433518
2016-06-07,7,0,7,100.0,478.7551450118586
2016-06-08,7,0,7,100.0,477.5679199411478
2016-06-09,7,0,7,100.0,477.4411712652916
2016-06-10,7,0,7,100.0,474.7302708431601
2016-06-13,7,0,7,100.0,479.1392519431442
2016-06-14,7,0,7,100.0,477.5085712568327
2016-06-15,7,0,7,100.0,480.97075333156533
2016-06-16,7,0,7,100.0,478.57267744830585
2016-06-17,7,0,7,100.0,477.41871657969045
2016-06-20,7,0,7,100.0,478.74965480696653
2016-06-21,7,0,7,100.0,478.3272380484539
2016-06-22,7,0,7,100.0,477.52207167578763
2016-06-23,7,0,7,100.0,475.33270703717506
2016-06-24,7,0,7,100.0,473.4195401411437
2016-06-27,7,0,7,100.0,479.82051927229605
2016-06-28,7,0,7,100.0,480.4708897448633
2016-06-29,7,0,7,100.0,490.7747527782422
2016-06-30,7,0,7,100.0,496.57004140109774
2016-07-01,7,0,7,100.0,499.26914403326566
2016-07-04,7,0,7,100.0,500.92385369447425
2016-07-05,7,0,7,100.0,500.0154792568665
2016-07-07,7,0,7,100.0,501.060832843448
2016-07-08,7,0,7,100.0,499.47076215049833
2016-07-11,7,0,7,100.0,507.26665809249107
2016-07-12,7,0,7,100.0,509.3545164525363
2016-07-13,7,0,7,100.0,511.1658982838836
2016-07-14,7,0,7,100.0,519.8350056363913
2016-07-15,7,0,7,100.0,523.2271188495838
2016-07-18,7,0,7,100.0,519.1462901493535
2016-07-19,7,0,7,100.0,520.8923057245837
2016-07-20,7,0,7,100.0,525.709135800713
2016-07-21,7,0,7,100.0,526.6123364416396
2016-07-22,7,0,7,100.0,530.2378959475717
2016-07-25,7,0,7,100.0,537.1315359471873
2016-07-26,7,0,7,100.0,525.0306917061906
2016-07-27,7,0,7,100.0,526.7787243142357
2016-07-28,7,0,7,100.0,534.4246080250942
2016-07-29,7,0,7,100.0,535.2386913737109
2016-08-01,7,0,7,100.0,539.9692207163887
2016-08-02,7,0,7,100.0,534.8069032195071
2016-08-03,7,0,7,100.0,533.9271184230847
2016-08-04,7,0,7,100.0,533.2508692932787
2016-08-05,7,0,7,100.0,539.5064615875708
2016-08-08,7,0,7,100.0,544.1435802704873
2016-08-09,7,0,7,100.0,547.3530248253911
2016-08-10,7,0,7,100.0,544.718768968598
2016-08-11,7,0,7,100.0,545.4673595253313
2016-08-12,7,0,7,100.0,549.4672567007455
2016-08-16,7,0,7,100.0,547.9974938846606
2016-08-17,7,0,7,100.0,551.9172580388969
2016-08-18,7,0,7,100.0,560.1959367815526
2016-08-19,7,0,7,100.0,558.6223279455925
2016-08-22,7,0,7,100.0,558.6421415558968
2016-08-23,7,0,7,100.0,559.3759288674938
2016-08-24,7,0,7,100.0,561.5397009964738
2016-08-25,7,0,7,100.0,559.8025702189233
2016-08-26,7,0,7,100.0,559.0518272638363
2016-08-29,7,0,7,100.0,560.4166203412772
2016-08-30,7,0,7,100.0,568.6804214736056
2016-08-31,7,0,7,100.0,581.7497383784217
2016-09-01,7,0,7,100.0,584.49992552195
2016-09-02,7,0,7,100.0,588.3129978821607
2016-09-06,7,0,7,100.0,592.9527101715022
2016-09-07,7,0,7,100.0,592.8526855047581
2016-09-08,7,0,7,100.0,598.655189439953
2016-09-09,7,0,7,100.0,592.7143310669236
2016-09-12,7,0,7,100.0,573.4318798601331
2016-09-14,7,0,7,100.0,581.5818232065529
2016-09-15,7,0,7,100.0,579.9745656106668
2016-09-16,7,0,7,100.0,575.8843606602982
2016-09-19,7,0,7,100.0,579.9922759541074
2016-09-20,7,0,7,100.0,584.0337164471385
2016-09-21,7,0,7,100.0,582.653948749354
2016-09-22,7,0,7,100.0,585.702208934305
2016-09-23,7,0,7,100.0,597.762818156088
2016-09-26,7,0,7,100.0,592.4903831662017
2016-09-27,7,0,7,100.0,591.9247639215674
2016-09-28,7,0,7,100.0,591.1044434835643
2016-09-29,7,0,7,100.0,576.0142860998989
2016-09-30,7,0,7,100.0,587.1488917320905
2016-10-03,7,0,7,100.0,609.6143007801489
2016-10-04,7,0,7,100.0,618.2451391122614
2016-10-05,7,0,7,100.0,625.1646935463525
2016-10-06,7,0,7,100.0,621.2850370614939
2016-10-07,7,0,7,100.0,613.7275035340414
2016-10-10,7,0,7,100.0,617.6364266794169
2016-10-13,7,0,7,100.0,615.315012818013
2016-10-14,7,0,7,100.0,618.0452352012901
2016-10-17,7,0,7,100.0,608.0687394708342
2016-10-18,7,0,7,100.0,618.6540861600832
2016-10-19,7,0,7,100.0,625.5007896659886
2016-10-20,7,0,7,100.0,638.4642188763905
2016-10-21,7,0,7,100.0,639.6796500594086
2016-10-24,7,0,7,100.0,637.3320860602395
2016-10-25,7,0,7,100.0,636.311636140688
2016-10-26,7,0,7,100.0,631.5249568659403
2016-10-27,7,0,7,100.0,620.7203904047118
2016-10-28,7,0,7,100.0,625.1494752717642
2016-11-01,7,0,7,100.0,623.1331061028274
2016-11-02,7,0,7,100.0,609.2984591686327
2016-11-03,7,0,7,100.0,608.0418829427379
2016-11-04,7,0,7,100.0,595.8239827976035
2016-11-07,7,0,7,100.0,598.6519005597598
2016-11-08,7,0,7,100.0,597.0604503458742
2016-11-09,7,0,7,100.0,599.3241839783735
2016-11-10,7,0,7,100.0,604.9319879870839
2016-11-11,6,1,7,85.71428571428571,579.9435017313714
2016-11-15,6,1,7,85.71428571428571,558.1406103428509
2016-11-16,6,1,7,85.71428571428571,550.2050288510367
2016-11-17,6,1,7,85.71428571428571,549.1721781211393
2016-11-18,6,1,7,85.71428571428571,545.7319093015324
2016-11-21,6,1,7,85.71428571428571,531.2450800382819
2016-11-22,6,1,7,85.71428571428571,539.3646177765642
2016-11-23,6,1,7,85.71428571428571,546.7165203901973
2016-11-24,6,1,7,85.71428571428571,547.4582483836195
2016-11-25,6,1,7,85.71428571428571,567.0689279993878
2016-11-28,6,1,7,85.71428571428571,566.5112888842353
2016-11-29,6,1,7,85.71428571428571,570.477982871619
2016-11-30,6,1,7,85.71428571428571,577.3075547974498
2016-12-01,6,1,7,85.71428571428571,570.8956216452888
2016-12-02,6,1,7,85.71428571428571,560.1579843403424
2016-12-05,6,1,7,85.71428571428571,559.6882899723031
2016-12-06,6,1,7,85.71428571428571,563.4802859322638
2016-12-07,6,1,7,85.71428571428571,564.1543574230961
2016-12-08,6,1,7,85.71428571428571,571.0016035663153
2016-12-09,6,1,7,85.71428571428571,575.5225330243923
2016-12-12,6,1,7,85.71428571428571,562.9662090563264
2016-12-13,6,1,7,85.71428571428571,558.8799062073928
2016-12-14,6,1,7,85.71428571428571,563.9592156705033
2016-12-15,6,1,7,85.71428571428571,563.0982344229737
2016-12-16,6,1,7,85.71428571428571,562.9876087879265
2016-12-19,6,1,7,85.71428571428571,561.0335980813328
2016-12-20,6,1,7,85.71428571428571,557.2654483939879
2016-12-21,5,2,7,71.42857142857143,556.1262691384413
2016-12-22,5,2,7,71.42857142857143,551.8149318041707
2016-12-23,5,2,7,71.42857142857143,548.0250587078398
2016-12-26,3,4,7,42.857142857142854,532.7049837276847
2016-12-27,5,2,7,71.42857142857143,541.9510414764859
2016-12-28,5,2,7,71.42857142857143,547.1733494055251
2016-12-29,5,2,7,71.42857142857143,551.8394734462023
2016-12-30,5,2,7,71.42857142857143,559.7544035793392
2017-01-02,5,2,7,71.42857142857143,562.2440769518678
2017-01-03,6,1,7,85.71428571428571,568.592366647506
2017-01-04,6,1,7,85.71428571428571,572.1058471465393
2017-01-05,6,1,7,85.71428571428571,576.3389786804337
2017-01-06,6,1,7,85.71428571428571,576.8235638809144
2017-01-09,6,1,7,85.71428571428571,577.6703488099254
2017-01-10,6,1,7,85.71428571428571,582.6033286600293
2017-01-11,6,1,7,85.71428571428571,591.2934100505266
2017-01-12,6,1,7,85.71428571428571,592.8339651627086
2017-01-13,6,1,7,85.71428571428571,589.8467414521382
2017-01-16,6,1,7,85.71428571428571,595.4195409837605
2017-01-17,6,1,7,85.71428571428571,595.3376491168202
2017-01-18,6,1,7,85.71428571428571,602.6322552813161
2017-01-19,6,1,7,85.71428571428571,602.8802965180491
2017-01-20,6,1,7,85.71428571428571,592.6747149966346
2017-01-23,6,1,7,85.71428571428571,589.3988950357876
2017-01-24,6,1,7,85.71428571428571,602.4766614434086
2017-01-25,7,0,7,100.0,613.4535631379414
2017-01-27,7,0,7,100.0,618.3065276863883
2017-01-30,7,0,7,100.0,618.0178602237263
2017-01-31,7,0,7,100.0,613.4285557837941
2017-02-01,7,0,7,100.0,621.1714485628999
2017-02-02,7,0,7,100.0,624.2445348912958
2017-02-03,7,0,7,100.0,631.1923156125184
2017-02-06,7,0,7,100.0,633.5991865316282
2017-02-07,7,0,7,100.0,636.9031979897667
2017-02-08,6,1,7,85.71428571428571,631.2718238435092
2017-02-09,6,1,7,85.71428571428571,627.2559932718198
2017-02-10,6,1,7,85.71428571428571,627.3959897552426
2017-02-13,7,0,7,100.0,619.1093040399186
2017-02-14,6,1,7,85.71428571428571,611.9478329119346
2017-02-15,5,2,7,71.42857142857143,597.9457526497927
2017-02-16,6,1,7,85.71428571428571,604.2397354387159
2017-02-17,7,0,7,100.0,611.265472523856
2017-02-20,7,0,7,100.0,613.5546895692158
2017-02-21,7,0,7,100.0,614.8147780560803
2017-02-22,7,0,7,100.0,609.4699982079569
2017-02-23,7,0,7,100.0,603.8479518795216
2017-02-27,7,0,7,100.0,606.1889581904616
2017-02-28,7,0,7,100.0,606.254311888039
2017-03-01,7,0,7,100.0,610.1532542100518
2017-03-02,7,0,7,100.0,612.120919779811
2017-03-03,6,1,7,85.71428571428571,609.23879688716
2017-03-06,6,1,7,85.71428571428571,610.012209022596
2017-03-07,6,1,7,85.71428571428571,607.9700005572083
2017-03-08,6,1,7,85.71428571428571,610.8764178955842
2017-03-09,7,0,7,100.0,617.3812816501995
2017-03-10,7,0,7,100.0,615.3513747954765
2017-03-14,7,0,7,100.0,622.457505040691
2017-03-15,7,0,7,100.0,627.9916014451916
2017-03-16,7,0,7,100.0,630.2002295405159
2017-03-17,7,0,7,100.0,634.351097565472
2017-03-20,7,0,7,100.0,635.7221910034121
2017-03-21,7,0,7,100.0,637.8353488751166
2017-03-22,7,0,7,100.0,631.0855138756674
2017-03-23,7,0,7,100.0,630.6392821707012
2017-03-24,7,0,7,100.0,637.7314562220645
2017-03-27,7,0,7,100.0,637.3384456252135
2017-03-28,7,0,7,100.0,637.6225168766916
2017-03-29,7,0,7,100.0,638.3230437177288
2017-03-30,7,0,7,100.0,641.204851437175
2017-03-31,7,0,7,100.0,652.6994774201623
2017-04-03,7,0,7,100.0,659.9761517791151
2017-04-05,7,0,7,100.0,664.695766552418
2017-04-06,7,0,7,100.0,661.2199633106154
2017-04-07,7,0,7,100.0,662.4993798698241
2017-04-10,7,0,7,100.0,664.2323517417458
2017-04-11,7,0,7,100.0,674.7740161503916
2017-04-12,7,0,7,100.0,672.4038214793279
2017-04-13,7,0,7,100.0,672.2989608424332
2017-04-17,7,0,7,100.0,671.3047848751107
2017-04-18,7,0,7,100.0,670.139835301303
2017-04-19,7,0,7,100.0,673.1185468179632
2017-04-20,7,0,7,100.0,679.0596942733985
2017-04-21,7,0,7,100.0,681.9125475644502
2017-04-24,7,0,7,100.0,684.3455804620107
2017-04-25,7,0,7,100.0,689.1162657794607
2017-04-26,7,0,7,100.0,686.2063588633707
2017-04-27,7,0,7,100.0,692.4201504459394
2017-04-28,7,0,7,100.0,690.6267818723823
2017-05-02,7,0,7,100.0,683.3654397368504
2017-05-03,7,0,7,100.0,683.2559044640591
2017-05-04,7,0,7,100.0,685.559155609774
2017-05-05,7,0,7,100.0,686.0363299168772
2017-05-08,7,0,7,100.0,686.6189650584397
2017-05-09,7,0,7,100.0,690.6526423393681
2017-05-10,7,0,7,100.0,692.60197040259
2017-05-11,7,0,7,100.0,696.4737852219447
2017-05-12,7,0,7,100.0,694.9527338716276
2017-05-15,6,1,7,85.71428571428571,705.5682447372628
2017-05-16,6,1,7,85.71428571428571,712.4814270740536
2017-05-17,7,0,7,100.0,710.2265507034101
2017-05-18,6,1,7,85.71428571428571,699.7061906984834
2017-05-19,6,1,7,85.71428571428571,688.6325990060427
2017-05-22,6,1,7,85.71428571428571,681.8469698250432
2017-05-23,5,2,7,71.42857142857143,668.3953442720823
2017-05-24,5,2,7,71.42857142857143,658.0200233176134
2017-05-25,5,2,7,71.42857142857143,668.4873150485046
2017-05-26,6,1,7,85.71428571428571,680.8282318996384
2017-05-29,5,2,7,71.42857142857143,676.4091085985324
2017-05-30,5,2,7,71.42857142857143,680.085750263946
2017-05-31,5,2,7,71.42857142857143,683.3656896896679
2017-06-01,5,2,7,71.42857142857143,681.0762564875217
2017-06-02,5,2,7,71.42857142857143,693.3797917627742
2017-06-05,6,1,7,85.71428571428571,698.8114334899541
2017-06-06,5,2,7,71.42857142857143,697.1684823826079
2017-06-07,5,2,7,71.42857142857143,697.8925663906653
2017-06-08,6,1,7,85.71428571428571,705.1342155760645
2017-06-09,6,1,7,85.71428571428571,707.9825428444269
2017-06-12,5,2,7,71.42857142857143,701.726252229012
2017-06-13,5,2,7,71.42857142857143,703.6326102773263
2017-06-14,5,2,7,71.42857142857143,703.7680533600409
2017-06-15,5,2,7,71.42857142857143,709.5050414594054
2017-06-16,5,2,7,71.42857142857143,714.2307156837903
2017-06-19,5,2,7,71.42857142857143,727.9653762996128
2017-06-20,5,2,7,71.42857142857143,725.7075629546822
2017-06-21,5,2,7,71.42857142857143,719.5301780223622
2017-06-22,5,2,7,71.42857142857143,714.399704382871
2017-06-23,5,2,7,71.42857142857143,708.8013137780094
2017-06-27,5,2,7,71.42857142857143,695.335271279468
2017-06-28,5,2,7,71.42857142857143,692.0964923645513
2017-06-29,5,2,7,71.42857142857143,700.4306640487898
2017-06-30,5,2,7,71.42857142857143,704.9034594597197
2017-07-03,5,2,7,71.42857142857143,716.212692192009
2017-07-04,5,2,7,71.42857142857143,710.1474293898871
2017-07-05,5,2,7,71.42857142857143,712.9370043074795
2017-07-06,5,2,7,71.42857142857143,718.1095181840443
2017-07-07,5,2,7,71.42857142857143,712.7488735738343
2017-07-10,5,2,7,71.42857142857143,717.7074410744052
2017-07-11,5,2,7,71.42857142857143,719.1212257893039
2017-07-12,5,2,7,71.42857142857143,723.686001431809
2017-07-13,5,2,7,71.42857142857143,729.9714672668669
2017-07-14,5,2,7,71.42857142857143,724.489140345117
2017-07-17,5,2,7,71.42857142857143,722.1138998016013
2017-07-18,5,2,7,71.42857142857143,714.9931228581682
2017-07-19,5,2,7,71.42857142857143,717.3716409465387
2017-07-20,5,2,7,71.42857142857143,712.101750854646
2017-07-21,4,3,7,57.14285714285714,710.9828161332372
2017-07-24,4,3,7,57.14285714285714,702.4813156833295
2017-07-25,4,3,7,57.14285714285714,702.8611957723932
2017-07-26,4,3,7,57.14285714285714,715.0367863778395
2017-07-27,4,3,7,57.14285714285714,707.535016567701
2017-07-28,4,3,7,57.14285714285714,708.9008072002541
2017-07-31,4,3,7,57.14285714285714,707.1009930001674
2017-08-01,4,3,7,57.14285714285714,710.3939647789701
2017-08-02,4,3,7,57.14285714285714,710.3161282682738
2017-08-03,4,3,7,57.14285714285714,699.308123180449
2017-08-04,4,3,7,57.14285714285714,702.296228890651
2017-08-07,4,3,7,57.14285714285714,706.7159174252042
2017-08-08,4,3,7,57.14285714285714,702.6349086532804
2017-08-09,4,3,7,57.14285714285714,678.2718033956569
2017-08-10,4,3,7,57.14285714285714,663.7501846827537
2017-08-11,4,3,7,57.14285714285714,663.3124204780531
2017-08-14,4,3,7,57.14285714285714,676.2329924724304
2017-08-16,4,3,7,57.14285714285714,684.3516142805803
2017-08-17,4,3,7,57.14285714285714,683.2182706963301
2017-08-18,4,3,7,57.14285714285714,686.3826267139463
2017-08-21,4,3,7,57.14285714285714,681.8330769450744
2017-08-22,4,3,7,57.14285714285714,675.7971260496165
2017-08-23,4,3,7,57.14285714285714,679.2325375774259
2017-08-24,4,3,7,57.14285714285714,681.0102171380988
2017-08-28,4,3,7,57.14285714285714,692.0185317290493
2017-08-29,4,3,7,57.14285714285714,681.7675388171873
2017-08-30,4,3,7,57.14285714285714,690.6089523274785
2017-08-31,4,3,7,57.14285714285714,701.4852593245196
2017-09-01,4,3,7,57.14285714285714,706.4004152492456
2017-09-04,4,3,7,57.14285714285714,698.9448838105811
2017-09-05,4,3,7,57.14285714285714,702.9053387686326
2017-09-06,4,3,7,57.14285714285714,703.064821285198
2017-09-07,4,3,7,57.14285714285714,707.0477245183844
2017-09-08,4,3,7,57.14285714285714,704.1871996945117
2017-09-11,4,3,7,57.14285714285714,704.8679727932376
2017-09-12,5,2,7,71.42857142857143,710.4936385929311
2017-09-13,4,3,7,57.14285714285714,698.6234038005106
2017-09-14,4,3,7,57.14285714285714,702.4963653407892
2017-09-15,4,3,7,57.14285714285714,711.6614825459191
2017-09-18,6,1,7,85.71428571428571,719.5852269082003
2017-09-19,6,1,7,85.71428571428571,724.8865145905194
2017-09-20,6,1,7,85.71428571428571,724.3415724962325
2017-09-21,6,1,7,85.71428571428571,719.6798069448735
2017-09-22,5,2,7,71.42857142857143,711.9027206493668
2017-09-25,4,3,7,57.14285714285714,702.2955504875445
2017-09-26,5,2,7,71.42857142857143,715.5833518878335
2017-09-27,4,3,7,57.14285714285714,706.4150582546804
2017-09-28,4,3,7,57.14285714285714,711.9022788596932
2017-09-29,5,2,7,71.42857142857143,727.5331179145951
2017-10-03,5,2,7,71.42857142857143,723.0166841879497
2017-10-04,5,2,7,71.42857142857143,722.7201647024552
2017-10-05,5,2,7,71.42857142857143,735.8852853092278
2017-10-06,4,3,7,57.14285714285714,741.0470435670219
2017-10-09,6,1,7,85.71428571428571,754.4965743364203
2017-10-10,6,1,7,85.71428571428571,758.6594422550116
2017-10-11,6,1,7,85.71428571428571,757.0024382504189
2017-10-12,6,1,7,85.71428571428571,763.9969663690395
2017-10-13,6,1,7,85.71428571428571,760.9917958380828
2017-10-16,6,1,7,85.71428571428571,757.6532449952578
2017-10-17,6,1,7,85.71428571428571,762.9753045502038
2017-10-18,6,1,7,85.71428571428571,758.7810304131195
2017-10-19,6,1,7,85.71428571428571,759.0059585395919
2017-10-23,6,1,7,85.71428571428571,759.0732811807651
2017-10-24,6,1,7,85.71428571428571,762.7497632225907
2017-10-25,6,1,7,85.71428571428571,752.0825875530157
2017-10-26,6,1,7,85.71428571428571,753.2404850753088
2017-10-27,6,1,7,85.71428571428571,757.0385547819269
2017-10-30,7,0,7,100.0,774.8388519765291
2017-10-31,7,0,7,100.0,775.2011522251655
2017-11-01,6,1,7,85.71428571428571,770.0698275059962
2017-11-02,7,0,7,100.0,773.3912710345186
2017-11-03,7,0,7,100.0,781.7332230875853
2017-11-06,7,0,7,100.0,773.6800193511406
2017-11-07,7,0,7,100.0,760.0416654067685
2017-11-08,7,0,7,100.0,760.592405434927
2017-11-09,7,0,7,100.0,767.8722956153213
2017-11-10,7,0,7,100.0,776.66021425329
2017-11-13,7,0,7,100.0,775.2057314871962
2017-11-14,7,0,7,100.0,770.2672046342133
2017-11-15,7,0,7,100.0,766.868981338575
2017-11-16,7,0,7,100.0,773.3167622973077
2017-11-17,7,0,7,100.0,777.7424271108111
2017-11-20,7,0,7,100.0,782.8004413208195
2017-11-21,7,0,7,100.0,788.8758820290793
2017-11-22,7,0,7,100.0,791.1406023474523
2017-11-23,7,0,7,100.0,800.6334787860467
2017-11-24,7,0,7,100.0,796.5563848736479
2017-11-27,7,0,7,100.0,798.4758717283402
2017-11-28,7,0,7,100.0,802.3404820498806
2017-11-29,7,0,7,100.0,804.1045577341413
2017-11-30,7,0,7,100.0,802.3831300606831
2017-12-01,7,0,7,100.0,804.0787053955214
2017-12-04,7,0,7,100.0,791.5014286223576
2017-12-05,7,0,7,100.0,793.003185323989
2017-12-06,7,0,7,100.0,790.1723388458129
2017-12-07,7,0,7,100.0,792.190618915917
2017-12-08,7,0,7,100.0,801.6942663102906
2017-12-11,7,0,7,100.0,806.1991588744561
2017-12-12,7,0,7,100.0,805.2001692885538
2017-12-13,7,0,7,100.0,799.1023477173819
2017-12-14,7,0,7,100.0,795.9682158146434
2017-12-15,7,0,7,100.0,815.1729394258925
2017-12-18,7,0,7,100.0,830.9219689251879
2017-12-19,7,0,7,100.0,847.0123644026046
2017-12-20,7,0,7,100.0,859.6671528120702
2017-12-21,7,0,7,100.0,874.7409695738144
2017-12-22,7,0,7,100.0,892.0960743871667
2017-12-26,7,0,7,100.0,897.8141151438285
2017-12-27,7,0,7,100.0,885.4622125614302
2017-12-28,7,0,7,100.0,882.639755798308
2017-12-29,7,0,7,100.0,892.4814515802266
2018-01-01,7,0,7,100.0,891.1042005026751
2018-01-02,7,0,7,100.0,882.258224984278
2018-01-03,7,0,7,100.0,890.0962477618319
2018-01-04,7,0,7,100.0,900.0151256255807
2018-01-05,7,0,7,100.0,907.1505636184106
2018-01-08,7,0,7,100.0,925.8847000127655
2018-01-09,7,0,7,100.0,930.973095197201
2018-01-10,7,0,7,100.0,926.469262023883
2018-01-11,7,0,7,100.0,923.580825011498
2018-01-12,7,0,7,100.0,933.8175829735206
2018-01-15,7,0,7,100.0,938.527789792422
2018-01-16,7,0,7,100.0,932.5339437301377
2018-01-17,7,0,7,100.0,926.1478778758578
2018-01-18,7,0,7,100.0,919.4423274256895
2018-01-19,7,0,7,100.0,918.3388492682745
2018-01-22,7,0,7,100.0,924.6710343661837
2018-01-23,7,0,7,100.0,922.8992573090927
2018-01-24,7,0,7,100.0,913.2269176766862
2018-01-25,7,0,7,100.0,903.8763790286098
2018-01-29,7,0,7,100.0,889.9270701252457
2018-01-30,7,0,7,100.0,884.0647718151605
2018-01-31,7,0,7,100.0,879.137372673945
2018-02-01,7,0,7,100.0,888.9153703481867
2018-02-02,7,0,7,100.0,862.5195509858246
2018-02-05,7,0,7,100.0,864.9297511740322
2018-02-06,6,1,7,85.71428571428571,854.2124675746182
2018-02-07,6,1,7,85.71428571428571,867.0311208786129
2018-02-08,6,1,7,85.71428571428571,881.0042007113376
2018-02-09,6,1,7,85.71428571428571,881.4636085060114
2018-02-12,7,0,7,100.0,891.1889741229594
2018-02-14,7,0,7,100.0,895.5026824729717
2018-02-15,7,0,7,100.0,888.3858960399829
2018-02-16,7,0,7,100.0,883.9877399836789
2018-02-19,7,0,7,100.0,880.3005683610514
2018-02-20,7,0,7,100.0,875.2551741113296
2018-02-21,7,0,7,100.0,872.1469413304092
2018-02-22,7,0,7,100.0,868.0071808318978
2018-02-23,7,0,7,100.0,879.1994778575057
2018-02-26,7,0,7,100.0,892.7179426856377
2018-02-27,7,0,7,100.0,893.1257072442031
2018-02-28,7,0,7,100.0,894.1359594230969
2018-03-01,7,0,7,100.0,892.7156884917397
2018-03-05,7,0,7,100.0,887.8796958412509
2018-03-06,7,0,7,100.0,887.3924951848576
2018-03-07,7,0,7,100.0,866.1192287950516
2018-03-08,7,0,7,100.0,867.7511252812616
2018-03-09,7,0,7,100.0,870.5189479704147
2018-03-12,7,0,7,100.0,872.2185854219415
2018-03-13,7,0,7,100.0,877.7823177382108
2018-03-14,7,0,7,100.0,878.5634504004497
2018-03-15,7,0,7,100.0,885.5879392374463
2018-03-16,6,1,7,85.71428571428571,876.4825009845133
2018-03-19,7,0,7,100.0,868.7172177693365
2018-03-20,7,0,7,100.0,866.3915211168147
2018-03-21,6,1,7,85.71428571428571,872.0260489405026
