Date,Above,Below,Total,Percentage,Index_Close
2015-10-14,2,2,4,50.0,225.13574360132807
2015-10-15,2,2,4,50.0,227.40396530372865
2015-10-16,2,2,4,50.0,229.0385182441205
2015-10-19,3,1,4,75.0,229.47032743559558
2015-10-20,3,1,4,75.0,228.24433978977896
2015-10-21,4,0,4,100.0,232.3281859913141
2015-10-23,3,1,4,75.0,230.81532832410505
2015-10-26,3,1,4,75.0,230.74450715337224
2015-10-27,4,0,4,100.0,237.56209829391105
2015-10-28,3,1,4,75.0,235.42248406628406
2015-10-29,3,1,4,75.0,234.0152929141751
2015-10-30,4,0,4,100.0,233.81770520664668
2015-11-02,3,1,4,75.0,232.89682170708156
2015-11-03,4,0,4,100.0,236.67112407394217
2015-11-04,4,0,4,100.0,236.89695774796436
2015-11-05,3,1,4,75.0,235.2221657882696
2015-11-06,3,1,4,75.0,232.7805344615084
2015-11-09,3,1,4,75.0,230.46764123896725
2015-11-10,3,1,4,75.0,233.6788209448565
2015-11-13,3,1,4,75.0,229.95793789036588
2015-11-16,3,1,4,75.0,228.22865404207073
2015-11-17,3,1,4,75.0,228.27189180964962
2015-11-18,3,1,4,75.0,227.14623678062256
2015-11-19,3,1,4,75.0,232.1310744571786
2015-11-20,3,1,4,75.0,233.41653549010863
2015-11-23,3,1,4,75.0,237.50888914621112
2015-11-24,3,1,4,75.0,235.52994062411386
2015-11-26,3,1,4,75.0,236.8033069001844
2015-11-27,3,1,4,75.0,238.97079493288715
2015-11-30,3,1,4,75.0,240.4297153576123
2015-12-01,3,1,4,75.0,237.28985639007178
2015-12-02,3,1,4,75.0,235.64616299351133
2015-12-03,3,1,4,75.0,233.90768378867756
2015-12-04,3,1,4,75.0,232.87695455866998
2015-12-07,3,1,4,75.0,231.32414074218124
2015-12-08,3,1,4,75.0,230.07935863856343
2015-12-09,3,1,4,75.0,224.16662329960153
2015-12-10,3,1,4,75.0,228.25198003462202
2015-12-11,2,2,4,50.0,224.42575561303065
2015-12-14,2,2,4,50.0,223.97086667197038
2015-12-15,3,1,4,75.0,229.21494106560738
2015-12-16,3,1,4,75.0,230.28870752650818
2015-12-17,3,1,4,75.0,235.3685205736391
2015-12-18,3,1,4,75.0,232.94690782006083
2015-12-21,3,1,4,75.0,234.74920306158515
2015-12-22,3,1,4,75.0,233.81789744911683
2015-12-23,3,1,4,75.0,234.78323946124542
2015-12-24,3,1,4,75.0,234.37290233953175
2015-12-28,3,1,4,75.0,236.52035967814618
2015-12-29,3,1,4,75.0,239.7822094887505
2015-12-30,3,1,4,75.0,237.76311985964128
2015-12-31,3,1,4,75.0,238.85373961708436
2016-01-01,3,1,4,75.0,239.5216340578608
2016-01-04,3,1,4,75.0,238.1136309009194
2016-01-05,3,1,4,75.0,236.99659216115765
2016-01-06,3,1,4,75.0,236.83885220677553
2016-01-07,2,2,4,50.0,230.46424444139944
2016-01-08,2,2,4,50.0,230.9656678471752
2016-01-11,2,2,4,50.0,231.07285243868932
2016-01-12,2,2,4,50.0,230.11809775938778
2016-01-13,2,2,4,50.0,230.36241919152835
2016-01-14,2,2,4,50.0,228.10109291064228
2016-01-15,1,3,4,25.0,223.543338315435
2016-01-18,1,3,4,25.0,218.45248965642745
2016-01-19,1,3,4,25.0,222.88981076800326
2016-01-20,1,3,4,25.0,220.75359895308816
2016-01-21,1,3,4,25.0,220.11710635368925
2016-01-22,2,2,4,50.0,229.512625586881
2016-01-25,1,3,4,25.0,228.48953250638365
2016-01-27,1,3,4,25.0,226.7582751253876
2016-01-28,1,3,4,25.0,224.1672173987196
2016-01-29,2,2,4,50.0,231.15772654531327
2016-02-01,1,3,4,25.0,232.60839070218788
2016-02-02,2,2,4,50.0,233.12236057202222
2016-02-03,1,3,4,25.0,229.3291463905396
2016-02-04,1,3,4,25.0,228.41347524148944
2016-02-05,4,0,4,100.0,237.24886850999508
2016-02-08,3,1,4,75.0,236.9451255181717
2016-02-09,4,0,4,100.0,236.91872775641204
2016-02-10,3,1,4,75.0,235.4892075543373
2016-02-11,1,3,4,25.0,230.5899246945346
2016-02-12,2,2,4,50.0,230.41856418347479
2016-02-15,2,2,4,50.0,236.09718740051994
2016-02-16,2,2,4,50.0,233.8499351760128
2016-02-17,2,2,4,50.0,236.4223966199227
2016-02-18,4,0,4,100.0,240.08956962078489
2016-02-19,4,0,4,100.0,243.7101702751498
2016-02-22,4,0,4,100.0,244.93417461892952
2016-02-23,4,0,4,100.0,240.88870164675347
2016-02-24,3,1,4,75.0,236.6635238380632
2016-02-25,3,1,4,75.0,235.01458542719388
2016-02-26,2,2,4,50.0,230.69012751758754
2016-02-29,2,2,4,50.0,229.35059473035005
2016-03-01,3,1,4,75.0,238.88088504751246
2016-03-02,3,1,4,75.0,242.67204967903461
2016-03-03,3,1,4,75.0,244.16981907809588
2016-03-04,3,1,4,75.0,245.11711230340035
2016-03-08,3,1,4,75.0,245.6830448697911
2016-03-09,3,1,4,75.0,246.39555290173698
2016-03-10,3,1,4,75.0,245.88350771960296
2016-03-11,3,1,4,75.0,247.47102146227107
2016-03-14,3,1,4,75.0,246.91918863541383
2016-03-15,3,1,4,75.0,244.32650975351754
2016-03-16,3,1,4,75.0,241.5090323342148
2016-03-17,2,2,4,50.0,240.7329248014894
2016-03-18,3,1,4,75.0,243.84248328345373
2016-03-21,3,1,4,75.0,247.92521271376495
2016-03-22,3,1,4,75.0,251.56393737054015
2016-03-23,4,0,4,100.0,252.5707225498509
2016-03-28,4,0,4,100.0,252.75548829230502
2016-03-29,4,0,4,100.0,253.68327796441554
2016-03-30,4,0,4,100.0,258.517186245398
2016-03-31,4,0,4,100.0,260.42394197633007
2016-04-01,4,0,4,100.0,261.52061811143307
2016-04-04,4,0,4,100.0,263.8193730132833
