Date,Above,Below,Total,Percentage,Index_Close
2018-07-11,13,26,41,33.33333333333333,241.96100532694498
2018-07-12,13,26,41,33.33333333333333,240.54555527516004
2018-07-13,12,27,41,30.76923076923077,238.73150375747804
2018-07-16,12,27,41,30.76923076923077,233.4209099772537
2018-07-17,12,27,41,30.76923076923077,238.19382793213316
2018-07-18,12,27,41,30.76923076923077,235.21768053278632
2018-07-19,12,27,41,30.76923076923077,233.99441103894105
2018-07-20,11,28,41,28.205128205128204,235.9624499232909
2018-07-23,12,27,41,30.76923076923077,240.05581215856893
2018-07-24,13,26,41,33.33333333333333,246.43904495573943
2018-07-25,14,25,41,35.8974358974359,247.17505544784126
2018-07-26,13,26,41,33.33333333333333,249.79926208256828
2018-07-27,12,27,41,30.76923076923077,252.29832099397308
2018-07-30,16,23,41,41.02564102564102,257.05016312313523
2018-07-31,15,24,41,38.46153846153847,259.77043613117525
2018-08-01,15,24,41,38.46153846153847,259.91421634636964
2018-08-02,13,26,41,33.33333333333333,258.044518943314
2018-08-03,16,23,41,41.02564102564102,261.75772532128053
2018-08-06,16,23,42,41.02564102564102,262.8283088356419
2018-08-07,16,23,42,41.02564102564102,259.8819692341124
2018-08-08,17,22,42,43.58974358974359,259.44953723984156
2018-08-09,17,22,42,43.58974358974359,261.3051799036008
2018-08-10,16,23,42,41.02564102564102,259.51299711129474
2018-08-13,15,24,42,38.46153846153847,256.18956771631724
2018-08-14,15,24,42,38.46153846153847,257.1884439956484
2018-08-16,13,26,42,33.33333333333333,255.471038073579
2018-08-17,14,25,42,35.8974358974359,258.8587803276938
2018-08-20,15,24,42,38.46153846153847,262.28726889406215
2018-08-21,16,23,42,41.02564102564102,263.9628792530141
2018-08-23,16,23,42,41.02564102564102,264.18039257521946
2018-08-24,15,24,42,38.46153846153847,263.2647569110679
2018-08-27,18,21,42,46.15384615384615,267.3691623919973
2018-08-28,17,22,42,43.58974358974359,265.9001230091792
2018-08-29,19,20,42,48.717948717948715,267.8401209871852
2018-08-30,20,19,42,51.28205128205128,269.5680082602487
2018-08-31,22,17,42,56.41025641025641,270.37619979762917
2018-09-03,20,19,42,51.28205128205128,268.27009640322586
2018-09-04,15,24,42,38.46153846153847,260.75502038950293
2018-09-05,17,22,42,43.58974358974359,260.5538727603435
2018-09-06,18,21,42,46.15384615384615,263.1123564346302
2018-09-07,20,19,42,51.28205128205128,266.11899024954033
2018-09-10,18,21,42,46.15384615384615,261.56595265168926
2018-09-11,16,23,42,41.02564102564102,256.77826211953703
2018-09-12,17,22,42,43.58974358974359,258.020195450472
2018-09-14,18,21,42,46.15384615384615,262.7864666092974
2018-09-17,18,21,42,46.15384615384615,262.5949945320821
2018-09-18,17,22,42,43.58974358974359,256.96300475873124
2018-09-19,17,22,42,43.58974358974359,257.2152776848928
2018-09-21,15,24,42,38.46153846153847,251.94117979271854
2018-09-24,15,24,42,38.46153846153847,244.4473999160576
2018-09-25,15,24,42,38.46153846153847,245.77010489264435
2018-09-26,17,22,42,43.58974358974359,246.91959514974488
2018-09-27,14,25,42,35.8974358974359,242.37136953535793
2018-09-28,12,27,42,30.76923076923077,237.38708721233462
2018-10-01,13,26,42,33.33333333333333,239.36085114995214
2018-10-03,10,29,42,25.64102564102564,237.63118926934692
2018-10-04,9,30,42,23.076923076923077,232.96784199520494
2018-10-05,5,34,42,12.82051282051282,224.24042602906522
2018-10-08,6,33,42,15.384615384615385,221.49117962973213
2018-10-09,5,34,42,12.82051282051282,219.58381583497345
2018-10-10,7,32,42,17.94871794871795,228.15822325163614
2018-10-11,7,32,42,17.94871794871795,224.43221414447046
2018-10-12,7,32,42,17.94871794871795,231.42976574656205
2018-10-15,7,32,42,17.94871794871795,233.26466809079056
2018-10-16,8,31,42,20.51282051282051,236.11285846710447
2018-10-17,5,34,42,12.82051282051282,230.53090528587515
2018-10-19,7,32,42,17.94871794871795,228.64117082954465
2018-10-22,6,33,42,15.384615384615385,227.15176780290065
2018-10-23,5,34,42,12.82051282051282,224.5829412511954
2018-10-24,5,34,42,12.82051282051282,226.3947983983979
2018-10-25,6,33,42,15.384615384615385,224.46847752357075
2018-10-26,5,34,42,12.82051282051282,224.66941917571984
2018-10-29,7,32,42,17.94871794871795,234.13014828636324
2018-10-30,8,31,42,20.51282051282051,234.4314175736215
2018-10-31,12,27,42,30.76923076923077,239.6255580198405
2018-11-01,11,28,42,28.205128205128204,241.96475324161204
2018-11-02,14,25,42,35.8974358974359,244.19591849641796
2018-11-05,14,26,42,35.0,244.8845421931482
2018-11-06,12,28,42,30.0,243.81199606118983
2018-11-07,14,26,42,35.0,245.95928890287843
2018-11-09,14,26,42,35.0,248.28609387863247
2018-11-12,13,27,42,32.5,244.89816343500303
2018-11-13,14,26,42,35.0,246.28749440142124
2018-11-14,15,25,42,37.5,246.62373988294806
2018-11-15,13,27,42,32.5,248.5582312061104
2018-11-16,14,26,42,35.0,248.8307850560889
2018-11-19,14,26,42,35.0,249.60532417668114
2018-11-20,14,26,42,35.0,246.83644323008497
2018-11-21,15,25,42,37.5,248.62340620399354
2018-11-22,14,26,42,35.0,247.51937342448716
2018-11-26,14,26,42,35.0,248.4673341457176
2018-11-27,14,26,42,35.0,250.05939462502332
2018-11-28,14,26,42,35.0,246.72999805350622
2018-11-29,12,28,42,30.0,248.18552515969225
2018-11-30,15,25,42,37.5,249.2736631203052
2018-12-03,18,22,42,45.0,252.87340195763446
2018-12-04,16,24,42,40.0,251.88973579102395
2018-12-05,15,25,42,37.5,248.78148898679436
2018-12-06,15,25,42,37.5,244.18859866240922
2018-12-07,14,26,42,35.0,245.12308038953287
2018-12-10,13,27,42,32.5,240.8063800413757
2018-12-11,16,24,42,40.0,244.37461395528922
2018-12-12,17,23,42,42.5,251.1504360656931
2018-12-13,20,20,42,50.0,252.6556324552173
2018-12-14,19,21,42,47.5,254.21288426924173
2018-12-17,20,20,42,50.0,255.3134309678727
2018-12-18,20,20,42,50.0,256.3242497385491
2018-12-19,22,18,42,55.00000000000001,259.6660624652282
2018-12-20,22,18,42,55.00000000000001,258.7429046884927
2018-12-21,22,18,42,55.00000000000001,256.0570418375069
2018-12-24,19,21,42,47.5,253.81510231602977
2018-12-26,22,18,42,55.00000000000001,254.90174129295875
2018-12-27,23,17,42,57.49999999999999,255.5577886989966
2018-12-28,25,15,42,62.5,259.29143435818474
2018-12-31,26,14,42,65.0,260.5687902386738
2019-01-01,26,14,42,65.0,260.79853041786737
2019-01-02,24,16,42,60.0,257.1265259676026
2019-01-03,22,18,42,55.00000000000001,255.75826127407143
2019-01-04,23,17,42,57.49999999999999,257.3673528409357
2019-01-07,23,17,42,57.49999999999999,257.6094975493726
2019-01-08,24,16,42,60.0,258.28026952210627
2019-01-09,21,19,42,52.5,257.1329270815703
2019-01-10,21,19,42,52.5,258.0322823946242
2019-01-11,21,19,42,52.5,257.05929905583145
2019-01-14,20,20,42,50.0,255.49434599548303
2019-01-15,20,20,42,50.0,257.2204259046509
2019-01-16,21,19,42,52.5,257.22511396117386
2019-01-17,22,18,42,55.00000000000001,257.39304399992113
2019-01-18,21,19,42,52.5,255.6386457913363
2019-01-21,19,21,42,47.5,253.61557021928047
2019-01-22,20,20,42,50.0,253.0935721663426
2019-01-23,18,22,42,45.0,251.41405001936437
2019-01-24,17,24,42,41.46341463414634,250.48355071373146
2019-01-25,12,29,42,29.268292682926827,245.8016585772277
2019-01-28,13,28,42,31.70731707317073,240.56058760634804
2019-01-29,12,29,42,29.268292682926827,242.14775224150299
2019-01-30,12,29,42,29.268292682926827,242.64756806157536
2019-01-31,13,28,42,31.70731707317073,244.88930240429463
2019-02-01,14,27,42,34.146341463414636,244.03015900738973
2019-02-04,15,26,42,36.58536585365854,242.15465022467097
2019-02-05,15,26,42,36.58536585365854,239.06153785497025
2019-02-06,16,25,42,39.02439024390244,241.90959248933729
2019-02-07,16,25,42,39.02439024390244,244.22101869277597
2019-02-08,14,27,42,34.146341463414636,239.34655931013396
2019-02-11,13,28,42,31.70731707317073,236.20996206185282
2019-02-12,11,30,42,26.82926829268293,235.2756505284659
2019-02-13,11,30,42,26.82926829268293,232.4648270339005
2019-02-14,12,29,42,29.268292682926827,234.0650699446863
2019-02-15,10,31,42,24.390243902439025,232.46764765614114
2019-02-18,10,31,42,24.390243902439025,229.34199282387286
2019-02-19,10,31,42,24.390243902439025,231.53232282699574
2019-02-20,10,31,42,24.390243902439025,235.5597334894698
2019-02-21,10,31,42,24.390243902439025,238.11143069238506
2019-02-22,11,30,42,26.82926829268293,240.23081221452674
2019-02-25,14,27,42,34.146341463414636,241.27118920985004
2019-02-26,14,27,42,34.146341463414636,241.98468589551462
2019-02-27,13,28,42,31.70731707317073,242.53392136073276
2019-02-28,17,24,42,41.46341463414634,244.41321447499203
2019-03-01,17,24,42,41.46341463414634,249.4174696738424
2019-03-05,20,21,42,48.78048780487805,255.91999851053083
2019-03-06,19,22,42,46.34146341463415,256.4654252386082
2019-03-07,20,21,42,48.78048780487805,256.121082316565
2019-03-08,20,21,42,48.78048780487805,254.47942739946123
2019-03-11,24,17,42,58.536585365853654,260.8609634430598
2019-03-12,27,14,42,65.85365853658537,263.35010486583525
2019-03-13,27,14,42,65.85365853658537,262.4423265952063
2019-03-14,25,16,42,60.97560975609756,262.49877984948967
2019-03-15,27,15,42,64.28571428571429,263.8605347896721
2019-03-18,27,15,42,64.28571428571429,264.8829703791478
2019-03-19,28,14,42,66.66666666666666,266.8927934138292
2019-03-20,27,15,42,64.28571428571429,265.2603721206512
2019-03-22,28,14,42,66.66666666666666,262.9755294602412
2019-03-25,24,18,42,57.14285714285714,261.93571122272476
2019-03-26,26,16,42,61.904761904761905,264.45987138193857
2019-03-27,27,15,42,64.28571428571429,264.1128102601377
2019-03-28,27,15,42,64.28571428571429,267.544563557877
2019-03-29,29,13,42,69.04761904761905,271.47882040194327
2019-04-01,29,13,42,69.04761904761905,272.1438928211166
2019-04-02,29,13,42,69.04761904761905,272.33103543284443
2019-04-03,26,16,42,61.904761904761905,269.7081657585462
2019-04-04,26,16,42,61.904761904761905,268.3454798256188
2019-04-05,26,16,42,61.904761904761905,269.6552373729171
2019-04-08,24,18,42,57.14285714285714,266.93144491610445
2019-04-09,27,15,42,64.28571428571429,269.4792831291387
2019-04-10,27,15,42,64.28571428571429,268.0535619250887
2019-04-11,26,16,42,61.904761904761905,268.23910688645765
2019-04-12,29,13,42,69.04761904761905,270.3019398113939
2019-04-15,28,14,42,66.66666666666666,270.77982006079117
2019-04-16,29,13,42,69.04761904761905,271.9095568533004
2019-04-18,29,13,42,69.04761904761905,270.2826352169843
2019-04-22,24,18,42,57.14285714285714,264.2281038960949
2019-04-23,25,17,42,59.523809523809526,263.8792282862541
2019-04-24,25,17,42,59.523809523809526,266.4713302009998
2019-04-25,25,17,42,59.523809523809526,264.70152054255044
2019-04-26,27,15,42,64.28571428571429,265.07489626652705
2019-04-30,25,17,42,59.523809523809526,263.2376689535578
2019-05-02,24,18,42,57.14285714285714,261.295172027825
2019-05-03,24,18,42,57.14285714285714,261.0958206393621
2019-05-06,22,20,42,52.38095238095239,258.40254515922675
2019-05-07,21,21,42,50.0,255.092968138081
2019-05-08,17,25,42,40.476190476190474,253.0417552920266
2019-05-09,18,24,42,42.857142857142854,251.7555675003154
2019-05-10,18,24,42,42.857142857142854,251.96028930777678
2019-05-13,16,26,42,38.095238095238095,245.1073549495831
2019-05-14,16,26,42,38.095238095238095,248.10420560407493
2019-05-15,17,25,42,40.476190476190474,246.04947298773538
2019-05-16,17,25,42,40.476190476190474,248.2940485361148
2019-05-17,19,23,42,45.23809523809524,249.56165542748025
2019-05-20,24,18,42,57.14285714285714,261.776489637727
2019-05-21,24,18,42,57.14285714285714,258.1489522968067
2019-05-22,22,20,42,52.38095238095239,258.3359802834222
2019-05-23,24,18,42,57.14285714285714,257.88871165550097
2019-05-24,24,18,42,57.14285714285714,264.8855715239349
2019-05-27,26,16,42,61.904761904761905,268.4294391234778
2019-05-28,26,16,42,61.904761904761905,269.60626838266376
2019-05-29,26,16,42,61.904761904761905,266.9729567712069
2019-05-30,26,16,42,61.904761904761905,267.8608918987039
2019-05-31,26,16,42,61.904761904761905,267.5511078236073
2019-06-03,26,16,42,61.904761904761905,269.8763703717047
2019-06-04,26,16,42,61.904761904761905,269.1779493326912
2019-06-06,25,17,42,59.523809523809526,263.58841655901614
2019-06-07,25,17,42,59.523809523809526,262.91726461513474
2019-06-10,24,18,42,57.14285714285714,263.03055395604974
2019-06-11,25,17,42,59.523809523809526,264.9033140980467
2019-06-12,26,16,42,61.904761904761905,264.05655912037906
2019-06-13,23,19,42,54.761904761904766,263.35039403364493
2019-06-14,22,20,42,52.38095238095239,261.24158263692163
2019-06-17,20,22,42,47.61904761904761,256.92597729368526
2019-06-18,19,23,42,45.23809523809524,257.2804422289808
2019-06-19,19,23,42,45.23809523809524,255.31552546012196
2019-06-20,22,20,42,52.38095238095239,259.9871054459735
2019-06-21,20,22,42,47.61904761904761,258.7818801281574
2019-06-24,21,21,42,50.0,258.601729687724
2019-06-25,21,21,42,50.0,261.18458937050906
2019-06-26,25,17,42,59.523809523809526,264.7675837079929
2019-06-27,25,17,42,59.523809523809526,265.3924329284581
2019-06-28,26,16,42,61.904761904761905,266.4573464288762
2019-07-01,28,14,42,66.66666666666666,267.287160000656
2019-07-02,28,14,42,66.66666666666666,268.85040468251617
2019-07-03,28,14,42,66.66666666666666,270.1580380108206
2019-07-04,27,15,42,64.28571428571429,269.8404770981598
2019-07-05,25,17,42,59.523809523809526,264.06177634454485
2019-07-08,23,19,42,54.761904761904766,256.6544223148846
2019-07-09,22,20,42,52.38095238095239,258.8758612910791
2019-07-10,20,22,42,47.61904761904761,255.5861944388655
2019-07-11,21,21,42,50.0,258.0746563953692
2019-07-12,22,20,42,52.38095238095239,258.81493437777584
2019-07-15,24,18,42,57.14285714285714,257.09479766641925
2019-07-16,24,18,42,57.14285714285714,259.85359711946086
2019-07-17,25,17,42,59.523809523809526,260.54820720436874
2019-07-18,23,19,42,54.761904761904766,257.36535836382444
2019-07-19,22,20,42,52.38095238095239,253.23368377311178
2019-07-22,23,19,42,54.761904761904766,253.6658887031062
2019-07-23,20,22,42,47.61904761904761,251.94497888327908
2019-07-24,18,24,42,42.857142857142854,248.31671827741647
2019-07-25,19,23,42,45.23809523809524,249.30441397387514
2019-07-26,18,24,42,42.857142857142854,250.79416401480975
2019-07-29,17,25,42,40.476190476190474,247.46327531252544
2019-07-30,15,27,42,35.714285714285715,242.64726975905128
2019-07-31,16,26,42,38.095238095238095,245.61486096571383
2019-08-01,14,28,42,33.33333333333333,241.83756203353735
2019-08-02,15,27,42,35.714285714285715,242.0372354815311
2019-08-05,15,27,42,35.714285714285715,238.18201017324068
2019-08-06,16,26,42,38.095238095238095,241.97107192515884
2019-08-07,17,25,42,40.476190476190474,239.03159740173163
2019-08-08,17,25,42,40.476190476190474,241.56971026031076
2019-08-09,16,26,42,38.095238095238095,243.41528211418674
2019-08-13,14,28,42,33.33333333333333,237.36642037077158
2019-08-14,15,27,42,35.714285714285715,239.62738088516593
2019-08-16,15,27,42,35.714285714285715,241.45918017563014
2019-08-19,15,27,42,35.714285714285715,241.39465567183876
2019-08-20,14,28,42,33.33333333333333,237.49807689473826
2019-08-21,13,29,42,30.952380952380953,232.2068890534366
2019-08-22,12,30,42,28.57142857142857,227.5633061980724
2019-08-23,13,29,42,30.952380952380953,231.23927095008816
2019-08-26,16,26,42,38.095238095238095,234.54326980078827
2019-08-27,15,27,42,35.714285714285715,238.16942129638528
2019-08-28,15,27,42,35.714285714285715,235.95652643629333
2019-08-29,16,26,42,38.095238095238095,234.96744461118007
2019-08-30,17,25,42,40.476190476190474,238.01498639923145
2019-09-03,16,26,42,38.095238095238095,232.77507628534636
2019-09-04,15,27,42,35.714285714285715,233.43375215868295
2019-09-05,16,26,42,38.095238095238095,235.52816605943593
2019-09-06,17,25,42,40.476190476190474,238.0256406938706
2019-09-09,17,25,42,40.476190476190474,240.73411334365233
2019-09-11,17,25,42,40.476190476190474,243.93290360524867
2019-09-12,17,25,42,40.476190476190474,243.6903174349349
2019-09-13,18,24,42,42.857142857142854,246.68084728928065
2019-09-16,17,25,42,40.476190476190474,246.807837321736
2019-09-17,15,27,42,35.714285714285715,241.87722075138436
2019-09-18,14,28,42,33.33333333333333,242.47340908114188
2019-09-19,11,31,42,26.190476190476193,239.1198100704163
2019-09-20,20,22,42,47.61904761904761,252.06945857208757
2019-09-23,22,20,42,52.38095238095239,260.2865941849677
2019-09-24,20,22,42,47.61904761904761,259.6556625441202
2019-09-25,19,23,42,45.23809523809524,254.54213537946777
2019-09-26,20,22,42,47.61904761904761,258.49250911347923
2019-09-27,21,21,42,50.0,256.2876575396869
2019-10-01,19,23,42,45.23809523809524,248.43895907790488
2019-10-03,19,23,42,45.23809523809524,248.13467168071296
2019-10-04,18,24,42,42.857142857142854,246.83481617457593
2019-10-07,19,23,42,45.23809523809524,245.45517211065214
2019-10-09,19,23,42,45.23809523809524,249.49254095770402
2019-10-10,20,22,42,47.61904761904761,246.72203976801
2019-10-11,20,22,42,47.61904761904761,247.57436761364508
2019-10-14,20,22,42,47.61904761904761,249.3652235770105
2019-10-15,20,22,42,47.61904761904761,251.11849743848433
2019-10-16,20,22,42,47.61904761904761,251.90745997954295
2019-10-17,20,22,42,47.61904761904761,256.2777262497374
2019-10-18,21,21,42,50.0,260.53914055101546
2019-10-22,22,20,42,52.38095238095239,260.2821737985671
2019-10-23,23,19,42,54.761904761904766,261.24284786379127
2019-10-24,22,20,42,52.38095238095239,259.8239343970683
2019-10-25,23,19,42,54.761904761904766,260.1674929353301
2019-10-27,22,20,42,52.38095238095239,262.24863962694826
2019-10-29,25,17,42,59.523809523809526,266.1711067378407
2019-10-30,24,18,42,57.14285714285714,267.66349445892786
2019-10-31,25,17,42,59.523809523809526,268.7698237888642
2019-11-01,24,18,42,57.14285714285714,269.9532519051038
2019-11-04,24,18,42,57.14285714285714,271.6964865453098
2019-11-05,22,20,42,52.38095238095239,270.88440751816125
2019-11-06,23,19,42,54.761904761904766,271.9538776048146
2019-11-07,26,16,42,61.904761904761905,272.7975701301132
2019-11-08,25,17,42,59.523809523809526,269.821389112227
2019-11-11,25,17,42,59.523809523809526,270.85570590342365
2019-11-13,24,18,42,57.14285714285714,268.82037238906906
2019-11-14,23,19,42,54.761904761904766,268.9481528273992
2019-11-15,25,17,42,59.523809523809526,268.9715075989413
2019-11-18,27,15,42,64.28571428571429,270.0657422945374
2019-11-19,26,16,42,61.904761904761905,271.1548715758924
2019-11-20,27,15,42,64.28571428571429,272.060531938531
2019-11-21,24,18,42,57.14285714285714,270.0079812543296
2019-11-22,26,16,42,61.904761904761905,270.64191323621344
2019-11-25,26,16,42,61.904761904761905,274.2088446149372
2019-11-26,27,15,42,64.28571428571429,272.7477783925917
2019-11-27,26,16,42,61.904761904761905,275.4961855572112
2019-11-28,27,15,42,64.28571428571429,277.8781246444468
2019-11-29,26,16,42,61.904761904761905,276.30414007513633
2019-12-02,25,17,42,59.523809523809526,274.93888577791716
2019-12-03,25,17,42,59.523809523809526,270.2369025134348
2019-12-04,26,16,42,61.904761904761905,271.43843542525997
2019-12-05,25,17,42,59.523809523809526,269.2540433546637
2019-12-06,21,21,42,50.0,265.18527261334407
2019-12-09,21,21,42,50.0,265.20705893757713
2019-12-10,20,22,42,47.61904761904761,262.19572109052314
2019-12-11,22,20,42,52.38095238095239,264.45851247070004
2019-12-12,23,19,42,54.761904761904766,267.21087148992166
2019-12-13,22,20,42,52.38095238095239,270.6467441507674
2019-12-16,22,20,42,52.38095238095239,269.63521810725365
2019-12-17,24,18,42,57.14285714285714,271.83427646132515
2019-12-18,22,20,42,52.38095238095239,270.34334640973987
2019-12-19,23,19,42,54.761904761904766,271.2343724593954
2019-12-20,23,19,42,54.761904761904766,272.2321293464657
2019-12-23,22,20,42,52.38095238095239,272.7862183369103
2019-12-24,23,19,42,54.761904761904766,272.5154206873546
2019-12-26,22,19,41,53.65853658536586,271.6180390406316
2019-12-27,25,16,41,60.97560975609756,274.09955060414416
2019-12-30,24,17,41,58.536585365853654,274.9937250454415
2019-12-31,24,17,41,58.536585365853654,274.4270089252256
2020-01-01,24,17,41,58.536585365853654,275.0150538112976
2020-01-02,29,12,41,70.73170731707317,279.139099741659
2020-01-03,27,14,41,65.85365853658537,278.2337710895361
2020-01-06,23,18,41,56.09756097560976,272.36377197866983
2020-01-07,24,17,41,58.536585365853654,274.3943900061625
2020-01-08,24,17,41,58.536585365853654,274.6122512136173
2020-01-09,27,14,41,65.85365853658537,279.23405327210594
2020-01-10,28,13,41,68.29268292682927,280.54374360983553
2020-01-13,27,14,41,65.85365853658537,282.2822600470636
2020-01-14,26,15,41,63.41463414634146,283.171889401265
2020-01-15,27,14,41,65.85365853658537,284.0894635699639
2020-01-16,28,13,41,68.29268292682927,284.41097253311824
2020-01-17,27,14,41,65.85365853658537,284.85145955864743
2020-01-20,23,18,41,56.09756097560976,282.14180187815117
2020-01-21,24,17,41,58.536585365853654,281.62886212339015
2020-01-22,26,15,41,63.41463414634146,280.8743233835742
2020-01-23,25,16,41,60.97560975609756,283.64264463985245
2020-01-24,26,15,41,63.41463414634146,286.27979877764284
2020-01-27,27,14,41,65.85365853658537,283.92788551750874
2020-01-28,28,13,41,68.29268292682927,282.7611728050746
2020-01-29,28,13,41,68.29268292682927,284.3988224198247
2020-01-30,28,13,41,68.29268292682927,281.65465922950807
2020-01-31,28,13,41,68.29268292682927,279.341913252446
2020-02-01,24,17,41,58.536585365853654,272.33246244431336
2020-02-03,24,17,41,58.536585365853654,274.27459682607264
2020-02-04,27,14,41,65.85365853658537,279.52324663074603
2020-02-05,27,14,41,65.85365853658537,283.3511865091256
2020-02-06,27,14,41,65.85365853658537,285.53719712253917
2020-02-07,28,13,41,68.29268292682927,286.5043952979114
2020-02-10,27,14,41,65.85365853658537,284.5628420714534
2020-02-11,28,13,41,68.29268292682927,284.4372616404812
2020-02-12,27,14,41,65.85365853658537,283.75824550182745
2020-02-13,27,15,42,64.28571428571429,282.1046011612236
2020-02-14,26,16,42,61.904761904761905,279.20347153840123
2020-02-17,24,18,42,57.14285714285714,276.36759572600903
2020-02-18,24,18,42,57.14285714285714,274.4005353141266
2020-02-19,25,17,42,59.523809523809526,278.95010906208574
2020-02-20,25,17,42,59.523809523809526,279.6227448605735
2020-02-24,24,18,42,57.14285714285714,272.7572063176788
2020-02-25,24,18,42,57.14285714285714,271.5768600255394
2020-02-26,21,21,42,50.0,267.3880456235024
2020-02-27,22,20,42,52.38095238095239,264.5052444541698
2020-02-28,19,23,42,45.23809523809524,254.26896916627695
2020-03-02,18,24,42,42.857142857142854,250.44964757781435
2020-03-03,19,23,42,45.23809523809524,255.67301222930016
2020-03-04,19,23,42,45.23809523809524,252.42192949201888
2020-03-05,17,25,42,40.476190476190474,253.26666887162048
2020-03-06,16,26,42,38.095238095238095,248.0410526035774
2020-03-09,13,29,42,30.952380952380953,236.1175500553134
2020-03-11,13,29,42,30.952380952380953,233.0885286046037
2020-03-12,7,35,42,16.666666666666664,211.2859066322859
2020-03-13,9,33,42,21.428571428571427,219.12069856701706
2020-03-16,8,34,42,19.047619047619047,208.72355067055622
2020-03-17,7,35,42,16.666666666666664,206.05664399494802
2020-03-18,6,36,42,14.285714285714285,199.9436634581502
2020-03-19,5,37,42,11.904761904761903,193.24378066710796
2020-03-20,6,36,42,14.285714285714285,202.85978274171893
2020-03-23,5,37,42,11.904761904761903,179.84224605697307
2020-03-24,5,37,42,11.904761904761903,181.3792500176254
2020-03-25,5,37,42,11.904761904761903,185.345787430446
2020-03-26,5,37,42,11.904761904761903,190.1667634048043
2020-03-27,5,37,42,11.904761904761903,188.4125922702943
2020-03-30,5,37,42,11.904761904761903,184.93708481021292
2020-03-31,5,37,42,11.904761904761903,191.08879138227567
2020-04-01,5,37,42,11.904761904761903,186.4273926597148
2020-04-03,5,37,42,11.904761904761903,183.76437173716678
2020-04-07,6,36,42,14.285714285714285,193.94122928934763
2020-04-08,6,36,42,14.285714285714285,198.81298172081827
2020-04-09,6,36,42,14.285714285714285,207.4642476373318
2020-04-13,6,35,41,14.634146341463413,206.04790345142015
2020-04-15,7,35,42,16.666666666666664,208.4929962105229
2020-04-16,7,35,42,16.666666666666664,210.52443386750238
2020-04-17,7,35,42,16.666666666666664,213.69570612769954
2020-04-20,8,34,42,19.047619047619047,214.3290597054132
2020-04-21,7,35,42,16.666666666666664,207.0578228110951
2020-04-22,8,34,42,19.047619047619047,209.4289375120873
2020-04-23,8,34,42,19.047619047619047,210.73456170350715
2020-04-24,8,34,42,19.047619047619047,206.16954795619105
2020-04-27,8,34,42,19.047619047619047,208.05722252306614
2020-04-28,8,34,42,19.047619047619047,208.48112518010257
2020-04-29,8,34,42,19.047619047619047,211.68510284344148
2020-04-30,8,34,42,19.047619047619047,217.18903723764888
2020-05-04,8,34,42,19.047619047619047,206.45485615150733
2020-05-05,8,34,42,19.047619047619047,203.86964768084073
2020-05-06,8,34,42,19.047619047619047,204.63800560566744
2020-05-07,7,35,42,16.666666666666664,203.52136364144195
2020-05-08,7,35,42,16.666666666666664,202.2348329067576
2020-05-11,7,35,42,16.666666666666664,204.2125046226784
2020-05-12,7,35,42,16.666666666666664,204.4862777049173
2020-05-13,7,35,42,16.666666666666664,211.04196160116956
2020-05-14,7,35,42,16.666666666666664,208.77098727479688
2020-05-15,7,35,42,16.666666666666664,208.94085418046845
2020-05-18,7,35,42,16.666666666666664,200.97376060972869
2020-05-19,8,34,42,19.047619047619047,202.11945491130518
2020-05-20,8,34,42,19.047619047619047,205.76307331001487
2020-05-21,10,32,42,23.809523809523807,207.03532942987061
2020-05-22,8,34,42,19.047619047619047,205.41624424856573
2020-05-26,10,32,42,23.809523809523807,207.2478155367456
2020-05-27,10,32,42,23.809523809523807,209.33387998312628
2020-05-28,11,31,42,26.190476190476193,213.11860487261814
2020-05-29,11,31,42,26.190476190476193,217.0744991679841
2020-06-01,11,31,42,26.190476190476193,225.09820337923793
2020-06-02,13,29,42,30.952380952380953,228.17434603916334
2020-06-03,11,31,42,26.190476190476193,229.26677784902233
2020-06-04,12,30,42,28.57142857142857,230.66407020779303
2020-06-05,13,29,42,30.952380952380953,237.8059659630651
2020-06-08,15,27,42,35.714285714285715,237.55066187593434
2020-06-09,14,28,42,33.33333333333333,236.24439518960094
2020-06-10,14,28,42,33.33333333333333,237.79854868758244
2020-06-11,12,30,42,28.57142857142857,233.96991774140088
2020-06-12,14,28,42,33.33333333333333,236.5665880162799
2020-06-15,14,28,42,33.33333333333333,234.95963760243507
2020-06-16,14,28,42,33.33333333333333,235.20574221444778
2020-06-17,14,28,42,33.33333333333333,235.76485359681115
2020-06-18,15,27,42,35.714285714285715,239.53489826764138
2020-06-19,16,26,42,38.095238095238095,243.53872841322152
2020-06-22,16,26,42,38.095238095238095,248.51837130268933
2020-06-23,16,26,42,38.095238095238095,251.88534671674674
2020-06-24,15,27,42,35.714285714285715,248.52180593790627
2020-06-25,15,27,42,35.714285714285715,249.66355025238357
2020-06-26,13,29,42,30.952380952380953,251.0934364332345
2020-06-29,14,28,42,33.33333333333333,247.63082351652906
2020-06-30,14,28,42,33.33333333333333,246.8430568834976
2020-07-01,16,26,42,38.095238095238095,248.1588763088927
2020-07-02,15,27,42,35.714285714285715,250.73028219503794
2020-07-03,17,25,42,40.476190476190474,252.75341784386
2020-07-06,18,24,42,42.857142857142854,256.61482864923425
2020-07-07,18,24,42,42.857142857142854,258.033233220758
2020-07-08,18,24,42,42.857142857142854,256.0032094608974
2020-07-09,19,23,42,45.23809523809524,256.02837792717986
2020-07-10,17,25,42,40.476190476190474,253.68254873069384
