Date,Above,Below,Total,Percentage,Index_Close
2018-03-12,8,9,17,47.05882352941176,224.8772243736018
2018-03-13,8,9,17,47.05882352941176,226.7448339048292
2018-03-14,8,9,17,47.05882352941176,226.8759868879418
2018-03-15,7,10,17,41.17647058823529,226.0112991771686
2018-03-16,7,10,17,41.17647058823529,223.18510034262516
2018-03-19,7,10,17,41.17647058823529,221.61728881934945
2018-03-20,7,10,17,41.17647058823529,221.65853078004307
2018-03-21,7,10,17,41.17647058823529,221.08561208184545
2018-03-22,6,11,17,35.294117647058826,219.34122348153
2018-03-23,7,10,17,41.17647058823529,216.9220771735819
2018-03-26,7,10,17,41.17647058823529,218.54394643354956
2018-03-27,8,9,17,47.05882352941176,221.11330051398483
2018-03-28,8,9,17,47.05882352941176,219.05225767740652
2018-04-02,7,10,17,41.17647058823529,223.57426871294942
2018-04-03,8,9,17,47.05882352941176,225.9190249603923
2018-04-04,7,10,17,41.17647058823529,223.74618811625737
2018-04-05,8,9,17,47.05882352941176,225.28054408726206
2018-04-06,8,9,17,47.05882352941176,226.44980738809565
2018-04-09,8,9,17,47.05882352941176,225.96889806691064
2018-04-10,8,9,17,47.05882352941176,226.05315747279687
2018-04-11,8,9,17,47.05882352941176,226.16057661571784
2018-04-12,8,9,17,47.05882352941176,225.99483461161967
2018-04-13,8,9,17,47.05882352941176,228.65839108571834
2018-04-16,9,8,17,52.94117647058824,230.04360911766798
2018-04-17,8,9,17,47.05882352941176,229.37371483508034
2018-04-18,9,8,17,52.94117647058824,228.5590371620195
2018-04-19,8,9,17,47.05882352941176,230.26860452126314
2018-04-20,9,8,17,52.94117647058824,230.77646003105068
2018-04-23,9,8,17,52.94117647058824,233.07548875204157
2018-04-24,9,8,17,52.94117647058824,235.16940121379295
2018-04-25,9,8,17,52.94117647058824,232.84875024120873
2018-04-26,9,8,17,52.94117647058824,233.22530360536032
2018-04-27,9,8,17,52.94117647058824,235.09078127516867
2018-04-30,10,7,17,58.82352941176471,237.6445583619533
2018-05-02,10,7,17,58.82352941176471,234.95313763939913
2018-05-03,10,7,17,58.82352941176471,233.34251123124733
2018-05-04,9,8,17,52.94117647058824,231.2458470678072
2018-05-07,9,8,17,52.94117647058824,228.54709753463297
2018-05-08,9,8,17,52.94117647058824,228.5015956266053
2018-05-09,8,9,17,47.05882352941176,227.41593827856218
2018-05-10,7,10,17,41.17647058823529,224.927683369979
2018-05-11,7,10,17,41.17647058823529,223.76370912223905
2018-05-14,6,11,17,35.294117647058826,223.38575877316913
2018-05-15,7,10,17,41.17647058823529,222.03947171369524
2018-05-16,7,10,17,41.17647058823529,222.7491681934492
2018-05-17,7,10,17,41.17647058823529,222.59759723046636
2018-05-18,6,11,17,35.294117647058826,217.99058131629198
2018-05-21,6,11,17,35.294117647058826,212.0396514116947
2018-05-22,6,11,17,35.294117647058826,213.79930368887528
2018-05-23,5,12,17,29.411764705882355,213.18294464524547
2018-05-24,5,12,17,29.411764705882355,215.36469583670845
2018-05-25,5,12,17,29.411764705882355,218.04874705972122
2018-05-28,6,11,17,35.294117647058826,221.81072338968045
2018-05-29,6,11,17,35.294117647058826,219.51619794302343
2018-05-30,5,12,17,29.411764705882355,217.07363499994224
2018-05-31,5,12,17,29.411764705882355,215.8965195668757
2018-06-01,5,12,17,29.411764705882355,214.1220517374449
2018-06-04,5,12,17,29.411764705882355,212.9746237151142
2018-06-05,5,12,17,29.411764705882355,209.60880966355
2018-06-06,5,12,17,29.411764705882355,211.4562324845065
2018-06-07,5,12,17,29.411764705882355,213.20622171599427
2018-06-08,6,11,17,35.294117647058826,219.56222035783418
2018-06-11,6,11,17,35.294117647058826,220.24445756978213
2018-06-12,7,10,17,41.17647058823529,225.0202653832719
2018-06-13,9,8,17,52.94117647058824,225.98359613687933
2018-06-14,10,7,17,58.82352941176471,230.0087706611017
2018-06-15,10,7,17,58.82352941176471,233.32775455359118
2018-06-18,10,7,17,58.82352941176471,233.1018652184683
2018-06-19,10,7,17,58.82352941176471,232.18838705842214
2018-06-20,10,7,17,58.82352941176471,233.00840597598645
2018-06-21,10,7,17,58.82352941176471,231.0273827592517
2018-06-22,10,7,17,58.82352941176471,231.51066864323457
2018-06-25,9,8,17,52.94117647058824,230.69545715269152
2018-06-26,10,7,17,58.82352941176471,229.0766624377745
2018-06-27,9,8,17,52.94117647058824,227.03989225466466
2018-06-28,9,8,17,52.94117647058824,224.1991625127771
2018-06-29,8,9,17,47.05882352941176,225.87332264207745
2018-07-02,10,7,17,58.82352941176471,225.22511045036958
2018-07-03,10,7,17,58.82352941176471,229.0161099906786
2018-07-04,10,7,17,58.82352941176471,231.292958467351
2018-07-05,10,7,17,58.82352941176471,228.61023497970575
2018-07-06,10,7,17,58.82352941176471,227.23491864041674
2018-07-09,10,7,17,58.82352941176471,229.80174898408728
2018-07-10,10,7,17,58.82352941176471,230.06259423392788
2018-07-11,10,7,17,58.82352941176471,229.00496700987497
2018-07-12,9,8,17,52.94117647058824,228.08228439237004
2018-07-13,9,8,17,52.94117647058824,227.09052041431596
2018-07-16,7,10,17,41.17647058823529,220.1953938051183
2018-07-17,7,10,17,41.17647058823529,222.4268275952534
2018-07-18,7,10,17,41.17647058823529,220.63192719579078
2018-07-19,7,10,17,41.17647058823529,218.67597610646422
2018-07-20,7,10,17,41.17647058823529,221.02963926463778
2018-07-23,7,10,17,41.17647058823529,223.19253522375257
2018-07-24,8,9,17,47.05882352941176,225.5408993848561
2018-07-25,7,10,17,41.17647058823529,224.952722651366
2018-07-26,8,9,17,47.05882352941176,226.32439850619832
2018-07-27,9,8,17,52.94117647058824,228.2266284860854
2018-07-30,9,8,17,52.94117647058824,230.80164242840965
2018-07-31,9,8,17,52.94117647058824,232.00272659468823
2018-08-01,10,7,17,58.82352941176471,233.20597410877437
2018-08-02,11,6,17,64.70588235294117,235.90560812604525
2018-08-03,11,6,17,64.70588235294117,239.28445709314454
2018-08-06,11,6,17,64.70588235294117,238.00019669949296
2018-08-07,11,6,17,64.70588235294117,236.17929274749363
2018-08-08,9,8,17,52.94117647058824,236.38550078756276
2018-08-09,10,7,17,58.82352941176471,234.1129731238447
2018-08-10,10,7,17,58.82352941176471,233.7297290158184
2018-08-13,10,7,17,58.82352941176471,233.43992855885855
2018-08-14,12,5,17,70.58823529411765,236.6818697188046
2018-08-16,13,4,17,76.47058823529412,238.39898582743317
2018-08-17,13,4,17,76.47058823529412,242.11152784728137
2018-08-20,13,4,17,76.47058823529412,244.8923325396063
2018-08-21,13,4,17,76.47058823529412,247.6884629313595
2018-08-23,13,4,17,76.47058823529412,250.79115137734956
2018-08-24,14,3,17,82.35294117647058,250.86768809850523
2018-08-27,12,5,17,70.58823529411765,251.1950352149526
2018-08-28,14,3,17,82.35294117647058,250.6820881082465
2018-08-29,13,4,17,76.47058823529412,250.29328141581217
2018-08-30,13,4,17,76.47058823529412,252.0023630609845
2018-08-31,15,2,17,88.23529411764706,257.4710586728312
2018-09-03,14,3,17,82.35294117647058,257.6447051521866
2018-09-04,13,4,17,76.47058823529412,253.1714572176285
2018-09-05,14,3,17,82.35294117647058,255.37450133225036
2018-09-06,15,2,17,88.23529411764706,262.2396993722935
2018-09-07,15,2,17,88.23529411764706,264.772761898563
2018-09-10,14,3,17,82.35294117647058,260.60042538097326
2018-09-11,14,3,17,82.35294117647058,256.0292164924457
2018-09-12,14,3,17,82.35294117647058,257.8387985634863
2018-09-14,14,3,17,82.35294117647058,262.4286436990574
2018-09-17,14,3,17,82.35294117647058,260.814881194509
2018-09-18,13,4,17,76.47058823529412,258.53204427765866
2018-09-19,14,3,17,82.35294117647058,257.49390978152115
2018-09-21,13,4,17,76.47058823529412,250.88992577749895
2018-09-24,12,5,17,70.58823529411765,246.61024847684226
2018-09-25,14,3,17,82.35294117647058,251.01296663682868
2018-09-26,13,4,17,76.47058823529412,252.0402740255996
2018-09-27,11,6,17,64.70588235294117,248.56502139533404
2018-09-28,12,5,17,70.58823529411765,245.1526779652005
2018-10-01,12,5,17,70.58823529411765,245.6836486748538
2018-10-03,13,4,17,76.47058823529412,243.97409644140836
2018-10-04,10,7,17,58.82352941176471,236.36021168977933
2018-10-05,10,7,17,58.82352941176471,234.45068314415903
2018-10-08,9,8,17,52.94117647058824,231.8559182970185
2018-10-09,9,8,17,52.94117647058824,233.2253255314517
2018-10-10,11,6,17,64.70588235294117,237.779796325741
2018-10-11,8,9,17,47.05882352941176,233.5357698091025
2018-10-12,9,8,17,52.94117647058824,235.2330831824176
2018-10-15,10,7,17,58.82352941176471,239.66387242924858
2018-10-16,11,6,17,64.70588235294117,240.3288103319801
2018-10-17,10,7,17,58.82352941176471,237.17719067223993
2018-10-19,11,6,17,64.70588235294117,236.0434837102881
2018-10-22,10,7,17,58.82352941176471,236.27061141359013
2018-10-23,10,7,17,58.82352941176471,231.35424738132073
2018-10-24,10,7,17,58.82352941176471,230.30815661115636
2018-10-25,10,7,17,58.82352941176471,226.79842673896334
2018-10-26,8,9,17,47.05882352941176,225.5390562340133
2018-10-29,10,7,17,58.82352941176471,234.94324592625796
2018-10-30,11,6,17,64.70588235294117,235.09703912053905
2018-10-31,11,6,17,64.70588235294117,239.71202921055416
2018-11-01,12,5,17,70.58823529411765,240.50719223843248
2018-11-02,12,5,17,70.58823529411765,239.4071270613898
2018-11-05,11,6,17,64.70588235294117,237.56966548193859
2018-11-06,10,7,17,58.82352941176471,237.0038320024249
2018-11-07,10,7,17,58.82352941176471,238.42435624455027
2018-11-09,11,6,17,64.70588235294117,240.78570379945918
2018-11-12,11,6,17,64.70588235294117,240.92987202129655
2018-11-13,10,7,17,58.82352941176471,239.7288042926429
2018-11-14,10,7,17,58.82352941176471,239.15662638011335
2018-11-15,10,7,17,58.82352941176471,239.9389846307106
2018-11-16,10,7,17,58.82352941176471,241.60203314614517
2018-11-19,10,7,17,58.82352941176471,243.2175428138297
2018-11-20,9,8,17,52.94117647058824,239.1368830480067
2018-11-21,10,7,17,58.82352941176471,242.27932436987638
2018-11-22,10,7,17,58.82352941176471,240.60322465582803
2018-11-26,8,9,17,47.05882352941176,238.7791103714057
2018-11-27,8,9,17,47.05882352941176,238.30659238496543
2018-11-28,8,9,17,47.05882352941176,236.99742041576215
2018-11-29,8,9,17,47.05882352941176,238.88964909596064
2018-11-30,11,6,17,64.70588235294117,243.94384607033373
2018-12-03,10,7,17,58.82352941176471,242.22847503368462
2018-12-04,10,7,17,58.82352941176471,241.8775961357075
2018-12-05,10,7,17,58.82352941176471,238.33485198220848
2018-12-06,9,8,17,52.94117647058824,234.83965225985392
2018-12-07,9,8,17,52.94117647058824,234.79487957646356
2018-12-10,8,9,17,47.05882352941176,231.69442720846862
2018-12-11,9,8,17,52.94117647058824,235.4449813587479
2018-12-12,9,8,17,52.94117647058824,238.08175069680857
2018-12-13,10,7,17,58.82352941176471,238.9389823914243
2018-12-14,10,7,17,58.82352941176471,237.39786556737494
2018-12-17,9,8,17,52.94117647058824,238.67065142073346
2018-12-18,9,8,17,52.94117647058824,237.98029103915098
2018-12-19,10,7,17,58.82352941176471,239.2135989030855
2018-12-20,11,6,17,64.70588235294117,239.3896519980866
2018-12-21,9,8,17,52.94117647058824,237.305157641292
2018-12-24,9,8,17,52.94117647058824,236.10876858957224
2018-12-26,7,10,17,41.17647058823529,235.41264259523925
2018-12-27,10,7,17,58.82352941176471,235.90102584111446
2018-12-28,10,7,17,58.82352941176471,238.77169378244454
2018-12-31,11,6,17,64.70588235294117,240.48103518677814
2019-01-01,11,6,17,64.70588235294117,241.3020220616139
2019-01-02,10,7,17,58.82352941176471,239.5679374797491
2019-01-03,9,8,17,52.94117647058824,237.36010677615783
2019-01-04,9,8,17,52.94117647058824,237.81078191006299
2019-01-07,9,8,17,52.94117647058824,237.97618273989093
2019-01-08,11,6,17,64.70588235294117,239.68259099411924
2019-01-09,11,6,17,64.70588235294117,240.4732707755705
2019-01-10,11,6,17,64.70588235294117,242.05781375410703
2019-01-11,11,6,17,64.70588235294117,241.58065082955778
2019-01-14,10,7,17,58.82352941176471,242.5418695458316
2019-01-15,11,6,17,64.70588235294117,243.92340663746793
2019-01-16,11,6,17,64.70588235294117,244.06439156720876
2019-01-17,11,6,17,64.70588235294117,242.64379770258904
2019-01-18,11,6,17,64.70588235294117,239.23875877091268
2019-01-21,11,6,17,64.70588235294117,240.3824319667923
2019-01-22,11,6,17,64.70588235294117,242.20803216172246
2019-01-23,11,6,17,64.70588235294117,242.67825483105042
2019-01-24,11,6,17,64.70588235294117,242.41197261002068
2019-01-25,11,6,17,64.70588235294117,240.4940849838318
2019-01-28,11,6,17,64.70588235294117,236.12508523015583
2019-01-29,10,7,17,58.82352941176471,236.5186121112605
2019-01-30,10,7,17,58.82352941176471,236.3418635559027
2019-01-31,10,7,17,58.82352941176471,237.28052643181132
2019-02-01,10,7,17,58.82352941176471,237.64975402678812
2019-02-04,10,7,17,58.82352941176471,234.342022524955
2019-02-05,8,9,17,47.05882352941176,232.4474715010478
2019-02-06,9,8,17,52.94117647058824,233.85377051612477
2019-02-07,9,8,17,52.94117647058824,237.13821845383086
2019-02-08,9,8,17,52.94117647058824,235.45940407190383
2019-02-11,7,10,17,41.17647058823529,232.83569591555548
2019-02-12,8,9,17,47.05882352941176,232.67144946451856
2019-02-14,8,9,17,47.05882352941176,231.85155984293613
2019-02-15,7,10,17,41.17647058823529,226.92140202732776
2019-02-18,6,11,17,35.294117647058826,226.46713793018932
2019-02-19,6,11,17,35.294117647058826,226.5103715450294
2019-02-20,6,11,17,35.294117647058826,227.2911165355131
2019-02-21,6,11,17,35.294117647058826,228.47062397258728
2019-02-22,6,11,17,35.294117647058826,229.3009019685567
2019-02-25,6,11,17,35.294117647058826,230.0245129381128
2019-02-26,6,11,17,35.294117647058826,230.207621403739
2019-02-27,6,11,17,35.294117647058826,230.36167357228595
2019-02-28,6,11,17,35.294117647058826,230.67623096660822
2019-03-01,7,10,17,41.17647058823529,234.31149085160757
2019-03-05,7,10,17,41.17647058823529,235.89348455986388
2019-03-06,6,11,17,35.294117647058826,236.91040697388232
2019-03-07,6,11,17,35.294117647058826,234.71057881627124
2019-03-08,6,11,17,35.294117647058826,234.0959796952125
2019-03-11,6,11,17,35.294117647058826,238.58138926846638
2019-03-12,8,9,17,47.05882352941176,241.47556078520074
2019-03-13,7,10,17,41.17647058823529,237.8055729594712
2019-03-14,7,10,17,41.17647058823529,239.24881097725844
2019-03-15,7,10,17,41.17647058823529,240.5532253185267
2019-03-18,8,9,17,47.05882352941176,240.3813014771679
2019-03-19,8,9,17,47.05882352941176,241.65305411567704
2019-03-20,8,9,17,47.05882352941176,241.7255107917375
2019-03-22,7,10,17,41.17647058823529,240.0282688029552
2019-03-25,7,10,17,41.17647058823529,239.12554678947976
2019-03-26,7,10,17,41.17647058823529,241.60117269556673
2019-03-27,7,10,17,41.17647058823529,240.40217438078403
2019-03-28,7,10,17,41.17647058823529,242.5274128125596
2019-04-01,7,10,17,41.17647058823529,246.6441444945855
2019-04-02,7,10,17,41.17647058823529,244.6909092416969
2019-04-03,7,10,17,41.17647058823529,242.48393255477373
2019-04-04,7,10,17,41.17647058823529,244.079154062318
2019-04-05,7,10,17,41.17647058823529,244.0861563160185
2019-04-08,7,10,17,41.17647058823529,242.65775559269986
2019-04-09,7,10,17,41.17647058823529,244.8181018132404
2019-04-10,9,8,17,52.94117647058824,245.7182816659747
2019-04-11,8,9,17,47.05882352941176,245.8416655079524
2019-04-12,8,9,17,47.05882352941176,246.70554155948196
2019-04-15,9,8,17,52.94117647058824,247.6227967916552
2019-04-16,9,8,17,52.94117647058824,247.64724808608315
2019-04-18,8,9,17,47.05882352941176,246.46343917533713
2019-04-22,7,10,17,41.17647058823529,243.46554094361838
2019-04-23,9,8,17,52.94117647058824,245.2365420872106
2019-04-24,9,8,17,52.94117647058824,245.94317486455256
2019-04-25,9,8,17,52.94117647058824,245.49618443026762
2019-04-26,8,9,17,47.05882352941176,246.32120141026505
2019-04-30,8,9,17,47.05882352941176,244.11055814264637
2019-05-02,8,9,17,47.05882352941176,243.65851824840968
2019-05-03,9,8,17,52.94117647058824,241.862404135887
2019-05-06,7,10,17,41.17647058823529,240.69157060823792
2019-05-07,7,10,17,41.17647058823529,238.61289363650164
2019-05-08,6,11,17,35.294117647058826,235.50513929446177
2019-05-09,6,11,17,35.294117647058826,235.6766571158594
2019-05-10,5,12,17,29.411764705882355,235.5006313375836
2019-05-13,4,13,17,23.52941176470588,227.66753946628828
2019-05-14,4,13,17,23.52941176470588,229.8961025297734
2019-05-15,4,13,17,23.52941176470588,228.02371170514039
2019-05-16,4,13,17,23.52941176470588,227.27667386390146
2019-05-17,4,13,17,23.52941176470588,225.25964945965765
2019-05-20,4,13,17,23.52941176470588,227.19585967345446
2019-05-21,5,12,17,29.411764705882355,226.25178469066503
2019-05-22,5,12,17,29.411764705882355,227.8917940916295
2019-05-23,5,12,17,29.411764705882355,227.2210990272123
2019-05-24,6,11,17,35.294117647058826,230.79346633438797
2019-05-27,6,11,17,35.294117647058826,229.86469064103798
2019-05-28,6,11,17,35.294117647058826,228.92773477654194
2019-05-29,5,12,17,29.411764705882355,227.92480440868187
2019-05-30,5,12,17,29.411764705882355,229.0142225508954
2019-05-31,5,12,17,29.411764705882355,228.0709576015713
2019-06-03,6,11,17,35.294117647058826,229.17145523597134
2019-06-04,5,12,17,29.411764705882355,228.19002172329385
2019-06-06,5,12,17,29.411764705882355,225.1231688928937
2019-06-07,4,13,17,23.52941176470588,223.3421402204847
2019-06-10,5,12,17,29.411764705882355,224.57132518622777
2019-06-11,4,13,17,23.52941176470588,225.95775434590246
2019-06-12,4,13,17,23.52941176470588,223.76349424021416
2019-06-13,5,12,17,29.411764705882355,223.35524525732663
2019-06-14,4,13,17,23.52941176470588,222.09295689525362
2019-06-17,4,13,17,23.52941176470588,220.3198309653758
2019-06-18,4,13,17,23.52941176470588,219.36811221387725
2019-06-19,4,13,17,23.52941176470588,216.61448044477189
2019-06-20,4,13,17,23.52941176470588,219.85861138565116
2019-06-21,4,13,17,23.52941176470588,218.7189934228047
2019-06-24,4,13,17,23.52941176470588,217.04336806410032
2019-06-25,4,13,17,23.52941176470588,218.35473619517973
2019-06-26,4,13,17,23.52941176470588,221.33273548083423
2019-06-27,4,13,17,23.52941176470588,220.35559564323663
2019-06-28,4,13,17,23.52941176470588,219.85253254381524
2019-07-01,5,12,17,29.411764705882355,222.19575504086598
2019-07-02,4,13,17,23.52941176470588,221.99018804268138
2019-07-03,4,13,17,23.52941176470588,220.80203417349895
2019-07-04,4,13,17,23.52941176470588,220.75920270361985
2019-07-05,4,13,17,23.52941176470588,217.60366791929684
2019-07-08,4,13,17,23.52941176470588,215.62311205565084
2019-07-09,4,13,17,23.52941176470588,219.360977047342
2019-07-10,4,13,17,23.52941176470588,219.14703847509477
2019-07-11,5,12,17,29.411764705882355,220.8802182723899
2019-07-12,5,12,17,29.411764705882355,222.14451573989908
2019-07-15,5,12,17,29.411764705882355,220.65610541067556
2019-07-16,6,11,17,35.294117647058826,224.00592116625296
2019-07-17,6,11,17,35.294117647058826,223.29404764695698
2019-07-18,5,12,17,29.411764705882355,220.53365704441222
2019-07-19,4,13,17,23.52941176470588,217.64116663488008
2019-07-22,5,12,17,29.411764705882355,217.93925545999318
2019-07-23,4,13,17,23.52941176470588,216.61783439710166
2019-07-24,4,13,17,23.52941176470588,215.6433652901739
2019-07-25,5,12,17,29.411764705882355,218.5663970628918
2019-07-26,5,12,17,29.411764705882355,220.31052365885137
2019-07-29,5,12,17,29.411764705882355,217.6756485737049
2019-07-30,4,13,17,23.52941176470588,215.2355448091419
2019-07-31,4,13,17,23.52941176470588,216.173212658575
2019-08-01,4,13,17,23.52941176470588,215.59816673487154
2019-08-02,4,13,17,23.52941176470588,215.2945464870045
2019-08-05,4,13,17,23.52941176470588,212.62183051989575
2019-08-06,4,13,17,23.52941176470588,212.93551869217336
2019-08-07,5,12,17,29.411764705882355,214.7066026156347
2019-08-08,5,12,17,29.411764705882355,218.03945823013984
2019-08-09,4,13,17,23.52941176470588,218.28132113993536
2019-08-13,3,14,17,17.647058823529413,215.39083250120717
2019-08-14,3,14,17,17.647058823529413,215.16176842493886
2019-08-16,3,14,17,17.647058823529413,212.97706045119403
2019-08-19,3,14,17,17.647058823529413,213.37431885212231
2019-08-20,3,14,17,17.647058823529413,213.48435662739814
2019-08-21,3,14,17,17.647058823529413,210.8221758793136
2019-08-22,3,14,17,17.647058823529413,211.0486566249831
2019-08-23,3,14,17,17.647058823529413,212.33440807605515
2019-08-26,4,13,17,23.52941176470588,213.67675834642793
2019-08-27,5,12,17,29.411764705882355,213.6241285879574
2019-08-28,5,12,17,29.411764705882355,212.62996664855237
2019-08-29,5,12,17,29.411764705882355,214.04219939345316
2019-08-30,7,10,17,41.17647058823529,216.97851593462647
2019-09-03,7,10,17,41.17647058823529,216.51307111064278
2019-09-04,6,11,17,35.294117647058826,216.47774988825898
2019-09-05,8,9,17,47.05882352941176,219.0373713611155
2019-09-06,8,9,17,47.05882352941176,220.3273988239731
2019-09-09,7,10,17,41.17647058823529,220.22801582476222
2019-09-11,6,11,17,35.294117647058826,222.40920901044
2019-09-12,8,9,17,47.05882352941176,224.41805312046364
2019-09-13,8,9,17,47.05882352941176,224.56062431180922
2019-09-16,8,9,17,47.05882352941176,225.4444583296181
2019-09-17,7,10,17,41.17647058823529,222.4928739040711
2019-09-18,7,10,17,41.17647058823529,223.55866098179976
2019-09-19,6,11,17,35.294117647058826,220.98948112968714
2019-09-20,8,9,17,47.05882352941176,224.78650272595635
2019-09-23,8,9,17,47.05882352941176,222.91928560892123
2019-09-24,7,10,17,41.17647058823529,223.42206979107715
2019-09-25,7,10,17,41.17647058823529,220.11042075667189
2019-09-26,8,9,17,47.05882352941176,220.4447952170685
2019-09-27,8,9,17,47.05882352941176,218.5414289432898
2019-09-30,7,10,17,41.17647058823529,215.67921120379506
2019-10-01,7,10,17,41.17647058823529,213.2433806605598
2019-10-03,6,11,17,35.294117647058826,213.73523350239782
2019-10-04,5,12,17,29.411764705882355,212.37319274089793
2019-10-07,4,13,17,23.52941176470588,205.72896067877107
2019-10-09,5,12,17,29.411764705882355,208.59010536170172
2019-10-10,4,13,17,23.52941176470588,208.98178391121448
2019-10-11,5,12,17,29.411764705882355,209.2069880760811
2019-10-14,5,12,17,29.411764705882355,210.90276059326362
2019-10-15,5,12,17,29.411764705882355,211.47942357626093
2019-10-16,5,12,17,29.411764705882355,211.98730937269073
2019-10-17,6,11,17,35.294117647058826,213.50379984289884
2019-10-18,6,11,17,35.294117647058826,216.2812473663658
2019-10-22,6,11,17,35.294117647058826,218.16531753287256
2019-10-23,6,11,17,35.294117647058826,218.57723698620103
2019-10-24,6,11,17,35.294117647058826,217.86137162486932
2019-10-25,6,11,17,35.294117647058826,218.90493177234708
2019-10-27,6,11,17,35.294117647058826,219.9259614225889
2019-10-29,8,9,17,47.05882352941176,221.78459606220287
2019-10-30,9,8,17,52.94117647058824,221.5788207582697
2019-10-31,9,8,17,52.94117647058824,224.2205710299253
2019-11-01,9,8,17,52.94117647058824,226.3898693475354
2019-11-04,9,8,17,52.94117647058824,227.27341740636606
2019-11-05,9,8,17,52.94117647058824,225.48010010699127
2019-11-06,11,6,17,64.70588235294117,225.82493589674155
2019-11-07,9,8,17,52.94117647058824,226.08917258209954
2019-11-08,8,9,17,47.05882352941176,223.14430979211076
2019-11-11,8,9,17,47.05882352941176,223.80685701407893
2019-11-13,8,9,17,47.05882352941176,221.02084385062147
2019-11-14,8,9,17,47.05882352941176,220.48820484415353
2019-11-15,7,10,17,41.17647058823529,223.09741675963585
2019-11-18,8,9,17,47.05882352941176,229.52032673740405
2019-11-19,8,9,17,47.05882352941176,229.10938686387334
2019-11-20,10,7,17,58.82352941176471,231.72770821302916
2019-11-21,10,7,17,58.82352941176471,229.4009269389043
2019-11-22,10,7,17,58.82352941176471,228.3366880725496
2019-11-25,10,7,17,58.82352941176471,230.88544306694692
2019-11-26,10,7,17,58.82352941176471,232.0287743296594
2019-11-27,11,6,17,64.70588235294117,233.6966623215944
2019-11-28,11,6,17,64.70588235294117,234.32551792177128
2019-11-29,11,6,17,64.70588235294117,233.28650593502127
2019-12-02,11,6,17,64.70588235294117,232.33276667162127
2019-12-03,11,6,17,64.70588235294117,232.041705720646
2019-12-04,12,5,17,70.58823529411765,232.59361669813688
2019-12-05,10,7,17,58.82352941176471,231.61639516323777
2019-12-06,10,7,17,58.82352941176471,229.8252827807906
2019-12-09,10,7,17,58.82352941176471,230.04120203711204
2019-12-10,9,8,17,52.94117647058824,229.32962843194295
2019-12-11,10,7,17,58.82352941176471,231.1076664828071
2019-12-12,10,7,17,58.82352941176471,232.46326393875353
2019-12-13,9,8,17,52.94117647058824,232.85606003086977
2019-12-16,10,7,17,58.82352941176471,234.01952603200314
2019-12-17,9,8,17,52.94117647058824,233.60195078393576
2019-12-18,11,6,17,64.70588235294117,235.3269325258487
2019-12-19,12,5,17,70.58823529411765,235.83123515436927
2019-12-20,12,5,17,70.58823529411765,235.41867221343722
2019-12-23,12,5,17,70.58823529411765,234.81926192983417
2019-12-24,11,6,17,64.70588235294117,234.88294142239417
2019-12-26,9,8,17,52.94117647058824,234.43758524410438
2019-12-27,11,6,17,64.70588235294117,235.09212779976014
2019-12-30,11,6,17,64.70588235294117,234.54723348797467
2019-12-31,11,6,17,64.70588235294117,233.97359337944138
2020-01-01,11,6,17,64.70588235294117,235.0208533397956
2020-01-02,11,6,17,64.70588235294117,236.38920970631256
2020-01-03,12,5,17,70.58823529411765,238.1520573650576
2020-01-06,11,6,17,64.70588235294117,234.71061814203392
2020-01-07,12,5,17,70.58823529411765,236.255345112231
2020-01-08,12,5,17,70.58823529411765,236.74762425553917
2020-01-09,13,4,17,76.47058823529412,238.29718355164266
2020-01-10,13,4,17,76.47058823529412,239.68486983641702
2020-01-13,12,5,17,70.58823529411765,241.4270077535213
2020-01-14,12,5,17,70.58823529411765,243.34970105169566
2020-01-15,12,5,17,70.58823529411765,245.08064305214856
2020-01-16,12,5,17,70.58823529411765,247.6584987290474
2020-01-17,13,4,17,76.47058823529412,250.58844010558965
2020-01-20,12,5,17,70.58823529411765,250.24091678422735
2020-01-21,12,5,17,70.58823529411765,250.39617176976358
2020-01-22,12,5,17,70.58823529411765,250.32270176721622
2020-01-23,12,5,17,70.58823529411765,250.82414957014524
2020-01-24,12,5,17,70.58823529411765,251.9902341934677
2020-01-27,13,4,17,76.47058823529412,256.78858030465943
2020-01-28,13,4,17,76.47058823529412,255.04472632816052
2020-01-29,13,4,17,76.47058823529412,255.12991083249656
2020-01-30,13,4,17,76.47058823529412,252.51007299629288
2020-01-31,13,4,17,76.47058823529412,250.9394682259829
2020-02-03,12,5,17,70.58823529411765,248.99732972476212
2020-02-04,13,4,17,76.47058823529412,252.25666633570998
2020-02-05,13,4,17,76.47058823529412,255.58093532602007
2020-02-06,13,4,17,76.47058823529412,258.20809426147713
2020-02-07,13,4,17,76.47058823529412,264.31248826664176
2020-02-10,12,5,17,70.58823529411765,266.04126078156855
2020-02-11,12,5,17,70.58823529411765,268.3411031903319
2020-02-12,12,5,17,70.58823529411765,267.6900291656544
2020-02-13,12,5,17,70.58823529411765,270.1334105155752
2020-02-14,12,5,17,70.58823529411765,270.2631608556528
2020-02-17,12,5,17,70.58823529411765,264.81571994819586
2020-02-18,12,5,17,70.58823529411765,263.4544041769101
2020-02-19,13,4,17,76.47058823529412,272.23701438047294
2020-02-20,13,4,17,76.47058823529412,273.98091578706226
2020-02-24,12,5,17,70.58823529411765,266.9214962604938
2020-02-25,12,5,17,70.58823529411765,265.0925142129191
2020-02-26,12,5,17,70.58823529411765,263.82497733037974
