Date,Above,Below,Total,Percentage,Index_Close
2016-11-10,5,3,8,62.5,145.46357177859207
2016-11-11,3,5,8,37.5,138.34786930542296
2016-11-15,0,8,8,0.0,129.43644610751392
2016-11-16,1,7,8,12.5,129.61175496904164
2016-11-17,0,8,8,0.0,130.35374314956601
2016-11-18,0,8,8,0.0,130.57802450560635
2016-11-21,0,8,8,0.0,126.6992883917052
2016-11-22,1,7,8,12.5,131.39363894248396
2016-11-23,1,7,8,12.5,133.03131588963913
2016-11-24,2,6,8,25.0,132.97366252312148
2016-11-25,2,6,8,25.0,133.64845475548546
2016-11-28,2,6,8,25.0,136.07248713039357
2016-11-29,1,7,8,12.5,135.6089704924143
2016-11-30,2,6,8,25.0,137.13072487777282
2016-12-01,2,6,8,25.0,135.58367475181538
2016-12-02,2,6,8,25.0,134.54624147625282
2016-12-05,2,6,8,25.0,134.88052109543023
2016-12-06,2,6,8,25.0,136.86077547405208
2016-12-07,2,6,8,25.0,136.24480167606347
2016-12-08,2,6,8,25.0,136.94439700271744
2016-12-09,2,6,8,25.0,139.63146288436982
2016-12-12,2,6,8,25.0,139.5061124768494
2016-12-13,2,6,8,25.0,138.3519850671152
2016-12-14,2,6,8,25.0,138.6016079623849
2016-12-15,2,6,8,25.0,139.7931629424403
2016-12-16,2,6,8,25.0,139.4662106374561
2016-12-19,2,6,8,25.0,137.2416469073499
2016-12-20,2,6,8,25.0,137.52470502937376
2016-12-21,2,6,8,25.0,137.55255532655463
2016-12-22,2,6,8,25.0,137.99297011198524
2016-12-23,2,6,8,25.0,136.75872582341893
2016-12-26,2,6,8,25.0,133.3820038848302
2016-12-27,2,6,8,25.0,134.7240984398171
2016-12-28,2,6,8,25.0,135.12324561562042
2016-12-29,2,6,8,25.0,136.0325885725564
2016-12-30,2,6,8,25.0,137.31256240902968
2017-01-02,2,6,8,25.0,141.52245231613892
2017-01-03,2,6,8,25.0,143.82561843924034
2017-01-04,2,6,8,25.0,145.57567423531603
2017-01-05,2,6,8,25.0,146.42071966860402
2017-01-06,2,6,8,25.0,144.46683801120676
2017-01-09,3,5,8,37.5,145.89825443544188
2017-01-10,2,6,8,25.0,145.48669210499406
2017-01-11,2,6,8,25.0,145.1096737391176
2017-01-12,2,6,8,25.0,145.286421820205
2017-01-13,2,6,8,25.0,145.1624771595765
2017-01-16,2,6,8,25.0,145.97497991155498
2017-01-17,3,5,8,37.5,146.73640333810067
2017-01-18,2,6,8,25.0,146.12508262320804
2017-01-19,2,6,8,25.0,145.3951867184549
2017-01-20,1,7,8,12.5,143.45620448475626
2017-01-23,2,6,8,25.0,144.53296490579356
2017-01-24,2,6,8,25.0,144.85341335010963
2017-01-25,3,5,8,37.5,145.76730124372455
2017-01-27,2,6,8,25.0,145.46578087887548
2017-01-30,1,7,8,12.5,144.6184908649543
2017-01-31,1,7,8,12.5,144.93627810945014
2017-02-01,3,5,8,37.5,151.41741792673668
2017-02-02,3,5,8,37.5,152.45220563914518
2017-02-03,5,3,8,62.5,153.89096852040544
2017-02-06,4,4,8,50.0,155.6429373214896
2017-02-07,4,4,8,50.0,154.06687700303746
2017-02-08,4,4,8,50.0,154.9550934953722
2017-02-09,6,2,8,75.0,157.12967941531696
2017-02-10,5,3,8,62.5,157.52011561776823
2017-02-13,4,4,8,50.0,155.98522718021363
2017-02-14,4,4,8,50.0,154.58913967894762
2017-02-15,2,6,8,25.0,150.8237245958015
2017-02-16,4,4,8,50.0,153.5671519256993
2017-02-17,5,3,8,62.5,153.20684172364332
2017-02-20,6,2,8,75.0,155.2869162813575
2017-02-21,6,2,8,75.0,156.79746607440072
2017-02-22,6,2,8,75.0,156.0280306307839
2017-02-23,6,2,8,75.0,156.283393033515
2017-02-27,6,2,8,75.0,156.07518895851214
2017-02-28,6,2,8,75.0,157.03693749821159
2017-03-01,6,2,8,75.0,164.43369239426454
2017-03-02,7,1,8,87.5,161.4629724470718
2017-03-03,7,1,8,87.5,161.91224949648523
2017-03-06,7,1,8,87.5,162.33656183833142
2017-03-07,6,2,8,75.0,164.79837954615226
2017-03-08,7,1,8,87.5,162.42451294414008
2017-03-09,6,2,8,75.0,161.57278266571598
2017-03-10,6,2,8,75.0,161.88177932650157
2017-03-14,6,2,8,75.0,165.13328658767338
2017-03-15,7,1,8,87.5,167.91469898185247
2017-03-16,7,1,8,87.5,171.35738727271792
2017-03-17,8,0,8,100.0,173.23525404279297
2017-03-20,7,1,8,87.5,172.39138353576143
2017-03-21,7,1,8,87.5,174.3119834696709
2017-03-22,7,1,8,87.5,176.30863499457564
2017-03-23,7,1,8,87.5,177.50274200773717
2017-03-24,7,1,8,87.5,177.1310350433359
2017-03-27,7,1,8,87.5,176.66026669376438
2017-03-28,7,1,8,87.5,175.43253007020238
2017-03-29,7,1,8,87.5,175.6777226989952
2017-03-30,7,1,8,87.5,178.17488340399532
2017-03-31,7,1,8,87.5,177.3709616467566
2017-04-03,8,0,8,100.0,180.48704939187314
2017-04-05,8,0,8,100.0,190.52347450321238
2017-04-06,8,0,8,100.0,192.21509790362893
2017-04-07,8,0,8,100.0,190.0511214914592
2017-04-10,8,0,8,100.0,188.5577121090996
2017-04-11,8,0,8,100.0,189.61148065693834
2017-04-12,8,0,8,100.0,189.31078796625494
2017-04-13,8,0,8,100.0,190.51177750908266
2017-04-17,8,0,8,100.0,197.5907747469399
2017-04-18,8,0,8,100.0,194.07177960123877
2017-04-19,8,0,8,100.0,195.8325762771436
2017-04-20,8,0,8,100.0,201.53613472250606
2017-04-21,8,0,8,100.0,205.93435542976488
2017-04-24,8,0,8,100.0,208.4065457469096
2017-04-25,8,0,8,100.0,210.15904727272402
2017-04-26,8,0,8,100.0,204.8091697043065
2017-04-27,8,0,8,100.0,204.81040036946214
2017-04-28,8,0,8,100.0,203.2861008979935
2017-05-02,8,0,8,100.0,208.11410304318164
2017-05-03,8,0,8,100.0,213.18738296590266
2017-05-04,8,0,8,100.0,211.27286044562496
2017-05-05,8,0,8,100.0,208.9227118489346
2017-05-08,8,0,8,100.0,214.55381115784502
2017-05-09,8,0,8,100.0,215.38840536556205
2017-05-10,8,0,8,100.0,215.14656658871715
2017-05-11,8,0,8,100.0,214.21882055908625
2017-05-12,8,0,8,100.0,214.3427838991209
2017-05-15,8,0,8,100.0,215.05979211725702
2017-05-16,8,0,8,100.0,217.35478815180582
2017-05-17,8,0,8,100.0,219.20472187430659
2017-05-18,8,0,8,100.0,212.64846524032728
2017-05-19,8,0,8,100.0,212.6339980629052
2017-05-22,8,0,8,100.0,209.51920549427223
2017-05-23,8,0,8,100.0,204.72467982873957
2017-05-24,8,0,8,100.0,202.76152563131112
2017-05-25,8,0,8,100.0,207.7507136548257
2017-05-26,8,0,8,100.0,209.31380478641918
2017-05-29,8,0,8,100.0,203.5853148477617
2017-05-30,8,0,8,100.0,203.23435592336887
2017-05-31,8,0,8,100.0,204.88899025078035
2017-06-01,8,0,8,100.0,205.28998933164223
2017-06-02,8,0,8,100.0,210.0183133535567
2017-06-05,8,0,8,100.0,214.37228105932934
2017-06-06,8,0,8,100.0,210.59136460170552
2017-06-07,8,0,8,100.0,211.18406677059608
2017-06-08,8,0,8,100.0,210.74629258085528
2017-06-09,8,0,8,100.0,215.59214391073306
2017-06-12,8,0,8,100.0,212.49158663526765
2017-06-13,8,0,8,100.0,213.79320773783851
2017-06-14,8,0,8,100.0,215.713705149227
2017-06-15,8,0,8,100.0,220.67671111376285
2017-06-16,8,0,8,100.0,220.7527508916904
2017-06-19,8,0,8,100.0,220.47640108326127
2017-06-20,8,0,8,100.0,218.7162825162179
2017-06-21,8,0,8,100.0,218.836493301231
2017-06-22,8,0,8,100.0,217.64804579958317
2017-06-23,8,0,8,100.0,212.1609362505211
2017-06-27,8,0,8,100.0,207.8066711927059
2017-06-28,8,0,8,100.0,207.00837331288162
2017-06-29,8,0,8,100.0,208.05595647797253
2017-06-30,8,0,8,100.0,209.12058468098294
2017-07-03,8,0,8,100.0,213.51297595792036
2017-07-04,8,0,8,100.0,212.3819697640541
2017-07-05,8,0,8,100.0,213.4734366884451
2017-07-06,8,0,8,100.0,217.7065260072229
2017-07-07,8,0,8,100.0,220.55949145918544
2017-07-10,8,0,8,100.0,220.6197522975256
2017-07-11,8,0,8,100.0,221.56861675617208
2017-07-12,8,0,8,100.0,225.4744579996485
2017-07-13,8,0,8,100.0,226.8369927099315
2017-07-14,8,0,8,100.0,224.45128887871908
2017-07-17,8,0,8,100.0,225.47027374732633
2017-07-18,8,0,8,100.0,224.14082453119178
2017-07-19,8,0,8,100.0,226.5612569705339
2017-07-20,8,0,8,100.0,225.49630158959206
2017-07-21,8,0,8,100.0,222.929778265368
2017-07-24,8,0,8,100.0,222.4898240154705
2017-07-25,8,0,8,100.0,222.2944436333508
2017-07-26,8,0,8,100.0,223.13552442481824
2017-07-27,8,0,8,100.0,222.18789436799727
2017-07-28,8,0,8,100.0,222.11617882106896
2017-07-31,8,0,8,100.0,223.39820979308084
2017-08-01,8,0,8,100.0,222.23723920354848
2017-08-02,8,0,8,100.0,221.05841676862613
2017-08-03,8,0,8,100.0,217.9606715418009
2017-08-04,8,0,8,100.0,218.76117430350783
2017-08-07,8,0,8,100.0,219.79238814134874
2017-08-08,8,0,8,100.0,215.75308146578988
2017-08-09,8,0,8,100.0,213.13111093895168
2017-08-10,8,0,8,100.0,205.10637757202613
2017-08-11,6,2,8,75.0,204.00433905975922
2017-08-14,8,0,8,100.0,213.436870390533
2017-08-16,8,0,8,100.0,216.77010476439654
2017-08-17,8,0,8,100.0,216.90299969362007
2017-08-18,8,0,8,100.0,216.55625603599643
2017-08-21,8,0,8,100.0,216.87675047847134
2017-08-22,8,0,8,100.0,215.09910154771933
2017-08-23,8,0,8,100.0,218.10897415727646
2017-08-24,8,0,8,100.0,216.2261469625261
2017-08-28,8,0,8,100.0,218.52742116614593
2017-08-29,8,0,8,100.0,216.38556920566776
2017-08-30,8,0,8,100.0,219.91079120464101
2017-08-31,8,0,8,100.0,222.45615572344258
2017-09-01,8,0,8,100.0,225.8400689833401
2017-09-04,8,0,8,100.0,223.05534387509346
2017-09-05,8,0,8,100.0,228.7209188682767
2017-09-06,8,0,8,100.0,228.35178757826625
2017-09-07,8,0,8,100.0,230.2677041059719
2017-09-08,8,0,8,100.0,227.12884592968683
2017-09-11,8,0,8,100.0,228.24811734861896
2017-09-12,8,0,8,100.0,231.90134355736666
2017-09-13,8,0,8,100.0,228.84598891625077
2017-09-14,8,0,8,100.0,228.6223029932098
2017-09-15,8,0,8,100.0,228.2136154573931
2017-09-18,8,0,8,100.0,231.17329104378393
2017-09-19,8,0,8,100.0,232.8018796317827
2017-09-20,8,0,8,100.0,230.95903147525857
2017-09-21,8,0,8,100.0,227.8226769060621
2017-09-22,8,0,8,100.0,221.5191149397175
2017-09-25,7,1,8,87.5,216.9231571448126
2017-09-26,8,0,8,100.0,221.46131508078497
2017-09-27,6,2,8,75.0,216.8199087966354
2017-09-28,6,2,8,75.0,218.0460622030823
2017-09-29,7,1,8,87.5,222.1862374267856
2017-10-03,7,1,8,87.5,222.7161456908574
2017-10-04,7,1,8,87.5,223.77561188010412
2017-10-05,7,1,8,87.5,226.335630945746
2017-10-06,8,0,8,100.0,227.3778906023118
2017-10-09,8,0,8,100.0,236.21535152167712
2017-10-10,8,0,8,100.0,233.18497324533348
2017-10-11,7,1,8,87.5,229.13838740231895
2017-10-12,7,1,8,87.5,231.4979957827295
2017-10-13,7,1,8,87.5,234.77705529375723
2017-10-16,7,1,8,87.5,239.95062113991565
2017-10-17,7,1,8,87.5,240.1383311113718
2017-10-18,7,1,8,87.5,239.9870102427245
2017-10-19,7,1,8,87.5,240.12297211641797
2017-10-23,7,1,8,87.5,244.63043793563318
2017-10-24,8,0,8,100.0,249.71252084277626
2017-10-25,8,0,8,100.0,247.2379192449306
2017-10-26,8,0,8,100.0,249.65134094361073
2017-10-27,8,0,8,100.0,246.81283555392613
2017-10-30,8,0,8,100.0,248.60368589449882
2017-10-31,8,0,8,100.0,252.71557025410524
2017-11-01,8,0,8,100.0,258.2911146876698
2017-11-02,8,0,8,100.0,259.0215927226703
2017-11-03,8,0,8,100.0,259.5859817002769
2017-11-06,8,0,8,100.0,259.48482954649126
2017-11-07,8,0,8,100.0,254.3332300306978
2017-11-08,8,0,8,100.0,251.02914455594973
2017-11-09,8,0,8,100.0,252.39593953383385
2017-11-10,8,0,8,100.0,253.66801476890944
2017-11-13,7,1,8,87.5,250.70426560519027
2017-11-14,7,1,8,87.5,250.7512939219774
2017-11-15,7,1,8,87.5,246.2195749720055
2017-11-16,7,1,8,87.5,250.5957988229665
2017-11-17,7,1,8,87.5,257.22893131599255
2017-11-20,8,0,8,100.0,261.3664928084252
2017-11-21,8,0,8,100.0,260.58121829370015
2017-11-22,8,0,8,100.0,264.3551294509106
2017-11-23,8,0,8,100.0,264.56441463854446
2017-11-24,8,0,8,100.0,266.85084540821197
2017-11-27,8,0,8,100.0,266.2902767046999
2017-11-28,8,0,8,100.0,266.2352268349382
2017-11-29,8,0,8,100.0,273.4670163280211
2017-11-30,8,0,8,100.0,276.1225104998826
2017-12-01,8,0,8,100.0,271.9392351043561
2017-12-04,8,0,8,100.0,270.2592330644593
2017-12-05,8,0,8,100.0,268.7258423924154
2017-12-06,8,0,8,100.0,267.45674996520677
2017-12-07,8,0,8,100.0,271.25454998584246
2017-12-08,8,0,8,100.0,271.50156818985096
2017-12-11,8,0,8,100.0,270.30900496852087
2017-12-12,8,0,8,100.0,268.0943999414825
2017-12-13,8,0,8,100.0,264.0382997755226
2017-12-14,7,1,8,87.5,264.6948669617421
2017-12-15,7,1,8,87.5,269.48540968242924
2017-12-18,7,1,8,87.5,269.4720692381043
2017-12-19,8,0,8,100.0,273.47230915016587
2017-12-20,8,0,8,100.0,278.6986583106723
2017-12-21,8,0,8,100.0,281.3320945283549
2017-12-22,8,0,8,100.0,283.2256136818047
2017-12-26,8,0,8,100.0,286.1329096978884
2017-12-27,8,0,8,100.0,286.17444722567814
2017-12-28,8,0,8,100.0,292.27178668361324
2017-12-29,8,0,8,100.0,290.4820561126966
2018-01-01,8,0,8,100.0,290.07228621329807
2018-01-02,8,0,8,100.0,288.03937824476776
2018-01-03,8,0,8,100.0,289.11097316195224
2018-01-04,8,0,8,100.0,291.2606802410667
2018-01-05,8,0,8,100.0,293.85042225069157
2018-01-08,8,0,8,100.0,295.84550165595454
2018-01-09,8,0,8,100.0,302.27426481618534
2018-01-10,8,0,8,100.0,305.8227068107495
2018-01-11,8,0,8,100.0,310.940285342991
2018-01-12,8,0,8,100.0,305.68323171251865
2018-01-15,8,0,8,100.0,306.59932547087266
2018-01-16,8,0,8,100.0,299.0038957976866
2018-01-17,8,0,8,100.0,297.9459493514007
2018-01-18,8,0,8,100.0,287.549221066622
2018-01-19,8,0,8,100.0,287.8491887036076
2018-01-22,8,0,8,100.0,296.13538190190343
2018-01-23,8,0,8,100.0,297.8451058851152
2018-01-24,8,0,8,100.0,297.38309828033766
2018-01-25,8,0,8,100.0,292.6138288167998
2018-01-29,8,0,8,100.0,291.24446175986293
2018-01-30,8,0,8,100.0,289.38681563803755
2018-01-31,8,0,8,100.0,292.03327676217674
2018-02-01,8,0,8,100.0,292.84562712699824
2018-02-02,7,1,8,87.5,276.84496214976235
2018-02-05,7,1,8,87.5,271.3109533810517
2018-02-06,7,1,8,87.5,267.1424534453368
2018-02-07,7,1,8,87.5,272.251489018669
2018-02-08,7,1,8,87.5,278.78810169928266
2018-02-09,7,1,8,87.5,276.56919784048443
2018-02-12,8,0,8,100.0,280.68565324505863
2018-02-14,7,1,8,87.5,281.0735250609093
2018-02-15,7,1,8,87.5,278.7176854292898
2018-02-16,7,1,8,87.5,277.4978465965683
2018-02-19,7,1,8,87.5,274.6616828100586
2018-02-20,7,1,8,87.5,270.3040913707635
2018-02-21,7,1,8,87.5,270.2364492396378
2018-02-22,7,1,8,87.5,270.428103589745
2018-02-23,7,1,8,87.5,272.4047462807792
2018-02-26,7,1,8,87.5,282.0994885062425
2018-02-27,7,1,8,87.5,278.0660319609148
2018-02-28,7,1,8,87.5,277.79338988812265
2018-03-01,7,1,8,87.5,276.95269483229964
2018-03-05,6,2,8,75.0,276.2398515931812
2018-03-06,6,2,8,75.0,271.22860393241996
2018-03-07,6,2,8,75.0,267.50260486098443
2018-03-08,6,2,8,75.0,271.58757081905674
2018-03-09,6,2,8,75.0,272.6067243114605
2018-03-12,6,2,8,75.0,273.0911493691976
2018-03-13,6,2,8,75.0,276.01656595726024
2018-03-14,6,2,8,75.0,273.913157598123
2018-03-15,6,2,8,75.0,274.1863238512297
2018-03-16,6,2,8,75.0,268.1632174478964
2018-03-19,6,2,8,75.0,262.09691744154316
2018-03-20,6,2,8,75.0,258.8061349618516
2018-03-21,6,2,8,75.0,259.47513186942786
2018-03-22,6,2,8,75.0,256.09962731204354
2018-03-23,3,5,8,37.5,249.45557452015902
2018-03-26,5,3,8,62.5,254.0925709986031
2018-03-27,5,3,8,62.5,255.8918698816178
2018-03-28,5,3,8,62.5,254.45524763390597
2018-04-02,5,3,8,62.5,259.42436569535846
2018-04-03,5,3,8,62.5,261.39693160577553
2018-04-04,5,3,8,62.5,254.75487025123346
2018-04-05,5,3,8,62.5,259.6608172949455
2018-04-06,5,3,8,62.5,263.83565463130145
2018-04-09,5,3,8,62.5,264.66794413180696
2018-04-10,6,2,8,75.0,265.86745765800487
2018-04-11,6,2,8,75.0,265.50393689578846
2018-04-12,6,2,8,75.0,261.46440747865
2018-04-13,6,2,8,75.0,260.6828466672646
2018-04-16,6,2,8,75.0,263.0975809499757
2018-04-17,6,2,8,75.0,265.47947759033576
2018-04-18,6,2,8,75.0,266.34145031379387
2018-04-19,6,2,8,75.0,268.8972613732927
2018-04-20,6,2,8,75.0,267.9218762086221
2018-04-23,6,2,8,75.0,272.14546141961813
2018-04-24,6,2,8,75.0,272.11585250312066
2018-04-25,7,1,8,87.5,273.3937343920685
2018-04-26,5,3,8,62.5,270.64181293094424
2018-04-27,6,2,8,75.0,273.3398480459587
2018-04-30,7,1,8,87.5,275.89596678065664
2018-05-02,6,2,8,75.0,269.2356634375903
2018-05-03,6,2,8,75.0,265.3917820234606
2018-05-04,5,3,8,62.5,264.946069609633
2018-05-07,5,3,8,62.5,266.7665009347844
2018-05-08,5,3,8,62.5,269.6711826724801
2018-05-09,5,3,8,62.5,270.9244487833572
2018-05-10,6,2,8,75.0,266.5373719810551
2018-05-11,6,2,8,75.0,266.18624258214976
2018-05-14,4,4,8,50.0,264.8467124252537
2018-05-15,4,4,8,50.0,261.5938964192353
2018-05-16,4,4,8,50.0,262.25849910795245
2018-05-17,4,4,8,50.0,262.395655502386
2018-05-18,4,4,8,50.0,260.85975904910026
2018-05-21,4,4,8,50.0,254.7396488037391
2018-05-22,3,5,8,37.5,256.509584190538
2018-05-23,4,4,8,50.0,256.7865358493445
2018-05-24,4,4,8,50.0,255.74566166754272
2018-05-25,4,4,8,50.0,258.5291230840586
2018-05-28,4,4,8,50.0,260.79675922841574
2018-05-29,4,4,8,50.0,256.89540306274694
2018-05-30,3,5,8,37.5,257.3567097587458
2018-05-31,3,5,8,37.5,254.68130655776955
2018-06-01,3,5,8,37.5,251.00846122405812
2018-06-04,2,6,8,25.0,246.86728274071132
2018-06-05,2,6,8,25.0,243.6656244450555
2018-06-06,3,5,8,37.5,248.58993235755867
2018-06-07,3,5,8,37.5,257.24009232216036
2018-06-08,3,5,8,37.5,257.91733410725953
2018-06-11,3,5,8,37.5,257.83677248860886
2018-06-12,3,5,8,37.5,259.11920022585076
2018-06-13,3,5,8,37.5,259.5302984888493
2018-06-14,3,5,8,37.5,259.0924356264753
2018-06-15,3,5,8,37.5,256.4302429216385
2018-06-18,3,5,8,37.5,254.3594980441174
2018-06-19,3,5,8,37.5,249.86330360555743
2018-06-20,3,5,8,37.5,251.80058588922378
2018-06-21,3,5,8,37.5,249.83407397096536
2018-06-22,3,5,8,37.5,247.9560689075638
2018-06-25,2,6,8,25.0,245.0171074601602
2018-06-26,2,6,8,25.0,245.1892683597022
2018-06-27,1,7,8,12.5,241.84679800883453
2018-06-28,1,7,8,12.5,236.75305185216237
2018-06-29,1,7,8,12.5,240.53590633777304
2018-07-02,1,7,8,12.5,238.58176757648488
2018-07-03,1,7,8,12.5,238.24772299280914
2018-07-04,1,7,8,12.5,241.4644110846017
2018-07-05,1,7,8,12.5,236.96500962199792
2018-07-06,1,7,8,12.5,239.4611283901183
2018-07-09,1,7,8,12.5,242.1627856443465
2018-07-10,2,6,8,25.0,244.82013217917512
2018-07-11,1,7,8,12.5,242.82448904769862
2018-07-12,1,7,8,12.5,241.32465859776318
2018-07-13,1,7,8,12.5,236.40373272697525
2018-07-16,1,7,8,12.5,230.59156593084452
2018-07-17,1,7,8,12.5,232.36234061113922
2018-07-18,1,7,8,12.5,227.7697496928858
2018-07-19,1,7,8,12.5,227.11503014790603
2018-07-20,1,7,8,12.5,227.8980044639392
2018-07-23,1,7,8,12.5,231.36798288831426
2018-07-24,1,7,8,12.5,236.4502943874196
2018-07-25,1,7,8,12.5,234.3681301755971
2018-07-26,1,7,8,12.5,236.3834563863824
2018-07-27,1,7,8,12.5,237.58747503715313
2018-07-30,1,7,8,12.5,238.94389161191677
2018-07-31,2,6,8,25.0,243.48280203465285
2018-08-01,2,6,8,25.0,245.35824589444871
2018-08-02,1,7,8,12.5,242.04472052286312
2018-08-03,1,7,8,12.5,243.55662431570724
2018-08-06,1,7,8,12.5,242.4162692156996
2018-08-07,1,7,8,12.5,240.79687139862799
2018-08-08,1,7,8,12.5,241.45388462349774
2018-08-09,1,7,8,12.5,244.21120808380402
2018-08-10,2,6,8,25.0,243.68130811335408
2018-08-13,1,7,8,12.5,240.45793176652563
2018-08-14,1,7,8,12.5,244.01272847621266
2018-08-16,1,7,8,12.5,241.5258764681696
2018-08-17,1,7,8,12.5,242.3646522557533
2018-08-20,1,7,8,12.5,242.8914217926192
2018-08-21,0,8,8,0.0,241.7120274359221
2018-08-23,0,8,8,0.0,242.72725064257457
2018-08-24,0,8,8,0.0,242.9303903776121
2018-08-27,0,8,8,0.0,244.06328861654768
2018-08-28,0,8,8,0.0,241.9890331753714
2018-08-29,1,7,8,12.5,244.11271796001688
2018-08-30,1,7,8,12.5,245.2332917961037
2018-08-31,2,6,8,25.0,246.0267025761949
2018-09-03,0,8,8,0.0,246.06074032192384
2018-09-04,1,7,8,12.5,242.53446101949493
2018-09-05,0,8,8,0.0,239.83510038257393
2018-09-06,0,8,8,0.0,240.7969423856752
2018-09-07,0,8,8,0.0,241.0752611892074
2018-09-10,0,8,8,0.0,237.12677093093234
2018-09-11,0,8,8,0.0,233.18383346135124
2018-09-12,0,8,8,0.0,231.70504376010808
2018-09-14,0,8,8,0.0,239.9636910250809
2018-09-17,0,8,8,0.0,242.64042113155617
2018-09-18,0,8,8,0.0,237.57600910771063
2018-09-19,0,8,8,0.0,234.78876899192875
2018-09-21,1,7,8,12.5,228.1888082460911
2018-09-24,0,8,8,0.0,217.4661265190406
2018-09-25,0,8,8,0.0,217.71265850240752
2018-09-26,0,8,8,0.0,221.06026023150088
2018-09-27,0,8,8,0.0,219.268749845286
2018-09-28,0,8,8,0.0,209.93217005282702
2018-10-01,0,8,8,0.0,208.85291963694658
2018-10-03,0,8,8,0.0,208.70404087110222
2018-10-04,0,8,8,0.0,206.56607999038798
2018-10-05,0,8,8,0.0,202.58334314703598
2018-10-08,0,8,8,0.0,194.1030362990007
2018-10-09,0,8,8,0.0,191.70710053431236
2018-10-10,0,8,8,0.0,198.7913368637641
2018-10-11,0,8,8,0.0,194.9753418723122
2018-10-12,0,8,8,0.0,201.26771733264044
2018-10-15,0,8,8,0.0,203.45900878158773
2018-10-16,0,8,8,0.0,207.1768672670149
2018-10-17,0,8,8,0.0,204.88105628469654
2018-10-19,0,8,8,0.0,202.3119650449511
2018-10-22,0,8,8,0.0,202.38749824429703
2018-10-23,0,8,8,0.0,201.0431425464069
2018-10-24,0,8,8,0.0,205.71904988044395
2018-10-25,0,8,8,0.0,200.70484101780778
2018-10-26,0,8,8,0.0,200.61877634100745
2018-10-29,0,8,8,0.0,205.85802941828786
2018-10-30,0,8,8,0.0,208.03809468208613
2018-10-31,0,8,8,0.0,209.16925030963446
2018-11-01,0,8,8,0.0,214.34648836881195
2018-11-02,0,8,8,0.0,214.7201569588261
2018-11-05,0,8,8,0.0,217.08696833615676
2018-11-06,0,8,8,0.0,217.54995478133523
2018-11-07,0,8,8,0.0,218.53241091484063
2018-11-09,0,8,8,0.0,217.43502094741874
2018-11-12,0,8,8,0.0,212.6572062283952
2018-11-13,0,8,8,0.0,212.70579727606292
2018-11-14,0,8,8,0.0,210.40376103689215
2018-11-15,0,8,8,0.0,213.29897776168357
2018-11-16,0,8,8,0.0,214.979081619512
2018-11-19,1,7,8,12.5,218.06709228280502
2018-11-20,0,8,8,0.0,217.79339222953342
2018-11-21,0,8,8,0.0,219.72582809948534
2018-11-22,0,8,8,0.0,217.8004745648628
2018-11-26,0,8,8,0.0,218.35977263661732
2018-11-27,0,8,8,0.0,218.56305252594458
2018-11-28,0,8,8,0.0,217.70476562357194
2018-11-29,0,8,8,0.0,220.3346949140539
2018-11-30,1,7,8,12.5,226.26274559233775
2018-12-03,1,7,8,12.5,233.07054857174663
2018-12-04,2,6,8,25.0,233.0008791277213
2018-12-05,0,8,8,0.0,229.06201459828938
2018-12-06,1,7,8,12.5,223.61341369544618
2018-12-07,1,7,8,12.5,224.12850053691704
2018-12-10,0,8,8,0.0,216.5966121465021
2018-12-11,0,8,8,0.0,217.06107782266102
2018-12-12,1,7,8,12.5,226.70126288626875
2018-12-13,2,6,8,25.0,230.86780803796975
2018-12-14,2,6,8,25.0,230.60623467239733
2018-12-17,1,7,8,12.5,230.05468305667543
2018-12-18,1,7,8,12.5,230.69967180252138
2018-12-19,2,6,8,25.0,235.11055748476863
2018-12-20,2,6,8,25.0,234.84081820768193
2018-12-21,0,8,8,0.0,230.85727156635173
2018-12-24,0,8,8,0.0,227.64345386856618
2018-12-26,1,7,8,12.5,229.89140829079093
2018-12-27,1,7,8,12.5,228.9808186639696
2018-12-28,1,7,8,12.5,229.71224971172853
2018-12-31,1,7,8,12.5,229.64753769491034
2019-01-01,1,7,8,12.5,235.1712014020967
2019-01-02,1,7,8,12.5,231.88202997591327
2019-01-03,0,8,8,0.0,230.9044276493465
2019-01-04,0,8,8,0.0,231.56325256131134
2019-01-07,1,7,8,12.5,234.74625460169563
2019-01-08,1,7,8,12.5,234.81254895170767
2019-01-09,2,6,8,25.0,236.54965633948984
2019-01-10,2,6,8,25.0,234.51334274230717
2019-01-11,1,7,8,12.5,231.0608024927615
2019-01-14,1,7,8,12.5,228.61282060846943
2019-01-15,2,6,8,25.0,233.11879184766568
2019-01-16,1,7,8,12.5,234.0922672926224
2019-01-17,3,5,8,37.5,237.59168179921582
2019-01-18,2,6,8,25.0,235.21384596007547
2019-01-21,2,6,8,25.0,232.95164458058846
2019-01-22,2,6,8,25.0,235.31077744164088
2019-01-23,2,6,8,25.0,234.1889050322444
2019-01-24,5,3,8,62.5,238.11669832289715
2019-01-25,2,6,8,25.0,229.98489628595783
2019-01-28,2,6,8,25.0,228.2872181976976
2019-01-29,1,7,8,12.5,227.60949987116302
2019-01-30,1,7,8,12.5,226.45330650229022
2019-01-31,3,5,8,37.5,229.20537693660853
2019-02-01,4,4,8,50.0,232.33530750564307
2019-02-04,2,6,8,25.0,228.8462897207701
2019-02-05,2,6,8,25.0,224.52735817359485
2019-02-06,2,6,8,25.0,225.39299016847227
2019-02-07,2,6,8,25.0,225.45290942494566
2019-02-08,2,6,8,25.0,227.05381518468272
