Date,Above,Below,Total,Percentage,Index_Close
2018-05-21,7,2,9,77.77777777777779,212.82218917828038
2018-05-22,7,2,9,77.77777777777779,212.9640501338071
2018-05-23,7,2,9,77.77777777777779,215.0758514632909
2018-05-24,8,1,9,88.88888888888889,220.09053379724665
2018-05-25,8,1,9,88.88888888888889,221.15037858376812
2018-05-28,7,2,9,77.77777777777779,214.82068711095025
2018-05-29,7,2,9,77.77777777777779,216.33246240644831
2018-05-30,7,2,9,77.77777777777779,216.75759391910012
2018-05-31,7,2,9,77.77777777777779,219.43802092258667
2018-06-01,7,2,9,77.77777777777779,216.44407868040162
2018-06-04,7,2,9,77.77777777777779,214.68149530072225
2018-06-05,7,2,9,77.77777777777779,211.00284174189187
2018-06-06,7,2,9,77.77777777777779,213.50973289044052
2018-06-07,8,1,9,88.88888888888889,216.76143187627898
2018-06-08,8,1,9,88.88888888888889,218.18558080149927
2018-06-11,7,2,9,77.77777777777779,219.6313755278547
2018-06-12,8,1,9,88.88888888888889,222.07644592464567
2018-06-13,8,1,9,88.88888888888889,222.45398571686974
2018-06-14,8,1,9,88.88888888888889,222.13666062249575
2018-06-15,8,1,9,88.88888888888889,223.81941292886665
2018-06-18,8,1,9,88.88888888888889,222.88664291666228
2018-06-19,8,1,9,88.88888888888889,220.9506600902713
2018-06-20,7,2,9,77.77777777777779,219.97514417830578
2018-06-21,7,2,9,77.77777777777779,220.5146356055263
2018-06-22,7,2,9,77.77777777777779,220.36346967968657
2018-06-25,7,2,9,77.77777777777779,220.54823022954818
2018-06-26,7,2,9,77.77777777777779,220.26250683975627
2018-06-27,8,1,9,88.88888888888889,221.69151975621003
2018-06-28,7,2,9,77.77777777777779,217.05601405005783
2018-06-29,8,1,9,88.88888888888889,220.73515448151633
2018-07-02,8,1,9,88.88888888888889,221.14688036975258
2018-07-03,8,1,9,88.88888888888889,222.7467128337582
2018-07-04,8,1,9,88.88888888888889,222.30699775619917
2018-07-05,8,1,9,88.88888888888889,220.726093532131
2018-07-06,8,1,9,88.88888888888889,221.71610212070422
2018-07-09,8,1,9,88.88888888888889,224.17460908714526
2018-07-10,8,1,9,88.88888888888889,226.75747725945152
2018-07-11,8,1,9,88.88888888888889,230.40204707203995
2018-07-12,8,1,9,88.88888888888889,232.0104142535624
2018-07-13,8,1,9,88.88888888888889,232.1181017421158
2018-07-16,8,1,9,88.88888888888889,232.41064426200631
2018-07-17,8,1,9,88.88888888888889,231.47894273330496
2018-07-18,8,1,9,88.88888888888889,231.8794811329749
2018-07-19,8,1,9,88.88888888888889,229.04282199909414
2018-07-20,8,1,9,88.88888888888889,231.63465633192152
2018-07-23,8,1,9,88.88888888888889,230.69192868098992
2018-07-24,8,1,9,88.88888888888889,234.57254871329957
2018-07-25,8,1,9,88.88888888888889,233.54182887507693
2018-07-26,8,1,9,88.88888888888889,233.49101528807216
2018-07-27,8,1,9,88.88888888888889,233.9900024479863
2018-07-30,8,1,9,88.88888888888889,232.25624611801067
2018-07-31,8,1,9,88.88888888888889,236.20083617473165
2018-08-01,8,1,9,88.88888888888889,237.62188331716644
2018-08-02,8,1,9,88.88888888888889,234.91783292087175
2018-08-03,8,1,9,88.88888888888889,235.91692403453385
2018-08-06,8,1,9,88.88888888888889,236.77584577977933
2018-08-07,8,1,9,88.88888888888889,236.06413352722714
2018-08-08,8,1,9,88.88888888888889,235.1413004833752
2018-08-09,8,1,9,88.88888888888889,234.20951435648033
2018-08-10,8,1,9,88.88888888888889,235.48450810287918
2018-08-13,8,1,9,88.88888888888889,238.30599253440656
2018-08-14,8,1,9,88.88888888888889,242.11812841950285
2018-08-16,8,1,9,88.88888888888889,242.14314954953485
2018-08-17,8,1,9,88.88888888888889,244.37090037882206
2018-08-20,8,1,9,88.88888888888889,243.957540487461
2018-08-21,9,0,9,100.0,246.51625418291033
2018-08-23,9,0,9,100.0,249.2113880111675
2018-08-24,9,0,9,100.0,248.1400473730289
2018-08-27,9,0,9,100.0,250.66453422243694
2018-08-28,9,0,9,100.0,250.44647131269423
2018-08-29,9,0,9,100.0,248.59134813231955
2018-08-30,9,0,9,100.0,249.55012446564618
2018-08-31,9,0,9,100.0,252.82495641699364
2018-09-03,9,0,9,100.0,251.50705306138485
2018-09-04,9,0,9,100.0,256.26918791158505
2018-09-05,9,0,9,100.0,254.35716274554338
2018-09-06,9,0,9,100.0,256.99394987422085
2018-09-07,9,0,9,100.0,259.33108794274557
2018-09-10,9,0,9,100.0,259.9444063161484
2018-09-11,9,0,9,100.0,256.7749019960117
2018-09-12,9,0,9,100.0,256.2589866860612
2018-09-14,9,0,9,100.0,256.764708091998
2018-09-17,9,0,9,100.0,256.77493463359133
2018-09-18,9,0,9,100.0,254.47746699373837
2018-09-19,9,0,9,100.0,254.38046344249443
2018-09-21,9,0,9,100.0,250.80499249783782
2018-09-24,9,0,9,100.0,254.26948296537452
2018-09-25,9,0,9,100.0,254.0408145296627
2018-09-26,9,0,9,100.0,249.37621739782242
2018-09-27,8,1,9,88.88888888888889,248.06480682129478
2018-09-28,9,0,9,100.0,249.2602472219909
2018-10-01,8,1,9,88.88888888888889,252.7466497640254
2018-10-03,8,1,9,88.88888888888889,250.0743854218824
2018-10-04,8,1,9,88.88888888888889,244.37935567972934
2018-10-05,8,1,9,88.88888888888889,243.08886704589705
2018-10-08,8,1,9,88.88888888888889,238.9279859765084
2018-10-09,8,1,9,88.88888888888889,237.7578756713678
2018-10-10,8,1,9,88.88888888888889,238.17055168663947
2018-10-11,8,1,9,88.88888888888889,229.0033935092118
2018-10-12,8,1,9,88.88888888888889,228.1364002516711
2018-10-15,8,1,9,88.88888888888889,233.29131877497554
2018-10-16,8,1,9,88.88888888888889,237.1209477624593
2018-10-17,8,1,9,88.88888888888889,239.08667218715297
2018-10-19,7,2,9,77.77777777777779,232.67682360139895
2018-10-22,8,1,9,88.88888888888889,228.28152146676794
2018-10-23,7,2,9,77.77777777777779,223.488480632184
2018-10-24,8,1,9,88.88888888888889,223.24735936913314
2018-10-25,7,2,9,77.77777777777779,221.3676183638171
2018-10-26,7,2,9,77.77777777777779,220.71045093112724
2018-10-29,7,2,9,77.77777777777779,224.53436559475418
2018-10-30,7,2,9,77.77777777777779,225.2256859927619
2018-10-31,7,2,9,77.77777777777779,233.54135185639075
2018-11-01,7,2,9,77.77777777777779,229.32538039131828
2018-11-02,7,2,9,77.77777777777779,225.20655535239894
2018-11-05,7,2,9,77.77777777777779,225.94551787552487
2018-11-06,7,2,9,77.77777777777779,225.0965938945284
2018-11-07,7,2,9,77.77777777777779,227.27798478158755
2018-11-09,7,2,9,77.77777777777779,226.53042373674413
2018-11-12,7,2,9,77.77777777777779,228.03172381087907
2018-11-13,7,2,9,77.77777777777779,227.51082814689195
2018-11-14,7,2,9,77.77777777777779,223.19196159673385
2018-11-15,7,2,9,77.77777777777779,222.40785274281754
2018-11-16,7,2,9,77.77777777777779,224.37646309611347
2018-11-19,7,2,9,77.77777777777779,226.0354696213328
2018-11-20,6,3,9,66.66666666666666,220.71179918895433
2018-11-21,5,4,9,55.55555555555556,214.59361495625325
2018-11-22,4,5,9,44.44444444444444,214.79661178007007
2018-11-26,4,5,9,44.44444444444444,217.9025256001022
2018-11-27,6,3,9,66.66666666666666,219.61826838728564
2018-11-28,7,2,9,77.77777777777779,225.98775170600058
2018-11-29,5,4,9,55.55555555555556,223.58153077784553
2018-11-30,6,3,9,66.66666666666666,226.8651034645384
2018-12-03,6,3,9,66.66666666666666,227.96031951103308
2018-12-04,6,3,9,66.66666666666666,230.80997287679446
2018-12-05,6,3,9,66.66666666666666,230.13647881904896
2018-12-06,5,4,9,55.55555555555556,226.19442904057513
2018-12-07,4,5,9,44.44444444444444,225.3185391997281
2018-12-10,4,5,9,44.44444444444444,220.74712818333865
2018-12-11,5,4,9,55.55555555555556,225.0548314493728
2018-12-12,5,4,9,55.55555555555556,228.11596499995886
2018-12-13,6,3,9,66.66666666666666,231.90051584401803
2018-12-14,6,3,9,66.66666666666666,232.60912870339902
2018-12-17,6,3,9,66.66666666666666,232.6779864496711
2018-12-18,7,2,9,77.77777777777779,231.30426544329913
2018-12-19,6,3,9,66.66666666666666,230.03272363363237
2018-12-20,6,3,9,66.66666666666666,229.16875024803142
2018-12-21,6,3,9,66.66666666666666,224.89570327044882
2018-12-24,6,3,9,66.66666666666666,227.51756409836736
2018-12-26,6,3,9,66.66666666666666,226.80220315731577
2018-12-27,6,3,9,66.66666666666666,228.27330232352955
2018-12-28,6,3,9,66.66666666666666,230.21333485628105
2018-12-31,6,3,9,66.66666666666666,230.7421329757012
2019-01-01,6,3,9,66.66666666666666,230.12759459037565
2019-01-02,6,3,9,66.66666666666666,229.75171072767796
2019-01-03,6,3,9,66.66666666666666,226.8373499437367
2019-01-04,4,5,9,44.44444444444444,222.49938783937267
2019-01-07,6,3,9,66.66666666666666,223.847782009544
2019-01-08,6,3,9,66.66666666666666,223.32810961687954
2019-01-09,6,3,9,66.66666666666666,224.7438296102642
2019-01-10,6,3,9,66.66666666666666,224.71971328118124
2019-01-11,5,4,9,55.55555555555556,223.38219751943384
2019-01-14,4,5,9,44.44444444444444,221.74113269396676
2019-01-15,5,4,9,55.55555555555556,225.84900698189307
2019-01-16,5,4,9,55.55555555555556,227.0393891864481
2019-01-17,6,3,9,66.66666666666666,229.3035932923156
2019-01-18,6,3,9,66.66666666666666,230.2106507163492
2019-01-21,6,3,9,66.66666666666666,230.77872370401252
2019-01-22,6,3,9,66.66666666666666,231.03262458730595
2019-01-23,5,4,9,55.55555555555556,230.99034368458544
2019-01-24,6,3,9,66.66666666666666,233.19712360929205
2019-01-25,6,3,9,66.66666666666666,234.04570980648916
2019-01-28,6,3,9,66.66666666666666,235.4588156325928
2019-01-29,7,2,9,77.77777777777779,238.5234375113735
2019-01-30,7,2,9,77.77777777777779,240.72975080084987
2019-01-31,7,2,9,77.77777777777779,243.5271197031164
2019-02-01,7,2,9,77.77777777777779,247.010007586581
2019-02-04,7,2,9,77.77777777777779,248.41180268174816
2019-02-05,7,2,9,77.77777777777779,249.7414195274294
2019-02-06,7,2,9,77.77777777777779,253.97136026819442
2019-02-07,7,2,9,77.77777777777779,254.3933120261804
2019-02-08,7,2,9,77.77777777777779,252.90272286177395
2019-02-11,7,2,9,77.77777777777779,252.56628603098724
2019-02-12,7,2,9,77.77777777777779,251.63538407317816
2019-02-14,7,2,9,77.77777777777779,252.3661293205799
2019-02-15,7,2,9,77.77777777777779,250.9176999454965
2019-02-18,7,2,9,77.77777777777779,249.3165411155869
2019-02-19,6,3,9,66.66666666666666,246.08410638481013
2019-02-20,6,3,9,66.66666666666666,248.15396184560777
2019-02-21,6,3,9,66.66666666666666,247.71641167401947
2019-02-22,7,2,9,77.77777777777779,247.18267274960667
2019-02-25,6,3,9,66.66666666666666,250.50354023178357
2019-02-26,6,3,9,66.66666666666666,251.84035991674617
2019-02-27,7,2,9,77.77777777777779,252.0854259786388
2019-02-28,7,2,9,77.77777777777779,251.06947359332804
2019-03-01,6,3,9,66.66666666666666,252.35734956446768
2019-03-05,6,3,9,66.66666666666666,249.3445137871631
2019-03-06,6,3,9,66.66666666666666,248.85793916459855
2019-03-07,6,3,9,66.66666666666666,246.0848451731446
2019-03-08,6,3,9,66.66666666666666,243.89314863609664
2019-03-11,6,3,9,66.66666666666666,245.4851679930024
2019-03-12,6,3,9,66.66666666666666,245.69497995707982
2019-03-13,6,3,9,66.66666666666666,243.60180125068814
2019-03-14,6,3,9,66.66666666666666,243.06206592072016
2019-03-15,6,3,9,66.66666666666666,246.18347978696596
2019-03-18,6,3,9,66.66666666666666,242.08030860531485
2019-03-19,6,3,9,66.66666666666666,244.61781535248656
2019-03-20,6,3,9,66.66666666666666,245.65721167216
2019-03-22,6,3,9,66.66666666666666,244.5350187031564
2019-03-25,6,3,9,66.66666666666666,242.70295756539645
2019-03-26,6,3,9,66.66666666666666,242.0199385353272
2019-03-27,6,3,9,66.66666666666666,241.50944653242425
2019-03-28,6,3,9,66.66666666666666,244.90353654240167
2019-04-01,6,3,9,66.66666666666666,248.84198236357472
2019-04-02,6,3,9,66.66666666666666,250.22961211304894
2019-04-03,6,3,9,66.66666666666666,249.01402897471482
2019-04-04,6,3,9,66.66666666666666,245.77891361984334
2019-04-05,6,3,9,66.66666666666666,247.41237173753404
2019-04-08,6,3,9,66.66666666666666,247.60410408461112
2019-04-09,6,3,9,66.66666666666666,249.66421167457517
2019-04-10,6,3,9,66.66666666666666,249.04888541298266
2019-04-11,6,3,9,66.66666666666666,248.36418770755287
2019-04-12,6,3,9,66.66666666666666,247.411043788063
2019-04-15,6,3,9,66.66666666666666,248.75477165254344
2019-04-16,6,3,9,66.66666666666666,248.61667981162677
2019-04-18,6,3,9,66.66666666666666,250.15872743984335
2019-04-22,6,3,10,66.66666666666666,251.70179689811744
2019-04-23,6,3,10,66.66666666666666,253.03413779256573
2019-04-24,6,3,10,66.66666666666666,256.7173426651165
2019-04-25,6,3,10,66.66666666666666,255.5662197584951
2019-04-26,6,3,10,66.66666666666666,256.53582522992235
2019-04-30,6,3,10,66.66666666666666,257.50466953551336
2019-05-02,6,3,10,66.66666666666666,254.48964105010398
2019-05-03,6,3,10,66.66666666666666,250.70164137384617
2019-05-06,6,3,10,66.66666666666666,250.545793679605
2019-05-07,6,3,10,66.66666666666666,250.14347206377735
2019-05-08,6,3,10,66.66666666666666,247.6177579487838
2019-05-09,5,4,10,55.55555555555556,248.086571002509
2019-05-10,6,3,10,66.66666666666666,247.52786447384634
2019-05-13,6,3,10,66.66666666666666,247.43261313673437
2019-05-14,6,3,10,66.66666666666666,246.2473627668843
2019-05-15,7,2,10,77.77777777777779,246.36554205482648
2019-05-16,7,2,10,77.77777777777779,247.74923538488264
2019-05-17,7,2,10,77.77777777777779,246.68097982144909
2019-05-20,7,2,10,77.77777777777779,247.5879282080279
2019-05-21,7,2,10,77.77777777777779,246.6628140594754
2019-05-22,7,2,10,77.77777777777779,246.2698369783439
2019-05-23,6,3,10,66.66666666666666,244.90434305753723
2019-05-24,6,3,10,66.66666666666666,243.3820718631563
2019-05-27,6,3,10,66.66666666666666,242.75931680944626
2019-05-28,6,3,10,66.66666666666666,243.91712391835597
2019-05-29,6,3,10,66.66666666666666,245.7605583514399
2019-05-30,6,3,10,66.66666666666666,248.1557665158628
2019-05-31,7,2,10,77.77777777777779,249.31466799679788
2019-06-03,7,2,10,77.77777777777779,250.82964221498827
2019-06-04,7,2,10,77.77777777777779,248.60326462373706
2019-06-06,6,3,10,66.66666666666666,248.3470096518555
2019-06-07,7,2,10,77.77777777777779,249.85592082190405
2019-06-10,7,2,10,77.77777777777779,252.00697460917598
2019-06-11,7,2,10,77.77777777777779,254.306110552075
2019-06-12,7,2,10,77.77777777777779,254.32111561865386
2019-06-13,6,3,10,66.66666666666666,253.70846819325905
2019-06-14,6,3,10,66.66666666666666,252.1086519750794
2019-06-17,6,3,10,66.66666666666666,251.33445645109725
2019-06-18,6,3,10,66.66666666666666,253.04742701345586
2019-06-19,6,3,10,66.66666666666666,250.94665599873292
2019-06-20,6,3,10,66.66666666666666,251.36817300767106
2019-06-21,5,4,10,55.55555555555556,249.29893765196115
2019-06-24,5,4,10,55.55555555555556,250.37725925256336
2019-06-25,5,4,10,55.55555555555556,250.67695486660554
2019-06-26,6,3,10,66.66666666666666,250.06057467254115
2019-06-27,6,3,10,66.66666666666666,249.505514122822
2019-06-28,7,2,10,77.77777777777779,250.35252608650433
2019-07-01,6,3,10,66.66666666666666,250.35796788507523
2019-07-02,6,3,10,66.66666666666666,249.95423372044962
2019-07-03,6,3,10,66.66666666666666,248.5510684634289
2019-07-04,5,4,10,55.55555555555556,247.98202196532378
2019-07-05,5,4,10,55.55555555555556,243.92909234596056
2019-07-08,5,4,10,55.55555555555556,242.20589200498225
2019-07-09,4,5,10,44.44444444444444,239.8769518824615
2019-07-10,4,5,10,44.44444444444444,238.58545973059188
2019-07-11,4,5,10,44.44444444444444,237.97217297945167
2019-07-12,4,5,10,44.44444444444444,239.2142291914421
2019-07-15,4,5,10,44.44444444444444,241.48568978521624
2019-07-16,4,5,10,44.44444444444444,241.39769369970608
2019-07-17,4,5,10,44.44444444444444,241.82424581900062
2019-07-18,4,5,10,44.44444444444444,240.4971535174246
2019-07-19,4,5,10,44.44444444444444,236.68897722028422
2019-07-22,4,5,10,44.44444444444444,235.14735386696807
2019-07-23,3,6,10,33.33333333333333,236.42113540104526
2019-07-24,3,6,10,33.33333333333333,236.12931206778853
2019-07-25,3,6,10,33.33333333333333,235.48402914381583
2019-07-26,3,6,10,33.33333333333333,233.03595579207615
2019-07-29,3,6,10,33.33333333333333,232.9055495231541
2019-07-30,3,6,10,33.33333333333333,232.17706483002166
2019-07-31,4,5,10,44.44444444444444,232.15217431243923
2019-08-01,3,6,10,33.33333333333333,230.09254643239433
2019-08-02,2,7,10,22.22222222222222,231.3406189274374
2019-08-05,2,7,10,22.22222222222222,232.96359289299846
2019-08-06,3,6,10,33.33333333333333,235.6509122710598
2019-08-07,3,6,10,33.33333333333333,236.71696472246458
2019-08-08,5,4,10,55.55555555555556,240.79539454532187
2019-08-09,5,4,10,55.55555555555556,240.64068132511704
2019-08-13,5,4,10,55.55555555555556,237.04212816072473
2019-08-14,5,4,10,55.55555555555556,238.11464093082094
2019-08-16,5,4,10,55.55555555555556,236.20500853711937
2019-08-19,5,4,10,55.55555555555556,239.51580177762887
2019-08-20,5,4,10,55.55555555555556,243.51157189646702
2019-08-21,5,4,10,55.55555555555556,242.9389405957322
2019-08-22,5,4,10,55.55555555555556,244.9269760506469
2019-08-23,5,4,10,55.55555555555556,244.8908859474749
2019-08-26,5,4,10,55.55555555555556,245.5072716815357
2019-08-27,5,4,10,55.55555555555556,246.11004114854285
2019-08-28,5,4,10,55.55555555555556,249.43644970292547
2019-08-29,5,4,10,55.55555555555556,249.27710898457266
2019-08-30,5,4,10,55.55555555555556,250.4473307013112
2019-09-03,5,4,10,55.55555555555556,250.93890735001443
2019-09-04,5,4,10,55.55555555555556,252.02017878738226
2019-09-05,5,4,10,55.55555555555556,252.6956177151232
2019-09-06,6,3,10,66.66666666666666,254.0033040360016
2019-09-09,6,3,10,66.66666666666666,253.2128609933407
2019-09-11,5,4,10,55.55555555555556,249.05982576750935
2019-09-12,5,4,10,55.55555555555556,247.40096667581795
2019-09-13,5,4,10,55.55555555555556,248.75085647552453
2019-09-16,5,4,10,55.55555555555556,249.41611912327676
2019-09-17,5,4,10,55.55555555555556,247.10340942203294
2019-09-18,5,4,10,55.55555555555556,247.3509970071136
2019-09-19,5,4,10,55.55555555555556,245.16464144738572
2019-09-20,5,4,10,55.55555555555556,244.17126326397266
2019-09-23,4,5,10,44.44444444444444,241.33667696737407
2019-09-24,5,4,10,55.55555555555556,243.66766087796327
2019-09-25,5,4,10,55.55555555555556,242.60760013192956
2019-09-26,4,5,10,44.44444444444444,241.90565259008713
2019-09-27,2,7,10,22.22222222222222,241.3984355168528
2019-09-30,5,4,10,55.55555555555556,244.36400530885751
2019-10-01,3,6,10,33.33333333333333,240.21114959852792
2019-10-03,3,6,10,33.33333333333333,241.1451027521628
2019-10-04,4,5,10,44.44444444444444,241.61903653919254
2019-10-07,4,5,10,44.44444444444444,242.05970865715312
2019-10-09,3,6,10,33.33333333333333,240.72647101288288
2019-10-10,3,6,10,33.33333333333333,240.0100853834269
2019-10-11,3,6,10,33.33333333333333,243.19920243776195
2019-10-14,3,6,10,33.33333333333333,243.44640001621363
2019-10-15,3,6,10,33.33333333333333,244.06121118601547
2019-10-16,5,4,10,55.55555555555556,246.03506428074544
2019-10-17,5,4,10,55.55555555555556,245.77165378478938
2019-10-18,6,3,10,66.66666666666666,249.8451157997099
2019-10-22,4,5,10,44.44444444444444,244.90484429436032
2019-10-23,5,4,10,55.55555555555556,246.9887374399787
2019-10-24,6,3,10,66.66666666666666,248.25152262356238
2019-10-25,5,4,10,55.55555555555556,249.13586955799767
2019-10-27,6,3,10,66.66666666666666,249.15676139951682
2019-10-29,7,2,10,77.77777777777779,252.29665579960607
2019-10-30,6,3,10,66.66666666666666,253.67137152223282
2019-10-31,7,2,10,77.77777777777779,255.52552668170048
2019-11-01,7,2,10,77.77777777777779,254.83178795569498
2019-11-04,6,3,10,66.66666666666666,255.03960566804992
2019-11-05,6,3,10,66.66666666666666,254.1677637830352
2019-11-06,5,4,10,55.55555555555556,253.46012152914318
2019-11-07,6,3,10,66.66666666666666,254.57475415074535
2019-11-08,6,3,10,66.66666666666666,251.91595438533056
2019-11-11,5,4,10,55.55555555555556,252.0196319186391
2019-11-13,6,3,10,66.66666666666666,250.9982918807802
2019-11-14,5,4,10,55.55555555555556,254.14991192714328
2019-11-15,6,3,10,66.66666666666666,254.47152396823807
2019-11-18,6,3,10,66.66666666666666,255.50275224160316
2019-11-19,6,3,10,66.66666666666666,256.10944128179244
2019-11-20,6,3,10,66.66666666666666,256.5109587548309
2019-11-21,6,3,10,66.66666666666666,256.17241060719294
2019-11-22,6,3,10,66.66666666666666,251.76656743629317
2019-11-25,6,3,10,66.66666666666666,252.51738119052226
2019-11-26,5,4,10,55.55555555555556,249.77795223115044
2019-11-27,5,4,10,55.55555555555556,250.11240585407006
2019-11-28,6,3,10,66.66666666666666,251.88098599432354
2019-11-29,5,4,10,55.55555555555556,252.70375097203038
2019-12-02,5,5,10,50.0,249.91902614652554
2019-12-03,4,6,10,40.0,247.39783094263967
2019-12-04,6,4,10,60.0,251.5452823752315
2019-12-05,6,4,10,60.0,251.2072947949802
2019-12-06,6,4,10,60.0,250.22436733780916
2019-12-09,5,5,10,50.0,249.0991608809844
2019-12-10,5,5,10,50.0,246.71816882961605
2019-12-11,4,6,10,40.0,248.11280193337214
2019-12-12,3,7,10,30.0,246.5986898060773
2019-12-13,5,5,10,50.0,249.1456117562412
2019-12-16,6,4,10,60.0,251.3491836327221
2019-12-17,6,4,10,60.0,255.57898899492213
2019-12-18,6,4,10,60.0,256.4854703751859
2019-12-19,6,4,10,60.0,256.7951152574761
2019-12-20,6,4,10,60.0,257.31963753155986
2019-12-23,7,3,10,70.0,259.1032038263938
2019-12-24,6,4,10,60.0,258.165987564972
2019-12-26,6,4,10,60.0,257.9368771005683
2019-12-27,8,2,10,80.0,259.87044261075783
2019-12-30,7,3,10,70.0,260.4165385030502
2019-12-31,6,4,10,60.0,259.12540453403403
2020-01-01,7,3,10,70.0,260.7060644163047
2020-01-02,7,3,10,70.0,260.2002202446592
2020-01-03,7,3,10,70.0,262.5268983651778
2020-01-06,7,3,10,70.0,260.7072266144511
2020-01-07,6,4,10,60.0,261.38463838877317
2020-01-08,6,4,10,60.0,261.97913038844007
2020-01-09,6,4,10,60.0,262.565108723652
2020-01-10,7,3,10,70.0,262.38366435810997
2020-01-13,7,3,10,70.0,266.8298056422865
2020-01-14,8,2,10,80.0,271.2675913231092
2020-01-15,8,2,10,80.0,273.29779587978027
2020-01-16,8,2,10,80.0,271.9764705364931
2020-01-17,8,2,10,80.0,272.82176334504464
2020-01-20,8,2,10,80.0,270.15012013292665
2020-01-21,8,2,10,80.0,269.3509252346778
2020-01-22,8,2,10,80.0,272.14048930772617
2020-01-23,8,2,10,80.0,275.8004005248226
2020-01-24,8,2,10,80.0,276.9399943281405
2020-01-27,8,2,10,80.0,275.52284334028536
2020-01-28,8,2,10,80.0,276.8433824263921
2020-01-29,9,1,10,90.0,276.58122571535444
2020-01-30,8,2,10,80.0,272.7070312425355
2020-01-31,8,2,10,80.0,272.7588645675359
2020-02-03,7,3,10,70.0,270.54088733744624
2020-02-04,7,3,10,70.0,273.6880584579689
2020-02-05,8,2,10,80.0,274.6304383351149
2020-02-06,9,1,10,90.0,273.9699419338678
2020-02-07,9,1,10,90.0,275.5160662647695
2020-02-10,9,1,10,90.0,274.21788144952035
2020-02-11,8,2,10,80.0,273.84236596583924
2020-02-12,7,3,10,70.0,273.38112012501006
2020-02-13,7,3,10,70.0,273.38871778550373
2020-02-14,7,3,10,70.0,274.73400897329367
2020-02-17,7,3,10,70.0,273.72529509672717
2020-02-18,7,3,10,70.0,273.08199654097507
2020-02-19,7,3,10,70.0,275.69318402800064
2020-02-20,7,3,10,70.0,274.1019583100533
2020-02-24,6,4,10,60.0,271.9996163888637
2020-02-25,7,3,10,70.0,272.7050844264039
2020-02-26,7,3,10,70.0,269.6396137682414
2020-02-27,6,4,10,60.0,268.2884269035973
2020-02-28,4,6,10,40.0,253.96640219196763
2020-03-02,4,6,10,40.0,257.0142518005023
2020-03-03,6,4,10,60.0,261.47312152246127
2020-03-04,6,4,10,60.0,259.81509430765203
2020-03-05,7,3,10,70.0,260.70763762316284
2020-03-06,5,5,10,50.0,256.61264175640184
2020-03-09,3,7,10,30.0,245.89323737076154
2020-03-11,3,7,10,30.0,243.10361097734426
2020-03-12,1,9,10,10.0,223.80786796358097
2020-03-13,1,9,10,10.0,223.83938426655055
2020-03-16,0,10,10,0.0,206.6672002366837
2020-03-17,0,10,10,0.0,202.39912952665335
2020-03-18,0,10,10,0.0,192.76897278349801
2020-03-19,0,10,10,0.0,183.10638253501105
2020-03-20,0,10,10,0.0,194.66193338535652
2020-03-23,0,10,10,0.0,173.4484227989207
2020-03-24,0,10,10,0.0,183.45388399068688
2020-03-25,0,10,10,0.0,191.61744109191773
2020-03-26,0,10,10,0.0,191.75230866990864
2020-03-27,0,10,10,0.0,191.86682298296606
2020-03-30,0,10,10,0.0,187.63058825345965
2020-03-31,0,10,10,0.0,194.30879683570166
2020-04-01,0,10,10,0.0,188.60169468897564
2020-04-03,0,10,10,0.0,183.7664328767255
2020-04-07,0,10,10,0.0,193.05497242472777
2020-04-08,0,10,10,0.0,193.92858043414606
2020-04-09,0,10,10,0.0,196.41312437106964
2020-04-13,0,10,10,0.0,192.74953641870738
2020-04-15,0,10,10,0.0,194.44924205511717
2020-04-16,0,10,10,0.0,192.72828273493752
2020-04-17,0,10,10,0.0,195.52851166465
2020-04-20,0,10,10,0.0,198.6674862877986
2020-04-21,0,10,10,0.0,192.8261710986619
2020-04-22,0,10,10,0.0,195.03882990872165
2020-04-23,0,10,10,0.0,201.69089139619132
2020-04-24,0,10,10,0.0,195.59402452274338
2020-04-27,0,10,10,0.0,198.83410004320422
2020-04-28,0,10,10,0.0,201.06538427107407
2020-04-29,0,10,10,0.0,204.11059203510212
2020-04-30,1,9,10,10.0,214.30495223790817
2020-05-04,0,10,10,0.0,207.6561373368794
2020-05-05,0,10,10,0.0,206.77049736504443
2020-05-06,0,10,10,0.0,212.59492022352018
2020-05-07,0,10,10,0.0,213.46158984116585
2020-05-08,0,10,10,0.0,214.8080322228825
2020-05-11,0,10,10,0.0,216.8272437507343
2020-05-12,0,10,10,0.0,218.26160686806043
2020-05-13,1,9,10,10.0,220.17837132893544
2020-05-14,0,10,10,0.0,214.22839460403625
2020-05-15,0,10,10,0.0,214.29021311408403
2020-05-18,0,10,10,0.0,212.15577928466422
2020-05-19,1,9,10,10.0,213.90618297540027
2020-05-20,1,9,10,10.0,215.8798321648276
2020-05-21,1,9,10,10.0,217.0554794547727
2020-05-22,2,8,10,20.0,219.75233399556967
2020-05-26,2,8,10,20.0,219.0130505613173
2020-05-27,2,8,10,20.0,222.9806440697716
2020-05-28,3,7,10,30.0,224.69859104739876
2020-05-29,2,8,10,20.0,226.8296282592684
2020-06-01,3,7,10,30.0,231.8154846729894
2020-06-02,4,6,10,40.0,234.7498155037095
2020-06-03,4,6,10,40.0,235.42406761659151
2020-06-04,4,6,10,40.0,238.4115795880314
2020-06-05,4,6,10,40.0,239.4468067955158
2020-06-08,5,5,10,50.0,243.38946970307146
2020-06-09,5,5,10,50.0,242.72654461495586
2020-06-10,5,5,10,50.0,243.13015706257963
