Date,Above,Below,Total,Percentage,Index_Close
2018-08-13,1,6,8,14.285714285714285,346.0477569498996
2018-08-14,1,6,8,14.285714285714285,349.25706407487667
2018-08-16,1,6,8,14.285714285714285,351.72653472889095
2018-08-17,1,6,8,14.285714285714285,353.8569870192912
2018-08-20,1,6,8,14.285714285714285,362.59939070322594
2018-08-21,1,6,8,14.285714285714285,364.13297520635706
2018-08-23,1,6,8,14.285714285714285,360.5624790237758
2018-08-24,1,6,8,14.285714285714285,359.45751424991465
2018-08-27,1,6,8,14.285714285714285,362.87509759929355
2018-08-28,1,6,8,14.285714285714285,361.47827084964274
2018-08-29,1,6,8,14.285714285714285,358.7205340082231
2018-08-30,1,6,8,14.285714285714285,356.2932935962226
2018-08-31,1,6,8,14.285714285714285,358.20293999507993
2018-09-03,1,6,8,14.285714285714285,356.73092329600433
2018-09-04,1,6,8,14.285714285714285,350.76384682424424
2018-09-05,1,6,8,14.285714285714285,352.30926345904555
2018-09-06,1,6,8,14.285714285714285,357.0403264556312
2018-09-07,2,5,8,28.57142857142857,369.7996931238268
2018-09-10,1,6,8,14.285714285714285,366.8959274485035
2018-09-11,1,6,8,14.285714285714285,361.50326433229316
2018-09-12,1,6,8,14.285714285714285,360.98888367533715
2018-09-14,1,6,8,14.285714285714285,363.1143843821621
2018-09-17,1,6,8,14.285714285714285,359.33312641465506
2018-09-18,1,6,8,14.285714285714285,354.40953734729896
2018-09-19,1,6,8,14.285714285714285,354.56985670255415
2018-09-21,1,6,8,14.285714285714285,347.28634585226433
2018-09-24,1,6,8,14.285714285714285,335.9192339589635
2018-09-25,1,6,8,14.285714285714285,336.1797614034416
2018-09-26,1,6,8,14.285714285714285,334.5671273561422
2018-09-27,1,6,8,14.285714285714285,331.06732064336984
2018-09-28,1,6,8,14.285714285714285,321.2736308778068
2018-10-01,1,6,8,14.285714285714285,323.82029793381446
2018-10-03,1,6,8,14.285714285714285,319.7977060296501
2018-10-04,1,6,8,14.285714285714285,311.5124683305242
2018-10-05,1,6,8,14.285714285714285,303.15408179785993
2018-10-08,1,6,8,14.285714285714285,304.89573659034494
2018-10-09,0,7,8,0.0,295.16383877429564
2018-10-10,1,6,8,14.285714285714285,303.71711137846927
2018-10-11,1,6,8,14.285714285714285,297.3267153395853
2018-10-12,1,6,8,14.285714285714285,305.938286447173
2018-10-15,1,6,8,14.285714285714285,311.771340691284
2018-10-16,1,6,8,14.285714285714285,315.81300543783425
2018-10-17,1,6,8,14.285714285714285,310.49168547818147
2018-10-19,1,6,8,14.285714285714285,303.37606058325434
2018-10-22,1,6,8,14.285714285714285,300.61831632533756
2018-10-23,1,6,8,14.285714285714285,296.7119312610757
2018-10-24,1,6,8,14.285714285714285,294.29508670090996
2018-10-25,1,6,8,14.285714285714285,290.39380530302117
2018-10-26,1,6,8,14.285714285714285,290.41186122047054
2018-10-29,1,6,8,14.285714285714285,298.88518040551185
2018-10-30,1,6,8,14.285714285714285,291.308210065427
2018-10-31,1,6,8,14.285714285714285,293.29904753398705
2018-11-01,1,6,8,14.285714285714285,292.3566248854238
2018-11-02,1,6,8,14.285714285714285,301.50667228862545
2018-11-05,1,6,8,14.285714285714285,307.3665961257904
2018-11-06,1,6,8,14.285714285714285,309.4381430874159
2018-11-07,1,6,8,14.285714285714285,311.78140767244946
2018-11-09,1,6,8,14.285714285714285,313.85792659604556
2018-11-12,1,6,8,14.285714285714285,307.60005361413556
2018-11-13,0,7,8,0.0,304.81538987604046
2018-11-14,1,6,8,14.285714285714285,298.6085699995809
2018-11-15,1,6,8,14.285714285714285,295.96740551446334
2018-11-16,0,7,8,0.0,299.8590802954243
2018-11-19,0,7,8,0.0,302.8648650851774
2018-11-20,0,7,8,0.0,298.08566834211103
2018-11-21,1,6,8,14.285714285714285,298.02985376132364
2018-11-22,1,6,8,14.285714285714285,297.8679013175723
2018-11-26,1,6,8,14.285714285714285,301.3479003058715
2018-11-27,1,6,8,14.285714285714285,300.0282831412703
2018-11-28,1,6,8,14.285714285714285,299.2514055800216
2018-11-29,1,6,8,14.285714285714285,301.4145794917473
2018-11-30,1,6,8,14.285714285714285,302.29610678690534
2018-12-03,1,6,8,14.285714285714285,305.41657532950546
2018-12-04,1,6,8,14.285714285714285,306.0679610612099
2018-12-05,1,6,8,14.285714285714285,299.9370151759975
2018-12-06,1,6,8,14.285714285714285,295.6163708725995
2018-12-07,1,6,8,14.285714285714285,296.6215585293144
2018-12-10,0,7,8,0.0,290.0615152120843
2018-12-11,0,7,8,0.0,292.8674424816731
2018-12-12,2,5,8,28.57142857142857,304.3749618160443
2018-12-13,2,5,8,28.57142857142857,304.8989480032746
2018-12-14,2,5,8,28.57142857142857,305.7891161038003
2018-12-17,2,5,8,28.57142857142857,307.64234276615565
2018-12-18,2,5,8,28.57142857142857,309.89051903497295
2018-12-19,2,5,8,28.57142857142857,313.29615155852764
2018-12-20,4,3,8,57.14285714285714,314.824345372217
2018-12-21,3,4,8,42.857142857142854,309.47797888285254
2018-12-24,1,6,8,14.285714285714285,300.4319900904947
2018-12-26,1,6,8,14.285714285714285,301.8204905450975
2018-12-27,1,6,8,14.285714285714285,310.76721701476134
2018-12-28,1,6,8,14.285714285714285,312.5046274878118
2018-12-31,1,6,8,14.285714285714285,313.2939975550781
2019-01-01,1,6,8,14.285714285714285,311.96911792964414
2019-01-02,1,6,8,14.285714285714285,307.9573270788661
2019-01-03,1,6,8,14.285714285714285,306.14397053474494
2019-01-04,1,6,8,14.285714285714285,307.31315742443826
2019-01-07,1,6,8,14.285714285714285,306.0938317707679
2019-01-08,1,6,8,14.285714285714285,306.39277874326
2019-01-09,1,6,8,14.285714285714285,306.5673405729522
2019-01-10,1,6,8,14.285714285714285,305.885573039698
2019-01-11,1,6,8,14.285714285714285,304.1985210542454
2019-01-14,0,7,8,0.0,303.0054190004285
2019-01-15,0,7,8,0.0,306.5785948540974
2019-01-16,0,7,8,0.0,308.10430389633007
2019-01-17,0,7,8,0.0,306.8190114957753
2019-01-18,0,7,8,0.0,303.30791049443565
2019-01-21,0,7,8,0.0,301.1810235143012
2019-01-22,0,7,8,0.0,302.7600555458991
2019-01-23,0,7,8,0.0,297.54720770459096
2019-01-24,0,7,8,0.0,294.0940545220569
2019-01-25,0,7,8,0.0,285.7962383944323
2019-01-28,0,7,8,0.0,278.93374984491345
2019-01-29,0,7,8,0.0,279.9195467521914
2019-01-30,0,7,8,0.0,280.0273520410334
2019-01-31,0,7,8,0.0,283.87786509309404
2019-02-01,0,7,8,0.0,288.5662698261071
2019-02-04,0,7,8,0.0,282.6167143414209
2019-02-05,0,7,8,0.0,280.5960187206266
2019-02-06,1,6,8,14.285714285714285,280.82890606916584
2019-02-07,1,6,8,14.285714285714285,285.666353151761
2019-02-08,1,6,8,14.285714285714285,274.83952674429264
2019-02-11,1,6,8,14.285714285714285,273.9003267641686
2019-02-12,1,6,8,14.285714285714285,270.9835438324127
2019-02-13,1,6,8,14.285714285714285,270.6060009153076
2019-02-14,1,6,8,14.285714285714285,274.4817194897658
2019-02-15,1,6,8,14.285714285714285,271.75172477203336
2019-02-18,1,6,8,14.285714285714285,269.0965096854702
2019-02-19,1,6,8,14.285714285714285,269.39991900786697
2019-02-20,1,6,8,14.285714285714285,271.91575877374066
2019-02-21,1,6,8,14.285714285714285,277.16034620059673
2019-02-22,1,6,8,14.285714285714285,281.05287297358296
2019-02-25,1,6,8,14.285714285714285,287.39130669173016
2019-02-26,1,6,8,14.285714285714285,285.785287420611
2019-02-27,1,6,8,14.285714285714285,283.63352681452443
2019-02-28,1,6,8,14.285714285714285,289.73262256847164
2019-03-01,1,6,8,14.285714285714285,293.9866624765026
2019-03-05,1,6,8,14.285714285714285,306.38924437354746
2019-03-06,2,6,8,25.0,305.93870090838885
2019-03-07,2,6,8,25.0,304.58731833871025
2019-03-08,2,6,8,25.0,302.6637304550311
2019-03-11,2,6,8,25.0,309.48358225642426
2019-03-12,2,6,8,25.0,309.9921904553967
2019-03-13,2,6,8,25.0,308.93641197642665
2019-03-14,2,6,8,25.0,304.47941187888665
2019-03-15,2,6,8,25.0,304.7787972947546
2019-03-18,2,6,8,25.0,301.73402299242343
2019-03-19,2,6,8,25.0,299.58999455165053
2019-03-20,2,6,8,25.0,296.7073524261821
2019-03-22,2,6,8,25.0,293.0830066858829
2019-03-25,2,6,8,25.0,290.01932434619414
2019-03-26,2,6,8,25.0,290.69590226219793
2019-03-27,2,6,8,25.0,288.4768506596019
2019-03-28,2,6,8,25.0,289.3249559903715
2019-03-29,2,6,8,25.0,289.999880984467
2019-04-01,2,6,8,25.0,295.38905575679
2019-04-02,2,6,8,25.0,298.6030619784348
2019-04-03,2,6,8,25.0,295.0474815268779
2019-04-04,2,6,8,25.0,298.95962179353995
2019-04-05,2,6,8,25.0,299.8659164565749
2019-04-08,2,6,8,25.0,296.20486658552096
2019-04-09,2,6,8,25.0,298.81638976249087
2019-04-10,3,5,8,37.5,298.6635487876023
2019-04-11,3,5,8,37.5,301.00097389931386
2019-04-12,3,5,8,37.5,302.66485020452006
2019-04-15,3,5,8,37.5,308.6720393240825
2019-04-16,3,5,8,37.5,311.81376917759195
2019-04-18,2,6,8,25.0,309.3306418813639
2019-04-22,2,6,8,25.0,304.91480489317905
2019-04-23,2,6,8,25.0,302.3735712686948
2019-04-24,2,6,8,25.0,301.8989334059897
2019-04-25,2,6,8,25.0,300.8950453579673
2019-04-26,2,6,8,25.0,296.36256065221414
2019-04-30,2,6,8,25.0,291.1763310531263
2019-05-02,3,5,8,37.5,290.43460958600946
2019-05-03,3,5,8,37.5,291.7641341456637
2019-05-06,2,6,8,25.0,286.1284817494421
2019-05-07,1,7,8,12.5,282.75058331087024
2019-05-08,2,6,8,25.0,279.2050444868802
2019-05-09,1,7,8,12.5,278.02090964057015
2019-05-10,1,7,8,12.5,275.4782174324663
2019-05-13,1,7,8,12.5,271.3476549311449
2019-05-14,1,7,8,12.5,273.4468805838694
2019-05-15,1,7,8,12.5,269.01894292697904
2019-05-16,1,7,8,12.5,270.21624905029137
2019-05-17,1,7,8,12.5,273.0981031206062
2019-05-20,2,6,8,25.0,286.930528080553
2019-05-21,1,7,8,12.5,277.46342464181777
2019-05-22,1,7,8,12.5,278.07238354586366
2019-05-23,1,7,8,12.5,276.1991875331271
2019-05-24,1,7,8,12.5,285.52260988386024
2019-05-27,1,7,8,12.5,285.5594142925674
2019-05-28,1,7,8,12.5,285.2657844519921
2019-05-29,1,7,8,12.5,281.28097079447963
2019-05-30,1,7,8,12.5,279.75579922466034
2019-05-31,1,7,8,12.5,275.9827524089032
2019-06-03,1,7,8,12.5,280.2775323028018
2019-06-04,1,7,8,12.5,278.82239638931276
2019-06-06,1,7,8,12.5,278.5318972282062
2019-06-07,1,7,8,12.5,277.4942385733505
2019-06-10,1,7,8,12.5,276.29626888282496
2019-06-11,1,7,8,12.5,278.0236752197068
2019-06-12,1,7,8,12.5,276.4879168022135
2019-06-13,1,7,8,12.5,275.9563910330939
2019-06-14,1,7,8,12.5,271.7545760709887
2019-06-17,1,7,8,12.5,267.7835818006022
2019-06-18,1,7,8,12.5,266.5048326884448
2019-06-19,1,7,8,12.5,261.141028723946
2019-06-20,1,7,8,12.5,267.7161959206285
2019-06-21,1,7,8,12.5,265.22150001070196
2019-06-24,1,7,8,12.5,260.06078375810563
2019-06-25,1,7,8,12.5,258.09398006309254
2019-06-26,1,7,8,12.5,261.1517827485344
2019-06-27,1,7,8,12.5,263.83099875842476
2019-06-28,1,7,8,12.5,263.7279604695421
2019-07-01,1,7,8,12.5,270.3639507540754
2019-07-02,1,7,8,12.5,268.9020474912084
2019-07-03,1,7,8,12.5,270.286001699388
2019-07-04,1,7,8,12.5,272.18398346328723
2019-07-05,1,7,8,12.5,266.05520843057195
2019-07-08,0,8,8,0.0,255.69160791094566
2019-07-09,0,8,8,0.0,258.53412018919164
2019-07-10,0,8,8,0.0,255.47236290614958
2019-07-11,0,8,8,0.0,259.58679145184436
2019-07-12,0,8,8,0.0,260.7348360919506
2019-07-15,0,8,8,0.0,258.79831658482186
2019-07-16,0,8,8,0.0,260.4416159164223
2019-07-17,0,8,8,0.0,258.4971310663173
2019-07-18,0,8,8,0.0,251.75025326140542
2019-07-19,0,8,8,0.0,241.2842055789239
2019-07-22,0,8,8,0.0,240.80477279603608
2019-07-23,0,8,8,0.0,240.4821655928373
2019-07-24,0,8,8,0.0,235.60849408717198
2019-07-25,0,8,8,0.0,235.644715085982
2019-07-26,0,8,8,0.0,238.98246695160492
2019-07-29,0,8,8,0.0,232.17211653636235
2019-07-30,0,8,8,0.0,224.5562446294411
2019-07-31,0,8,8,0.0,230.56695467443106
2019-08-01,0,8,8,0.0,227.24684765428057
2019-08-02,0,8,8,0.0,229.73555878052449
2019-08-05,0,8,8,0.0,226.07877877834483
2019-08-06,0,8,8,0.0,227.41393047873464
2019-08-07,0,8,8,0.0,223.24963970306922
2019-08-08,0,8,8,0.0,229.16628554810507
2019-08-09,0,8,8,0.0,233.94320344741493
2019-08-13,0,8,8,0.0,226.880980342948
2019-08-14,0,8,8,0.0,229.21224553262672
2019-08-16,0,8,8,0.0,228.71898770969494
2019-08-19,0,8,8,0.0,228.38066603430644
2019-08-20,0,8,8,0.0,228.97710904386634
2019-08-21,2,6,8,25.0,225.70439129334915
2019-08-22,0,8,8,0.0,218.72912729831393
2019-08-23,0,8,8,0.0,221.66745563120548
2019-08-26,0,8,8,0.0,223.30997681654358
2019-08-27,1,7,8,12.5,227.84670197987853
2019-08-28,1,7,8,12.5,222.5220171110545
2019-08-29,0,8,8,0.0,220.07257865443833
2019-08-30,1,7,8,12.5,221.91642671342922
2019-09-03,1,7,8,12.5,219.13984649957192
2019-09-04,0,8,8,0.0,215.88317416045174
2019-09-05,0,8,8,0.0,222.33656191324877
2019-09-06,1,7,8,12.5,229.93577607837125
2019-09-09,2,6,8,25.0,234.77257932288728
2019-09-11,2,6,8,25.0,242.95251116852307
2019-09-12,2,6,8,25.0,237.39095459231137
2019-09-13,2,6,8,25.0,241.18960948687752
2019-09-16,2,6,8,25.0,239.22472319691562
2019-09-17,0,8,8,0.0,231.20897066080425
2019-09-18,1,7,8,12.5,230.68905481280217
2019-09-19,0,8,8,0.0,228.64343496326745
2019-09-20,2,6,8,25.0,248.2750587221218
2019-09-23,2,6,8,25.0,253.03148572713314
2019-09-24,2,6,8,25.0,259.1176683656375
2019-09-25,2,6,8,25.0,251.72746338957515
2019-09-26,2,6,8,25.0,255.91374553626517
2019-09-27,2,6,8,25.0,252.16381537339615
2019-10-01,2,6,8,25.0,243.36624727702474
2019-10-03,2,6,8,25.0,244.66039642138634
2019-10-04,2,6,8,25.0,240.30771366796327
2019-10-07,2,6,8,25.0,241.94829839944535
2019-10-09,1,7,8,12.5,249.48774926331598
2019-10-10,1,7,8,12.5,245.27750685026413
2019-10-11,2,6,8,25.0,248.22540899247437
2019-10-14,1,7,8,12.5,250.15641942021585
2019-10-15,2,6,8,25.0,253.6309535097778
2019-10-16,1,7,8,12.5,251.33069811306368
2019-10-17,1,7,8,12.5,260.2575015574317
2019-10-18,3,5,8,37.5,260.4556519269979
2019-10-22,2,6,8,25.0,256.52842654754227
2019-10-23,3,5,8,37.5,258.63036507718846
2019-10-24,3,5,8,37.5,261.7932171873524
2019-10-25,3,5,8,37.5,258.2269102711692
2019-10-27,3,5,8,37.5,266.22608762988773
2019-10-29,4,4,8,50.0,278.02470323696855
2019-10-30,5,3,8,62.5,279.05940068731564
2019-10-31,5,3,8,62.5,283.79591535831264
2019-11-01,4,4,8,50.0,280.7111156883687
2019-11-04,4,4,8,50.0,277.95513858395736
2019-11-05,5,3,8,62.5,279.91243174488426
2019-11-06,6,2,8,75.0,282.1332928559027
2019-11-07,5,3,8,62.5,282.1496173804321
2019-11-08,6,2,8,75.0,279.2805317467149
2019-11-11,4,4,8,50.0,280.57892384783986
2019-11-13,5,3,8,62.5,278.59558542905177
2019-11-14,5,3,8,62.5,278.63056207030127
2019-11-15,5,3,8,62.5,277.6544723711139
2019-11-18,5,3,8,62.5,276.1817897339762
2019-11-19,5,3,8,62.5,275.9204900754021
2019-11-20,5,3,8,62.5,274.4956421123733
2019-11-21,4,4,8,50.0,271.64627948524685
2019-11-22,4,4,8,50.0,273.0190872609959
2019-11-25,5,3,8,62.5,276.363315617612
2019-11-26,5,3,8,62.5,277.0433501335773
2019-11-27,5,3,8,62.5,280.4835779601347
2019-11-28,5,3,8,62.5,280.4351203906629
2019-11-29,5,3,8,62.5,277.5496305268351
2019-12-02,4,4,8,50.0,275.8316861899419
2019-12-03,4,4,8,50.0,273.0498956452533
2019-12-04,5,3,8,62.5,275.9074332947958
2019-12-05,5,3,8,62.5,274.3210418857015
2019-12-06,5,3,8,62.5,270.71464768274603
2019-12-09,3,5,8,37.5,273.4454644008994
2019-12-10,3,5,8,37.5,268.46148099434237
2019-12-11,4,4,8,50.0,270.2001617973407
2019-12-12,5,3,8,62.5,274.77849886197595
2019-12-13,5,3,8,62.5,281.9546903079515
2019-12-16,5,3,8,62.5,280.01851313474134
2019-12-17,5,3,8,62.5,283.33925575385
2019-12-18,5,3,8,62.5,282.88335200455646
2019-12-19,5,3,8,62.5,289.30005903720087
2019-12-20,5,3,8,62.5,286.7232063374158
2019-12-23,5,3,8,62.5,288.26180736321413
2019-12-24,5,3,8,62.5,286.6926115608064
2019-12-26,5,3,8,62.5,287.10604790851863
2019-12-27,5,3,8,62.5,290.0309909395145
2019-12-30,5,3,8,62.5,294.4661297020414
2019-12-31,5,3,8,62.5,291.2891352122108
2020-01-01,5,3,8,62.5,289.59541752129826
2020-01-02,5,3,8,62.5,292.5858873250756
2020-01-03,5,3,8,62.5,288.55111199589396
2020-01-06,5,3,8,62.5,280.2516574663592
2020-01-07,5,3,8,62.5,283.36811939730205
2020-01-08,5,3,8,62.5,281.95058351210037
2020-01-09,5,3,8,62.5,288.7970188374988
2020-01-10,5,3,8,62.5,291.296758000763
2020-01-13,5,3,8,62.5,290.3959705565761
2020-01-14,5,3,8,62.5,291.28641965580886
2020-01-15,6,2,8,75.0,294.11490091097556
2020-01-16,6,2,8,75.0,295.21818838591065
2020-01-17,6,2,8,75.0,293.73121928486756
2020-01-20,6,2,8,75.0,289.8517380241449
2020-01-21,6,2,8,75.0,288.02693761117223
2020-01-22,6,2,8,75.0,287.04119210796443
2020-01-23,6,2,8,75.0,289.7496975012088
2020-01-24,6,2,8,75.0,292.52078284128646
2020-01-27,6,2,8,75.0,288.1099587414102
2020-01-28,6,2,8,75.0,284.7829794701107
2020-01-29,6,2,8,75.0,288.91006170901085
2020-01-30,6,2,8,75.0,287.4331624455429
2020-01-31,6,2,8,75.0,284.374615625887
2020-02-01,5,3,8,62.5,276.1255795795647
2020-02-03,6,2,8,75.0,274.6910600980902
2020-02-04,5,3,8,62.5,276.7563780738658
2020-02-05,5,3,8,62.5,280.80470334371984
2020-02-06,5,3,8,62.5,280.30361051759826
2020-02-07,5,3,8,62.5,277.7604328909105
2020-02-10,5,3,8,62.5,270.7933027402536
2020-02-11,5,3,8,62.5,270.9971452680495
2020-02-12,5,3,8,62.5,272.2588830839144
2020-02-13,5,3,8,62.5,270.15684217374576
2020-02-14,5,3,8,62.5,267.7372273401174
2020-02-17,4,4,8,50.0,264.17959148863537
2020-02-18,5,3,8,62.5,262.4442536571654
2020-02-19,4,4,8,50.0,261.19960666933224
2020-02-20,5,3,8,62.5,261.68704087783385
2020-02-24,3,5,8,37.5,252.2763589393937
2020-02-25,2,6,8,25.0,251.2453414278439
2020-02-26,2,6,8,25.0,245.8151477731602
2020-02-27,2,6,8,25.0,244.46125193495365
2020-02-28,1,7,8,12.5,231.00457406747316
2020-03-02,0,8,8,0.0,223.62863471187984
2020-03-03,0,8,8,0.0,227.83529281381553
2020-03-04,0,8,8,0.0,222.70067734951206
2020-03-05,0,8,8,0.0,223.94787189550027
2020-03-06,0,8,8,0.0,217.23454755985352
2020-03-09,0,8,8,0.0,206.02477318317884
2020-03-11,0,8,8,0.0,205.05945099145134
2020-03-12,0,8,8,0.0,183.98781311700571
2020-03-13,0,8,8,0.0,183.3347797102552
2020-03-16,0,8,8,0.0,174.68717626277825
2020-03-17,0,8,8,0.0,168.24407684868103
2020-03-18,0,8,8,0.0,159.29615881272255
2020-03-19,0,8,8,0.0,158.23830002126218
2020-03-20,0,8,8,0.0,163.99911029163542
2020-03-23,0,8,8,0.0,145.49289064526786
2020-03-24,0,8,8,0.0,145.33950453459582
2020-03-25,0,8,8,0.0,145.47857513289821
2020-03-26,0,8,8,0.0,149.2085871236511
2020-03-27,0,8,8,0.0,148.62981482594432
2020-03-30,0,8,8,0.0,146.2792280925048
2020-03-31,0,8,8,0.0,151.65363549508143
2020-04-01,0,8,8,0.0,150.22200656257593
2020-04-03,0,8,8,0.0,145.60392116821552
2020-04-07,0,8,8,0.0,154.8351918689518
2020-04-08,0,8,8,0.0,158.1863248323905
2020-04-09,0,8,8,0.0,171.33729519891673
2020-04-13,0,8,8,0.0,167.69328302659994
2020-04-15,0,8,8,0.0,168.45461141462866
2020-04-16,0,8,8,0.0,173.3672388659818
2020-04-17,0,8,8,0.0,181.13196344295616
2020-04-20,0,8,8,0.0,184.51145572941184
2020-04-21,0,8,8,0.0,178.05877389411
2020-04-22,0,8,8,0.0,180.32427571774647
2020-04-23,0,8,8,0.0,180.88608457012637
2020-04-24,0,8,8,0.0,178.4115095134927
2020-04-27,0,8,8,0.0,180.20463109700046
2020-04-28,0,8,8,0.0,180.23709465496262
2020-04-29,0,8,8,0.0,185.18782608331557
2020-04-30,0,8,8,0.0,197.93500420206274
2020-05-04,0,8,8,0.0,183.47801481607286
2020-05-05,0,8,8,0.0,180.24107937461008
2020-05-06,0,8,8,0.0,182.4925219561074
2020-05-07,0,8,8,0.0,181.2166388751021
2020-05-08,0,8,8,0.0,180.93555693967764
2020-05-11,0,8,8,0.0,188.95339096629053
2020-05-12,0,8,8,0.0,190.47146818957282
2020-05-13,0,8,8,0.0,195.3503463321165
2020-05-14,0,8,8,0.0,192.2523211311841
2020-05-15,0,8,8,0.0,191.08631127235367
2020-05-18,0,8,8,0.0,180.80287479222443
2020-05-19,0,8,8,0.0,180.6672172434193
2020-05-20,0,8,8,0.0,181.78455092826573
2020-05-21,0,8,8,0.0,185.84003859281157
2020-05-22,0,8,8,0.0,182.68435973853582
2020-05-26,0,8,8,0.0,185.27352994858103
2020-05-27,0,8,8,0.0,186.2335389106564
2020-05-28,1,7,8,12.5,191.8084217537453
2020-05-29,1,7,8,12.5,196.0858952422405
2020-06-01,2,6,8,25.0,200.16182459519794
2020-06-02,2,6,8,25.0,205.10551146657252
2020-06-03,2,6,8,25.0,205.90843675840128
2020-06-04,3,5,8,37.5,207.44617785282267
2020-06-05,3,5,8,37.5,216.77583339084487
2020-06-08,2,6,8,25.0,217.651697692218
2020-06-09,2,6,8,25.0,216.43750669867862
2020-06-10,1,7,8,12.5,213.78624614293122
2020-06-11,1,7,8,12.5,207.98860352136734
2020-06-12,2,6,8,25.0,210.37117519563483
2020-06-15,1,7,8,12.5,204.41289915232684
2020-06-16,1,7,8,12.5,205.02522718161077
2020-06-17,1,7,8,12.5,206.6553950019743
2020-06-18,1,7,8,12.5,208.0524310003022
2020-06-19,1,7,8,12.5,211.34172140106466
2020-06-22,2,6,8,25.0,216.4807970964497
2020-06-23,3,5,8,37.5,222.3174605591171
2020-06-24,3,5,8,37.5,218.67764021525687
2020-06-25,3,5,8,37.5,222.5223730639198
2020-06-26,3,5,8,37.5,222.2641650810075
2020-06-29,3,5,8,37.5,221.28810643594187
2020-06-30,3,5,8,37.5,219.81719891449663
2020-07-01,3,5,8,37.5,220.23309113032172
2020-07-02,3,5,8,37.5,224.0769371868902
2020-07-03,3,5,8,37.5,225.7091759748239
2020-07-06,4,4,8,50.0,228.5031458334022
2020-07-07,3,5,8,37.5,226.71291477776987
2020-07-08,3,5,8,37.5,223.36774894561682
2020-07-09,3,5,8,37.5,224.4898147181956
2020-07-10,3,5,8,37.5,223.65673102975353
2020-07-13,3,5,8,37.5,223.31611491512854
2020-07-14,2,6,8,25.0,218.5948032039409
2020-07-15,2,6,8,25.0,219.36059062306435
2020-07-16,2,6,8,25.0,218.53841991765393
2020-07-17,2,6,8,25.0,223.11038898040812
2020-07-20,2,6,8,25.0,225.47501167444958
2020-07-21,3,5,8,37.5,226.8646601298733
2020-07-22,2,6,8,25.0,223.73244530505212
2020-07-23,3,5,8,37.5,224.9708578545384
2020-07-24,2,6,8,25.0,221.59935318889234
2020-07-27,2,6,8,25.0,218.4759807112493
2020-07-28,3,5,8,37.5,223.0150248373872
2020-07-29,3,5,8,37.5,221.40821947724035
2020-07-30,3,5,8,37.5,219.89892878335837
2020-07-31,2,6,8,25.0,217.6276453797381
2020-08-03,2,6,8,25.0,220.3552359694954
2020-08-04,2,6,8,25.0,224.51325422415377
2020-08-05,4,4,8,50.0,232.64297184990963
2020-08-06,4,4,8,50.0,232.47236589817444
2020-08-07,4,4,8,50.0,234.79572253643767
2020-08-10,4,4,8,50.0,236.13362693197035
2020-08-11,5,3,8,62.5,236.7168360239322
2020-08-12,6,2,8,75.0,241.59635162920657
2020-08-13,7,1,8,87.5,248.12989138410492
2020-08-14,5,3,8,62.5,244.4541257532234
2020-08-17,5,3,8,62.5,249.96934994469493
2020-08-18,6,2,8,75.0,254.33412289789143
2020-08-19,6,2,8,75.0,251.91189783244016
2020-08-20,6,2,8,75.0,251.27240949122358
2020-08-21,6,2,8,75.0,251.7791305089536
2020-08-24,6,2,8,75.0,252.18804234271371
2020-08-25,6,2,8,75.0,254.6820977333005
2020-08-26,7,1,8,87.5,262.02628367622145
2020-08-27,7,1,8,87.5,261.3690337943942
2020-08-28,7,1,8,87.5,260.38801628371715
2020-08-31,6,2,8,75.0,250.66143514578107
2020-09-01,7,1,8,87.5,252.469975294263
2020-09-02,7,1,8,87.5,253.77597256889865
2020-09-03,7,1,8,87.5,253.7464138240083
2020-09-04,6,2,8,75.0,251.04858122536206
2020-09-07,6,2,8,75.0,250.53864053004625
2020-09-08,6,2,8,75.0,246.7349903765355
2020-09-09,6,2,8,75.0,244.62153603601965
2020-09-10,6,2,8,75.0,248.42106875700244
2020-09-11,6,2,8,75.0,249.83904041522464
2020-09-14,6,2,8,75.0,255.27445946735602
2020-09-15,6,2,8,75.0,256.93724767729924
2020-09-16,7,1,8,87.5,263.3494376563242
2020-09-17,7,1,8,87.5,261.01285244534535
2020-09-18,7,1,8,87.5,260.56158436689657
2020-09-21,6,2,8,75.0,248.74873276228197
2020-09-22,6,2,8,75.0,243.82257967021528
2020-09-23,6,2,8,75.0,243.46080145123224
2020-09-24,3,5,8,37.5,235.6797254053546
2020-09-25,6,2,8,75.0,244.7279939482191
2020-09-28,7,1,8,87.5,253.65700409012385
2020-09-29,7,1,8,87.5,253.2164283431487
2020-09-30,7,1,8,87.5,251.91188392811355
2020-10-01,7,1,8,87.5,253.987080287056
2020-10-05,7,1,8,87.5,253.15164668229474
2020-10-06,7,1,8,87.5,256.66707332500357
2020-10-07,7,1,8,87.5,257.6411848885401
2020-10-08,7,1,8,87.5,258.92105905781847
2020-10-09,7,1,8,87.5,257.74144682642
2020-10-12,6,2,8,75.0,255.0016598251374
2020-10-13,6,2,8,75.0,253.97894522313095
2020-10-14,6,2,8,75.0,253.3335028802308
2020-10-15,6,2,8,75.0,247.8799979489573
2020-10-16,6,2,8,75.0,249.44814710758553
2020-10-19,6,2,8,75.0,247.92270386797748
2020-10-20,6,2,8,75.0,249.36064141722537
2020-10-21,6,2,8,75.0,246.9652155906207
2020-10-22,6,2,8,75.0,246.4927442622449
2020-10-23,7,1,8,87.5,250.36959662637602
2020-10-26,6,2,8,75.0,242.085286110522
