Date,Above,Below,Total,Percentage,Index_Close
2016-12-20,0,1,1,0.0,405.67011015614554
2016-12-21,0,1,1,0.0,398.9690976944116
2016-12-22,0,1,1,0.0,386.08249934450174
2016-12-23,0,1,1,0.0,387.6288773821189
2016-12-26,0,1,1,0.0,376.28868164906197
2016-12-27,0,1,1,0.0,389.17527999897175
2016-12-28,0,1,1,0.0,399.4845488472053
2016-12-29,0,1,1,0.0,412.37114719711514
2016-12-30,0,1,1,0.0,437.1134415913472
2017-01-02,1,0,1,100.0,446.3917589755217
2017-01-03,1,0,1,100.0,448.96908847719806
2017-01-04,1,0,1,100.0,452.0618445524324
2017-01-05,0,1,1,0.0,442.26810059469983
2017-01-06,0,1,1,0.0,445.87633240196374
2017-01-09,1,0,1,100.0,448.96908847719806
2017-01-10,1,0,1,100.0,538.6598011945374
2017-01-11,1,0,1,100.0,560.3092903550637
2017-01-12,1,0,1,100.0,518.0412634980703
2017-01-13,1,0,1,100.0,506.18556745374804
2017-01-16,1,0,1,100.0,525.7732028446276
2017-01-17,1,0,1,100.0,535.5670451193031
2017-01-18,1,0,1,100.0,570.6185592032972
2017-01-19,1,0,1,100.0,579.8969257459432
2017-01-20,1,0,1,100.0,574.2268401690327
2017-01-23,1,0,1,100.0,573.1958887049735
2017-01-24,1,0,1,100.0,556.7010585477998
2017-01-25,1,0,1,100.0,551.0309729708893
2017-01-27,1,0,1,100.0,542.7835578923024
2017-01-30,1,0,1,100.0,546.3917896995663
2017-01-31,1,0,1,100.0,537.6288988889498
2017-02-01,1,0,1,100.0,527.3196300407163
2017-02-02,1,0,1,100.0,543.2989844658605
2017-02-03,1,0,1,100.0,574.7423159010624
2017-02-06,1,0,1,100.0,655.1546620757557
2017-02-07,1,0,1,100.0,639.1753076506116
2017-02-08,1,0,1,100.0,635.0515509528466
2017-02-09,1,0,1,100.0,627.8350873383189
2017-02-10,1,0,1,100.0,629.8969411079655
2017-02-13,1,0,1,100.0,638.659831918582
2017-02-14,1,0,1,100.0,605.670122445763
2017-02-15,1,0,1,100.0,592.7835240958532
2017-02-16,1,0,1,100.0,590.7216703262064
2017-02-17,1,0,1,100.0,582.9897309796492
2017-02-20,1,0,1,100.0,572.680412972944
2017-02-21,1,0,1,100.0,568.0412297016211
2017-02-22,1,0,1,100.0,561.8557175511525
2017-02-23,1,0,1,100.0,555.1546313517113
2017-02-27,1,0,1,100.0,550.0000215068303
2017-02-28,1,0,1,100.0,554.6392047781534
2017-03-01,1,0,1,100.0,553.6083024725658
2017-03-02,1,0,1,100.0,538.6598011945376
2017-03-03,1,0,1,100.0,532.474289044069
2017-03-06,1,0,1,100.0,543.2989844658606
2017-03-07,1,0,1,100.0,532.474289044069
2017-03-08,1,0,1,100.0,525.2577762710697
2017-03-09,1,0,1,100.0,526.2886785766574
2017-03-10,1,0,1,100.0,509.79384841948365
2017-03-14,1,0,1,100.0,587.6289142509723
2017-03-15,1,0,1,100.0,574.2268401690329
2017-03-16,1,0,1,100.0,585.5670113228541
2017-03-17,1,0,1,100.0,556.7010585478
2017-03-20,1,0,1,100.0,541.7526064282434
2017-03-21,1,0,1,100.0,545.3608873939787
2017-03-22,1,0,1,100.0,540.7217041226558
2017-03-23,1,0,1,100.0,548.9691192012426
2017-03-24,1,0,1,100.0,543.8144601978901
2017-03-27,1,0,1,100.0,544.8453625034776
2017-03-28,1,0,1,100.0,535.5670451193032
2017-03-29,1,0,1,100.0,537.1134231569205
2017-03-30,1,0,1,100.0,552.061875276477
2017-03-31,1,0,1,100.0,555.6701562422124
2017-04-03,1,0,1,100.0,545.8763139675369
2017-04-05,1,0,1,100.0,643.8144909219347
2017-04-06,1,0,1,100.0,698.4536403968084
2017-04-07,1,0,1,100.0,723.1959347910405
2017-04-10,1,0,1,100.0,837.6288927441406
2017-04-11,1,0,1,100.0,776.8041328018552
2017-04-12,1,0,1,100.0,780.4123646091191
2017-04-13,1,0,1,100.0,774.2268033001789
2017-04-17,1,0,1,100.0,812.8865983499085
2017-04-18,1,0,1,100.0,829.3814776655536
2017-04-19,1,0,1,100.0,834.0206609368765
2017-04-20,1,0,1,100.0,875.2578346467538
2017-04-21,1,0,1,100.0,897.4227995393097
2017-04-24,1,0,1,100.0,942.2681067395079
2017-04-25,1,0,1,100.0,988.6598411357946
2017-04-26,1,0,1,100.0,1013.9175621035848
2017-04-27,1,0,1,100.0,1016.4948424467897
2017-04-28,1,0,1,100.0,988.1443654037652
2017-05-02,1,0,1,100.0,953.6082778933289
2017-05-03,1,0,1,100.0,941.7526310074783
2017-05-04,1,0,1,100.0,977.3196699819734
2017-05-05,1,0,1,100.0,982.4743289853261
2017-05-08,1,0,1,100.0,1006.7010984890572
2017-05-09,1,0,1,100.0,1056.7010646926078
2017-05-10,1,0,1,100.0,1109.2784095563065
2017-05-11,1,0,1,100.0,1164.4330347632097
2017-05-12,1,0,1,100.0,1222.1650386302608
2017-05-15,1,0,1,100.0,1265.4640169513134
2017-05-16,1,0,1,100.0,1314.433031690805
2017-05-17,1,0,1,100.0,1297.9382015336314
2017-05-18,1,0,1,100.0,1269.0722487585772
2017-05-19,1,0,1,100.0,1327.8351057727446
2017-05-22,1,0,1,100.0,1393.8144264014393
2017-05-23,1,0,1,100.0,1346.3918388580364
2017-05-24,1,0,1,100.0,1311.3402756155708
2017-05-25,1,0,1,100.0,1303.6082379520706
2017-05-26,1,0,1,100.0,1336.0826191682743
2017-05-29,1,0,1,100.0,1310.3093241515116
2017-05-30,1,0,1,100.0,1289.1753107230147
2017-05-31,1,0,1,100.0,1269.0722487585772
2017-06-01,1,0,1,100.0,1295.3609211904263
2017-06-02,1,0,1,100.0,1296.907348386515
2017-06-05,1,0,1,100.0,1321.134019573303
2017-06-06,1,0,1,100.0,1277.319663837164
2017-06-07,1,0,1,100.0,1259.793882215931
2017-06-08,1,0,1,100.0,1258.2475533367854
2017-06-09,1,0,1,100.0,1280.412419912398
2017-06-12,1,0,1,100.0,1316.49483630198
2017-06-13,1,0,1,100.0,1297.4227258016015
2017-06-14,1,0,1,100.0,1297.4227258016015
2017-06-15,1,0,1,100.0,1278.8660910332526
2017-06-16,1,0,1,100.0,1273.7114320299
2017-06-19,1,0,1,100.0,1261.8557851440492
2017-06-20,1,0,1,100.0,1244.845380937903
2017-06-21,1,0,1,100.0,1238.6598687874343
2017-06-22,1,0,1,100.0,1219.072184238083
2017-06-23,1,0,1,100.0,1195.8763661984112
2017-06-27,1,0,1,100.0,1140.2062652594782
2017-06-28,1,0,1,100.0,1129.3815698376866
2017-06-29,1,0,1,100.0,1172.680449841796
2017-06-30,1,0,1,100.0,1253.6082717485192
2017-07-03,1,0,1,100.0,1249.484564209226
2017-07-04,1,0,1,100.0,1284.5361274516915
2017-07-05,1,0,1,100.0,1246.9072838660213
2017-07-06,1,0,1,100.0,1254.123747480549
2017-07-07,1,0,1,100.0,1264.4330654872538
2017-07-10,1,0,1,100.0,1237.1134415913457
2017-07-11,1,0,1,100.0,1227.319697633613
2017-07-12,1,0,1,100.0,1227.8350750486998
2017-07-13,1,0,1,100.0,1212.371196355585
2017-07-14,1,0,1,100.0,1189.1752799989702
2017-07-17,1,0,1,100.0,1194.8454147343523
2017-07-18,1,0,1,100.0,1194.8454147343523
2017-07-19,1,0,1,100.0,1150.5154849492405
2017-07-20,1,0,1,100.0,1176.8041573810897
2017-07-21,1,0,1,100.0,1165.979461959298
2017-07-24,1,0,1,100.0,1250.0000399412552
2017-07-25,1,0,1,100.0,1254.123747480549
2017-07-26,1,0,1,100.0,1248.9691867941392
2017-07-27,1,0,1,100.0,1190.7217071950588
2017-07-28,1,0,1,100.0,1184.0206209956175
2017-07-31,1,0,1,100.0,1177.3196331131192
2017-08-01,1,0,1,100.0,1167.5257908384438
2017-08-02,1,0,1,100.0,1180.412389188354
2017-08-03,1,0,1,100.0,1155.1547665375067
2017-08-04,1,0,1,100.0,1161.8556561030618
2017-08-07,1,0,1,100.0,1184.5361950445904
2017-08-08,1,0,1,100.0,1130.9278987168327
2017-08-09,1,0,1,100.0,1121.6495321741868
2017-08-10,1,0,1,100.0,1139.1753137954195
2017-08-11,1,0,1,100.0,1130.9278987168327
2017-08-14,1,0,1,100.0,1182.474292116472
2017-08-16,1,0,1,100.0,1184.0206209956175
2017-08-17,1,0,1,100.0,1186.0825239237356
2017-08-18,1,0,1,100.0,1190.7217071950586
2017-08-21,1,0,1,100.0,1203.6083055449683
2017-08-22,1,0,1,100.0,1195.8763661984112
2017-08-23,1,0,1,100.0,1186.597999655765
2017-08-24,1,0,1,100.0,1178.3505845771783
2017-08-28,1,0,1,100.0,1174.7422544529713
2017-08-29,1,0,1,100.0,1148.9690577531517
2017-08-30,1,0,1,100.0,1147.422728874006
2017-08-31,1,0,1,100.0,1164.4330347632094
2017-09-01,1,0,1,100.0,1159.2783757598568
2017-09-04,1,0,1,100.0,1153.0928636093881
2017-09-05,1,0,1,100.0,1158.2474242957976
2017-09-06,1,0,1,100.0,1158.2474242957976
2017-09-07,1,0,1,100.0,1161.8556561030616
2017-09-08,1,0,1,100.0,1141.7525941386239
2017-09-11,1,0,1,100.0,1144.8454485308014
2017-09-12,1,0,1,100.0,1131.443374448862
2017-09-13,1,0,1,100.0,1204.1237812769982
2017-09-14,1,0,1,100.0,1186.0825239237356
2017-09-15,1,0,1,100.0,1259.2784064839013
2017-09-18,1,0,1,100.0,1292.2680667982488
2017-09-19,1,0,1,100.0,1251.546467137344
2017-09-20,1,0,1,100.0,1259.2784064839013
2017-09-21,1,0,1,100.0,1242.2681005946981
2017-09-22,1,0,1,100.0,1207.7320130842622
2017-09-25,1,0,1,100.0,1168.5567423025032
2017-09-26,1,0,1,100.0,1177.3196331131196
2017-09-27,1,0,1,100.0,1146.3917774099473
2017-09-28,1,0,1,100.0,1164.9485104952394
2017-09-29,1,0,1,100.0,1144.3299727987724
2017-10-03,1,0,1,100.0,1169.5876937665623
2017-10-04,1,0,1,100.0,1147.4227288740065
2017-10-05,1,0,1,100.0,1144.8454485308018
2017-10-06,1,0,1,100.0,1141.7525941386245
2017-10-09,1,0,1,100.0,1185.5670481917064
2017-10-10,1,0,1,100.0,1223.1959900943198
2017-10-11,1,0,1,100.0,1195.3608904663818
2017-10-12,1,0,1,100.0,1187.113475387795
2017-10-13,1,0,1,100.0,1181.4433406524129
2017-10-16,1,0,1,100.0,1168.5567423025032
2017-10-17,1,0,1,100.0,1166.494937691328
2017-10-18,1,0,1,100.0,1171.1340226457078
2017-10-19,1,0,1,100.0,1184.0206209956177
2017-10-23,1,0,1,100.0,1172.6804498417966
2017-10-24,1,0,1,100.0,1167.5257908384442
2017-10-25,1,0,1,100.0,1134.020654792067
2017-10-26,1,0,1,100.0,1136.5980334522148
2017-10-27,1,0,1,100.0,1148.4536803380656
2017-10-30,1,0,1,100.0,1171.134022645708
2017-10-31,1,0,1,100.0,1164.43303476321
2017-11-01,1,0,1,100.0,1146.9072531419772
2017-11-02,1,0,1,100.0,1154.6391924885345
2017-11-03,1,0,1,100.0,1154.6391924885345
2017-11-06,1,0,1,100.0,1160.3093272239169
2017-11-07,1,0,1,100.0,1129.3815698376875
2017-11-08,1,0,1,100.0,1114.948544291689
2017-11-09,1,0,1,100.0,1114.4330685596592
2017-11-10,1,0,1,100.0,1139.17531379542
2017-11-13,1,0,1,100.0,1142.2681681875972
2017-11-14,1,0,1,100.0,1140.7217409915083
2017-11-15,1,0,1,100.0,1110.3092627034227
2017-11-16,1,0,1,100.0,1123.1958610533327
2017-11-17,1,0,1,100.0,1129.896947252774
2017-11-20,1,0,1,100.0,1136.598033452215
2017-11-21,1,0,1,100.0,1118.5567760989527
2017-11-22,1,0,1,100.0,1112.8866413635706
2017-11-23,1,0,1,100.0,1112.371165631541
2017-11-24,1,0,1,100.0,1119.587629246069
2017-11-27,1,0,1,100.0,1184.0206209956182
2017-11-28,1,0,1,100.0,1148.9690577531526
2017-11-29,1,0,1,100.0,1140.206265259479
2017-11-30,1,0,1,100.0,1122.6804836382464
2017-12-01,1,0,1,100.0,1105.6701777490432
2017-12-04,1,0,1,100.0,1117.0103489028643
2017-12-05,1,0,1,100.0,1106.1856534810727
2017-12-06,1,0,1,100.0,1104.639226284984
2017-12-07,1,0,1,100.0,1108.7629338242773
2017-12-08,1,0,1,100.0,1065.463955503225
2017-12-11,1,0,1,100.0,1092.7835793991333
2017-12-12,1,0,1,100.0,1140.2062652594793
2017-12-13,1,0,1,100.0,1114.4330685596597
2017-12-14,1,0,1,100.0,1116.494971487778
2017-12-15,1,0,1,100.0,1124.2269108343353
2017-12-18,1,0,1,100.0,1123.7114351023056
2017-12-19,1,0,1,100.0,1164.4330347632103
2017-12-20,1,0,1,100.0,1203.0928298129402
2017-12-21,1,0,1,100.0,1158.247424295799
2017-12-22,1,0,1,100.0,1168.556742302504
2017-12-26,1,0,1,100.0,1177.83510884515
2017-12-27,1,0,1,100.0,1163.917559031181
2017-12-28,1,0,1,100.0,1158.7629983447716
2017-12-29,1,0,1,100.0,1154.6391924885352
2018-01-01,1,0,1,100.0,1141.2371184065958
2018-01-02,1,0,1,100.0,1324.7423496975111
2018-01-03,1,0,1,100.0,1356.7011568647424
2018-01-04,1,0,1,100.0,1375.773267365121
2018-01-05,1,0,1,100.0,1380.4123523195012
2018-01-08,1,0,1,100.0,1549.4846563813612
2018-01-09,1,0,1,100.0,1712.8866290739527
2018-01-10,1,0,1,100.0,1743.814386460182
2018-01-11,1,0,1,100.0,1617.0104042061446
2018-01-12,1,0,1,100.0,1453.60833319661
2018-01-15,1,0,1,100.0,1455.1546620757556
2018-01-16,1,0,1,100.0,1357.2165342798291
2018-01-17,1,0,1,100.0,1356.185681132713
2018-01-18,1,0,1,100.0,1313.9175559587766
2018-01-19,1,0,1,100.0,1313.9175559587766
2018-01-22,1,0,1,100.0,1342.7836070507735
2018-01-23,1,0,1,100.0,1317.0104103509536
2018-01-24,1,0,1,100.0,1315.4639831548652
2018-01-25,1,0,1,100.0,1312.8866044947174
2018-01-29,1,0,1,100.0,1321.134019573304
2018-01-30,1,0,1,100.0,1256.1856504086682
2018-01-31,0,1,1,0.0,1155.1547665375076
2018-02-01,0,1,1,0.0,1141.7525941386252
2018-02-02,0,1,1,0.0,1007.2164759041444
2018-02-05,0,1,1,0.0,951.5464732821546
2018-02-06,0,1,1,0.0,909.7938238402478
2018-02-07,0,1,1,0.0,894.8454208791626
2018-02-08,0,1,1,0.0,947.4227657428612
2018-02-09,0,1,1,0.0,1123.1958610533334
2018-02-12,0,1,1,0.0,1176.804157381091
2018-02-14,0,1,1,0.0,1142.7835456026844
2018-02-15,0,1,1,0.0,1082.4742613924284
2018-02-16,0,1,1,0.0,1051.546405689256
2018-02-19,0,1,1,0.0,1008.7629031002331
2018-02-20,0,1,1,0.0,1010.8248060283513
2018-02-21,0,1,1,0.0,986.0825607925907
2018-02-22,0,1,1,0.0,968.5566808544148
2018-02-23,0,1,1,0.0,953.0928021613003
2018-02-26,0,1,1,0.0,936.0825945890399
2018-02-27,0,1,1,0.0,938.1443992002153
2018-02-28,0,1,1,0.0,905.6701163009542
2018-03-01,0,1,1,0.0,909.2783481082181
2018-03-05,0,1,1,0.0,919.0721903828937
2018-03-06,0,1,1,0.0,900.0000798825151
2018-03-07,0,1,1,0.0,859.2783819046673
2018-03-08,0,1,1,0.0,864.9485166400493
2018-03-09,0,1,1,0.0,887.1134815326052
2018-03-12,0,1,1,0.0,909.7938238402476
2018-03-13,0,1,1,0.0,994.845451603207
2018-03-14,0,1,1,0.0,1034.0207223849661
2018-03-15,0,1,1,0.0,1071.6494676536936
2018-03-16,0,1,1,0.0,1043.8144663426988
2018-03-19,0,1,1,0.0,991.2372197959431
2018-03-20,0,1,1,0.0,969.5877306354168
2018-03-21,0,1,1,0.0,955.1547050894183
2018-03-22,0,1,1,0.0,920.618617578982
2018-03-23,0,1,1,0.0,889.1752861437803
2018-03-26,0,1,1,0.0,932.474264464833
2018-03-27,0,1,1,0.0,941.2371552754495
2018-03-28,0,1,1,0.0,907.7320192290724
2018-04-02,0,1,1,0.0,951.5464732821546
2018-04-03,0,1,1,0.0,947.9381431579476
2018-04-04,0,1,1,0.0,922.1649464581279
2018-04-05,0,1,1,0.0,919.5876661149232
2018-04-06,0,1,1,0.0,914.4330071115705
2018-04-09,0,1,1,0.0,918.0413372357774
2018-04-10,0,1,1,0.0,904.6392631538381
2018-04-11,0,1,1,0.0,931.9587887328037
2018-04-12,0,1,1,0.0,920.6186175789824
2018-04-13,0,1,1,0.0,907.216543497043
2018-04-16,0,1,1,0.0,903.608311689779
2018-04-17,0,1,1,0.0,901.5464087616609
2018-04-18,0,1,1,0.0,904.1236891048654
2018-04-19,0,1,1,0.0,904.639263153838
2018-04-20,0,1,1,0.0,891.7526648039282
2018-04-23,0,1,1,0.0,889.6907618758099
2018-04-24,0,1,1,0.0,882.4742982612822
2018-04-25,0,1,1,0.0,871.6496028394905
2018-04-26,0,1,1,0.0,865.4638940551359
2018-04-27,0,1,1,0.0,852.0619182901395
2018-04-30,0,1,1,0.0,743.2989967554786
2018-05-02,0,1,1,0.0,704.123775132191
2018-05-03,0,1,1,0.0,595.8763293295594
2018-05-04,0,1,1,0.0,623.1959040669963
2018-05-07,0,1,1,0.0,685.0515663148692
2018-05-08,0,1,1,0.0,700.0000675928973
2018-05-09,0,1,1,0.0,682.9897125452225
2018-05-10,0,1,1,0.0,669.587638463283
2018-05-11,0,1,1,0.0,637.6288804545231
2018-05-14,0,1,1,0.0,609.2783542530273
2018-05-15,0,1,1,0.0,601.5464149064699
2018-05-16,0,1,1,0.0,589.1752922885896
2018-05-17,0,1,1,0.0,587.113438518943
2018-05-18,0,1,1,0.0,563.9175713207994
2018-05-21,0,1,1,0.0,538.6598011945379
2018-05-22,0,1,1,0.0,524.2268248070108
2018-05-23,0,1,1,0.0,576.2886939386798
2018-05-24,0,1,1,0.0,562.3711441247108
2018-05-25,0,1,1,0.0,614.4330132563799
2018-05-28,0,1,1,0.0,660.3093210791088
2018-05-29,0,1,1,0.0,613.4021109507923
2018-05-30,0,1,1,0.0,638.144356186553
2018-05-31,0,1,1,0.0,604.6392201401759
2018-06-01,0,1,1,0.0,576.2886939386799
2018-06-04,0,1,1,0.0,540.2062283906265
2018-06-05,0,1,1,0.0,519.0721658036583
2018-06-06,0,1,1,0.0,518.0412634980707
2018-06-07,0,1,1,0.0,532.9897156176273
2018-06-08,0,1,1,0.0,550.5154972388601
2018-06-11,0,1,1,0.0,558.762912317447
2018-06-12,0,1,1,0.0,549.4845457748011
2018-06-13,0,1,1,0.0,559.2783880494767
2018-06-14,0,1,1,0.0,568.5567545921226
2018-06-15,0,1,1,0.0,560.3092903550643
2018-06-18,0,1,1,0.0,546.3917896995667
2018-06-19,0,1,1,0.0,530.412386115951
2018-06-20,0,1,1,0.0,536.0825208513331
2018-06-21,0,1,1,0.0,536.5979474248911
2018-06-22,0,1,1,0.0,528.3505323463042
2018-06-25,0,1,1,0.0,520.1031172677174
2018-06-26,0,1,1,0.0,511.85570218913057
2018-06-27,0,1,1,0.0,496.3917743375444
2018-06-28,0,1,1,0.0,504.6391894161313
2018-06-29,0,1,1,0.0,496.907250069574
2018-07-02,0,1,1,0.0,494.32992056789766
2018-07-03,0,1,1,0.0,474.74228517701806
2018-07-04,0,1,1,0.0,468.5567238680779
2018-07-05,0,1,1,0.0,461.8556868271082
2018-07-06,0,1,1,0.0,458.7629307518738
2018-07-09,0,1,1,0.0,440.2061976665819
2018-07-10,0,1,1,0.0,484.02065171966404
2018-07-11,0,1,1,0.0,517.0103611924831
2018-07-12,0,1,1,0.0,495.87629860551476
2018-07-13,0,1,1,0.0,463.4021140231969
2018-07-16,0,1,1,0.0,443.29900290028775
2018-07-17,0,1,1,0.0,447.93818617161077
2018-07-18,0,1,1,0.0,430.92783112393596
2018-07-19,0,1,1,0.0,389.17527999897203
2018-07-20,0,1,1,0.0,392.78351180623594
2018-07-23,0,1,1,0.0,406.70106162020494
2018-07-24,0,1,1,0.0,425.2577455470254
2018-07-25,0,1,1,0.0,408.7629153898517
2018-07-26,0,1,1,0.0,396.90724392476517
2018-07-27,0,1,1,0.0,414.43300096676234
2018-07-30,0,1,1,0.0,417.0103304684386
2018-07-31,0,1,1,0.0,437.6289173233773
2018-08-01,0,1,1,0.0,459.2783573254321
2018-08-02,0,1,1,0.0,481.9587979500175
2018-08-03,0,1,1,0.0,504.12376284257346
2018-08-06,0,1,1,0.0,528.8660080783341
2018-08-07,0,1,1,0.0,539.1752769265677
2018-08-08,0,1,1,0.0,513.9175559587775
2018-08-09,0,1,1,0.0,514.9485074228367
2018-08-10,0,1,1,0.0,490.2062130286045
2018-08-13,0,1,1,0.0,467.52577240401905
2018-08-14,0,1,1,0.0,446.39175897552235
2018-08-16,0,1,1,0.0,424.226843241438
2018-08-17,0,1,1,0.0,434.020636357642
2018-08-20,0,1,1,0.0,442.7835271682584
2018-08-21,0,1,1,0.0,458.24745501984455
2018-08-23,0,1,1,0.0,442.7835271682584
2018-08-24,0,1,1,0.0,438.65981962896495
2018-08-27,0,1,1,0.0,450.00003994125757
2018-08-28,0,1,1,0.0,444.8453809379051
2018-08-29,0,1,1,0.0,446.9072347075518
2018-08-30,0,1,1,0.0,443.2990029002879
2018-08-31,0,1,1,0.0,434.5361120896715
2018-09-03,0,1,1,0.0,436.08249012728874
2018-09-04,0,1,1,0.0,429.3815022447905
2018-09-05,0,1,1,0.0,414.948476698792
2018-09-06,0,1,1,0.0,435.5670143952592
2018-09-07,0,1,1,0.0,436.08249012728874
2018-09-10,0,1,1,0.0,428.86597735428944
2018-09-11,0,1,1,0.0,427.83507504870187
2018-09-12,0,1,1,0.0,426.80417274311424
2018-09-14,0,1,1,0.0,424.74231897346743
2018-09-17,0,1,1,0.0,421.6495137397617
2018-09-18,0,1,1,0.0,412.37114719711576
2018-09-19,0,1,1,0.0,402.06187834888215
2018-09-21,0,1,1,0.0,395.3608167286767
2018-09-24,0,1,1,0.0,376.28868164906237
2018-09-25,0,1,1,0.0,379.89691345632633
2018-09-26,0,1,1,0.0,366.49486395362266
2018-09-27,0,1,1,0.0,371.1340472249457
2018-09-28,0,1,1,0.0,353.0927898716833
2018-10-01,0,1,1,0.0,337.11343544653903
2018-10-03,0,1,1,0.0,353.60826560371277
2018-10-04,0,1,1,0.0,340.20619152177335
2018-10-05,0,1,1,0.0,328.86599578871636
2018-10-08,0,1,1,0.0,316.4948731708361
2018-10-09,0,1,1,0.0,331.9587764431865
2018-10-10,0,1,1,0.0,360.3093026446825
2018-10-11,0,1,1,0.0,342.7835210234496
2018-10-12,0,1,1,0.0,363.9175344519463
2018-10-15,0,1,1,0.0,374.22680330018
2018-10-16,0,1,1,0.0,409.7938422746752
2018-10-17,0,1,1,0.0,395.3608167286767
2018-10-19,0,1,1,0.0,393.8144632702953
2018-10-22,0,1,1,0.0,380.4124137675916
2018-10-23,0,1,1,0.0,365.9793882215931
2018-10-24,0,1,1,0.0,365.46393706879934
2018-10-25,0,1,1,0.0,360.30930264468253
2018-10-26,0,1,1,0.0,349.4845580644194
2018-10-29,0,1,1,0.0,364.4329856047402
2018-10-30,0,1,1,0.0,359.79385149188874
2018-10-31,0,1,1,0.0,358.76290002782963
2018-11-01,0,1,1,0.0,361.34020495027016
2018-11-02,0,1,1,0.0,357.2165219902125
2018-11-05,0,1,1,0.0,343.81442332903737
2018-11-06,0,1,1,0.0,358.2474488750359
2018-11-07,0,1,1,0.0,355.6701193733597
2018-11-09,0,1,1,0.0,343.8144233290374
2018-11-12,0,1,1,0.0,344.3299236403027
2018-11-13,0,1,1,0.0,339.69074036897973
2018-11-14,0,1,1,0.0,339.17528921618594
2018-11-15,0,1,1,0.0,338.6597889049206
2018-11-16,0,1,1,0.0,333.5051544808038
2018-11-19,0,1,1,0.0,338.6597889049206
2018-11-20,0,1,1,0.0,329.89692267353996
2018-11-21,0,1,1,0.0,322.68040990054067
2018-11-22,0,1,1,0.0,309.278360397837
2018-11-26,0,1,1,0.0,305.15465285854356
2018-11-27,0,1,1,0.0,288.14434696934023
2018-11-28,0,1,1,0.0,285.5670420468997
2018-11-29,0,1,1,0.0,282.4742368131939
2018-11-30,0,1,1,0.0,255.15466207575693
2018-12-03,0,1,1,0.0,267.52578469363726
2018-12-04,0,1,1,0.0,280.41238304354715
2018-12-05,0,1,1,0.0,294.32990827828036
2018-12-06,0,1,1,0.0,281.95878566040005
2018-12-07,0,1,1,0.0,274.74227288740076
2018-12-10,0,1,1,0.0,261.3402233846971
2018-12-11,0,1,1,0.0,263.4020771543438
2018-12-12,0,1,1,0.0,276.28867550425366
2018-12-13,0,1,1,0.0,277.319602389077
2018-12-14,0,1,1,0.0,273.71134600257733
2018-12-17,0,1,1,0.0,272.16496796496017
2018-12-18,0,1,1,0.0,276.80415123628313
2018-12-19,0,1,1,0.0,283.5051636980171
2018-12-20,0,1,1,0.0,297.42268893275036
2018-12-21,0,1,1,0.0,292.78350566142734
2018-12-24,0,1,1,0.0,292.78350566142734
2018-12-26,0,1,1,0.0,290.7216764710164
2018-12-27,0,1,1,0.0,294.32990827828024
2018-12-28,0,1,1,0.0,292.26805450863355
2018-12-31,0,1,1,0.0,294.8453840103098
2019-01-01,0,1,1,0.0,294.8453840103098
2019-01-02,0,1,1,0.0,291.75257877660397
2019-01-03,0,1,1,0.0,288.1443469693401
2019-01-04,0,1,1,0.0,288.6597981221339
2019-01-07,0,1,1,0.0,290.2062007389868
2019-01-08,0,1,1,0.0,290.2062007389868
2019-01-09,0,1,1,0.0,284.02061485081094
2019-01-10,0,1,1,0.0,280.41238304354704
2019-01-11,0,1,1,0.0,278.86598042669414
2019-01-14,0,1,1,0.0,271.13401650090105
2019-01-15,0,1,1,0.0,257.7319669981974
2019-01-16,0,1,1,0.0,257.7319669981974
2019-01-17,0,1,1,0.0,270.61856534810727
2019-01-18,0,1,1,0.0,284.020614850811
2019-01-21,0,1,1,0.0,272.1649679649602
2019-01-22,0,1,1,0.0,258.7628938830208
2019-01-23,0,1,1,0.0,245.87629553311095
2019-01-24,0,1,1,0.0,249.4845519196106
2019-01-25,0,1,1,0.0,237.1134047224945
2019-01-28,0,1,1,0.0,226.8041358742609
2019-01-29,0,1,1,0.0,238.14435618655364
2019-01-30,0,1,1,0.0,229.38146537593718
2019-01-31,0,1,1,0.0,238.14435618655364
2019-02-01,0,1,1,0.0,250.00000307240438
2019-02-04,0,1,1,0.0,259.79384534707987
2019-02-05,0,1,1,0.0,250.5154788044339
2019-02-06,0,1,1,0.0,259.27836961505034
2019-02-07,0,1,1,0.0,259.27836961505034
2019-02-08,0,1,1,0.0,248.4536250347872
2019-02-11,0,1,1,0.0,264.4330040391672
2019-02-12,0,1,1,0.0,269.587638463284
2019-02-13,0,1,1,0.0,266.4948578088139
2019-02-14,0,1,1,0.0,267.52578469363726
2019-02-15,0,1,1,0.0,261.340223384697
2019-02-18,0,1,1,0.0,270.61856534810727
2019-02-19,0,1,1,0.0,277.319602389077
2019-02-20,0,1,1,0.0,296.9072132007208
2019-02-21,0,1,1,0.0,275.2577486194303
2019-02-22,0,1,1,0.0,263.9175528863733
2019-02-25,0,1,1,0.0,268.5567115784606
2019-02-26,0,1,1,0.0,262.3711502695204
2019-02-27,0,1,1,0.0,258.7628938830208
2019-02-28,0,1,1,0.0,271.64949223293064
2019-03-01,0,1,1,0.0,287.1134200845168
2019-03-05,0,1,1,0.0,296.39176204792705
2019-03-06,0,1,1,0.0,302.57734793610297
2019-03-07,0,1,1,0.0,310.8247630146899
2019-03-08,0,1,1,0.0,313.4020679371304
2019-03-11,0,1,1,0.0,328.35054463592274
2019-03-12,0,1,1,0.0,345.8763016779199
2019-03-13,0,1,1,0.0,345.36085052512607
