Date,Above,Below,Total,Percentage,Index_Close
2019-02-01,1,4,5,20.0,1070.0663589465053
2019-02-04,1,4,5,20.0,1054.3926550985552
2019-02-05,1,4,5,20.0,1044.4515634249622
2019-02-06,1,4,5,20.0,1050.8268856036416
2019-02-07,1,4,5,20.0,1059.9631604260196
2019-02-08,1,4,5,20.0,1055.789785753233
2019-02-11,1,4,5,20.0,1022.9763875420988
2019-02-12,1,4,5,20.0,1008.4277546893414
2019-02-13,0,5,5,0.0,974.5916146066113
2019-02-14,0,5,5,0.0,983.9721120008053
2019-02-15,0,5,5,0.0,969.8296568222856
2019-02-18,0,5,5,0.0,944.4945453854846
2019-02-19,0,5,5,0.0,950.9510653022202
2019-02-20,0,5,5,0.0,967.7320591630616
2019-02-21,0,5,5,0.0,976.4422687447687
2019-02-22,1,4,5,20.0,992.109768508832
2019-02-25,1,4,5,20.0,999.3008094825971
2019-02-26,1,4,5,20.0,999.4753345250953
2019-02-27,1,4,5,20.0,999.7209002031057
2019-02-28,2,3,5,40.0,1029.3944514809104
2019-03-01,3,2,5,60.0,1063.4496186018985
2019-03-05,3,2,5,60.0,1110.842262606674
2019-03-06,4,1,5,80.0,1118.9702469368299
2019-03-07,4,1,5,80.0,1112.2706853525972
2019-03-08,4,1,5,80.0,1103.8764873338555
2019-03-11,4,1,5,80.0,1134.5414228861423
2019-03-12,4,1,5,80.0,1159.939579652547
2019-03-13,4,1,5,80.0,1146.551294623521
2019-03-14,4,1,5,80.0,1136.2884460074986
2019-03-15,3,2,5,60.0,1138.6026218694872
2019-03-18,3,2,5,60.0,1122.2266288305213
2019-03-19,4,1,5,80.0,1133.1451597644693
2019-03-20,4,1,5,80.0,1143.1510761842808
2019-03-22,4,1,5,80.0,1148.727265096296
2019-03-25,3,2,5,60.0,1130.663318234236
2019-03-26,3,2,5,60.0,1137.3769636672696
2019-03-27,4,1,5,80.0,1165.39638334129
2019-03-28,3,2,5,60.0,1157.6394860169985
2019-03-29,4,1,5,80.0,1157.5202171469755
2019-04-01,4,1,5,80.0,1166.0398022618288
2019-04-02,4,1,5,80.0,1157.4906272850951
2019-04-03,4,1,5,80.0,1149.1482539464007
2019-04-04,4,1,5,80.0,1148.6754628440694
2019-04-05,4,1,5,80.0,1157.609883834203
2019-04-08,4,1,5,80.0,1165.7968625995788
2019-04-09,4,1,5,80.0,1158.7466839981976
2019-04-10,4,1,5,80.0,1153.0183426733893
2019-04-11,4,1,5,80.0,1155.73638541917
2019-04-12,4,1,5,80.0,1165.6813645134423
2019-04-15,4,1,5,80.0,1176.1856698707918
2019-04-16,4,1,6,80.0,1183.9522547650186
2019-04-18,3,2,6,60.0,1170.274248602879
2019-04-22,3,2,6,60.0,1141.1777052371494
2019-04-23,3,2,6,60.0,1138.5146238347243
2019-04-24,3,2,6,60.0,1142.5078871317455
2019-04-25,3,2,6,60.0,1142.2719917625934
2019-04-26,3,2,6,60.0,1130.2752971436203
2019-04-30,3,2,6,60.0,1114.799914716964
2019-05-02,3,2,6,60.0,1110.860766003331
2019-05-03,3,2,6,60.0,1100.8413924567906
2019-05-06,3,2,6,60.0,1083.6903702259701
2019-05-07,3,2,6,60.0,1085.990623005415
2019-05-08,2,3,6,40.0,1082.5659831250578
2019-05-09,2,3,6,40.0,1075.127431754436
2019-05-10,3,2,6,60.0,1088.853074275637
2019-05-13,2,3,6,40.0,1069.8472624507783
2019-05-14,3,2,6,60.0,1068.5499708543882
2019-05-15,2,3,6,40.0,1076.6024825959646
2019-05-16,2,3,6,40.0,1074.3705060631366
2019-05-17,3,2,6,60.0,1080.1065096317102
2019-05-20,3,2,6,60.0,1098.5139743153973
2019-05-21,3,2,6,60.0,1091.1091090151806
2019-05-22,3,2,6,60.0,1105.5286455019698
2019-05-23,3,2,6,60.0,1112.9911013199578
2019-05-24,3,2,6,60.0,1150.0265194773967
2019-05-27,4,1,6,80.0,1190.4030719269686
2019-05-28,4,1,6,80.0,1203.2817581081315
2019-05-29,4,1,6,80.0,1213.7780810909042
2019-05-30,3,2,6,60.0,1213.407317059546
2019-05-31,3,2,6,60.0,1208.5897424776115
2019-06-03,3,2,6,60.0,1192.139565985591
2019-06-04,3,2,6,60.0,1197.321776553639
2019-06-06,3,2,6,60.0,1179.403956565087
2019-06-07,3,2,6,60.0,1170.3817262638127
2019-06-10,3,2,6,60.0,1169.3467542789
2019-06-11,2,3,6,40.0,1161.8552329758975
2019-06-12,2,3,6,40.0,1151.5570264854528
2019-06-13,2,3,6,40.0,1139.2034499088136
2019-06-14,2,3,6,40.0,1139.5061149367984
2019-06-17,2,3,6,40.0,1116.3884906925796
2019-06-18,2,3,6,40.0,1122.168952509952
2019-06-19,2,3,6,40.0,1102.835306164794
2019-06-20,2,3,6,40.0,1108.3076977817022
2019-06-21,2,3,6,40.0,1131.24238115363
2019-06-24,2,3,6,40.0,1124.95141821102
2019-06-25,2,3,6,40.0,1137.401580937794
2019-06-26,2,3,6,40.0,1147.6865937187547
2019-06-27,2,3,6,40.0,1147.1546607638725
2019-06-28,2,3,6,40.0,1143.6884923597406
2019-07-01,2,3,6,40.0,1147.3713590715004
2019-07-02,2,3,6,40.0,1140.130499521285
2019-07-03,2,3,6,40.0,1138.568311753365
2019-07-04,2,3,6,40.0,1138.3179648539854
2019-07-05,2,3,6,40.0,1123.524647010979
2019-07-08,2,3,6,40.0,1090.555266085034
2019-07-09,2,3,6,40.0,1101.3309262386194
2019-07-10,2,3,6,40.0,1093.0203230035365
2019-07-11,2,3,6,40.0,1091.0831459962258
2019-07-12,2,3,6,40.0,1099.095262626353
2019-07-15,2,3,6,40.0,1092.4037206288594
2019-07-16,2,3,6,40.0,1092.4022531175358
2019-07-17,2,3,6,40.0,1090.8529781801972
2019-07-18,2,3,6,40.0,1075.562749230037
2019-07-19,2,3,6,40.0,1058.6821230422634
2019-07-22,2,3,6,40.0,1045.205271644415
2019-07-23,2,3,6,40.0,1041.321655170092
2019-07-24,2,3,6,40.0,1030.8464858270415
2019-07-25,2,3,6,40.0,1033.4189906274007
2019-07-26,2,3,6,40.0,1033.6780999828707
2019-07-29,2,3,6,40.0,1032.8121557984002
2019-07-30,2,3,6,40.0,1002.3806563429133
2019-07-31,2,3,6,40.0,1002.3206853891702
2019-08-01,2,3,6,40.0,992.8004552257809
2019-08-02,2,3,6,40.0,974.3930164703388
2019-08-05,2,3,6,40.0,959.595596994691
2019-08-06,2,3,6,40.0,994.6896896957081
2019-08-07,2,3,6,40.0,1008.663096899277
2019-08-08,2,3,6,40.0,1042.8603641534482
2019-08-09,2,3,6,40.0,1050.3812239463878
2019-08-13,2,3,6,40.0,1024.836808886668
2019-08-14,2,3,6,40.0,1020.0252601649678
2019-08-16,2,3,6,40.0,1020.1412821697302
2019-08-19,2,3,6,40.0,1033.1396249700515
2019-08-20,2,3,6,40.0,1020.218874116347
2019-08-21,2,3,6,40.0,1006.1822050031124
2019-08-22,2,3,6,40.0,972.8264626420021
2019-08-23,2,3,6,40.0,988.4054537461282
2019-08-26,2,3,6,40.0,1022.0381883067056
2019-08-27,2,3,6,40.0,1040.337208632815
2019-08-28,2,3,6,40.0,1028.0534184343792
2019-08-29,2,3,6,40.0,1020.7741986698279
2019-08-30,2,3,6,40.0,1038.2996484555686
2019-09-03,2,3,6,40.0,1018.2858803643351
2019-09-04,2,3,6,40.0,1022.4429495776727
2019-09-05,2,3,6,40.0,1027.5302209068645
2019-09-06,2,3,6,40.0,1032.1590268516848
2019-09-09,2,3,6,40.0,1037.4704089567733
2019-09-11,2,3,6,40.0,1077.1244027956157
2019-09-12,2,3,6,40.0,1077.1324945371152
2019-09-13,2,3,6,40.0,1086.194144641627
2019-09-16,2,3,6,40.0,1083.0320414563196
2019-09-17,2,3,6,40.0,1062.7979531919198
2019-09-18,2,3,6,40.0,1063.224762028623
2019-09-19,1,4,6,20.0,1043.6591875401891
2019-09-20,2,3,6,40.0,1111.6552598104145
2019-09-23,2,3,6,40.0,1155.4297410845336
2019-09-24,2,3,6,40.0,1151.91316327869
2019-09-25,2,3,6,40.0,1132.1762918483273
2019-09-26,2,3,6,40.0,1142.183092525839
2019-09-27,2,3,6,40.0,1143.684931452482
2019-10-01,2,3,6,40.0,1143.684931452482
2019-10-03,2,3,6,40.0,1140.4408018027452
2019-10-04,2,3,6,40.0,1126.6002431430225
2019-10-07,2,3,6,40.0,1114.2286570258116
2019-10-09,2,3,6,40.0,1107.7672633883128
2019-10-10,2,3,6,40.0,1103.1155158849342
2019-10-11,2,3,6,40.0,1109.3262734434088
2019-10-14,2,3,6,40.0,1114.1152565351008
2019-10-15,2,3,6,40.0,1121.2285708235877
2019-10-16,2,3,6,40.0,1144.7132445633338
2019-10-17,2,3,6,40.0,1150.9083096074644
2019-10-18,2,3,6,40.0,1160.4419666845856
2019-10-22,2,3,6,40.0,1176.4081502244346
2019-10-23,2,3,6,40.0,1183.772092271149
2019-10-24,2,3,6,40.0,1194.3262693566862
2019-10-25,2,3,6,40.0,1190.5655264000159
2019-10-27,2,3,6,40.0,1207.3069017665687
2019-10-29,2,3,6,40.0,1222.5286705182077
2019-10-30,2,3,6,40.0,1253.640455693786
2019-10-31,2,3,6,40.0,1248.418112149495
2019-11-01,2,3,6,40.0,1239.7598646996346
2019-11-04,2,3,6,40.0,1263.659837860871
2019-11-05,2,3,6,40.0,1260.4481139514648
2019-11-06,2,3,6,40.0,1245.1250484631703
2019-11-07,2,3,6,40.0,1252.7864923922
2019-11-08,2,3,6,40.0,1249.708303876097
2019-11-11,2,3,6,40.0,1225.5715634708743
2019-11-13,2,3,6,40.0,1205.099204316003
2019-11-14,2,3,6,40.0,1202.1620547949228
2019-11-15,2,3,6,40.0,1191.4435991102428
2019-11-18,2,3,6,40.0,1186.0471036059482
2019-11-19,2,3,6,40.0,1181.1540180835218
2019-11-20,2,3,6,40.0,1180.160561345614
2019-11-21,2,3,6,40.0,1187.3373566136067
2019-11-22,2,3,6,40.0,1182.6853779060018
2019-11-25,2,3,6,40.0,1197.4721849966622
2019-11-26,2,3,6,40.0,1203.9380005537234
2019-11-27,2,3,6,40.0,1204.9912721521923
2019-11-28,2,3,6,40.0,1200.3144993773794
2019-11-29,3,3,6,50.0,1194.0293678005596
2019-12-02,3,3,6,50.0,1184.5544737079574
2019-12-03,3,3,6,50.0,1185.3012784466637
2019-12-04,3,3,6,50.0,1184.6006102606123
2019-12-05,3,3,6,50.0,1180.3074873388607
2019-12-06,3,3,6,50.0,1165.5045736347345
2019-12-09,2,4,6,33.33333333333333,1144.9879239131187
2019-12-10,2,4,6,33.33333333333333,1121.0766747729658
2019-12-11,2,4,6,33.33333333333333,1118.2536861118324
2019-12-12,1,5,6,16.666666666666664,1114.863951135551
2019-12-13,1,5,6,16.666666666666664,1122.3751085244817
2019-12-16,1,5,6,16.666666666666664,1109.415281010491
2019-12-17,1,5,6,16.666666666666664,1121.9697873055595
2019-12-18,1,5,6,16.666666666666664,1126.9945992727849
2019-12-19,1,5,6,16.666666666666664,1119.5435896166532
2019-12-20,1,5,6,16.666666666666664,1115.4036891758142
2019-12-23,1,5,6,16.666666666666664,1117.4350887687224
2019-12-24,1,5,6,16.666666666666664,1105.9207729077355
2019-12-26,1,5,6,16.666666666666664,1115.2091142832876
2019-12-27,2,4,6,33.33333333333333,1123.457024266098
2019-12-30,2,4,6,33.33333333333333,1128.2098456532765
2019-12-31,1,5,6,16.666666666666664,1129.3228136704
2020-01-01,2,4,6,33.33333333333333,1143.6442725282882
2020-01-02,2,4,6,33.33333333333333,1172.6720406064287
2020-01-03,2,4,6,33.33333333333333,1162.760808571544
2020-01-06,1,5,6,16.666666666666664,1132.6791820020035
2020-01-07,2,4,6,33.33333333333333,1140.1941680518973
2020-01-08,2,4,6,33.33333333333333,1148.7364796820123
2020-01-09,2,4,6,33.33333333333333,1169.5510187131183
2020-01-10,3,3,6,50.0,1191.5610392817355
2020-01-13,4,2,6,66.66666666666666,1217.4520659627656
2020-01-14,4,2,6,66.66666666666666,1242.8999333585966
2020-01-15,3,3,6,50.0,1254.981452655846
2020-01-16,4,2,6,66.66666666666666,1266.9569967136213
2020-01-17,5,1,6,83.33333333333334,1274.0020937291984
2020-01-20,5,1,6,83.33333333333334,1264.681459762322
2020-01-21,4,2,6,66.66666666666666,1255.6095510537607
2020-01-22,4,2,6,66.66666666666666,1239.2988799168413
2020-01-23,5,1,6,83.33333333333334,1245.295910106693
2020-01-24,5,1,6,83.33333333333334,1250.8033613013422
2020-01-27,5,1,6,83.33333333333334,1246.4170833616122
2020-01-28,3,3,6,50.0,1233.1471781222615
2020-01-29,3,3,6,50.0,1226.7009763102365
2020-01-30,3,3,6,50.0,1207.61549319054
2020-01-31,3,3,6,50.0,1206.575315933558
2020-02-01,2,4,6,33.33333333333333,1180.1001686840261
2020-02-03,2,4,6,33.33333333333333,1179.2835627368513
2020-02-04,2,4,6,33.33333333333333,1186.0117693884465
2020-02-05,2,4,6,33.33333333333333,1190.8115632060099
2020-02-06,3,3,6,50.0,1208.1325220685515
2020-02-07,2,4,6,33.33333333333333,1199.393721322105
2020-02-10,2,4,6,33.33333333333333,1180.0580110689448
2020-02-11,2,4,6,33.33333333333333,1183.2032445668933
2020-02-12,2,4,6,33.33333333333333,1175.340522640771
2020-02-13,2,4,6,33.33333333333333,1175.3134381100401
2020-02-14,2,4,6,33.33333333333333,1169.3017891450552
2020-02-17,2,4,6,33.33333333333333,1155.6549433513862
2020-02-18,2,4,6,33.33333333333333,1150.1664795543822
2020-02-19,2,4,6,33.33333333333333,1159.9899982984223
2020-02-20,2,4,6,33.33333333333333,1164.613359280683
2020-02-24,2,4,6,33.33333333333333,1134.221908600508
2020-02-25,2,4,6,33.33333333333333,1134.4260263467374
2020-02-26,2,4,6,33.33333333333333,1126.2731546093378
2020-02-27,2,4,6,33.33333333333333,1127.7390568188466
2020-02-28,1,5,6,16.666666666666664,1076.368430486876
2020-03-02,1,5,6,16.666666666666664,1080.4702727025278
2020-03-03,2,4,6,33.33333333333333,1101.4051794307798
2020-03-04,2,4,6,33.33333333333333,1089.3232239070355
2020-03-05,2,4,6,33.33333333333333,1091.9600731987514
2020-03-06,1,5,6,16.666666666666664,1058.9552068902017
2020-03-09,1,5,6,16.666666666666664,1028.4025492098008
2020-03-11,1,5,6,16.666666666666664,1012.7386427383957
2020-03-12,1,5,6,16.666666666666664,906.5735247806041
2020-03-13,1,5,6,16.666666666666664,913.2808828163219
2020-03-16,1,5,6,16.666666666666664,866.00965823576
2020-03-17,1,5,6,16.666666666666664,859.8949439113034
2020-03-18,0,6,6,0.0,805.8144356099474
2020-03-19,0,6,6,0.0,772.4614377602028
2020-03-20,0,6,6,0.0,774.1576048465919
2020-03-23,0,6,6,0.0,662.1235357202128
2020-03-24,0,6,6,0.0,640.7225796241405
2020-03-25,0,6,6,0.0,658.4240243073516
2020-03-26,0,6,6,0.0,690.2502579847353
2020-03-27,0,6,6,0.0,708.7331536467776
2020-03-30,0,6,6,0.0,704.0018926485542
2020-03-31,0,6,6,0.0,743.3537498995923
2020-04-01,0,6,6,0.0,757.5764723238127
2020-04-03,0,6,6,0.0,764.0273461879463
2020-04-07,0,6,6,0.0,783.3278364089049
2020-04-08,0,6,6,0.0,784.9448381049756
2020-04-09,0,6,6,0.0,801.1650697401354
2020-04-13,0,6,6,0.0,787.534700863029
2020-04-15,0,6,6,0.0,788.2183416971765
2020-04-16,0,6,6,0.0,799.7772068697253
2020-04-17,0,6,6,0.0,828.523403494165
2020-04-20,0,6,6,0.0,860.4491788160253
2020-04-21,0,6,6,0.0,821.1382343443239
2020-04-22,0,6,6,0.0,813.812831629989
2020-04-23,0,6,6,0.0,819.1702017009426
2020-04-24,0,6,6,0.0,805.6024140469937
2020-04-27,0,6,6,0.0,807.3501015392164
2020-04-28,0,6,6,0.0,819.5978834935646
2020-04-29,0,6,6,0.0,824.996271374221
2020-04-30,0,6,6,0.0,839.3902917199335
2020-05-04,0,6,6,0.0,801.1128573026158
2020-05-05,0,6,6,0.0,804.3351409245456
2020-05-06,0,6,6,0.0,790.8244909720383
2020-05-07,0,6,6,0.0,787.8007689827052
2020-05-08,0,6,6,0.0,777.9858363057241
2020-05-11,0,6,6,0.0,766.1014789551731
2020-05-12,0,6,6,0.0,755.1256953788608
2020-05-13,0,6,6,0.0,787.4105478475424
2020-05-14,0,6,6,0.0,792.6394527868466
2020-05-15,0,6,6,0.0,782.2540633955454
2020-05-18,0,6,6,0.0,757.8717751299458
2020-05-19,0,6,6,0.0,750.777379967251
2020-05-20,0,6,6,0.0,749.4008694688212
2020-05-21,0,6,6,0.0,752.3062865899685
2020-05-22,0,6,6,0.0,745.808988080201
2020-05-26,0,6,6,0.0,760.5192422014671
2020-05-27,0,6,6,0.0,766.8979739132999
2020-05-28,0,6,6,0.0,779.44997017421
2020-05-29,0,6,6,0.0,796.6127670177312
2020-06-01,0,6,6,0.0,830.8038395373309
2020-06-02,0,6,6,0.0,840.9150010313267
2020-06-03,0,6,6,0.0,863.751250043713
2020-06-04,0,6,6,0.0,876.4450019100458
2020-06-05,0,6,6,0.0,907.9056406918545
2020-06-08,0,6,6,0.0,915.6061498444208
2020-06-09,0,6,6,0.0,901.9199451389615
2020-06-10,0,6,6,0.0,899.4283301765938
2020-06-11,0,6,6,0.0,885.8253495035998
2020-06-12,0,6,6,0.0,879.6269435395529
2020-06-15,0,6,6,0.0,879.2281047666282
2020-06-16,0,6,6,0.0,867.9289409766054
2020-06-17,0,6,6,0.0,876.7487646563607
2020-06-18,0,6,6,0.0,900.9669816703498
2020-06-19,0,6,6,0.0,919.97360877148
2020-06-22,0,6,6,0.0,948.9547615719008
2020-06-23,0,6,6,0.0,967.9833037303684
2020-06-24,0,6,6,0.0,957.5912852850099
2020-06-25,0,6,6,0.0,949.194150364329
2020-06-26,0,6,6,0.0,939.953711487944
2020-06-29,0,6,6,0.0,927.5002865093405
2020-06-30,0,6,6,0.0,921.3406767629837
2020-07-01,0,6,6,0.0,924.1219873394353
2020-07-02,0,6,6,0.0,940.1801129744484
2020-07-03,0,6,6,0.0,942.8338420315695
2020-07-06,0,6,6,0.0,954.339499552031
2020-07-07,0,6,6,0.0,951.3196990946091
2020-07-08,0,6,6,0.0,961.3029665959933
2020-07-09,0,6,6,0.0,973.3042293405206
2020-07-10,0,6,6,0.0,965.2572628610351
2020-07-13,0,6,6,0.0,955.5582864391107
2020-07-14,0,6,6,0.0,932.5763780843112
2020-07-15,0,6,6,0.0,931.3717125700013
2020-07-16,0,6,6,0.0,919.9734310908734
2020-07-17,0,6,6,0.0,929.3145138353341
2020-07-20,0,6,6,0.0,930.9127206742634
2020-07-21,0,6,6,0.0,939.2128888439775
2020-07-22,0,6,6,0.0,927.077969469517
2020-07-23,0,6,6,0.0,924.3774470996119
2020-07-24,0,6,6,0.0,915.3689482244368
2020-07-27,0,6,6,0.0,895.1165390051036
2020-07-28,0,6,6,0.0,897.8424916026717
2020-07-29,0,6,6,0.0,901.3090591833761
2020-07-30,0,6,6,0.0,895.207618065584
2020-07-31,0,6,6,0.0,890.7603291906727
2020-08-03,0,6,6,0.0,894.417757186321
2020-08-04,0,6,6,0.0,904.9653007014226
2020-08-05,0,6,6,0.0,898.4751872659817
2020-08-06,0,6,6,0.0,917.3696637327427
2020-08-07,0,6,6,0.0,937.2604352095184
2020-08-10,0,6,6,0.0,932.1153030451661
2020-08-11,0,6,6,0.0,925.6458731685497
2020-08-12,1,5,6,16.666666666666664,934.17773861347
2020-08-13,1,5,6,16.666666666666664,947.6964018888658
2020-08-14,2,4,6,33.33333333333333,964.4337952686553
2020-08-17,2,4,6,33.33333333333333,980.5503746861149
2020-08-18,2,4,6,33.33333333333333,993.3366058183115
2020-08-19,2,4,6,33.33333333333333,1004.1036031238248
2020-08-20,2,4,6,33.33333333333333,1003.7857781795585
2020-08-21,2,4,6,33.33333333333333,1027.6353676384847
2020-08-24,3,3,6,50.0,1061.6510495616933
2020-08-25,2,4,6,33.33333333333333,1037.025464045442
2020-08-26,3,3,6,50.0,1062.3042757128892
2020-08-27,4,2,6,66.66666666666666,1058.7791316756104
2020-08-28,4,2,6,66.66666666666666,1056.1431930261165
2020-08-31,2,4,6,33.33333333333333,999.0839913783137
2020-09-01,3,3,6,50.0,1003.4094381988474
2020-09-02,3,3,6,50.0,1013.8342541008908
2020-09-03,2,4,6,33.33333333333333,1020.1880723905351
2020-09-04,1,5,6,16.666666666666664,1000.5589228568151
2020-09-07,1,5,6,16.666666666666664,989.1831996328787
2020-09-08,1,5,6,16.666666666666664,974.3151782935905
2020-09-09,1,5,6,16.666666666666664,953.8187805158318
2020-09-10,1,5,6,16.666666666666664,975.146852957667
2020-09-11,1,5,6,16.666666666666664,974.9327304200917
2020-09-14,2,4,6,33.33333333333333,1017.1913371480211
2020-09-15,2,4,6,33.33333333333333,1017.2898267438919
2020-09-16,2,4,6,33.33333333333333,1010.2604016752375
2020-09-17,2,4,6,33.33333333333333,1003.2476590342267
2020-09-18,3,3,6,50.0,1001.4881485224231
2020-09-21,1,5,6,16.666666666666664,964.4104444993424
2020-09-22,1,5,6,16.666666666666664,938.052778246657
2020-09-23,1,5,6,16.666666666666664,944.7977291270557
2020-09-24,1,5,6,16.666666666666664,921.4343473593806
2020-09-25,1,5,6,16.666666666666664,935.6193587570958
2020-09-28,1,5,6,16.666666666666664,947.1821484800892
2020-09-29,1,5,6,16.666666666666664,943.5119436010534
2020-09-30,1,5,6,16.666666666666664,939.6971752954468
2020-10-01,1,5,6,16.666666666666664,938.2791245864155
2020-10-05,1,5,6,16.666666666666664,950.2490032269554
2020-10-06,1,5,6,16.666666666666664,951.4352989949348
2020-10-07,2,4,6,33.33333333333333,948.686301439978
2020-10-08,1,5,6,16.666666666666664,939.4002569730521
2020-10-09,1,5,6,16.666666666666664,935.6079374211806
2020-10-12,1,5,6,16.666666666666664,934.024184946348
2020-10-13,1,5,6,16.666666666666664,929.7500789631683
2020-10-14,1,5,6,16.666666666666664,933.9190032701657
2020-10-15,1,5,6,16.666666666666664,922.7039831371886
2020-10-16,1,5,6,16.666666666666664,921.2527194095078
2020-10-19,1,5,6,16.666666666666664,919.0595682082574
2020-10-20,1,5,6,16.666666666666664,919.558881470501
2020-10-21,1,5,6,16.666666666666664,925.7402303403188
2020-10-22,2,4,6,33.33333333333333,934.3032825551443
2020-10-23,2,4,6,33.33333333333333,946.4174603174356
2020-10-26,3,3,6,50.0,979.9445797898604
2020-10-27,3,3,6,50.0,972.5709454585303
2020-10-28,2,4,6,33.33333333333333,960.7819768010686
2020-10-29,2,4,6,33.33333333333333,945.7998971386203
2020-10-30,2,4,6,33.33333333333333,954.5198542578399
2020-11-02,2,4,6,33.33333333333333,944.1628609834614
2020-11-03,2,4,6,33.33333333333333,945.4721812389039
2020-11-04,2,4,6,33.33333333333333,943.7071981619207
2020-11-05,3,3,6,50.0,960.5080085267366
2020-11-06,3,3,6,50.0,958.8733285984723
2020-11-09,3,3,6,50.0,964.7395254047741
2020-11-10,3,3,6,50.0,963.0748500006611
2020-11-11,3,3,6,50.0,962.9725283795667
2020-11-12,3,3,6,50.0,960.8234049298075
2020-11-13,3,3,6,50.0,967.807903745373
2020-11-14,3,3,6,50.0,977.8194513203424
2020-11-17,4,2,6,66.66666666666666,980.8402641959631
2020-11-18,5,1,6,83.33333333333334,988.135855588709
2020-11-19,6,0,6,100.0,1002.187978616308
2020-11-20,6,0,6,100.0,1005.1101550421616
2020-11-23,6,0,6,100.0,1025.022104887177
2020-11-24,6,0,6,100.0,1035.241758609356
2020-11-25,6,0,6,100.0,1045.694119205924
2020-11-26,6,0,6,100.0,1059.131465034263
2020-11-27,6,0,6,100.0,1077.963171674489
2020-12-01,6,0,6,100.0,1099.0492783851116
2020-12-02,6,0,6,100.0,1114.5944165824822
2020-12-03,6,0,6,100.0,1113.143806764338
2020-12-04,6,0,6,100.0,1123.0892997409555
2020-12-07,6,0,6,100.0,1138.6337916132134
2020-12-08,6,0,6,100.0,1118.4979173559373
2020-12-09,6,0,6,100.0,1137.1261909668135
2020-12-10,6,0,6,100.0,1142.4591557009032
2020-12-11,6,0,6,100.0,1154.5276002301161
2020-12-14,6,0,6,100.0,1148.8043268124484
2020-12-15,6,0,6,100.0,1163.3552543197607
2020-12-16,6,0,6,100.0,1171.087582413056
2020-12-17,6,0,6,100.0,1171.9765124390176
2020-12-18,6,0,6,100.0,1162.7423754469673
2020-12-21,6,0,6,100.0,1115.229156064502
2020-12-22,6,0,6,100.0,1101.5767803583722
2020-12-23,6,0,6,100.0,1132.5832948772356
2020-12-24,6,0,6,100.0,1142.9564557285432
2020-12-28,6,0,6,100.0,1146.8817268010341
2020-12-29,6,0,6,100.0,1143.51721170253
2020-12-30,6,0,6,100.0,1137.282876967971
2020-12-31,6,0,6,100.0,1147.987467837257
2021-01-01,6,0,6,100.0,1149.7063479055532
2021-01-04,6,0,6,100.0,1165.1832089532065
2021-01-05,6,0,6,100.0,1195.5003522126399
2021-01-06,6,0,6,100.0,1222.6070955726004
2021-01-07,6,0,6,100.0,1270.4895863364939
2021-01-08,6,0,6,100.0,1274.8631329518041
2021-01-11,6,0,6,100.0,1267.5946124552147
2021-01-12,6,0,6,100.0,1266.6117990812872
2021-01-13,6,0,6,100.0,1263.1057415834755
2021-01-14,6,0,6,100.0,1247.6434381940423
2021-01-15,6,0,6,100.0,1238.7430860307218
2021-01-18,6,0,6,100.0,1225.8320577893844
2021-01-19,6,0,6,100.0,1251.405916131402
2021-01-20,6,0,6,100.0,1250.3766427695734
2021-01-21,6,0,6,100.0,1283.6094348247323
2021-01-22,6,0,6,100.0,1261.3693937883206
2021-01-25,6,0,6,100.0,1236.7511539014158
2021-01-27,6,0,6,100.0,1219.5043953122931
2021-01-28,6,0,6,100.0,1221.5615756377633
2021-01-29,6,0,6,100.0,1223.1590408255176
2021-02-01,6,0,6,100.0,1235.7880874323237
2021-02-02,6,0,6,100.0,1269.1181608875368
2021-02-03,6,0,6,100.0,1267.724588597546
2021-02-04,6,0,6,100.0,1288.785872305728
2021-02-05,6,0,6,100.0,1270.8182670230065
2021-02-08,6,0,6,100.0,1272.8830660454823
2021-02-09,6,0,6,100.0,1261.4283240752104
2021-02-10,6,0,6,100.0,1272.5455287032453
2021-02-11,6,0,6,100.0,1295.3237661727312
2021-02-12,6,0,6,100.0,1317.029006450096
2021-02-15,6,0,6,100.0,1318.023793788433
2021-02-16,6,0,6,100.0,1301.8803407821047
2021-02-17,6,0,6,100.0,1336.7695470494127
2021-02-18,6,0,6,100.0,1350.0962548065345
2021-02-19,6,0,6,100.0,1332.7834501423686
2021-02-22,6,0,6,100.0,1329.1836917551327
2021-02-23,6,0,6,100.0,1331.5536079719127
2021-02-24,6,0,6,100.0,1336.383136527388
2021-02-25,6,0,6,100.0,1355.2348201501793
2021-02-26,6,0,6,100.0,1325.8939263518105
2021-03-01,6,0,6,100.0,1330.7008316455374
2021-03-02,6,0,6,100.0,1334.2386566075038
2021-03-03,6,0,6,100.0,1337.862451033813
2021-03-04,6,0,6,100.0,1336.4363106945311
2021-03-05,6,0,6,100.0,1326.7649080815097
2021-03-08,6,0,6,100.0,1357.3914626040564
2021-03-09,6,0,6,100.0,1354.7573776571228
2021-03-10,6,0,6,100.0,1352.4077100116315
2021-03-12,6,0,6,100.0,1358.3438020392273
2021-03-15,6,0,6,100.0,1358.8320829170295
2021-03-16,6,0,6,100.0,1384.566179757481
2021-03-17,6,0,6,100.0,1390.038935107276
2021-03-18,6,0,6,100.0,1343.6752853048943
2021-03-19,6,0,6,100.0,1342.167167924851
2021-03-22,6,0,6,100.0,1364.4163036197374
2021-03-23,6,0,6,100.0,1368.3691673079047
2021-03-24,6,0,6,100.0,1357.854231068321
