Date,Above,Below,Total,Percentage,Index_Close
2018-10-26,0,2,2,0.0,114.05428417971102
2018-10-29,0,2,2,0.0,113.60640164492611
2018-10-30,0,2,2,0.0,112.83585992973926
2018-10-31,0,2,2,0.0,113.24038324911916
2018-11-01,0,2,2,0.0,112.10311061382873
2018-11-02,0,2,2,0.0,112.57754883692613
2018-11-05,0,2,2,0.0,112.65631250394217
2018-11-06,0,2,2,0.0,112.30028371999141
2018-11-07,0,2,2,0.0,113.2239185318938
2018-11-09,0,2,2,0.0,111.05936723271444
2018-11-12,0,2,2,0.0,109.74985405601936
2018-11-13,0,2,2,0.0,111.3094990190322
2018-11-14,0,2,2,0.0,110.61225232707581
2018-11-15,0,2,2,0.0,110.987837137192
2018-11-16,0,2,2,0.0,109.22331861236935
2018-11-19,0,2,2,0.0,110.02264018723761
2018-11-20,0,2,2,0.0,110.6966902979988
2018-11-21,0,2,2,0.0,112.41408470223064
2018-11-22,0,2,2,0.0,111.20706595919361
2018-11-26,0,2,2,0.0,109.32817794462795
2018-11-27,0,2,2,0.0,110.19710053872652
2018-11-28,0,2,2,0.0,110.21693362847351
2018-11-29,0,2,2,0.0,111.48629014733307
2018-11-30,0,2,2,0.0,110.96873552601862
2018-12-03,0,2,2,0.0,114.54740536136143
2018-12-04,1,1,2,50.0,117.23346303161885
2018-12-05,1,1,2,50.0,118.09790323936278
2018-12-06,1,1,2,50.0,117.58088502584583
2018-12-07,1,1,2,50.0,117.73305055276009
2018-12-10,1,1,2,50.0,115.65987041291062
2018-12-11,1,1,2,50.0,115.73588372911632
2018-12-12,1,1,2,50.0,117.90381449425821
2018-12-13,1,1,2,50.0,118.05051136632187
2018-12-14,1,1,2,50.0,117.68765792931082
2018-12-17,1,1,2,50.0,117.81913541403001
2018-12-18,1,1,2,50.0,117.75535804626375
2018-12-19,1,1,2,50.0,118.65132399113074
2018-12-20,1,1,2,50.0,117.15441726451328
2018-12-21,1,1,2,50.0,117.51366354411574
2018-12-24,1,1,2,50.0,115.54049781645202
2018-12-26,1,1,2,50.0,114.9212160527861
2018-12-27,1,1,2,50.0,114.61383063284718
2018-12-28,1,1,2,50.0,113.17119043212456
2018-12-31,1,1,2,50.0,113.45159993445377
2019-01-01,1,1,2,50.0,114.30786623042547
2019-01-02,1,1,2,50.0,114.3029764394227
2019-01-03,1,1,2,50.0,114.64090865989355
2019-01-04,1,1,2,50.0,116.31299015356838
2019-01-07,1,1,2,50.0,115.99739758598912
2019-01-08,1,1,2,50.0,116.27765572789974
2019-01-09,1,1,2,50.0,117.09062990805572
2019-01-10,1,1,2,50.0,118.48259444288189
2019-01-11,1,1,2,50.0,119.20598222323736
2019-01-14,1,1,2,50.0,118.273718545093
2019-01-15,1,1,2,50.0,119.58084042621321
2019-01-16,1,1,2,50.0,121.26686733239866
2019-01-17,1,1,2,50.0,124.026732163909
2019-01-18,1,1,2,50.0,122.1041135898455
2019-01-21,1,1,2,50.0,120.23160541760842
2019-01-22,1,1,2,50.0,121.77071295288027
2019-01-23,1,1,2,50.0,124.20324402506829
2019-01-24,1,1,2,50.0,120.90325756916292
2019-01-25,1,1,2,50.0,122.4080991745063
2019-01-28,1,1,2,50.0,120.45717986311895
2019-01-29,1,1,2,50.0,120.74868353545094
2019-01-30,1,1,2,50.0,123.40381587625382
2019-01-31,1,1,2,50.0,124.90377859155927
2019-02-01,1,1,2,50.0,122.61551301058743
2019-02-04,1,1,2,50.0,121.59750705144559
2019-02-05,1,1,2,50.0,122.60935414426058
2019-02-06,1,1,2,50.0,124.90401985701722
2019-02-07,1,1,2,50.0,124.8265712045847
2019-02-08,1,1,2,50.0,124.94986258342355
2019-02-11,1,1,2,50.0,115.64233052354076
2019-02-12,1,1,2,50.0,114.98661479041883
2019-02-13,1,1,2,50.0,115.71429713068682
2019-02-14,1,1,2,50.0,114.42102146975293
2019-02-15,1,1,2,50.0,116.1754737080863
2019-02-18,1,1,2,50.0,120.12411344447973
2019-02-19,1,1,2,50.0,121.48023327549313
2019-02-20,1,1,2,50.0,120.35447094982233
2019-02-21,1,1,2,50.0,124.71686679964297
2019-02-22,1,1,2,50.0,122.55248710851853
2019-02-25,1,1,2,50.0,121.38256946869383
2019-02-26,1,1,2,50.0,119.80448910749509
2019-02-27,1,1,2,50.0,118.9462454365263
2019-02-28,1,1,2,50.0,118.73246099598893
2019-03-01,1,1,2,50.0,118.56904354064956
2019-03-05,1,1,2,50.0,120.40004392532171
2019-03-06,1,1,2,50.0,119.66283017954783
2019-03-07,1,1,2,50.0,118.4409056887709
2019-03-08,1,1,2,50.0,118.60097947646993
2019-03-11,1,1,2,50.0,120.80956961592308
2019-03-12,1,1,2,50.0,122.24354988011837
2019-03-13,1,1,2,50.0,121.04182401831693
2019-03-14,1,1,2,50.0,121.88363798263357
2019-03-15,1,1,2,50.0,121.01689997969518
2019-03-18,1,1,2,50.0,121.65339282067167
2019-03-19,1,1,2,50.0,120.28077607271521
2019-03-20,1,1,2,50.0,122.71055584514754
2019-03-22,1,1,2,50.0,125.53459782346665
2019-03-25,1,1,2,50.0,124.36341929446515
2019-03-26,1,1,2,50.0,122.51564413592797
2019-03-27,1,1,2,50.0,121.49314335963454
2019-03-28,1,1,2,50.0,122.12470818531109
2019-03-29,1,1,2,50.0,121.61395109358682
2019-04-01,1,1,2,50.0,121.23413855404972
2019-04-02,1,1,2,50.0,121.51978571178248
2019-04-03,1,1,2,50.0,120.9772872781427
2019-04-04,1,1,2,50.0,119.2918082300372
2019-04-05,1,1,2,50.0,120.82132868764197
2019-04-08,1,1,2,50.0,120.18182669849881
2019-04-09,1,1,2,50.0,118.46305056810746
2019-04-10,1,1,2,50.0,118.62482665875886
2019-04-11,1,1,2,50.0,118.76156567169829
2019-04-12,1,1,2,50.0,119.47176987545774
2019-04-15,1,1,3,50.0,120.77857330238572
2019-04-16,1,1,3,50.0,121.49120394380124
2019-04-18,1,1,3,50.0,120.8462362216927
2019-04-22,1,1,3,50.0,118.358555463187
2019-04-23,1,1,3,50.0,118.50242044750097
2019-04-24,1,1,3,50.0,119.5989835661027
2019-04-25,1,1,3,50.0,119.11833387794903
2019-04-26,1,1,3,50.0,117.45559477607404
2019-04-30,1,1,3,50.0,117.63554000918089
2019-05-02,1,1,3,50.0,118.05409096288699
2019-05-03,1,1,3,50.0,117.23024368564681
2019-05-06,1,1,3,50.0,116.2084103906178
2019-05-07,1,1,3,50.0,115.34902822004808
2019-05-08,1,1,3,50.0,113.68349106586928
2019-05-09,1,1,3,50.0,112.28952970365027
2019-05-10,1,1,3,50.0,112.64251221050876
2019-05-13,0,2,3,0.0,111.11010994166142
2019-05-14,1,1,3,50.0,110.5183514377664
2019-05-15,1,1,3,50.0,111.73230429695894
2019-05-16,1,1,3,50.0,111.70082842489926
2019-05-17,1,1,3,50.0,113.44607763916355
2019-05-20,1,1,3,50.0,115.36645912385023
2019-05-21,1,1,3,50.0,116.66624205251593
2019-05-22,1,1,3,50.0,113.81617360269931
2019-05-23,1,1,3,50.0,112.89828802259245
2019-05-24,1,1,3,50.0,115.36970767123707
2019-05-27,1,1,3,50.0,116.61971997052744
2019-05-28,1,1,3,50.0,118.37137107197047
2019-05-29,1,1,3,50.0,117.37303215970509
2019-05-30,1,1,3,50.0,117.4832320000019
2019-05-31,1,1,3,50.0,117.01658982593412
2019-06-03,1,1,3,50.0,118.61262979664436
2019-06-04,1,1,3,50.0,117.67017526279477
2019-06-06,1,1,3,50.0,117.31031393908454
2019-06-07,1,1,3,50.0,116.0609790408789
2019-06-10,1,1,3,50.0,117.17341455478709
2019-06-11,1,1,3,50.0,118.360449140032
2019-06-12,1,1,3,50.0,119.04375006317451
2019-06-13,1,1,3,50.0,119.79364150022305
2019-06-14,1,1,3,50.0,119.53033526561423
2019-06-17,1,1,3,50.0,118.09119293679787
2019-06-18,1,1,3,50.0,119.20222032334217
2019-06-19,1,1,3,50.0,119.1698561541268
2019-06-20,1,1,3,50.0,121.23389195465634
2019-06-21,1,1,3,50.0,123.08344016256379
2019-06-24,1,1,3,50.0,122.92231256622712
2019-06-25,1,1,3,50.0,122.26252335464042
2019-06-26,1,1,3,50.0,120.76261060931112
2019-06-27,1,1,3,50.0,118.85624939563517
2019-06-28,1,1,3,50.0,118.42149713506286
2019-07-01,1,1,3,50.0,117.33156298723341
2019-07-02,1,1,3,50.0,116.63382229853457
2019-07-03,1,1,3,50.0,118.16514339042531
2019-07-04,1,1,3,50.0,118.90510267923308
2019-07-05,1,1,3,50.0,118.4772855253826
2019-07-08,1,1,3,50.0,118.97201382972658
2019-07-09,1,1,3,50.0,118.9122431598341
2019-07-10,1,1,3,50.0,119.456332867184
2019-07-11,1,1,3,50.0,120.17151693786705
2019-07-12,1,1,3,50.0,123.23039425749998
2019-07-15,1,1,3,50.0,120.23686975757964
2019-07-16,1,1,3,50.0,120.395568993707
2019-07-17,1,1,3,50.0,121.35755097131664
2019-07-18,1,1,3,50.0,121.53296558595994
2019-07-19,1,1,3,50.0,118.57787933201473
2019-07-22,1,1,3,50.0,118.64731001346247
2019-07-23,1,1,3,50.0,119.43525968081386
2019-07-24,1,1,3,50.0,119.74768373240757
2019-07-25,1,1,3,50.0,121.31202041695019
2019-07-26,1,1,3,50.0,119.72109933580685
2019-07-29,1,1,3,50.0,119.27061161513501
2019-07-30,1,1,3,50.0,115.61185048095042
2019-07-31,1,1,3,50.0,118.68907868167288
2019-08-01,1,1,3,50.0,119.15110050288791
2019-08-02,1,1,3,50.0,120.06271971605345
2019-08-05,1,1,3,50.0,118.53826381382203
2019-08-06,1,1,3,50.0,121.42718195108301
2019-08-07,1,1,3,50.0,121.34524675955957
2019-08-08,1,1,3,50.0,121.84031569022547
2019-08-09,1,1,3,50.0,122.45170226749723
2019-08-13,1,1,3,50.0,121.07868489275577
2019-08-14,1,1,3,50.0,121.91917453862015
2019-08-16,1,1,3,50.0,123.70948190792579
2019-08-19,1,1,3,50.0,126.09201630358629
2019-08-20,1,1,3,50.0,127.23601494560764
2019-08-21,1,1,3,50.0,125.94907595996673
2019-08-22,1,1,3,50.0,124.68063204680526
2019-08-23,1,1,3,50.0,124.5296583765136
2019-08-26,1,1,3,50.0,127.23866488113266
2019-08-27,1,1,3,50.0,128.846557520341
2019-08-28,1,1,3,50.0,128.58814841358353
2019-08-29,1,1,3,50.0,128.794442802036
2019-08-30,1,1,3,50.0,134.41552382406206
2019-09-03,1,1,3,50.0,133.87501635176616
2019-09-04,1,1,3,50.0,137.51281230810807
2019-09-05,1,1,3,50.0,135.93106238859883
2019-09-06,1,1,3,50.0,136.84946779285355
2019-09-09,1,1,3,50.0,142.2327716116337
2019-09-11,1,1,3,50.0,142.9203371165995
2019-09-12,1,1,3,50.0,141.0355618161612
2019-09-13,1,1,3,50.0,142.50461068531197
2019-09-16,1,1,3,50.0,140.51137658138347
2019-09-17,1,1,3,50.0,138.35536925543877
2019-09-18,1,1,3,50.0,138.26349219483788
2019-09-19,2,0,3,100.0,139.8787506538396
2019-09-20,2,0,3,100.0,146.61433470562292
2019-09-23,2,0,3,100.0,151.92596240834547
2019-09-24,2,0,3,100.0,150.21455476921318
2019-09-25,2,0,3,100.0,149.2871524397883
2019-09-26,2,0,3,100.0,150.26797276875251
2019-09-27,2,0,3,100.0,150.68349398375324
2019-10-01,2,0,3,100.0,150.68349398375324
2019-10-03,2,0,3,100.0,151.6928994653688
2019-10-04,2,0,3,100.0,149.40355040422472
2019-10-07,2,0,3,100.0,150.5526903368449
2019-10-09,2,0,3,100.0,150.42433188348053
2019-10-10,2,0,3,100.0,155.0521887812478
2019-10-11,2,0,3,100.0,154.84580975390594
2019-10-14,2,0,3,100.0,154.07014774620217
2019-10-15,2,0,3,100.0,152.94534732822186
2019-10-16,2,0,3,100.0,152.4927366447875
2019-10-17,2,0,3,100.0,153.15472315685452
2019-10-18,2,0,3,100.0,158.5347552283458
2019-10-22,2,0,3,100.0,160.84948818043466
2019-10-23,2,0,3,100.0,160.82283502085747
2019-10-24,2,0,3,100.0,166.4144161935283
2019-10-25,2,0,3,100.0,168.1734140496639
2019-10-27,2,0,3,100.0,174.87371150388287
2019-10-29,2,0,3,100.0,173.83458337685934
2019-10-30,2,0,3,100.0,172.35404273113534
2019-10-31,2,0,3,100.0,173.09511714293095
2019-11-01,2,0,3,100.0,171.28008564869975
2019-11-04,2,0,3,100.0,169.78557676328282
2019-11-05,2,0,3,100.0,169.96561501640446
2019-11-06,2,0,3,100.0,171.7452421936142
2019-11-07,2,0,3,100.0,168.43038537804523
2019-11-08,2,0,3,100.0,164.54592743979262
2019-11-11,2,0,3,100.0,168.00337181043358
2019-11-13,2,0,3,100.0,169.8183288662078
2019-11-14,2,0,3,100.0,173.71264284748023
2019-11-15,2,0,3,100.0,172.36984695826175
2019-11-18,2,0,3,100.0,173.4282035228325
2019-11-19,2,0,3,100.0,173.05063095847814
2019-11-20,2,0,3,100.0,174.74092038059328
2019-11-21,2,0,3,100.0,174.76708506146858
2019-11-22,2,0,3,100.0,173.22198164092774
2019-11-25,2,0,3,100.0,172.83841690219356
2019-11-26,2,0,3,100.0,175.01253230928657
2019-11-27,2,0,3,100.0,174.73500868245742
2019-11-28,3,0,3,100.0,174.0264692377022
2019-11-29,3,0,3,100.0,171.4719008071485
2019-12-02,3,0,3,100.0,171.1115481751345
2019-12-03,3,0,3,100.0,173.79764727461642
2019-12-04,3,0,3,100.0,176.16728062915087
2019-12-05,3,0,3,100.0,175.98134314980715
2019-12-06,3,0,3,100.0,175.83764223394064
2019-12-09,3,0,3,100.0,173.3911612422473
2019-12-10,3,0,3,100.0,164.6255783654869
2019-12-11,3,0,3,100.0,164.84020070474844
2019-12-12,3,0,3,100.0,164.2365169823056
2019-12-13,3,0,3,100.0,162.43010871621883
2019-12-16,3,0,3,100.0,161.97491459704426
2019-12-17,3,0,3,100.0,162.7635904850559
2019-12-18,3,0,3,100.0,163.9278071848188
2019-12-19,3,0,3,100.0,165.18314185978008
2019-12-20,3,0,3,100.0,163.96761336488734
2019-12-23,3,0,3,100.0,164.91610981479553
2019-12-24,3,0,3,100.0,166.20378073300955
2019-12-26,3,0,3,100.0,167.48427867787422
2019-12-27,3,0,3,100.0,169.3493169008629
2019-12-30,3,0,3,100.0,169.77780802815684
2019-12-31,3,0,3,100.0,171.1746733112651
2020-01-01,3,0,3,100.0,171.02479486378627
2020-01-02,3,0,3,100.0,169.825916250209
2020-01-03,3,0,3,100.0,169.3267615919062
2020-01-06,3,0,3,100.0,165.31407214748432
2020-01-07,3,0,3,100.0,169.04160684949545
2020-01-08,3,0,3,100.0,172.61596230162556
2020-01-09,3,0,3,100.0,179.92930730139545
2020-01-10,3,0,3,100.0,181.3379215254998
2020-01-13,3,0,3,100.0,183.34217098142435
2020-01-14,3,0,3,100.0,182.94254297408546
2020-01-15,3,0,3,100.0,182.35286202918803
2020-01-16,3,0,3,100.0,183.47183110463513
2020-01-17,3,0,3,100.0,185.62257436458447
2020-01-20,3,0,3,100.0,186.0419759067785
2020-01-21,3,0,3,100.0,183.48073927335605
2020-01-22,3,0,3,100.0,183.45287430263636
2020-01-23,3,0,3,100.0,185.40968510439035
2020-01-24,3,0,3,100.0,187.5848016730997
2020-01-27,3,0,3,100.0,190.80718195809283
2020-01-28,3,0,3,100.0,192.81380348154747
2020-01-29,3,0,3,100.0,192.67611947135657
2020-01-30,3,0,3,100.0,189.9524120149326
2020-01-31,3,0,3,100.0,190.79998007469067
2020-02-01,3,0,3,100.0,188.29723794397196
2020-02-03,3,0,3,100.0,195.49423911558193
2020-02-04,3,0,3,100.0,196.6151910880986
2020-02-05,3,0,3,100.0,194.69848825852418
2020-02-06,3,0,3,100.0,188.5211500630223
2020-02-07,3,0,3,100.0,191.11160451702972
2020-02-10,3,0,3,100.0,188.56316357310794
2020-02-11,3,0,3,100.0,193.7323111055938
2020-02-12,3,0,3,100.0,200.29288065226208
2020-02-13,3,0,3,100.0,197.6781611258207
2020-02-14,3,0,3,100.0,197.17277475245515
2020-02-17,3,0,3,100.0,198.14725488694575
2020-02-18,3,0,3,100.0,199.51835318984743
2020-02-19,3,0,3,100.0,199.8186487989421
2020-02-20,3,0,3,100.0,198.59792940238532
2020-02-24,3,0,3,100.0,195.51493533324373
2020-02-25,3,0,3,100.0,196.92472946556975
2020-02-26,3,0,3,100.0,199.15303186979807
2020-02-27,3,0,3,100.0,199.36736751307689
2020-02-28,3,0,3,100.0,197.07667525246987
2020-03-02,3,0,3,100.0,200.47363723124425
2020-03-03,3,0,3,100.0,205.18343639386427
2020-03-04,3,0,3,100.0,201.23455250557564
2020-03-05,3,0,3,100.0,199.2493125838316
2020-03-06,3,0,3,100.0,194.31457623852174
2020-03-09,3,0,3,100.0,185.23618847531745
2020-03-11,3,0,3,100.0,186.58091109731777
2020-03-12,2,1,3,66.66666666666666,178.43143960141467
2020-03-13,2,1,3,66.66666666666666,179.06994104281
2020-03-16,2,1,3,66.66666666666666,170.90515979892567
2020-03-17,3,0,3,100.0,180.0653210431004
2020-03-18,2,1,3,66.66666666666666,171.9547533142036
2020-03-19,1,2,3,33.33333333333333,165.752782152085
2020-03-20,2,1,3,66.66666666666666,169.39906397645225
2020-03-23,0,3,3,0.0,147.12941381820735
2020-03-24,0,3,3,0.0,150.79309104243174
2020-03-25,2,1,3,66.66666666666666,162.09891031824668
2020-03-26,3,0,3,100.0,166.72697837601683
2020-03-27,3,0,3,100.0,168.6193827217192
2020-03-30,1,2,3,33.33333333333333,159.38986454834372
2020-03-31,1,2,3,33.33333333333333,158.77036820848087
2020-04-01,0,3,3,0.0,158.02469942756696
2020-04-03,1,2,3,33.33333333333333,156.48573222912924
2020-04-07,1,2,3,33.33333333333333,161.43765294413808
2020-04-08,2,1,3,66.66666666666666,168.70894670875535
2020-04-09,3,0,3,100.0,168.78480628773346
2020-04-13,2,1,3,66.66666666666666,168.64929615865418
2020-04-15,2,1,3,66.66666666666666,164.14923867997038
2020-04-16,2,1,3,66.66666666666666,164.20453771368526
2020-04-17,2,1,3,66.66666666666666,166.89834436162974
2020-04-20,2,1,3,66.66666666666666,165.30326964304822
2020-04-21,2,1,3,66.66666666666666,161.27215949690165
2020-04-22,2,1,3,66.66666666666666,162.53726364661875
2020-04-23,2,1,3,66.66666666666666,163.3508443245883
2020-04-24,2,1,3,66.66666666666666,161.83296609654428
2020-04-27,2,1,3,66.66666666666666,164.73798697037955
2020-04-28,2,1,3,66.66666666666666,166.79903015121647
2020-04-29,1,2,3,33.33333333333333,165.69639307260314
2020-04-30,1,2,3,33.33333333333333,166.2061076826004
2020-05-04,1,2,3,33.33333333333333,160.75035042217834
2020-05-05,1,2,3,33.33333333333333,162.2750920708203
2020-05-06,1,2,3,33.33333333333333,165.03217974393223
2020-05-07,1,2,3,33.33333333333333,163.3494339356289
2020-05-08,1,2,3,33.33333333333333,161.52611566003296
2020-05-11,1,2,3,33.33333333333333,162.1931619570927
2020-05-12,1,2,3,33.33333333333333,164.99277279277592
2020-05-13,1,2,3,33.33333333333333,166.28238934133165
2020-05-14,1,2,3,33.33333333333333,168.02537548686158
2020-05-15,1,2,3,33.33333333333333,168.20007939416664
2020-05-18,1,2,3,33.33333333333333,165.63265419816423
2020-05-19,1,2,3,33.33333333333333,163.8081770074726
2020-05-20,1,2,3,33.33333333333333,167.43471298072436
2020-05-21,1,2,3,33.33333333333333,164.94159212810666
2020-05-22,2,1,3,66.66666666666666,166.74272345026324
2020-05-26,1,2,3,33.33333333333333,165.2446785842582
2020-05-27,1,2,3,33.33333333333333,168.50495616715105
2020-05-28,1,2,3,33.33333333333333,168.37361780693843
2020-05-29,1,2,3,33.33333333333333,171.29621358112396
2020-06-01,2,1,3,66.66666666666666,172.1041415644757
2020-06-02,3,0,3,100.0,173.68446903130942
2020-06-03,3,0,3,100.0,174.75874551877462
2020-06-04,3,0,3,100.0,176.08969698122124
2020-06-05,3,0,3,100.0,180.2721050765341
2020-06-08,3,0,3,100.0,181.3634908999475
2020-06-09,3,0,3,100.0,178.44531150607983
2020-06-10,3,0,3,100.0,178.99630731328492
2020-06-11,3,0,3,100.0,176.8712244796414
2020-06-12,2,1,3,66.66666666666666,176.91239639344266
2020-06-15,2,1,3,66.66666666666666,175.64384070668447
2020-06-16,2,1,3,66.66666666666666,174.65691343562258
2020-06-17,2,1,3,66.66666666666666,176.09491531388397
2020-06-18,2,1,3,66.66666666666666,174.7309919954321
2020-06-19,2,1,3,66.66666666666666,173.92315295125832
2020-06-22,2,1,3,66.66666666666666,174.41389808871938
2020-06-23,2,1,3,66.66666666666666,175.17598849172836
2020-06-24,1,2,3,33.33333333333333,171.69107584214842
2020-06-25,1,2,3,33.33333333333333,172.17047482769738
2020-06-26,1,2,3,33.33333333333333,171.5629549231557
2020-06-29,1,2,3,33.33333333333333,169.51843463812196
2020-06-30,1,2,3,33.33333333333333,170.1778962253417
2020-07-01,1,2,3,33.33333333333333,169.7270348642921
2020-07-02,1,2,3,33.33333333333333,170.6843922351046
2020-07-03,1,2,3,33.33333333333333,172.37350439198977
2020-07-06,1,2,3,33.33333333333333,175.074092342876
2020-07-07,1,2,3,33.33333333333333,177.74931704688407
2020-07-08,1,2,3,33.33333333333333,181.48361611456295
2020-07-09,2,1,3,66.66666666666666,186.3618441094737
2020-07-10,2,1,3,66.66666666666666,185.50771279610024
2020-07-13,3,0,3,100.0,200.12596949296636
2020-07-14,3,0,3,100.0,198.33185101120006
2020-07-15,3,0,3,100.0,199.73043819317354
2020-07-16,3,0,3,100.0,200.0851372360382
2020-07-17,3,0,3,100.0,197.4751691824781
2020-07-20,3,0,3,100.0,198.188766478983
2020-07-21,3,0,3,100.0,200.1947388428001
2020-07-22,3,0,3,100.0,198.55469322393142
2020-07-23,3,0,3,100.0,202.75308387152776
2020-07-24,3,0,3,100.0,202.9368223643137
2020-07-27,3,0,3,100.0,205.32012829716263
2020-07-28,3,0,3,100.0,217.91063964703818
2020-07-29,3,0,3,100.0,212.63945895135117
2020-07-30,3,0,3,100.0,211.58300828537668
2020-07-31,3,0,3,100.0,212.97949864308552
2020-08-03,3,0,3,100.0,211.30868542736073
2020-08-04,3,0,3,100.0,210.8081091935733
2020-08-05,3,0,3,100.0,212.01228341442456
2020-08-06,3,0,3,100.0,214.31165454593878
2020-08-07,3,0,3,100.0,217.00040749713887
2020-08-10,3,0,3,100.0,220.12987372325648
2020-08-11,3,0,3,100.0,213.8027949696088
2020-08-12,3,0,3,100.0,213.47067425831642
2020-08-13,3,0,3,100.0,217.25710580366476
2020-08-14,3,0,3,100.0,216.91410997584714
2020-08-17,3,0,3,100.0,233.44797052105014
2020-08-18,3,0,3,100.0,227.5310749418755
2020-08-19,3,0,3,100.0,227.09325668646932
2020-08-20,3,0,3,100.0,230.3689954564658
2020-08-21,3,0,3,100.0,228.51100372262624
2020-08-24,3,0,3,100.0,231.5793906847364
2020-08-25,3,0,3,100.0,230.70231223501105
2020-08-26,3,0,3,100.0,229.6877507086756
2020-08-27,3,0,3,100.0,228.6034214189311
2020-08-28,3,0,3,100.0,228.40745735974784
2020-08-31,3,0,3,100.0,225.74883918046478
2020-09-01,3,0,3,100.0,225.85135963043084
2020-09-02,3,0,3,100.0,226.8962331794174
2020-09-03,3,0,3,100.0,228.4936072819483
2020-09-04,3,0,3,100.0,226.59225033691203
2020-09-07,3,0,3,100.0,225.25806539479274
2020-09-08,3,0,3,100.0,225.00505287657327
2020-09-09,3,0,3,100.0,222.65405821478507
2020-09-10,3,0,3,100.0,224.43036562438596
2020-09-11,3,0,3,100.0,228.35487686527057
2020-09-14,3,0,3,100.0,240.06718286508897
2020-09-15,3,0,3,100.0,243.2418986152095
2020-09-16,3,0,3,100.0,241.7817940075579
2020-09-17,3,0,3,100.0,243.8063294766018
2020-09-18,3,0,3,100.0,241.77631633736087
2020-09-21,3,0,3,100.0,231.3396552287216
2020-09-22,3,0,3,100.0,228.54705222291102
2020-09-23,3,0,3,100.0,226.92288472068176
2020-09-24,3,0,3,100.0,225.97695172303332
2020-09-25,3,0,3,100.0,226.24832383012543
2020-09-28,3,0,3,100.0,233.59719945856364
2020-09-29,3,0,3,100.0,229.71773160337133
2020-09-30,3,0,3,100.0,229.7897971089955
2020-10-01,3,0,3,100.0,228.7115081906442
2020-10-05,3,0,3,100.0,238.51928525892168
2020-10-06,3,0,3,100.0,253.97998111027619
2020-10-07,3,0,3,100.0,284.4159704328472
2020-10-08,3,0,3,100.0,273.0238873924936
2020-10-09,3,0,3,100.0,274.70088088475075
2020-10-12,3,0,3,100.0,284.8043712254541
2020-10-13,3,0,3,100.0,279.9617400157714
2020-10-14,3,0,3,100.0,270.96957135248
2020-10-15,3,0,3,100.0,268.1814341325915
2020-10-16,3,0,3,100.0,266.67132365070654
2020-10-19,3,0,3,100.0,270.7467821166245
2020-10-20,3,0,3,100.0,274.6096999434291
2020-10-21,3,0,3,100.0,279.45547806605117
2020-10-22,3,0,3,100.0,278.5438482469749
2020-10-23,3,0,3,100.0,283.20168247280367
2020-10-26,3,0,3,100.0,288.5413383843144
2020-10-27,3,0,3,100.0,292.48619037879797
2020-10-28,3,0,3,100.0,286.21669462508214
2020-10-29,3,0,3,100.0,289.73619965315254
2020-10-30,3,0,3,100.0,292.988693826694
2020-11-02,3,0,3,100.0,291.6952562914571
2020-11-03,3,0,3,100.0,290.8882494451428
2020-11-04,3,0,3,100.0,290.2442278304951
2020-11-05,3,0,3,100.0,292.78478718481983
2020-11-06,3,0,3,100.0,292.56800072256635
2020-11-09,3,0,3,100.0,290.8508584852226
2020-11-10,3,0,3,100.0,271.38910021977404
2020-11-11,3,0,3,100.0,275.14236762946797
2020-11-12,3,0,3,100.0,274.8736055751584
2020-11-13,3,0,3,100.0,277.7549894192661
2020-11-14,3,0,3,100.0,280.8283690210555
2020-11-17,3,0,3,100.0,280.5202042378376
2020-11-18,3,0,3,100.0,278.75104829109273
2020-11-19,3,0,3,100.0,277.31569782997224
2020-11-20,3,0,3,100.0,288.8045198891069
2020-11-23,3,0,3,100.0,301.64445111208016
2020-11-24,3,0,3,100.0,304.3195842933509
2020-11-25,3,0,3,100.0,296.58179704593016
2020-11-26,3,0,3,100.0,292.39721120234134
2020-11-27,3,0,3,100.0,302.517486180528
2020-12-01,3,0,3,100.0,296.33368492896807
2020-12-02,3,0,3,100.0,291.28823029720263
2020-12-03,3,0,3,100.0,287.56105576825416
2020-12-04,3,0,3,100.0,284.7708082361573
2020-12-07,3,0,3,100.0,282.56082380764036
2020-12-08,3,0,3,100.0,281.6285286382181
2020-12-09,3,0,3,100.0,279.87781092328885
2020-12-10,3,0,3,100.0,277.9180848780592
2020-12-11,3,0,3,100.0,280.56069732144397
2020-12-14,3,0,3,100.0,275.2717263420844
2020-12-15,3,0,3,100.0,277.18662583989436
2020-12-16,3,0,3,100.0,274.06883623527267
2020-12-17,3,0,3,100.0,269.9076214291199
2020-12-18,3,0,3,100.0,268.56375627366424
2020-12-21,3,0,3,100.0,265.7234045304507
2020-12-22,3,0,3,100.0,265.0896969794876
2020-12-23,3,0,3,100.0,270.85339503389537
2020-12-24,3,0,3,100.0,273.2634938889538
2020-12-28,3,0,3,100.0,276.143306532309
2020-12-29,3,0,3,100.0,273.4710718959093
2020-12-30,3,0,3,100.0,273.31522526867616
2020-12-31,3,0,3,100.0,273.3201619639371
2021-01-01,3,0,3,100.0,282.333555967958
2021-01-04,3,0,3,100.0,283.3884588842065
2021-01-05,3,0,3,100.0,289.72240374066644
2021-01-06,3,0,3,100.0,285.5641366162884
2021-01-07,3,0,3,100.0,288.15480202465574
2021-01-08,3,0,3,100.0,290.187469332708
2021-01-11,3,0,3,100.0,289.8185463438221
2021-01-12,3,0,3,100.0,292.62083830628217
2021-01-13,3,0,3,100.0,293.11570098038067
