Date,Above,Below,Total,Percentage,Index_Close
2016-09-12,12,0,13,100.0,239.40963558294487
2016-09-14,12,0,13,100.0,240.5296538192408
2016-09-15,12,0,13,100.0,239.9586430046018
2016-09-16,12,0,13,100.0,242.78133382062887
2016-09-19,12,0,13,100.0,242.60391190693085
2016-09-20,12,0,13,100.0,244.28915742812706
2016-09-21,12,0,13,100.0,243.97705721534413
2016-09-22,12,0,13,100.0,247.2525722993763
2016-09-23,12,0,13,100.0,248.37252646807474
2016-09-26,12,0,13,100.0,248.25856104839036
2016-09-27,12,0,13,100.0,248.38255616257783
2016-09-28,12,0,13,100.0,249.7804531346935
2016-09-29,12,0,13,100.0,244.2051299212472
2016-09-30,12,0,13,100.0,249.21528343423475
2016-10-03,12,0,13,100.0,254.3936814749603
2016-10-04,12,0,13,100.0,260.43124649264917
2016-10-05,12,0,13,100.0,259.3927573113108
2016-10-06,12,0,13,100.0,263.27752139286133
2016-10-07,12,0,13,100.0,262.54675441148896
2016-10-10,12,0,13,100.0,262.21002471899055
2016-10-13,12,0,13,100.0,259.6906808743356
2016-10-14,12,0,13,100.0,265.0224733870631
2016-10-17,12,0,13,100.0,264.23946664654096
2016-10-18,12,0,13,100.0,265.1057461251145
2016-10-19,12,0,13,100.0,266.7578129297544
2016-10-20,12,0,13,100.0,267.05011935306777
2016-10-21,12,0,13,100.0,268.06203021847875
2016-10-24,12,0,13,100.0,271.2348147629983
2016-10-25,12,0,13,100.0,269.81573627863213
2016-10-26,12,0,13,100.0,268.4856039164343
2016-10-27,12,0,13,100.0,265.12261444316334
2016-10-28,12,0,13,100.0,267.0058459403485
2016-10-30,12,0,13,100.0,267.4517252062914
2016-11-01,12,0,13,100.0,268.0550232951722
2016-11-02,12,0,13,100.0,260.925400529492
2016-11-03,12,0,13,100.0,256.6587359089596
2016-11-04,11,1,13,91.66666666666666,253.9488252491056
2016-11-07,11,1,13,91.66666666666666,256.5307466481835
2016-11-08,11,1,13,91.66666666666666,259.09952833863565
2016-11-09,11,1,13,91.66666666666666,258.98410101414777
2016-11-10,12,0,13,100.0,264.02147062162953
2016-11-11,11,1,13,91.66666666666666,257.41937102818963
2016-11-15,10,2,13,83.33333333333334,250.85843150472132
2016-11-16,10,2,13,83.33333333333334,250.66119372053438
2016-11-17,10,2,13,83.33333333333334,253.7607513791997
2016-11-18,10,2,13,83.33333333333334,257.0229262816547
2016-11-21,10,2,13,83.33333333333334,252.29587440130948
2016-11-22,10,2,13,83.33333333333334,254.83328078833404
2016-11-23,11,1,13,91.66666666666666,255.28251466736478
2016-11-24,10,2,13,83.33333333333334,254.08362564308356
2016-11-25,10,2,13,83.33333333333334,257.7141744956897
2016-11-28,10,2,13,83.33333333333334,259.50443987668194
2016-11-29,10,2,13,83.33333333333334,259.1642496044388
2016-11-30,11,1,13,91.66666666666666,262.06858489773253
2016-12-01,10,2,13,83.33333333333334,258.44168414987433
2016-12-02,10,2,13,83.33333333333334,255.48030601733944
2016-12-05,10,2,13,83.33333333333334,255.55620123009612
2016-12-06,10,2,13,83.33333333333334,258.1242147004942
2016-12-07,10,2,13,83.33333333333334,259.1774202472911
2016-12-08,11,1,13,91.66666666666666,262.22772417254424
2016-12-09,11,1,13,91.66666666666666,263.1320004813203
2016-12-12,11,1,13,91.66666666666666,260.3510900398704
2016-12-13,11,1,13,91.66666666666666,261.1363299144909
2016-12-14,11,1,13,91.66666666666666,260.53467718874435
2016-12-15,11,1,13,91.66666666666666,260.0622535640825
2016-12-16,11,1,13,91.66666666666666,259.3423791630072
2016-12-19,11,1,13,91.66666666666666,260.5466097455248
2016-12-20,10,2,13,83.33333333333334,258.1698479791644
2016-12-21,10,2,13,83.33333333333334,257.7113818609751
2016-12-22,10,2,13,83.33333333333334,254.65178445987448
2016-12-23,10,2,13,83.33333333333334,255.50043528903123
2016-12-26,10,2,13,83.33333333333334,251.7106212687096
2016-12-27,10,2,13,83.33333333333334,255.38680607378143
2016-12-28,10,2,13,83.33333333333334,255.97248650804437
2016-12-29,10,2,13,83.33333333333334,260.38637816928184
2016-12-30,10,2,13,83.33333333333334,263.39808425229523
2017-01-02,10,2,13,83.33333333333334,265.81072953795314
2017-01-03,10,2,13,83.33333333333334,271.58588598531685
2017-01-04,10,2,13,83.33333333333334,271.8929798026083
2017-01-05,10,2,13,83.33333333333334,275.6324701151541
2017-01-06,10,2,13,83.33333333333334,274.44234238732395
2017-01-09,10,2,13,83.33333333333334,273.5780293430266
2017-01-10,10,2,13,83.33333333333334,275.3018172387573
2017-01-11,10,2,13,83.33333333333334,276.23894416241365
2017-01-12,10,2,13,83.33333333333334,276.5030348518144
2017-01-13,10,2,13,83.33333333333334,275.9375106711081
2017-01-16,10,2,13,83.33333333333334,274.92183937705505
2017-01-17,11,1,13,91.66666666666666,274.55551655587635
2017-01-18,11,1,13,91.66666666666666,275.61828691681984
2017-01-19,11,1,13,91.66666666666666,280.36880820361887
2017-01-20,11,1,13,91.66666666666666,276.6136213498336
2017-01-23,10,2,13,83.33333333333334,280.3637613926523
2017-01-24,11,1,13,91.66666666666666,283.37638335067044
2017-01-25,10,2,13,83.33333333333334,286.2795860406695
2017-01-27,11,1,13,91.66666666666666,287.8820136456273
2017-01-30,12,0,13,100.0,288.31095706813954
2017-01-31,11,1,13,91.66666666666666,282.2628723055388
2017-02-01,11,1,13,91.66666666666666,287.41146606236174
2017-02-02,12,0,13,100.0,289.54761906406367
2017-02-03,12,0,13,100.0,290.49096571304756
2017-02-06,12,0,13,100.0,293.9663717720241
2017-02-07,13,0,13,100.0,294.61271122718017
2017-02-08,13,0,13,100.0,296.5056183444324
2017-02-09,13,0,13,100.0,297.94227150858916
2017-02-10,13,0,13,100.0,297.61620258038556
2017-02-13,13,0,13,100.0,296.7251349845835
2017-02-14,13,0,13,100.0,296.44406718899825
2017-02-15,13,0,13,100.0,294.00979376833186
2017-02-16,13,0,13,100.0,295.49976781633615
2017-02-17,13,0,13,100.0,299.75473704158884
2017-02-20,13,0,13,100.0,301.7691560366258
2017-02-21,13,0,13,100.0,302.8095584045822
2017-02-22,13,0,13,100.0,302.8855728115189
2017-02-23,13,0,13,100.0,301.4817608786509
2017-02-27,13,0,13,100.0,302.359466784604
2017-02-28,12,1,13,92.3076923076923,300.3880706148009
2017-03-01,12,1,13,92.3076923076923,300.1190192203957
2017-03-02,12,1,13,92.3076923076923,296.76306318833844
2017-03-03,12,1,13,92.3076923076923,299.9376738954544
2017-03-06,13,0,13,100.0,301.72809178837514
2017-03-07,12,1,13,92.3076923076923,301.845085092085
2017-03-08,12,1,13,92.3076923076923,298.51386095305884
2017-03-09,12,1,13,92.3076923076923,296.9551794162709
2017-03-10,12,1,13,92.3076923076923,296.02766720302355
2017-03-14,12,1,13,92.3076923076923,297.6182210409817
2017-03-15,13,0,13,100.0,297.78000239772206
2017-03-16,13,0,13,100.0,300.09603514862306
2017-03-17,13,0,13,100.0,299.8249034356408
2017-03-20,13,0,13,100.0,299.44464015584504
2017-03-21,13,0,13,100.0,298.6813664551923
2017-03-22,13,0,13,100.0,296.8239893265167
2017-03-23,13,0,13,100.0,300.23749372067846
2017-03-24,13,0,13,100.0,301.0802957179776
2017-03-27,13,0,13,100.0,299.7483894558925
2017-03-28,13,0,13,100.0,300.2180114288548
2017-03-29,13,0,13,100.0,300.4232322466864
2017-03-30,13,0,13,100.0,299.89495865102106
2017-03-31,13,0,13,100.0,303.1517435641334
2017-04-03,13,0,13,100.0,305.20470790740944
2017-04-05,13,0,13,100.0,304.5530733772268
2017-04-06,13,0,13,100.0,305.64778445660767
2017-04-07,13,0,13,100.0,307.04049012316153
2017-04-10,13,0,13,100.0,310.017716655633
2017-04-11,13,0,13,100.0,313.0656294028894
2017-04-12,13,0,13,100.0,313.4774143511059
2017-04-13,13,0,13,100.0,316.75412082995905
2017-04-17,13,0,13,100.0,320.1998579677992
2017-04-18,13,0,13,100.0,318.13552710703465
2017-04-19,13,0,13,100.0,320.49134180990904
2017-04-20,13,0,13,100.0,320.52485789459666
2017-04-21,13,0,13,100.0,320.8709816383614
2017-04-24,13,0,13,100.0,323.8752095718078
2017-04-25,13,0,13,100.0,326.4407405733166
2017-04-26,13,0,13,100.0,322.8943079199992
2017-04-27,13,0,13,100.0,323.19652951154006
2017-04-28,13,0,13,100.0,323.4638344192845
2017-05-02,13,0,13,100.0,325.907684655574
2017-05-03,13,0,13,100.0,324.04974597167586
2017-05-04,13,0,13,100.0,323.18722663474017
2017-05-05,13,0,13,100.0,319.1068335789632
2017-05-08,13,0,13,100.0,317.92491697214666
2017-05-09,13,0,13,100.0,319.7344198156308
2017-05-10,13,0,13,100.0,324.20943295325753
2017-05-11,13,0,13,100.0,320.543424533818
2017-05-12,13,0,13,100.0,319.7234720865355
2017-05-15,13,0,13,100.0,323.7610731592567
2017-05-16,13,0,13,100.0,322.5798372564133
2017-05-17,13,0,13,100.0,321.80233989508287
2017-05-18,12,1,13,92.3076923076923,317.16976249271585
2017-05-19,12,1,13,92.3076923076923,315.7775765059638
2017-05-22,12,1,13,92.3076923076923,311.9734734146955
2017-05-23,10,3,13,76.92307692307693,306.1078587139461
2017-05-24,11,2,13,84.61538461538461,307.2576444643569
2017-05-25,10,3,13,76.92307692307693,310.77534823324766
2017-05-26,11,2,13,84.61538461538461,317.22908852812014
2017-05-29,10,3,13,76.92307692307693,315.07298322046427
2017-05-30,12,1,13,92.3076923076923,318.0498190213734
2017-05-31,11,2,13,84.61538461538461,318.45698276918694
2017-06-01,11,2,13,84.61538461538461,316.5877615421159
2017-06-02,11,2,13,84.61538461538461,316.683648657159
2017-06-05,10,3,13,76.92307692307693,316.78399174408696
2017-06-06,10,3,13,76.92307692307693,317.4172945010217
2017-06-07,10,3,13,76.92307692307693,316.64862166127705
2017-06-08,10,3,13,76.92307692307693,313.08877167277325
2017-06-09,10,3,13,76.92307692307693,311.10304342064455
2017-06-12,10,3,13,76.92307692307693,309.4402152527688
2017-06-13,10,3,13,76.92307692307693,309.3292226642531
2017-06-14,10,3,13,76.92307692307693,309.7699925408827
2017-06-15,10,3,13,76.92307692307693,307.76904313159963
2017-06-16,10,3,13,76.92307692307693,308.9489022521919
2017-06-19,10,3,13,76.92307692307693,309.25125316717714
2017-06-20,10,3,13,76.92307692307693,310.6625782352505
2017-06-21,10,3,13,76.92307692307693,307.7315786596211
2017-06-22,9,4,13,69.23076923076923,301.9751185323792
2017-06-23,8,5,13,61.53846153846154,298.0459883388865
2017-06-27,9,4,13,69.23076923076923,297.82527264575236
2017-06-28,9,4,13,69.23076923076923,297.38421774317897
2017-06-29,9,4,13,69.23076923076923,298.7483603598697
2017-06-30,9,4,13,69.23076923076923,299.4554230365171
2017-07-03,9,4,13,69.23076923076923,300.71973482866133
2017-07-04,10,3,13,76.92307692307693,301.4150988926946
2017-07-05,10,3,13,76.92307692307693,303.30334547316284
2017-07-06,10,3,13,76.92307692307693,302.4861378968216
2017-07-07,10,3,13,76.92307692307693,302.004949014484
2017-07-10,10,3,13,76.92307692307693,304.20969714073317
2017-07-11,10,3,13,76.92307692307693,304.24955121185087
2017-07-12,10,3,13,76.92307692307693,310.0462957791962
2017-07-13,10,3,13,76.92307692307693,309.9314991127761
2017-07-14,10,3,13,76.92307692307693,311.8233097233412
2017-07-17,10,3,13,76.92307692307693,312.81261745042303
2017-07-18,10,3,13,76.92307692307693,310.42224653522607
2017-07-19,10,3,13,76.92307692307693,313.3568245212676
2017-07-20,10,3,13,76.92307692307693,312.04923218328673
2017-07-21,10,3,13,76.92307692307693,313.9673817896172
2017-07-24,10,3,13,76.92307692307693,314.0879838025899
2017-07-25,11,2,13,84.61538461538461,315.15065664069584
2017-07-26,10,3,13,76.92307692307693,315.5759624245878
2017-07-27,10,3,13,76.92307692307693,316.02907423570235
2017-07-28,10,3,13,76.92307692307693,316.63718920586734
2017-07-31,10,3,13,76.92307692307693,319.0102645682285
2017-08-01,10,3,13,76.92307692307693,321.5612592758345
2017-08-02,10,3,13,76.92307692307693,319.5453170824432
2017-08-03,10,3,13,76.92307692307693,322.51480193235165
2017-08-04,10,3,13,76.92307692307693,327.8607932627662
2017-08-07,10,3,13,76.92307692307693,333.7863004137222
2017-08-08,10,3,13,76.92307692307693,329.72415638746844
2017-08-09,10,3,13,76.92307692307693,326.87405190304554
2017-08-10,10,3,13,76.92307692307693,318.51727130042775
2017-08-11,10,3,13,76.92307692307693,319.7072657004022
2017-08-14,10,3,13,76.92307692307693,326.6654197654475
2017-08-16,10,3,13,76.92307692307693,329.7707323969183
2017-08-17,10,3,13,76.92307692307693,329.91065194892315
2017-08-18,10,3,13,76.92307692307693,332.9571943678641
2017-08-21,10,3,13,76.92307692307693,328.7559463054548
2017-08-22,10,3,13,76.92307692307693,331.81108688722134
2017-08-23,10,3,13,76.92307692307693,335.7111751765884
2017-08-24,10,3,13,76.92307692307693,335.5271679335713
2017-08-28,10,3,13,76.92307692307693,336.47731496251606
2017-08-29,10,3,13,76.92307692307693,334.09219568994797
2017-08-30,10,3,13,76.92307692307693,340.66468685032964
2017-08-31,10,3,13,76.92307692307693,342.13105677173644
2017-09-01,10,3,13,76.92307692307693,344.02233966537193
2017-09-04,10,3,13,76.92307692307693,343.29305047748477
2017-09-05,10,3,13,76.92307692307693,346.5788023514749
2017-09-06,10,3,13,76.92307692307693,346.6098612429257
2017-09-07,10,3,13,76.92307692307693,346.8737495161732
2017-09-08,11,2,13,84.61538461538461,347.3441129559797
2017-09-11,11,2,13,84.61538461538461,353.5567325203586
2017-09-12,11,2,13,84.61538461538461,358.9192629395743
2017-09-13,11,2,13,84.61538461538461,351.8645476053695
2017-09-14,11,2,13,84.61538461538461,351.02668296238784
2017-09-15,11,2,13,84.61538461538461,351.2159917861388
2017-09-18,11,2,13,84.61538461538461,351.39418144754893
2017-09-19,11,2,13,84.61538461538461,357.51130970837164
2017-09-20,11,2,13,84.61538461538461,356.18390577883804
2017-09-21,11,2,13,84.61538461538461,354.3286807201364
2017-09-22,11,2,13,84.61538461538461,345.6422208507388
2017-09-25,11,2,13,84.61538461538461,343.68322897858417
2017-09-26,11,2,13,84.61538461538461,343.4955516878018
2017-09-27,11,2,13,84.61538461538461,340.1292395009993
2017-09-28,11,2,13,84.61538461538461,340.84524844912806
2017-09-29,11,2,13,84.61538461538461,346.4940163682945
2017-10-03,11,2,13,84.61538461538461,349.10971243769427
2017-10-04,11,2,13,84.61538461538461,350.9986674574565
2017-10-05,11,2,13,84.61538461538461,349.37226452223985
2017-10-06,11,2,13,84.61538461538461,356.1658625293966
2017-10-09,11,2,13,84.61538461538461,354.7847209540008
2017-10-10,11,2,13,84.61538461538461,357.9278977634468
2017-10-11,11,2,13,84.61538461538461,360.2547681100563
2017-10-12,11,2,13,84.61538461538461,362.69758220268443
2017-10-13,11,2,13,84.61538461538461,361.7312667266749
2017-10-16,11,2,13,84.61538461538461,364.12281579789123
2017-10-17,11,2,13,84.61538461538461,365.99366274277276
2017-10-18,11,2,13,84.61538461538461,370.63953909225256
2017-10-19,11,2,13,84.61538461538461,368.00827873211557
2017-10-23,11,2,13,84.61538461538461,372.31535843010164
2017-10-24,11,2,13,84.61538461538461,374.1891637138095
2017-10-25,12,1,13,92.3076923076923,372.75833082228013
2017-10-26,12,1,13,92.3076923076923,380.096472591461
2017-10-27,13,0,13,100.0,378.508942268761
2017-10-30,13,0,13,100.0,384.37494083204
2017-10-31,13,0,13,100.0,382.0552986854233
2017-11-01,13,0,13,100.0,384.0201490153718
2017-11-02,13,0,13,100.0,383.68631074515275
2017-11-03,13,0,13,100.0,384.99413089072476
2017-11-06,13,0,13,100.0,386.6044653610745
2017-11-07,12,1,13,92.3076923076923,381.72475508047825
2017-11-08,11,2,13,84.61538461538461,376.51274464182285
2017-11-09,11,2,13,84.61538461538461,375.3603410215755
2017-11-10,11,2,13,84.61538461538461,372.12707423530804
2017-11-13,11,2,13,84.61538461538461,368.97004303508265
2017-11-14,11,2,13,84.61538461538461,366.0934174501782
2017-11-15,11,2,13,84.61538461538461,363.39097200264945
2017-11-16,11,2,13,84.61538461538461,363.2180475330477
2017-11-17,11,2,13,84.61538461538461,364.109461041909
2017-11-20,11,2,13,84.61538461538461,364.8188506381409
2017-11-21,11,2,13,84.61538461538461,367.5818230059301
2017-11-22,11,2,13,84.61538461538461,368.06604968074595
2017-11-23,11,2,13,84.61538461538461,368.9732349397718
2017-11-24,11,2,13,84.61538461538461,371.9352926963145
2017-11-27,11,2,13,84.61538461538461,371.6909722314705
2017-11-28,12,1,13,92.3076923076923,372.6388084421557
2017-11-29,12,1,13,92.3076923076923,371.89018414421065
2017-11-30,11,2,13,84.61538461538461,370.59188202506516
2017-12-01,12,1,13,92.3076923076923,363.8159037526809
2017-12-04,11,2,13,84.61538461538461,366.56810030993074
2017-12-05,11,2,13,84.61538461538461,365.963891434412
2017-12-06,11,2,13,84.61538461538461,362.3359396866231
2017-12-07,11,2,13,84.61538461538461,370.4784297065729
2017-12-08,12,1,13,92.3076923076923,373.4826173311553
2017-12-11,12,1,13,92.3076923076923,373.4889576689072
2017-12-12,12,1,13,92.3076923076923,370.6162397497534
2017-12-13,12,1,13,92.3076923076923,371.26950005924704
2017-12-14,13,0,13,100.0,373.2556127691269
2017-12-15,13,0,13,100.0,375.02442550859763
2017-12-18,13,0,13,100.0,376.7692858363802
2017-12-19,13,0,13,100.0,378.45818028800045
2017-12-20,13,0,13,100.0,378.1543117490385
2017-12-21,13,0,13,100.0,377.8860879353212
2017-12-22,13,0,13,100.0,381.834392025542
2017-12-26,12,1,13,92.3076923076923,382.4124964534004
2017-12-27,11,2,13,84.61538461538461,380.44233984628795
2017-12-28,11,2,13,84.61538461538461,379.1158897102119
2017-12-29,11,2,13,84.61538461538461,379.012746451202
2018-01-01,11,2,13,84.61538461538461,378.2616792466195
2018-01-02,11,2,13,84.61538461538461,375.7850909270171
2018-01-03,11,2,13,84.61538461538461,374.8193632355428
2018-01-04,11,2,13,84.61538461538461,376.0947720428636
2018-01-05,11,2,13,84.61538461538461,376.2840603696765
2018-01-08,11,2,13,84.61538461538461,377.6813843721875
2018-01-09,11,2,13,84.61538461538461,378.06538578382424
2018-01-10,11,2,13,84.61538461538461,377.89549423966
2018-01-11,11,2,13,84.61538461538461,377.4148400355293
2018-01-12,11,2,13,84.61538461538461,379.9547314418132
2018-01-15,10,3,13,76.92307692307693,378.3311964197412
2018-01-16,10,3,13,76.92307692307693,371.3883179764163
2018-01-17,10,3,13,76.92307692307693,371.46813041925947
2018-01-18,10,3,13,76.92307692307693,365.806021380227
2018-01-19,9,4,13,69.23076923076923,368.24611811403986
2018-01-22,8,5,13,61.53846153846154,366.42729564450326
2018-01-23,9,4,13,69.23076923076923,371.31291618164926
2018-01-24,9,4,13,69.23076923076923,371.99767539393446
2018-01-25,8,5,13,61.53846153846154,369.23586238743155
2018-01-29,8,5,13,61.53846153846154,366.0691897617053
2018-01-30,9,4,13,69.23076923076923,368.7023592524648
2018-01-31,10,3,13,76.92307692307693,369.21968107345504
2018-02-01,9,4,13,69.23076923076923,365.5101019801629
2018-02-02,8,5,13,61.53846153846154,352.4800740042036
2018-02-05,7,6,13,53.84615384615385,352.12753322274233
2018-02-06,7,6,13,53.84615384615385,347.91973821410124
2018-02-07,7,6,13,53.84615384615385,356.00589136121914
2018-02-08,7,6,13,53.84615384615385,359.2744164940532
2018-02-09,7,6,13,53.84615384615385,356.69405035298115
2018-02-12,8,5,13,61.53846153846154,360.77642137787905
2018-02-14,8,5,13,61.53846153846154,361.19259602572026
2018-02-15,8,5,13,61.53846153846154,362.7941110016526
2018-02-16,7,6,13,53.84615384615385,357.58843014617605
2018-02-19,6,7,13,46.15384615384615,352.1192621046299
2018-02-20,7,6,13,53.84615384615385,353.66822082524504
2018-02-21,7,6,13,53.84615384615385,354.4181976871553
2018-02-22,7,6,13,53.84615384615385,350.4746771989214
2018-02-23,7,6,13,53.84615384615385,354.4835565602827
2018-02-26,8,5,13,61.53846153846154,358.9779232447702
2018-02-27,8,5,13,61.53846153846154,361.13337121746383
2018-02-28,8,5,13,61.53846153846154,360.47366279819914
2018-03-01,8,5,13,61.53846153846154,359.43975399019104
2018-03-05,8,5,13,61.53846153846154,354.71745287645706
2018-03-06,7,6,13,53.84615384615385,354.1980658496247
2018-03-07,8,5,13,61.53846153846154,349.9525345131496
2018-03-08,8,5,13,61.53846153846154,350.37674278478363
2018-03-09,8,5,13,61.53846153846154,348.37051415584
2018-03-12,8,5,13,61.53846153846154,353.50027045296616
2018-03-13,9,4,13,69.23076923076923,359.78858664741364
2018-03-14,8,5,13,61.53846153846154,357.6335817830181
2018-03-15,8,5,13,61.53846153846154,354.56585474138257
2018-03-16,6,7,13,46.15384615384615,349.0736596709771
2018-03-19,6,7,13,46.15384615384615,342.7326554627152
2018-03-20,6,7,13,46.15384615384615,339.25272396719953
2018-03-21,6,7,13,46.15384615384615,340.90247402070173
2018-03-22,6,7,13,46.15384615384615,339.38127193362646
2018-03-23,5,8,13,38.46153846153847,336.698169476212
2018-03-26,4,9,13,30.76923076923077,334.6867385583914
2018-03-27,5,8,13,38.46153846153847,338.02380961248593
2018-03-28,5,8,13,38.46153846153847,338.69762128734163
2018-04-02,5,8,13,38.46153846153847,340.21187036618016
2018-04-03,5,8,13,38.46153846153847,342.00878556147154
2018-04-04,5,8,13,38.46153846153847,338.2275011328438
2018-04-05,6,7,13,46.15384615384615,343.2959814145941
2018-04-06,6,7,13,46.15384615384615,346.18985474518234
2018-04-09,7,6,13,53.84615384615385,350.1051994840175
2018-04-10,6,7,13,46.15384615384615,348.2112362958752
2018-04-11,6,7,13,46.15384615384615,339.97839964504533
2018-04-12,7,6,13,53.84615384615385,339.8966549984635
2018-04-13,6,7,13,46.15384615384615,338.7309070822384
2018-04-16,7,6,13,53.84615384615385,339.03911232427447
2018-04-17,7,6,13,53.84615384615385,339.6698969546331
2018-04-18,7,6,13,53.84615384615385,337.36157150644675
2018-04-19,7,6,13,53.84615384615385,334.6356307756528
2018-04-20,7,6,13,53.84615384615385,333.6490001872749
2018-04-23,6,7,13,46.15384615384615,335.3710472807903
2018-04-24,7,6,13,53.84615384615385,338.1080830377493
2018-04-25,6,7,13,46.15384615384615,332.9107093232936
2018-04-26,5,8,13,38.46153846153847,331.8609352201413
2018-04-27,5,8,13,38.46153846153847,333.68746811195587
2018-04-30,4,9,13,30.76923076923077,331.1920234561524
2018-05-02,4,9,13,30.76923076923077,328.3248031265197
2018-05-03,4,9,13,30.76923076923077,324.2566188408604
2018-05-04,4,9,13,30.76923076923077,322.75872163438845
2018-05-07,4,9,13,30.76923076923077,326.98624246240684
2018-05-08,4,9,13,30.76923076923077,327.9397723507634
2018-05-09,4,9,13,30.76923076923077,327.32836004626535
2018-05-10,4,9,13,30.76923076923077,326.79962337983784
2018-05-11,4,9,13,30.76923076923077,329.6281344261591
2018-05-14,4,9,13,30.76923076923077,330.40233199102636
2018-05-15,4,9,13,30.76923076923077,329.6755138398022
2018-05-16,4,9,13,30.76923076923077,325.45001683749047
2018-05-17,4,9,13,30.76923076923077,328.28090110858795
2018-05-18,3,10,13,23.076923076923077,323.9660057007314
2018-05-21,3,10,13,23.076923076923077,320.3361475845821
2018-05-22,3,10,13,23.076923076923077,317.2061075284886
2018-05-23,2,11,13,15.384615384615385,309.49213171093436
2018-05-24,1,12,13,7.6923076923076925,304.87216421455634
2018-05-25,1,12,13,7.6923076923076925,313.3498948566808
2018-05-28,2,11,13,15.384615384615385,321.98745722389714
2018-05-29,3,10,13,23.076923076923077,323.35590789888874
2018-05-30,2,11,13,15.384615384615385,320.4540640072715
2018-05-31,2,11,13,15.384615384615385,323.06168038685564
2018-06-01,2,11,13,15.384615384615385,321.26884713180243
2018-06-04,2,11,13,15.384615384615385,322.88255697949796
2018-06-05,2,11,13,15.384615384615385,320.9349341255507
2018-06-06,1,12,13,7.6923076923076925,323.0154672314184
2018-06-07,2,11,13,15.384615384615385,327.30231782545354
2018-06-08,2,11,13,15.384615384615385,331.1721118779434
2018-06-11,2,11,13,15.384615384615385,330.05428217573353
2018-06-12,2,11,13,15.384615384615385,329.9899746843135
2018-06-13,2,11,13,15.384615384615385,328.569564070584
2018-06-14,2,11,13,15.384615384615385,327.47640570801127
2018-06-15,1,12,13,7.6923076923076925,324.58515933634595
2018-06-18,2,11,13,15.384615384615385,326.2378352887537
2018-06-19,2,11,13,15.384615384615385,321.72502991252315
2018-06-20,2,11,13,15.384615384615385,321.4886080320233
2018-06-21,2,11,13,15.384615384615385,323.3164075613371
2018-06-22,2,11,13,15.384615384615385,323.19294560431445
2018-06-25,2,11,13,15.384615384615385,318.84311826529495
2018-06-26,2,11,13,15.384615384615385,320.9706157512367
2018-06-27,1,12,13,7.6923076923076925,310.7951863555423
2018-06-28,1,12,13,7.6923076923076925,303.52742706539664
2018-06-29,2,11,13,15.384615384615385,312.18275099594496
2018-07-02,2,11,13,15.384615384615385,309.1580794071664
2018-07-03,2,11,13,15.384615384615385,310.3172632211453
2018-07-04,2,11,13,15.384615384615385,310.5588900549085
2018-07-05,2,11,13,15.384615384615385,309.49513999212945
2018-07-06,2,11,13,15.384615384615385,310.84796282439953
2018-07-09,2,11,13,15.384615384615385,314.4460374970107
2018-07-10,2,11,13,15.384615384615385,315.05444089580436
2018-07-11,2,11,13,15.384615384615385,313.4124471843261
2018-07-12,2,11,13,15.384615384615385,316.27584801261264
2018-07-13,2,11,13,15.384615384615385,314.36582474827134
2018-07-16,2,11,13,15.384615384615385,311.0556112339734
2018-07-17,2,11,13,15.384615384615385,318.1096076908897
2018-07-18,2,11,13,15.384615384615385,320.00352951908013
2018-07-19,2,11,13,15.384615384615385,319.9923528274046
2018-07-20,2,11,13,15.384615384615385,318.78209469696236
2018-07-23,2,11,13,15.384615384615385,321.5250240978115
2018-07-24,2,11,13,15.384615384615385,325.3790655614254
2018-07-25,3,10,13,23.076923076923077,328.0687052773063
2018-07-26,3,10,13,23.076923076923077,330.1810243101023
2018-07-27,4,9,13,30.76923076923077,335.5033539841635
2018-07-30,3,10,13,23.076923076923077,337.90440967013404
2018-07-31,4,9,13,30.76923076923077,339.01883994203405
2018-08-01,4,9,13,30.76923076923077,343.348858054352
2018-08-02,4,9,13,30.76923076923077,344.3872261498262
2018-08-03,4,9,13,30.76923076923077,343.5221008184544
2018-08-06,4,9,13,30.76923076923077,343.14318637645414
2018-08-07,4,9,13,30.76923076923077,341.59736460263093
2018-08-08,3,10,13,23.076923076923077,341.4035762058372
2018-08-09,4,9,13,30.76923076923077,341.0597538505439
2018-08-10,4,9,13,30.76923076923077,341.19159610942233
2018-08-13,3,10,13,23.076923076923077,335.89784470720343
2018-08-14,3,10,13,23.076923076923077,332.6800067838428
2018-08-16,3,10,13,23.076923076923077,329.41964999001215
2018-08-17,2,11,13,15.384615384615385,328.895736650451
2018-08-20,2,11,13,15.384615384615385,332.1942218797428
2018-08-21,2,11,13,15.384615384615385,331.6143779290001
2018-08-23,2,11,13,15.384615384615385,328.53586455632745
2018-08-24,2,11,13,15.384615384615385,328.7814299665928
2018-08-27,3,10,13,23.076923076923077,331.6585949648636
2018-08-28,2,11,13,15.384615384615385,327.93030778077235
2018-08-29,2,11,13,15.384615384615385,330.2141985301752
2018-08-30,3,10,13,23.076923076923077,332.74027799206806
2018-08-31,4,9,13,30.76923076923077,334.0919696315436
2018-09-03,3,10,13,23.076923076923077,332.05715816636246
2018-09-04,3,10,13,23.076923076923077,324.51625374427675
2018-09-05,3,10,13,23.076923076923077,322.8865350035389
2018-09-06,4,9,13,30.76923076923077,327.44756024098257
2018-09-07,3,10,13,23.076923076923077,328.7613274275817
2018-09-10,3,10,13,23.076923076923077,323.5200560789698
2018-09-11,3,10,13,23.076923076923077,319.0097521517666
