Date,Above,Below,Total,Percentage,Index_Close
2016-04-05,4,1,5,80.0,135.84486017987714
2016-04-06,3,2,5,60.0,136.73002987298463
2016-04-07,4,1,5,80.0,136.6603824318961
2016-04-08,4,1,5,80.0,138.97192819142973
2016-04-11,3,2,5,60.0,139.60432310208694
2016-04-12,3,2,5,60.0,139.15494598918298
2016-04-13,3,2,5,60.0,143.35001181267666
2016-04-18,4,1,5,80.0,147.7691798214937
2016-04-20,4,1,5,80.0,151.2268121094447
2016-04-21,5,0,5,100.0,152.84368929814255
2016-04-22,5,0,5,100.0,152.73187598596226
2016-04-25,4,1,5,80.0,152.0229908593022
2016-04-26,5,0,5,100.0,158.43875290284748
2016-04-27,5,0,5,100.0,158.5916316545472
2016-04-28,5,0,5,100.0,153.49926447031277
2016-04-29,5,0,5,100.0,153.6751551325017
2016-05-02,5,0,5,100.0,156.1139779630516
2016-05-03,5,0,5,100.0,155.24244647270478
2016-05-04,5,0,5,100.0,149.75858411354056
2016-05-05,5,0,5,100.0,149.9947889726447
2016-05-06,5,0,5,100.0,149.95709614679683
2016-05-09,5,0,5,100.0,149.2013956339931
2016-05-10,5,0,5,100.0,147.59793056729592
2016-05-11,4,1,5,80.0,148.7532629798703
2016-05-12,4,1,5,80.0,152.31495128161845
2016-05-13,4,1,5,80.0,149.2453703904705
2016-05-16,5,0,5,100.0,149.67985404189724
2016-05-17,5,0,5,100.0,150.5212398075932
2016-05-18,4,1,5,80.0,149.31964305860973
2016-05-19,4,1,5,80.0,148.2698872457241
2016-05-20,4,1,5,80.0,147.47843670293807
2016-05-23,5,0,5,100.0,149.94563158405413
2016-05-24,5,0,5,100.0,151.0483323012041
2016-05-25,5,0,5,100.0,152.4533441477683
2016-05-26,5,0,5,100.0,153.63664141019376
2016-05-27,5,0,5,100.0,153.89485574056502
2016-05-30,5,0,5,100.0,158.14403684748106
2016-05-31,5,0,5,100.0,158.654979624266
2016-06-01,5,0,5,100.0,157.11524757377327
2016-06-02,5,0,5,100.0,159.5289313802579
2016-06-03,5,0,5,100.0,161.3239570045513
2016-06-06,5,0,5,100.0,160.4890414147017
2016-06-07,5,0,5,100.0,162.2709292184917
2016-06-08,5,0,5,100.0,163.6680777210141
2016-06-09,5,0,5,100.0,165.10792425866188
2016-06-10,5,0,5,100.0,165.90573993665134
2016-06-13,5,0,5,100.0,165.8143952305811
2016-06-14,5,0,5,100.0,167.5582632692239
2016-06-15,5,0,5,100.0,168.77587330329845
2016-06-16,5,0,5,100.0,171.13639604949145
2016-06-17,5,0,5,100.0,172.38681531218643
2016-06-20,5,0,5,100.0,181.74531696364932
2016-06-21,5,0,5,100.0,184.28013361197358
2016-06-22,5,0,5,100.0,181.7223853378732
2016-06-23,5,0,5,100.0,184.7183904432674
2016-06-24,5,0,5,100.0,179.87003795705317
2016-06-27,5,0,5,100.0,187.1105139392964
2016-06-28,5,0,5,100.0,186.0788818439048
2016-06-29,5,0,5,100.0,188.796219391539
2016-06-30,5,0,5,100.0,189.43487617260192
2016-07-01,5,0,5,100.0,189.6273759970594
2016-07-04,5,0,5,100.0,191.46736041107982
2016-07-05,5,0,5,100.0,192.17664082239864
2016-07-07,5,0,5,100.0,198.18890424186307
2016-07-08,5,0,5,100.0,198.07342912210507
2016-07-11,5,0,5,100.0,202.83196235819335
2016-07-12,5,0,5,100.0,211.07732184443014
2016-07-13,5,0,5,100.0,209.63421161112544
2016-07-14,5,0,5,100.0,211.8254053590246
2016-07-15,5,0,5,100.0,208.2681059177225
2016-07-18,5,0,5,100.0,203.74346561303142
2016-07-19,5,0,5,100.0,205.8839308976799
2016-07-20,5,0,5,100.0,206.5540727731865
2016-07-21,5,0,5,100.0,206.66088546876207
2016-07-22,5,0,5,100.0,211.6256406603398
2016-07-25,5,0,5,100.0,214.23618722725087
2016-07-26,5,0,5,100.0,213.72803472735848
2016-07-27,5,0,5,100.0,215.29737719399625
2016-07-28,5,0,5,100.0,214.75090963745805
2016-07-29,5,0,5,100.0,211.83281744234063
2016-08-01,5,0,5,100.0,214.232306180581
2016-08-02,5,0,5,100.0,208.0606040516816
2016-08-03,5,0,5,100.0,206.376659428083
2016-08-04,5,0,5,100.0,208.27543793654445
2016-08-05,5,0,5,100.0,213.2080637281454
2016-08-08,5,0,5,100.0,212.58551558068802
2016-08-09,5,0,5,100.0,210.62939329686898
2016-08-10,5,0,5,100.0,208.00516290417664
2016-08-11,5,0,5,100.0,205.6272888243953
2016-08-12,5,0,5,100.0,210.6952686629456
2016-08-16,5,0,5,100.0,213.89155606162439
2016-08-17,5,0,5,100.0,214.41856295604703
2016-08-18,5,0,5,100.0,216.2635835450842
2016-08-19,5,0,5,100.0,218.33659130922757
2016-08-22,5,0,5,100.0,218.1144912836754
2016-08-23,5,0,5,100.0,216.72543489420505
2016-08-24,5,0,5,100.0,216.99717494046178
2016-08-25,5,0,5,100.0,214.3902327185087
2016-08-26,5,0,5,100.0,212.4107052582973
2016-08-29,5,0,5,100.0,214.27936953887396
2016-08-30,5,0,5,100.0,215.4918356713047
2016-08-31,5,0,5,100.0,210.68235790048902
2016-09-01,5,0,5,100.0,210.1123507039552
2016-09-02,5,0,5,100.0,213.43065711152147
2016-09-06,5,0,5,100.0,216.63182539027855
2016-09-07,5,0,5,100.0,215.9606251000688
2016-09-08,5,0,5,100.0,214.4419254287464
2016-09-09,5,0,5,100.0,213.25888809044704
2016-09-12,5,0,5,100.0,204.97722630307624
2016-09-14,5,0,5,100.0,207.58648600156482
2016-09-15,5,0,5,100.0,208.08838584685242
2016-09-16,5,0,5,100.0,203.85024585873515
2016-09-19,5,0,5,100.0,205.88786671784743
2016-09-20,5,0,5,100.0,205.7563574158638
2016-09-21,5,0,5,100.0,206.59656807406236
2016-09-22,5,0,5,100.0,207.5437895003988
2016-09-23,5,0,5,100.0,209.2307130887694
2016-09-26,5,0,5,100.0,208.2504332108643
2016-09-27,5,0,5,100.0,209.46668811114324
2016-09-28,5,0,5,100.0,213.0428317615951
2016-09-29,5,0,5,100.0,206.178296686128
2016-09-30,5,0,5,100.0,209.73281554688702
2016-10-03,5,0,5,100.0,218.66873174186478
2016-10-04,5,0,5,100.0,220.0003460872294
2016-10-05,5,0,5,100.0,224.10996333055903
2016-10-06,5,0,5,100.0,223.43952341318172
2016-10-07,5,0,5,100.0,225.43426227209693
2016-10-10,5,0,5,100.0,236.4578448951742
2016-10-13,5,0,5,100.0,229.82054250458486
2016-10-14,5,0,5,100.0,228.4600702519917
2016-10-17,5,0,5,100.0,223.7688158433239
2016-10-18,5,0,5,100.0,227.39000859394417
2016-10-19,5,0,5,100.0,228.8153036272723
2016-10-20,5,0,5,100.0,231.5238381843498
2016-10-21,5,0,5,100.0,230.37833665417313
2016-10-24,5,0,5,100.0,231.88006549506315
2016-10-25,5,0,5,100.0,230.491367342318
2016-10-26,5,0,5,100.0,230.70004496211172
2016-10-27,5,0,5,100.0,227.25633460904487
2016-10-28,5,0,5,100.0,233.76592813289005
2016-11-01,5,0,5,100.0,241.28176530422024
2016-11-02,5,0,5,100.0,236.32462273951123
2016-11-03,5,0,5,100.0,235.5249153948376
2016-11-04,5,0,5,100.0,227.01780476869268
2016-11-07,5,0,5,100.0,232.33931752782908
2016-11-08,5,0,5,100.0,231.13991744661467
2016-11-09,4,1,5,80.0,223.4584591384861
2016-11-10,4,1,5,80.0,228.20097049433068
2016-11-11,4,1,5,80.0,221.07450252541193
2016-11-15,4,1,5,80.0,207.57440205094593
2016-11-16,4,1,5,80.0,209.18794179460969
2016-11-17,4,1,5,80.0,211.25877260517805
2016-11-18,4,1,5,80.0,207.53185751235668
2016-11-21,3,2,5,60.0,199.60423966434223
2016-11-22,3,2,5,60.0,204.17997733431727
2016-11-23,4,1,5,80.0,212.59633726664765
2016-11-24,4,1,5,80.0,214.8295995657602
2016-11-25,4,1,5,80.0,220.33300219423109
2016-11-28,4,1,5,80.0,221.74774645571893
2016-11-29,4,1,5,80.0,222.47504299705648
2016-11-30,4,1,5,80.0,222.7473820607881
2016-12-01,4,1,5,80.0,219.8750496712548
2016-12-02,4,1,5,80.0,218.05832432037278
2016-12-05,4,1,5,80.0,223.29500564470112
2016-12-06,4,1,5,80.0,228.58895031695937
2016-12-07,4,1,5,80.0,236.92576524244055
2016-12-08,4,1,5,80.0,239.0261316340234
2016-12-09,4,1,5,80.0,236.15418406838793
2016-12-12,4,1,5,80.0,238.48840009509752
2016-12-13,4,1,5,80.0,234.93718884952847
2016-12-14,4,1,5,80.0,232.89447991177443
2016-12-15,4,1,5,80.0,231.6103015978366
2016-12-16,4,1,5,80.0,230.57180500262552
2016-12-19,4,1,5,80.0,226.79450204107948
2016-12-20,4,1,5,80.0,224.27626990945276
2016-12-21,4,1,5,80.0,223.64762444831962
2016-12-22,4,1,5,80.0,217.31405430644534
2016-12-23,4,1,5,80.0,217.12612365639035
2016-12-26,3,2,5,60.0,209.52740530528112
2016-12-27,3,2,5,60.0,213.66540661284859
2016-12-28,3,2,5,60.0,214.3581775272889
2016-12-29,3,2,5,60.0,218.7581863619688
2016-12-30,4,1,5,80.0,220.16860982640395
2017-01-02,4,1,5,80.0,227.07264607745384
2017-01-03,4,1,5,80.0,232.0357081796844
2017-01-04,4,1,5,80.0,234.93772396749492
2017-01-05,4,1,5,80.0,243.35701647637373
2017-01-06,4,1,5,80.0,242.6015184967831
2017-01-09,4,1,5,80.0,241.9291010258001
2017-01-10,4,1,5,80.0,244.31907773095847
2017-01-11,4,1,5,80.0,251.06775584715965
2017-01-12,4,1,5,80.0,249.64915174493214
2017-01-13,4,1,5,80.0,247.30705734835107
2017-01-16,4,1,5,80.0,250.00002769195885
2017-01-17,4,1,5,80.0,249.72377801779086
2017-01-18,4,1,5,80.0,256.3788132666765
2017-01-19,4,1,5,80.0,254.51912543063315
2017-01-20,4,1,5,80.0,250.11635020651556
2017-01-23,4,1,5,80.0,256.13602566126235
2017-01-24,4,1,5,80.0,263.4264598712969
2017-01-25,4,1,5,80.0,264.33676859468716
2017-01-27,4,1,5,80.0,266.25423262214326
2017-01-30,4,1,5,80.0,266.34647680872246
2017-01-31,4,1,5,80.0,261.6155721468026
2017-02-01,4,1,5,80.0,264.3488032255816
2017-02-02,4,1,5,80.0,267.6751852839699
2017-02-03,4,1,5,80.0,267.5214139823139
2017-02-06,4,1,5,80.0,266.7249185152666
2017-02-07,4,1,5,80.0,266.19431503444287
2017-02-08,4,1,5,80.0,266.97021282779116
2017-02-09,4,1,5,80.0,265.0455487656489
2017-02-10,4,1,5,80.0,260.6436051740578
2017-02-13,4,1,5,80.0,262.23686470586665
2017-02-14,4,1,5,80.0,255.13771718565738
2017-02-15,4,1,5,80.0,249.41796375514141
2017-02-16,4,1,5,80.0,255.54122500579933
2017-02-17,4,1,5,80.0,252.6869451298198
2017-02-20,4,1,5,80.0,254.06643434921946
2017-02-21,4,1,5,80.0,257.92183058989554
2017-02-22,4,1,5,80.0,253.91028551368146
2017-02-23,4,1,5,80.0,257.3224746405607
2017-02-27,4,1,5,80.0,258.85007653854825
2017-02-28,4,1,5,80.0,261.42772004314116
2017-03-01,4,1,5,80.0,267.5673935571187
2017-03-02,4,1,5,80.0,270.0238713466694
2017-03-03,4,1,5,80.0,273.3283447841525
2017-03-06,4,1,5,80.0,272.16743456999575
2017-03-07,4,1,5,80.0,266.6191507162994
2017-03-08,4,1,5,80.0,261.9113785561923
2017-03-09,4,1,5,80.0,261.43508231917804
2017-03-10,4,1,5,80.0,257.5440865857423
2017-03-14,4,1,5,80.0,263.4338687223525
2017-03-15,4,1,5,80.0,265.61402367086873
2017-03-16,4,1,5,80.0,272.0631336537135
2017-03-17,4,1,5,80.0,269.81061107539415
2017-03-20,4,1,5,80.0,271.9233676397833
2017-03-21,4,1,5,80.0,280.8989110169516
2017-03-22,4,1,5,80.0,281.4029491607321
2017-03-23,4,1,5,80.0,288.3196036477633
2017-03-24,4,1,5,80.0,287.35325332191326
2017-03-27,4,1,5,80.0,285.3095920107968
2017-03-28,4,1,5,80.0,287.5638728675537
2017-03-29,4,1,5,80.0,284.18966673806375
2017-03-30,4,1,5,80.0,288.3921699489973
2017-03-31,5,0,5,100.0,291.6243523552644
2017-04-03,5,0,5,100.0,294.4326704878634
2017-04-05,5,0,5,100.0,299.5024775544328
2017-04-06,5,0,5,100.0,295.06362004311535
2017-04-07,5,0,5,100.0,289.69237550935543
2017-04-10,5,0,5,100.0,294.81418773194883
2017-04-11,5,0,5,100.0,297.6923445149367
2017-04-12,5,0,5,100.0,294.937912523157
2017-04-13,5,0,5,100.0,291.54501032879756
2017-04-17,5,0,5,100.0,291.04507519597627
2017-04-18,5,0,5,100.0,288.1846598067602
2017-04-19,5,0,5,100.0,284.8276822463019
2017-04-20,5,0,5,100.0,287.55315344362725
2017-04-21,5,0,5,100.0,285.4788262820896
2017-04-24,5,0,5,100.0,289.15596854457533
2017-04-25,5,0,5,100.0,287.2536635990697
2017-04-26,5,0,5,100.0,286.6740580122355
2017-04-27,5,0,5,100.0,284.4686465591322
2017-04-28,5,0,5,100.0,291.5656990949605
2017-05-02,5,0,5,100.0,289.858709628544
2017-05-03,5,0,5,100.0,286.62117832573244
2017-05-04,5,0,5,100.0,282.11339077365056
2017-05-05,5,0,5,100.0,276.2402875417904
2017-05-08,5,0,5,100.0,277.9205760531124
2017-05-09,5,0,5,100.0,279.9285213614743
2017-05-10,5,0,5,100.0,280.6346815569443
2017-05-11,5,0,5,100.0,281.98224922775523
2017-05-12,5,0,5,100.0,279.295406430628
2017-05-15,5,0,5,100.0,280.810249367445
2017-05-16,5,0,5,100.0,282.0661149870346
2017-05-17,5,0,5,100.0,280.7299085197038
2017-05-18,4,1,5,80.0,277.9708658556076
2017-05-19,5,0,5,100.0,276.6006487162328
2017-05-22,5,0,5,100.0,272.128661760374
2017-05-23,3,2,5,60.0,267.47105595701987
2017-05-24,3,2,5,60.0,261.4955127968811
2017-05-25,4,1,5,80.0,267.59177675020175
2017-05-26,4,1,5,80.0,274.398952743739
2017-05-29,4,1,5,80.0,276.12602710888456
2017-05-30,4,1,5,80.0,274.47072200493847
2017-05-31,4,1,5,80.0,272.8863335016452
2017-06-01,4,1,5,80.0,270.37438700499297
2017-06-02,4,1,5,80.0,269.50025225930034
2017-06-05,4,1,5,80.0,271.5890795241477
2017-06-06,4,1,5,80.0,268.039400331943
2017-06-07,4,1,5,80.0,267.0221770704666
2017-06-08,4,1,5,80.0,270.266262248454
2017-06-09,4,1,5,80.0,272.8245354862441
2017-06-12,4,1,5,80.0,271.94189129850156
2017-06-13,4,1,5,80.0,271.4195969846057
2017-06-14,4,1,5,80.0,268.83306111704314
2017-06-15,4,1,5,80.0,267.3498168105783
2017-06-16,4,1,5,80.0,268.77556607428903
2017-06-19,4,1,5,80.0,269.981881377774
2017-06-20,5,0,5,100.0,271.8583112705349
2017-06-21,4,1,5,80.0,271.4234969747046
2017-06-22,5,0,5,100.0,272.3068368681687
2017-06-23,4,1,5,80.0,267.5379277174284
2017-06-27,5,0,5,100.0,268.3141925207864
2017-06-28,5,0,5,100.0,274.14350464171906
2017-06-29,5,0,5,100.0,276.4409524101809
2017-06-30,5,0,5,100.0,276.44043071341986
2017-07-03,5,0,5,100.0,281.58253690880184
2017-07-04,5,0,5,100.0,282.16647648935646
2017-07-05,5,0,5,100.0,285.5964064159947
2017-07-06,5,0,5,100.0,287.647813228941
2017-07-07,5,0,5,100.0,281.7376137499955
2017-07-10,5,0,5,100.0,284.57173121997965
2017-07-11,5,0,5,100.0,283.6940156999149
2017-07-12,5,0,5,100.0,284.3812444568949
2017-07-13,5,0,5,100.0,290.33771138179424
2017-07-14,5,0,5,100.0,286.6186636605209
2017-07-17,5,0,5,100.0,293.53607780244266
2017-07-18,5,0,5,100.0,292.0395654795313
2017-07-19,5,0,5,100.0,299.3044851643497
2017-07-20,5,0,5,100.0,296.92188092391734
2017-07-21,5,0,5,100.0,297.2433219524071
2017-07-24,5,0,5,100.0,297.8937113042058
2017-07-25,5,0,5,100.0,302.3062793832441
2017-07-26,5,0,5,100.0,309.88309330770863
2017-07-27,5,0,5,100.0,307.438200011781
2017-07-28,5,0,5,100.0,308.2541506060344
2017-07-31,5,0,5,100.0,312.64906348892805
2017-08-01,5,0,5,100.0,314.4671400953267
2017-08-02,5,0,5,100.0,315.92171592067695
2017-08-03,5,0,5,100.0,309.7374536223694
2017-08-04,5,0,5,100.0,316.4953615241782
2017-08-07,5,0,5,100.0,313.9896722912569
2017-08-08,5,0,5,100.0,316.44537469969293
2017-08-09,5,0,5,100.0,317.34309323520984
2017-08-10,3,2,5,60.0,306.0946312958794
2017-08-11,3,2,5,60.0,296.0529179103766
2017-08-14,4,1,5,80.0,307.05579533213387
2017-08-16,5,0,5,100.0,322.4217978191994
2017-08-17,5,0,5,100.0,332.7718971492725
2017-08-18,5,0,5,100.0,330.37174263503135
2017-08-21,5,0,5,100.0,326.11308949862274
2017-08-22,5,0,5,100.0,323.6009662597371
2017-08-23,5,0,5,100.0,322.6735238551168
2017-08-24,5,0,5,100.0,319.2053151486232
2017-08-28,5,0,5,100.0,323.99178662226126
2017-08-29,5,0,5,100.0,318.3910925844557
2017-08-30,5,0,5,100.0,325.335527808483
2017-08-31,5,0,5,100.0,327.19578164835775
2017-09-01,5,0,5,100.0,339.1211159771174
2017-09-04,5,0,5,100.0,338.7220762028421
2017-09-05,5,0,5,100.0,340.9048180895237
2017-09-06,5,0,5,100.0,343.3487767302534
2017-09-07,5,0,5,100.0,354.4128737744628
2017-09-08,5,0,5,100.0,354.6254568910877
2017-09-11,5,0,5,100.0,353.76195050237726
2017-09-12,5,0,5,100.0,349.7975546304307
2017-09-13,5,0,5,100.0,347.9596093208974
2017-09-14,5,0,5,100.0,344.25122610566
2017-09-15,5,0,5,100.0,343.64514986878964
2017-09-18,5,0,5,100.0,347.15059986268153
2017-09-19,4,1,5,80.0,345.6832955557209
2017-09-20,4,1,5,80.0,346.26930753767977
2017-09-21,4,1,5,80.0,344.6973510817027
2017-09-22,4,1,5,80.0,331.4529736815115
2017-09-25,4,1,5,80.0,329.08829273207033
2017-09-26,4,1,5,80.0,333.64126352409164
2017-09-27,4,1,5,80.0,329.0308488816362
2017-09-28,4,1,5,80.0,329.98879957612087
2017-09-29,4,1,5,80.0,335.571434037036
2017-10-03,4,1,5,80.0,345.0831113256182
2017-10-04,4,1,5,80.0,345.34685548699673
2017-10-05,4,1,5,80.0,345.65856941612327
2017-10-06,4,1,5,80.0,352.1640456412879
2017-10-09,4,1,5,80.0,354.45700706526463
2017-10-10,4,1,5,80.0,357.03605816015727
2017-10-11,4,1,5,80.0,355.7811557412588
2017-10-12,4,1,5,80.0,359.73764526720936
2017-10-13,4,1,5,80.0,361.2174290915381
2017-10-16,4,1,5,80.0,366.65290919439724
2017-10-17,4,1,5,80.0,370.53540804851696
2017-10-18,4,1,5,80.0,367.9658124984902
2017-10-19,4,1,5,80.0,366.44527775313236
2017-10-23,4,1,5,80.0,364.10980319366087
2017-10-24,4,1,5,80.0,365.2622496724373
2017-10-25,4,1,5,80.0,366.59788054381386
2017-10-26,4,1,5,80.0,367.7173113675452
2017-10-27,4,1,5,80.0,365.6360092715876
2017-10-30,4,1,5,80.0,366.8944095881082
2017-10-31,4,1,5,80.0,366.3488442239369
2017-11-01,4,1,5,80.0,368.6630845195914
2017-11-02,4,1,5,80.0,368.96153375368056
2017-11-03,4,1,5,80.0,372.1277482368238
2017-11-06,4,1,5,80.0,376.93874166859206
2017-11-07,4,1,5,80.0,370.8157860287265
2017-11-08,4,1,5,80.0,361.4059985739651
2017-11-09,4,1,5,80.0,361.0673099248297
2017-11-10,4,1,5,80.0,358.3422146461068
2017-11-13,4,1,5,80.0,352.25292168184563
2017-11-14,4,1,5,80.0,351.2411662004312
2017-11-15,4,1,5,80.0,341.23313613375615
2017-11-16,4,1,5,80.0,344.0623051159039
2017-11-17,4,1,5,80.0,351.8628672577294
2017-11-20,4,1,5,80.0,360.505564113926
2017-11-21,4,1,5,80.0,363.2684159712851
2017-11-22,4,1,5,80.0,366.9399957827062
2017-11-23,4,1,5,80.0,371.3968856698906
2017-11-24,5,0,5,100.0,384.6405266215263
2017-11-27,5,0,5,100.0,383.2955497629462
2017-11-28,5,0,5,100.0,383.15522283468044
2017-11-29,4,1,5,80.0,376.0946430906485
2017-11-30,4,1,5,80.0,371.290851704895
2017-12-01,4,1,5,80.0,368.2686425304468
2017-12-04,4,1,5,80.0,368.10402233230025
2017-12-05,4,1,5,80.0,366.32694853403575
2017-12-06,4,1,5,80.0,363.26546727927933
2017-12-07,4,1,5,80.0,364.86176145354284
2017-12-08,4,1,5,80.0,372.8330383634345
2017-12-11,5,0,5,100.0,384.15393043778835
2017-12-12,5,0,5,100.0,386.52636511138
2017-12-13,5,0,5,100.0,377.52673902534684
2017-12-14,4,1,5,80.0,375.0882580105114
2017-12-15,4,1,5,80.0,379.54220735766376
2017-12-18,4,1,5,80.0,383.26381623963914
2017-12-19,5,0,5,100.0,391.9657316232134
2017-12-20,5,0,5,100.0,397.11162873169326
2017-12-21,5,0,5,100.0,396.12076704166077
2017-12-22,5,0,5,100.0,394.7669137886628
2017-12-26,5,0,5,100.0,392.7733389673297
2017-12-27,4,1,5,80.0,390.39100713602636
2017-12-28,5,0,5,100.0,399.1697416290609
2017-12-29,5,0,5,100.0,397.0628939857667
2018-01-01,5,0,5,100.0,391.483425026255
2018-01-02,4,1,5,80.0,395.73929547567997
2018-01-03,5,0,5,100.0,402.0862001664592
2018-01-04,5,0,5,100.0,406.9180821296554
2018-01-05,5,0,5,100.0,409.0488415229195
2018-01-08,5,0,5,100.0,409.02930868511424
2018-01-09,5,0,5,100.0,409.15298798158784
2018-01-10,5,0,5,100.0,406.162217334591
2018-01-11,5,0,5,100.0,406.3585312809671
2018-01-12,5,0,5,100.0,407.38725248566317
2018-01-15,5,0,5,100.0,409.7647312071538
2018-01-16,4,1,5,80.0,393.2330375888345
2018-01-17,4,1,5,80.0,397.09328876554696
2018-01-18,4,1,5,80.0,384.280215389074
2018-01-19,4,1,5,80.0,385.40890923993777
2018-01-22,4,1,5,80.0,382.88605287453305
2018-01-23,4,1,5,80.0,388.6742616491861
2018-01-24,4,1,5,80.0,382.7961923440645
2018-01-25,4,1,5,80.0,384.69323106921956
2018-01-29,3,2,5,60.0,382.5480926810735
2018-01-30,4,1,5,80.0,381.46004013541835
2018-01-31,4,1,5,80.0,378.39514842761224
2018-02-01,3,2,5,60.0,375.55901634774744
2018-02-02,3,2,5,60.0,361.3548461994198
2018-02-05,3,2,5,60.0,359.5485713271033
2018-02-06,2,3,5,40.0,348.2691154360016
2018-02-07,3,2,5,60.0,350.8311348598697
2018-02-08,3,2,5,60.0,355.2606153551856
2018-02-09,3,2,5,60.0,366.012862407315
2018-02-12,3,2,5,60.0,374.24389561729413
2018-02-14,3,2,5,60.0,376.1804713902938
2018-02-15,3,2,5,60.0,376.19250077312296
2018-02-16,3,2,5,60.0,366.8508047325996
2018-02-19,3,2,5,60.0,358.9116347182508
2018-02-20,3,2,5,60.0,362.0424313462267
2018-02-21,3,2,5,60.0,358.1993540701579
2018-02-22,3,2,5,60.0,360.5996746634267
2018-02-23,3,2,5,60.0,369.75338945385175
2018-02-26,3,2,5,60.0,371.26231616845433
2018-02-27,3,2,5,60.0,365.4728437151592
2018-02-28,3,2,5,60.0,361.9221358251316
2018-03-01,3,2,5,60.0,356.7935185277535
2018-03-05,3,2,5,60.0,350.16850774970555
2018-03-06,3,2,5,60.0,345.5995677842266
2018-03-07,3,2,5,60.0,344.1530292706421
2018-03-08,3,2,5,60.0,347.4662079939885
2018-03-09,3,2,5,60.0,347.7217874968792
2018-03-12,3,2,5,60.0,356.0706450943884
2018-03-13,3,2,5,60.0,355.35016338844775
2018-03-14,3,2,5,60.0,352.2142134913227
2018-03-15,3,2,5,60.0,353.51668546755934
2018-03-16,3,2,5,60.0,350.1904915353909
2018-03-19,3,2,5,60.0,349.4088347277382
2018-03-20,3,2,5,60.0,348.4945624801204
2018-03-21,3,2,5,60.0,348.79743773370626
2018-03-22,3,2,5,60.0,352.37076247602596
2018-03-23,2,3,5,40.0,339.49553280567113
2018-03-26,2,3,5,40.0,341.81190112415703
2018-03-27,3,2,5,60.0,344.5269640361288
2018-03-28,2,3,5,40.0,336.37470717646795
2018-04-02,2,3,5,40.0,348.6489780266659
2018-04-03,2,3,5,40.0,354.95000362336316
2018-04-04,2,3,5,40.0,356.3519542005431
2018-04-05,4,1,5,80.0,362.76189123247633
2018-04-06,2,3,5,40.0,358.3080922473229
2018-04-09,2,3,5,40.0,359.13072910749514
2018-04-10,3,2,5,60.0,359.33574015069996
2018-04-11,4,1,5,80.0,366.35375287205846
2018-04-12,4,1,5,80.0,362.80900763736855
2018-04-13,4,1,5,80.0,370.2640735321482
2018-04-16,4,1,5,80.0,375.75000741381695
2018-04-17,4,1,5,80.0,377.9869386640556
2018-04-18,4,1,5,80.0,384.9263836529413
2018-04-19,5,0,5,100.0,409.76336117256125
2018-04-20,5,0,5,100.0,406.7931537373882
2018-04-23,4,1,5,80.0,394.93216865835967
2018-04-24,4,1,5,80.0,388.19015841507934
2018-04-25,3,2,5,60.0,383.65398960268396
2018-04-26,3,2,5,60.0,385.0018155386363
2018-04-27,4,1,5,80.0,389.93903022477144
2018-04-30,5,0,5,100.0,403.13230284370934
2018-05-02,4,1,5,80.0,388.85412612105347
2018-05-03,3,2,5,60.0,384.6047507144457
2018-05-04,3,2,5,60.0,378.5741903067466
2018-05-07,3,2,5,60.0,384.6199670157657
2018-05-08,3,2,5,60.0,382.2338006459835
2018-05-09,2,3,5,40.0,378.23739229471005
2018-05-10,2,3,5,40.0,371.69759729960947
2018-05-11,2,3,5,40.0,376.9383774252822
2018-05-14,2,3,5,40.0,370.06838656985366
2018-05-15,1,4,5,20.0,367.8029627206905
2018-05-16,2,3,5,40.0,368.5556978655733
2018-05-17,2,3,5,40.0,371.34913580810303
2018-05-18,1,4,5,20.0,362.6441485183502
2018-05-21,1,4,5,20.0,354.71586321662045
2018-05-22,1,4,5,20.0,355.1632703116684
2018-05-23,1,4,5,20.0,346.1041799649364
2018-05-24,1,4,5,20.0,346.7041938841023
2018-05-25,1,4,5,20.0,352.0509819366128
2018-05-28,1,4,5,20.0,353.56427870365815
2018-05-29,1,4,5,20.0,351.570605713038
2018-05-30,1,4,5,20.0,350.4895371445369
2018-05-31,1,4,5,20.0,349.1816593547801
2018-06-01,1,4,5,20.0,347.518375387518
2018-06-04,0,5,5,0.0,339.6692137995326
2018-06-05,0,5,5,0.0,334.4602852599874
2018-06-06,0,5,5,0.0,342.04768341117517
2018-06-07,0,5,5,0.0,350.0106954258697
2018-06-08,0,5,5,0.0,347.0531608814446
2018-06-11,0,5,5,0.0,345.040644480093
2018-06-12,1,4,5,20.0,348.2626302197653
2018-06-13,0,5,5,0.0,346.52830651400035
2018-06-14,0,5,5,0.0,346.09954520972616
2018-06-15,1,4,5,20.0,340.2849432086937
2018-06-18,0,5,5,0.0,334.60840687095146
2018-06-19,0,5,5,0.0,329.79051206330985
2018-06-20,0,5,5,0.0,326.33942667226495
2018-06-21,0,5,5,0.0,321.89438577168744
2018-06-22,0,5,5,0.0,322.05939260701115
2018-06-25,0,5,5,0.0,322.0567933490353
2018-06-26,0,5,5,0.0,316.51245545304755
2018-06-27,0,5,5,0.0,310.99557790167376
2018-06-28,0,5,5,0.0,309.24750226689713
2018-06-29,0,5,5,0.0,313.61181152214897
2018-07-02,0,5,5,0.0,313.25950501395073
2018-07-03,0,5,5,0.0,312.60138543630427
2018-07-04,0,5,5,0.0,311.60322833402836
2018-07-05,0,5,5,0.0,304.96413428603614
2018-07-06,0,5,5,0.0,305.2252180300772
