Date,Above,Below,Total,Percentage,Index_Close
2018-03-16,5,7,12,41.66666666666667,397.77898271716754
2018-03-19,5,7,12,41.66666666666667,390.6007974660872
2018-03-20,5,7,12,41.66666666666667,391.94857177804994
2018-03-21,6,6,12,50.0,395.1411184006382
2018-03-22,4,8,12,33.33333333333333,390.09915497377995
2018-03-23,5,7,12,41.66666666666667,386.59588141423404
2018-03-26,6,6,12,50.0,394.25662652384904
2018-03-27,6,6,12,50.0,406.9722361581024
2018-03-28,6,6,12,50.0,403.6614858414702
2018-04-02,6,6,12,50.0,413.43752946932096
2018-04-03,6,6,12,50.0,418.63688091558845
2018-04-04,6,6,12,50.0,415.11247148138875
2018-04-05,6,6,12,50.0,428.13801677112025
2018-04-06,6,6,12,50.0,430.04267547276874
2018-04-09,6,6,12,50.0,428.69808531562114
2018-04-10,6,6,12,50.0,429.09867179445877
2018-04-11,6,6,12,50.0,429.6791174132595
2018-04-12,6,6,12,50.0,427.4451621065762
2018-04-13,6,6,12,50.0,430.33710580497456
2018-04-16,8,4,12,66.66666666666666,434.41212768452215
2018-04-17,6,6,12,50.0,434.22513821384115
2018-04-18,7,5,12,58.333333333333336,432.5919888228223
2018-04-19,7,5,12,58.333333333333336,432.8530429899994
2018-04-20,7,5,12,58.333333333333336,429.06044123810824
2018-04-23,7,5,12,58.333333333333336,433.93900213467606
2018-04-24,8,4,12,66.66666666666666,434.3671274415957
2018-04-25,7,5,12,58.333333333333336,433.42865964659126
2018-04-26,8,4,12,66.66666666666666,434.54422896980907
2018-04-27,8,4,12,66.66666666666666,438.93722235549563
2018-04-30,8,4,12,66.66666666666666,440.5237343630258
2018-05-02,8,4,12,66.66666666666666,435.0636290498688
2018-05-03,8,4,12,66.66666666666666,433.7735771444615
2018-05-04,8,4,12,66.66666666666666,430.6859084118919
2018-05-07,8,4,12,66.66666666666666,433.4228221466491
2018-05-08,8,4,12,66.66666666666666,429.9975630040532
2018-05-09,7,5,12,58.333333333333336,427.13463510319053
2018-05-10,7,5,12,58.333333333333336,420.91620087825186
2018-05-11,7,5,12,58.333333333333336,423.2312489889473
2018-05-14,7,5,12,58.333333333333336,417.6298813977992
2018-05-15,7,5,12,58.333333333333336,414.46856316699615
2018-05-16,7,5,12,58.333333333333336,412.9599820672788
2018-05-17,7,5,12,58.333333333333336,417.8399562743299
2018-05-18,7,5,12,58.333333333333336,410.12408623316776
2018-05-21,7,5,12,58.333333333333336,407.1177682465729
2018-05-22,7,5,12,58.333333333333336,411.7394955059328
2018-05-23,7,5,12,58.333333333333336,405.8152785906599
2018-05-24,6,6,12,50.0,408.8957795530176
2018-05-25,6,6,12,50.0,413.2897568627977
2018-05-28,7,5,12,58.333333333333336,424.59310610477445
2018-05-29,7,5,12,58.333333333333336,418.1087038857659
2018-05-30,7,5,12,58.333333333333336,415.868471630543
2018-05-31,7,5,12,58.333333333333336,416.5568537970797
2018-06-01,6,6,12,50.0,413.1416867996448
2018-06-04,5,7,12,41.66666666666667,405.8508634097663
2018-06-05,5,7,12,41.66666666666667,399.0435969226221
2018-06-06,5,7,12,41.66666666666667,407.57806864292627
2018-06-07,6,6,12,50.0,417.1525589714744
2018-06-08,6,6,12,50.0,416.5051609693271
2018-06-11,5,7,12,41.66666666666667,419.5507117244434
2018-06-12,6,6,12,50.0,423.6724655627367
2018-06-13,6,6,12,50.0,421.5479723930081
2018-06-14,6,6,12,50.0,418.8353102358758
2018-06-15,6,6,12,50.0,415.45605307686293
2018-06-18,5,7,12,41.66666666666667,413.09606076819125
2018-06-19,5,7,12,41.66666666666667,409.77170384523384
2018-06-20,5,7,12,41.66666666666667,414.59659867245637
2018-06-21,5,7,12,41.66666666666667,412.4465446653485
2018-06-22,5,7,12,41.66666666666667,415.0630997721106
2018-06-25,5,7,12,41.66666666666667,409.2585998034716
2018-06-26,5,7,12,41.66666666666667,407.8328960318059
2018-06-27,5,7,12,41.66666666666667,395.98949396184724
2018-06-28,2,10,12,16.666666666666664,384.353939038058
2018-06-29,4,8,12,33.33333333333333,391.73293920618545
2018-07-02,3,9,12,25.0,387.8148393842977
2018-07-03,3,9,12,25.0,389.7235578059112
2018-07-04,3,9,12,25.0,384.09316720590334
2018-07-05,3,9,12,25.0,385.8964392661492
2018-07-06,2,10,12,16.666666666666664,388.49298335342144
2018-07-09,3,9,12,25.0,391.8807462415079
2018-07-10,3,9,12,25.0,399.30369708458875
2018-07-11,3,9,12,25.0,396.5712697759912
2018-07-12,3,9,12,25.0,394.50444671671767
2018-07-13,3,9,12,25.0,390.6623532116841
2018-07-16,3,9,12,25.0,382.5373702816575
2018-07-17,3,9,12,25.0,391.8735308211771
2018-07-18,3,9,12,25.0,385.9869620714556
2018-07-19,3,9,12,25.0,382.68049186794644
2018-07-20,3,9,12,25.0,385.1043815611567
2018-07-23,3,9,12,25.0,388.10464160663724
2018-07-24,3,9,12,25.0,397.59087041443644
2018-07-25,3,9,12,25.0,395.3670364738994
2018-07-26,4,8,12,33.33333333333333,410.44592868790676
2018-07-27,4,8,12,33.33333333333333,415.41831742296506
2018-07-30,4,8,12,33.33333333333333,417.75835787802623
2018-07-31,4,8,12,33.33333333333333,416.765642999835
2018-08-01,4,8,12,33.33333333333333,416.6037176850745
2018-08-02,4,8,12,33.33333333333333,415.35775161556677
2018-08-03,6,6,12,50.0,420.99428568372497
2018-08-06,7,5,12,58.333333333333336,422.03960375729184
2018-08-07,7,5,12,58.333333333333336,421.1666275743989
2018-08-08,7,5,12,58.333333333333336,420.9025634452866
2018-08-09,7,5,12,58.333333333333336,424.52431922869573
2018-08-10,5,7,12,41.66666666666667,420.03314097066175
2018-08-13,4,8,12,33.33333333333333,410.7008443254454
2018-08-14,4,8,12,33.33333333333333,409.7264671799552
2018-08-16,4,8,12,33.33333333333333,406.3087926185577
2018-08-17,4,8,12,33.33333333333333,410.72145758729084
2018-08-20,4,8,12,33.33333333333333,412.29301013870423
2018-08-21,4,8,12,33.33333333333333,415.8974708430945
2018-08-23,4,8,12,33.33333333333333,416.6840797776113
2018-08-24,3,9,12,25.0,415.44676500068346
2018-08-27,5,7,12,41.66666666666667,424.0331416352929
2018-08-28,4,8,12,33.33333333333333,423.6242292914498
2018-08-29,5,7,12,41.66666666666667,430.39795801926556
2018-08-30,6,6,12,50.0,433.13072659343794
2018-08-31,4,8,12,33.33333333333333,430.3363573223865
2018-09-03,4,8,12,33.33333333333333,427.08555698138355
2018-09-04,3,9,12,25.0,419.13831419970285
2018-09-05,3,9,12,25.0,420.54805221468115
2018-09-06,3,9,12,25.0,419.5441299110816
2018-09-07,3,9,12,25.0,423.80441866926503
2018-09-10,3,9,12,25.0,415.3705846488937
2018-09-11,3,9,12,25.0,405.17147428806766
2018-09-12,3,9,12,25.0,402.87763900987335
2018-09-14,3,9,12,25.0,411.1269345268228
2018-09-17,3,9,12,25.0,407.5155160082496
2018-09-18,3,9,12,25.0,402.9991512570185
2018-09-19,3,9,12,25.0,402.8619111335282
2018-09-21,3,9,12,25.0,386.8061081031022
2018-09-24,3,9,12,25.0,369.4991292021426
2018-09-25,3,9,12,25.0,375.45825830286316
2018-09-26,3,9,12,25.0,380.09180994229797
2018-09-27,3,9,12,25.0,366.5494667778172
2018-09-28,1,11,12,8.333333333333332,359.44887083640407
2018-10-01,2,10,12,16.666666666666664,367.1657475190812
2018-10-03,1,11,12,8.333333333333332,364.35582178615675
2018-10-04,1,11,12,8.333333333333332,358.5824229758111
2018-10-05,0,12,12,0.0,342.1633334801473
2018-10-08,0,12,12,0.0,330.8275065779158
2018-10-09,0,12,12,0.0,333.8293124194604
2018-10-10,1,11,12,8.333333333333332,357.99711694844206
2018-10-11,1,11,12,8.333333333333332,348.02503486702403
2018-10-12,2,10,12,16.666666666666664,361.1063252931161
2018-10-15,2,10,12,16.666666666666664,365.31437597964305
2018-10-16,2,10,12,16.666666666666664,370.8090365781155
2018-10-17,2,10,12,16.666666666666664,355.6903553344258
2018-10-19,2,10,12,16.666666666666664,350.4784440943661
2018-10-22,1,11,12,8.333333333333332,351.47055840977254
2018-10-23,1,11,12,8.333333333333332,350.49829750101435
2018-10-24,2,10,12,16.666666666666664,363.0838098375854
2018-10-25,2,10,12,16.666666666666664,362.90133445774353
2018-10-26,2,10,12,16.666666666666664,361.57571652493795
2018-10-29,3,9,12,25.0,374.309127857372
2018-10-30,3,9,12,25.0,376.24825389592525
2018-10-31,4,8,12,33.33333333333333,388.23314267456055
2018-11-01,4,8,12,33.33333333333333,394.5284477303682
2018-11-02,5,7,12,41.66666666666667,399.97508491673204
2018-11-05,4,8,12,33.33333333333333,399.18649369700665
2018-11-06,5,7,12,41.66666666666667,400.0737418724042
2018-11-07,5,7,12,41.66666666666667,404.0081280364425
2018-11-09,5,7,12,41.66666666666667,408.7161536707419
2018-11-12,5,7,12,41.66666666666667,402.88183601031034
2018-11-13,5,7,12,41.66666666666667,405.40581631492944
2018-11-14,5,7,12,41.66666666666667,409.3995938806752
2018-11-15,5,7,12,41.66666666666667,413.23621999611146
2018-11-16,5,7,12,41.66666666666667,408.23710062212024
2018-11-19,5,7,12,41.66666666666667,409.1954516370729
2018-11-20,5,7,12,41.66666666666667,407.1499496030994
2018-11-21,5,7,12,41.66666666666667,411.92404314905565
2018-11-22,5,7,12,41.66666666666667,405.03759645465306
2018-11-26,5,7,12,41.66666666666667,404.6334743605227
2018-11-27,5,7,12,41.66666666666667,405.2684443324477
2018-11-28,4,8,12,33.33333333333333,398.6304270093499
2018-11-29,4,8,12,33.33333333333333,402.4754656038862
2018-11-30,4,8,12,33.33333333333333,401.9014349255251
2018-12-03,4,8,12,33.33333333333333,404.99452996303853
2018-12-04,4,8,12,33.33333333333333,404.3091520351241
2018-12-05,4,8,12,33.33333333333333,396.324217079164
2018-12-06,4,8,12,33.33333333333333,387.0709713444346
2018-12-07,4,8,12,33.33333333333333,392.83910211171644
2018-12-10,3,9,12,25.0,381.87877962487516
2018-12-11,4,8,12,33.33333333333333,391.20373201943994
2018-12-12,3,9,12,25.0,402.0426370799144
2018-12-13,4,8,12,33.33333333333333,406.7319920077989
2018-12-14,5,7,12,41.66666666666667,405.71420871322215
2018-12-17,4,8,12,33.33333333333333,406.57501660981944
2018-12-18,5,7,12,41.66666666666667,411.9501709139041
2018-12-19,5,7,12,41.66666666666667,422.3743291228047
2018-12-20,6,6,12,50.0,421.55537261739073
2018-12-21,5,7,12,41.66666666666667,413.99064832785626
2018-12-24,6,6,12,50.0,416.8293309552892
2018-12-26,6,6,12,50.0,419.99535195972004
2018-12-27,6,6,12,50.0,419.16179203596073
2018-12-28,7,5,12,58.333333333333336,426.67242115790043
2018-12-31,7,5,12,58.333333333333336,429.34059857655893
2019-01-01,7,5,12,58.333333333333336,427.64200221566693
2019-01-02,6,6,12,50.0,421.96773167890143
2019-01-03,6,6,12,50.0,421.62630540560133
2019-01-04,7,5,12,58.333333333333336,425.64104386580766
2019-01-07,6,6,12,50.0,425.6308152772382
2019-01-08,6,6,12,50.0,427.23476178200696
2019-01-09,6,6,12,50.0,426.6070621106757
2019-01-10,7,5,12,58.333333333333336,428.0515982658432
2019-01-11,6,6,12,50.0,428.21388706329
2019-01-14,5,7,12,41.66666666666667,423.63318192705924
2019-01-15,7,5,12,58.333333333333336,429.8074526162801
2019-01-16,6,6,12,50.0,427.4593160952752
2019-01-17,7,5,12,58.333333333333336,427.61074948124707
2019-01-18,6,6,12,50.0,423.9349450528795
2019-01-21,6,6,12,50.0,423.397725831229
2019-01-22,6,6,12,50.0,419.86037043823626
2019-01-23,6,6,12,50.0,418.59798390865154
2019-01-24,6,6,12,50.0,419.50068098249693
2019-01-25,6,6,12,50.0,415.5585848465872
2019-01-28,5,7,12,41.66666666666667,403.2703248333233
2019-01-29,5,7,12,41.66666666666667,401.3709254230041
2019-01-30,5,7,12,41.66666666666667,403.4215436271549
2019-01-31,5,7,12,41.66666666666667,405.84754358766577
2019-02-01,5,7,12,41.66666666666667,413.32815669703405
2019-02-04,5,7,12,41.66666666666667,409.16195448444455
2019-02-05,5,7,12,41.66666666666667,409.1266248402806
2019-02-06,6,6,12,50.0,411.8521393760133
2019-02-07,6,6,12,50.0,422.8657683606664
2019-02-08,6,6,12,50.0,414.31225810785355
2019-02-11,6,6,12,50.0,408.26656488970707
2019-02-12,6,6,12,50.0,406.6100792048972
2019-02-14,6,6,12,50.0,409.1937518712195
2019-02-15,6,6,12,50.0,403.1632683339852
2019-02-18,6,6,12,50.0,401.2343576641598
2019-02-19,6,6,12,50.0,408.19055690465876
2019-02-20,6,6,12,50.0,415.681771777146
2019-02-21,6,6,12,50.0,420.2514501577268
2019-02-22,6,6,12,50.0,427.5557013990078
2019-02-25,6,6,12,50.0,433.0646310756391
2019-02-26,7,5,12,58.333333333333336,433.73596064812244
2019-02-27,7,5,12,58.333333333333336,434.22206832175306
2019-02-28,8,4,12,66.66666666666666,436.8045380796417
2019-03-01,8,4,12,66.66666666666666,444.5093868235094
2019-03-05,9,3,12,75.0,458.35433859801793
2019-03-06,9,3,12,75.0,458.8350909022897
2019-03-07,9,3,12,75.0,460.880793665016
2019-03-08,8,4,12,66.66666666666666,458.18165370406786
2019-03-11,11,1,12,91.66666666666666,468.15167040429185
2019-03-12,10,2,12,83.33333333333334,467.36226626538775
2019-03-13,10,2,12,83.33333333333334,471.8542015741354
2019-03-14,10,2,12,83.33333333333334,471.67523709516547
2019-03-15,10,2,12,83.33333333333334,477.67013574182926
2019-03-18,10,2,12,83.33333333333334,478.5421797193547
2019-03-19,10,2,12,83.33333333333334,479.45352732273784
2019-03-20,9,3,12,75.0,474.68147888470924
2019-03-22,9,3,12,75.0,472.0935678607415
2019-03-25,9,3,12,75.0,473.90028267794764
2019-03-26,9,3,12,75.0,476.36350824638595
2019-03-27,10,2,12,83.33333333333334,485.66629575505453
2019-03-28,10,2,12,83.33333333333334,496.42691952632595
2019-04-01,10,2,12,83.33333333333334,495.0968128933477
2019-04-02,9,3,12,75.0,494.3091361110727
2019-04-03,9,3,12,75.0,491.85813534333846
2019-04-04,10,2,12,83.33333333333334,489.7539397524435
2019-04-05,11,1,12,91.66666666666666,498.9088597312419
2019-04-08,10,2,12,83.33333333333334,494.25668402386594
2019-04-09,9,3,12,75.0,496.46444327180905
2019-04-10,8,4,12,66.66666666666666,490.3605705892839
2019-04-11,10,2,12,83.33333333333334,498.2259666868556
2019-04-12,11,1,12,91.66666666666666,501.2482448236268
2019-04-15,11,1,12,91.66666666666666,501.3350058890419
2019-04-16,11,1,12,91.66666666666666,500.3086402005141
2019-04-18,11,1,12,91.66666666666666,497.4656473715964
2019-04-22,10,2,12,83.33333333333334,484.0729540612866
2019-04-23,9,3,12,75.0,483.6278893032152
2019-04-24,9,3,12,75.0,489.5170517254189
2019-04-25,9,3,12,75.0,483.4127516340807
2019-04-26,9,3,12,75.0,482.3054023879906
2019-04-30,9,3,12,75.0,477.9785300820409
2019-05-02,9,3,12,75.0,477.4448443089091
2019-05-03,9,3,12,75.0,476.1464167270533
2019-05-06,8,4,12,66.66666666666666,471.4224204319188
2019-05-07,7,5,12,58.333333333333336,464.18773286893503
2019-05-08,8,4,12,66.66666666666666,459.8909798679971
2019-05-09,8,4,12,66.66666666666666,461.211574927965
2019-05-10,7,5,12,58.333333333333336,459.9756135182016
2019-05-13,7,5,12,58.333333333333336,451.9944997987964
2019-05-14,8,4,12,66.66666666666666,458.84317425192717
2019-05-15,7,5,12,58.333333333333336,460.35275139313126
2019-05-16,8,4,12,66.66666666666666,463.60192363120944
2019-05-17,9,3,12,75.0,473.6406882385255
2019-05-20,10,2,12,83.33333333333334,499.10240864859395
2019-05-21,9,3,12,75.0,492.31346600007504
2019-05-22,9,3,12,75.0,494.67263753145795
2019-05-23,9,3,12,75.0,493.8148565336509
2019-05-24,10,2,12,83.33333333333334,508.0280757944569
2019-05-27,10,2,12,83.33333333333334,512.1506623413657
2019-05-28,10,2,12,83.33333333333334,510.0523329068281
2019-05-29,10,2,12,83.33333333333334,511.7627762801626
2019-05-30,10,2,12,83.33333333333334,519.2408400143868
2019-05-31,10,2,12,83.33333333333334,524.5546356626978
2019-06-03,12,0,12,100.0,526.4224383834542
2019-06-04,12,0,12,100.0,527.6252113879854
2019-06-06,10,2,12,83.33333333333334,516.5476121564276
2019-06-07,10,2,12,83.33333333333334,517.725070097763
2019-06-10,10,2,12,83.33333333333334,518.4553074864663
2019-06-11,11,1,12,91.66666666666666,524.2565282945069
2019-06-12,10,2,12,83.33333333333334,516.0192026374093
2019-06-13,11,1,12,91.66666666666666,516.6854248970643
2019-06-14,10,2,12,83.33333333333334,514.2004377542676
2019-06-17,10,2,12,83.33333333333334,502.90074539848604
2019-06-18,10,2,12,83.33333333333334,505.8998638447886
2019-06-19,10,2,12,83.33333333333334,503.7732458201927
2019-06-20,10,2,12,83.33333333333334,508.01478748515825
2019-06-21,10,2,12,83.33333333333334,504.2783350594571
2019-06-24,10,2,12,83.33333333333334,506.6334509265412
2019-06-25,10,2,12,83.33333333333334,516.8127296543297
2019-06-26,10,2,12,83.33333333333334,522.0174497080671
2019-06-27,10,2,12,83.33333333333334,523.9957777556596
2019-06-28,10,2,12,83.33333333333334,522.1043575274733
2019-07-01,10,2,12,83.33333333333334,519.3011583143616
2019-07-02,10,2,12,83.33333333333334,523.3302047560753
2019-07-03,10,2,12,83.33333333333334,525.8477790732808
2019-07-04,10,2,12,83.33333333333334,521.2419200998149
2019-07-05,10,2,12,83.33333333333334,518.3055739067044
2019-07-08,10,2,12,83.33333333333334,496.36870565414125
2019-07-09,10,2,12,83.33333333333334,497.2607082003355
2019-07-10,9,3,12,75.0,487.55728832167335
2019-07-11,9,3,12,75.0,489.42483275075074
2019-07-12,9,3,12,75.0,489.7333659242669
2019-07-15,9,3,12,75.0,488.61097128992503
2019-07-16,9,3,12,75.0,497.847150165923
2019-07-17,9,3,12,75.0,493.58261475787117
2019-07-18,9,3,12,75.0,481.04681059373115
2019-07-19,9,3,12,75.0,470.7520416636386
2019-07-22,8,4,12,66.66666666666666,465.14269625146386
2019-07-23,8,4,12,66.66666666666666,459.87651624401406
2019-07-24,8,4,12,66.66666666666666,444.0949816630175
2019-07-25,8,4,12,66.66666666666666,447.6543880638353
2019-07-26,8,4,12,66.66666666666666,446.14088644192736
2019-07-29,8,4,12,66.66666666666666,442.96425276400635
2019-07-30,7,5,12,58.333333333333336,437.0041608294342
2019-07-31,8,4,12,66.66666666666666,447.4551169372413
2019-08-01,7,5,12,58.333333333333336,443.88811083615394
2019-08-02,8,4,12,66.66666666666666,442.90458423737346
2019-08-05,6,6,12,50.0,437.0844895849067
2019-08-06,6,6,12,50.0,443.5967289264795
2019-08-07,7,5,12,58.333333333333336,441.9110131553874
2019-08-08,7,5,12,58.333333333333336,449.2979349829519
2019-08-09,8,4,12,66.66666666666666,459.89645531840193
2019-08-13,6,6,12,50.0,442.9293319840154
2019-08-14,7,5,12,58.333333333333336,452.74366186291337
2019-08-16,7,5,12,58.333333333333336,455.05455303950583
2019-08-19,7,5,12,58.333333333333336,454.8332747706776
2019-08-20,6,6,12,50.0,449.70561709310147
2019-08-21,6,6,12,50.0,442.8782251315755
2019-08-22,6,6,12,50.0,430.9916937224775
2019-08-23,6,6,12,50.0,438.4785117787767
2019-08-26,7,5,12,58.333333333333336,450.0092971301081
2019-08-27,7,5,12,58.333333333333336,449.6678795718773
2019-08-28,7,5,12,58.333333333333336,442.1762680521337
2019-08-29,7,5,12,58.333333333333336,436.773212168663
2019-08-30,7,5,12,58.333333333333336,439.61910461440914
2019-09-03,7,5,12,58.333333333333336,438.4493474475172
2019-09-04,7,5,12,58.333333333333336,439.3772273166274
2019-09-05,7,5,12,58.333333333333336,436.83878724862205
2019-09-06,7,5,12,58.333333333333336,441.19972557483294
2019-09-09,7,5,12,58.333333333333336,446.8299961616564
2019-09-11,7,5,12,58.333333333333336,452.42230382017243
2019-09-12,8,4,12,66.66666666666666,453.7481178575889
2019-09-13,7,5,12,58.333333333333336,452.7715832679508
2019-09-16,7,5,12,58.333333333333336,452.25102060702886
2019-09-17,6,6,12,50.0,439.45014374695967
2019-09-18,5,7,12,41.66666666666667,440.014241175206
2019-09-19,4,8,12,33.33333333333333,433.8595922065289
2019-09-20,7,5,12,58.333333333333336,462.3646148385939
2019-09-23,7,5,12,58.333333333333336,476.6990847541975
2019-09-24,7,5,12,58.333333333333336,475.56727075095057
2019-09-25,7,5,12,58.333333333333336,464.41678069900615
2019-09-26,7,5,12,58.333333333333336,471.61370360917346
2019-09-27,6,6,12,50.0,475.44953165619626
2019-09-30,6,6,12,50.0,463.86545547278797
2019-10-01,6,6,12,50.0,453.4690922282846
2019-10-03,6,6,12,50.0,453.76427107258576
2019-10-04,6,6,12,50.0,451.38605817184197
2019-10-07,6,6,12,50.0,452.7246497426064
2019-10-09,7,5,12,58.333333333333336,461.5354002049134
2019-10-10,6,6,12,50.0,450.2593709209547
2019-10-11,6,6,12,50.0,448.5646706034304
2019-10-14,6,6,12,50.0,447.25673510456056
2019-10-15,6,6,12,50.0,446.2283409562775
2019-10-16,6,6,12,50.0,442.9223727270588
2019-10-17,6,6,12,50.0,456.8794178958129
2019-10-18,7,5,12,58.333333333333336,469.75782102168057
2019-10-22,7,5,12,58.333333333333336,475.324630170806
2019-10-23,7,5,12,58.333333333333336,473.27381871076125
2019-10-24,6,6,12,50.0,471.139226765705
2019-10-25,7,5,12,58.333333333333336,472.14846041281186
2019-10-27,7,5,12,58.333333333333336,473.01266650807815
2019-10-29,7,5,12,58.333333333333336,485.44455150739844
2019-10-30,8,4,12,66.66666666666666,487.70192545705873
2019-10-31,8,4,12,66.66666666666666,489.7569780091029
2019-11-01,8,4,12,66.66666666666666,496.0560518488478
2019-11-04,9,3,12,75.0,499.1028683397092
2019-11-05,7,5,12,58.333333333333336,496.2275804601921
2019-11-06,7,5,12,58.333333333333336,490.55786414993815
2019-11-07,9,3,12,75.0,492.6084614344429
2019-11-08,8,4,12,66.66666666666666,484.55959524278455
2019-11-11,9,3,12,75.0,486.7932632320661
2019-11-13,7,5,12,58.333333333333336,475.8387366298681
2019-11-14,7,5,12,58.333333333333336,479.10359259208127
2019-11-15,7,5,12,58.333333333333336,479.6417331950263
2019-11-18,9,3,12,75.0,483.9936417927995
2019-11-19,9,3,12,75.0,485.22080844064106
2019-11-20,9,3,12,75.0,480.94042830794643
2019-11-21,8,4,12,66.66666666666666,476.1011154294138
2019-11-22,9,3,12,75.0,478.4462382881205
2019-11-25,8,4,12,66.66666666666666,484.1825257461118
2019-11-26,8,4,12,66.66666666666666,482.7786627948906
2019-11-27,8,4,12,66.66666666666666,488.7350613811517
2019-11-28,8,4,12,66.66666666666666,494.58811478209316
2019-11-29,8,4,12,66.66666666666666,491.00305492004435
2019-12-02,8,4,12,66.66666666666666,487.8355586185056
2019-12-03,8,4,12,66.66666666666666,480.888146155924
2019-12-04,8,4,12,66.66666666666666,483.0214610756935
2019-12-05,8,4,12,66.66666666666666,485.4667300352479
2019-12-06,6,6,12,50.0,473.1275944757698
2019-12-09,7,5,12,58.333333333333336,477.89583717185104
2019-12-10,6,6,12,50.0,475.73607126343614
2019-12-11,7,5,12,58.333333333333336,481.6011357435009
2019-12-12,8,4,12,66.66666666666666,491.8556906993924
2019-12-13,8,4,12,66.66666666666666,498.5372239052045
2019-12-16,8,4,12,66.66666666666666,494.73875988243077
2019-12-17,8,4,12,66.66666666666666,495.14591567760675
2019-12-18,7,5,12,58.333333333333336,495.512871352675
2019-12-19,7,5,12,58.333333333333336,497.1479805322799
2019-12-20,7,5,12,58.333333333333336,499.6580023608271
2019-12-23,7,5,12,58.333333333333336,495.6603292927914
2019-12-24,7,5,12,58.333333333333336,493.7852151786231
2019-12-26,7,5,12,58.333333333333336,495.47585635006
2019-12-27,8,4,12,66.66666666666666,502.7537544141614
2019-12-30,8,4,12,66.66666666666666,504.5463579133852
2019-12-31,9,3,12,75.0,505.6755140521628
2020-01-01,9,3,12,75.0,505.62288067973225
2020-01-02,9,3,12,75.0,513.5800075369342
2020-01-03,9,3,12,75.0,510.6469266075537
2020-01-06,7,5,12,58.333333333333336,492.251746626696
2020-01-07,8,4,12,66.66666666666666,498.0662289188626
2020-01-08,8,4,12,66.66666666666666,496.4615113080045
2020-01-09,9,3,12,75.0,505.1689773484024
2020-01-10,8,4,12,66.66666666666666,508.77039334102426
2020-01-13,9,3,12,75.0,517.3611633930005
2020-01-14,8,4,12,66.66666666666666,519.215864741427
2020-01-15,9,3,12,75.0,523.6032687972477
2020-01-16,10,2,12,83.33333333333334,528.9628045108244
2020-01-17,9,3,12,75.0,527.1635812012905
2020-01-20,6,6,12,50.0,517.4968260528345
2020-01-21,8,4,12,66.66666666666666,513.7155520172214
2020-01-22,7,5,12,58.333333333333336,512.6497393669457
2020-01-23,9,3,12,75.0,520.4627347048375
2020-01-24,9,3,12,75.0,520.4549012756999
2020-01-27,8,4,12,66.66666666666666,516.5109686608926
2020-01-28,8,4,12,66.66666666666666,517.2672980101418
2020-01-29,10,2,12,83.33333333333334,524.2977684799245
2020-01-30,9,3,12,75.0,522.3902436264842
2020-01-31,9,3,12,75.0,515.7489780741163
2020-02-03,6,6,12,50.0,501.9275443677314
2020-02-04,9,3,12,75.0,512.6480317894983
2020-02-05,10,2,12,83.33333333333334,527.8803281103643
2020-02-06,10,2,12,83.33333333333334,537.9903661008734
2020-02-07,10,2,12,83.33333333333334,540.1890473299235
2020-02-10,10,2,12,83.33333333333334,536.0221443428026
2020-02-11,10,2,12,83.33333333333334,535.2779630567613
2020-02-12,10,2,12,83.33333333333334,534.1118721263426
2020-02-13,10,2,12,83.33333333333334,534.1341673608769
2020-02-14,10,2,12,83.33333333333334,531.229180399605
2020-02-17,10,2,12,83.33333333333334,532.0756961733044
2020-02-18,10,2,12,83.33333333333334,528.0526770567776
2020-02-19,10,2,12,83.33333333333334,533.1742878495876
2020-02-20,10,2,12,83.33333333333334,539.2016134494972
2020-02-24,10,2,12,83.33333333333334,530.4522377320222
2020-02-25,10,2,12,83.33333333333334,530.701634507337
2020-02-26,9,3,12,75.0,523.5302816587647
2020-02-27,9,3,12,75.0,514.6907195209461
2020-02-28,7,5,12,58.333333333333336,491.44419967046275
2020-03-02,7,5,12,58.333333333333336,490.76458014100825
2020-03-03,7,5,12,58.333333333333336,495.6889020378376
2020-03-04,7,5,12,58.333333333333336,484.4474673445644
2020-03-05,6,6,12,50.0,484.71738449179406
2020-03-06,6,6,12,50.0,470.53559965353264
2020-03-09,3,9,12,25.0,445.4203586908882
2020-03-11,3,9,12,25.0,442.60933583838477
2020-03-12,2,10,12,16.666666666666664,397.4469144795708
2020-03-13,3,9,12,25.0,411.63944449430056
2020-03-16,1,11,12,8.333333333333332,377.5729469040358
2020-03-17,1,11,12,8.333333333333332,361.9103753155008
2020-03-18,0,12,12,0.0,337.3292480781731
2020-03-19,0,12,12,0.0,317.59876199859735
2020-03-20,0,12,12,0.0,329.11331534798444
2020-03-23,0,12,12,0.0,274.8579667584303
2020-03-24,0,12,12,0.0,282.93453511428885
2020-03-25,0,12,12,0.0,303.9422765846305
2020-03-26,0,12,12,0.0,318.8675215459192
2020-03-27,0,12,12,0.0,320.9786505135631
2020-03-30,0,12,12,0.0,303.9616158469919
2020-03-31,0,12,12,0.0,307.8376844597936
2020-04-01,0,12,12,0.0,300.70104265067346
2020-04-03,0,12,12,0.0,286.31997921012186
2020-04-07,1,11,12,8.333333333333332,294.5477860325436
2020-04-08,1,11,12,8.333333333333332,307.51831417881687
2020-04-09,1,11,12,8.333333333333332,325.1164488552845
2020-04-13,1,11,12,8.333333333333332,310.279004570737
2020-04-15,1,11,12,8.333333333333332,311.3649065976832
2020-04-16,1,11,12,8.333333333333332,316.04283855813173
